index,date,open,high,low,close,volume
0,2020/12/14 10:06:00,747.6,747.6,746.0,746.0,284.0
1,2020/12/14 10:07:00,747.9,748.25,746.15,748.25,423.0
2,2020/12/14 10:08:00,747.15,748.5,747.05,747.05,32.0
3,2020/12/14 10:09:00,746.1,746.1,746.1,746.1,129.0
4,2020/12/14 10:10:00,746.1,747.6,746.1,747.6,2.0
5,2020/12/14 10:11:00,747.5,747.5,747.45,747.45,6.0
6,2020/12/14 10:12:00,747.85,747.85,746.75,746.75,204.0
7,2020/12/14 10:13:00,748.3,748.65,748.3,748.65,114.0
8,2020/12/14 10:14:00,746.65,748.65,746.65,748.65,102.0
9,2020/12/14 10:15:00,748.65,748.65,748.65,748.65,3.0
10,2020/12/14 10:16:00,748.65,748.65,746.8,748.55,61.0
11,2020/12/14 10:17:00,746.7,746.7,746.65,746.65,30.0
12,2020/12/14 10:18:00,746.7,746.7,746.7,746.7,6.0
13,2020/12/14 10:19:00,747.45,747.45,747.45,747.45,31.0
14,2020/12/14 10:20:00,746.7,747.45,746.7,747.45,12.0
15,2020/12/14 10:21:00,747.4,747.4,747.4,747.4,1.0
16,2020/12/14 10:22:00,746.65,747.25,746.65,747.25,5.0
17,2020/12/14 10:23:00,747.2,747.2,746.65,746.65,17.0
18,2020/12/14 10:24:00,746.5,746.5,746.1,746.1,60.0
19,2020/12/14 10:25:00,746.15,747.65,746.15,747.65,206.0
20,2020/12/14 10:26:00,748.6,748.6,748.6,748.6,25.0
21,2020/12/14 10:27:00,748.65,748.65,748.65,748.65,55.0
22,2020/12/14 10:29:00,748.95,748.95,748.95,748.95,4.0
23,2020/12/14 10:30:00,748.95,749.5,748.05,748.05,32.0
24,2020/12/14 10:31:00,749.35,749.35,749.35,749.35,1.0
25,2020/12/14 10:32:00,749.5,749.5,749.5,749.5,5.0
26,2020/12/14 10:33:00,749.6,750.0,749.6,750.0,36.0
27,2020/12/14 10:34:00,747.95,749.0,747.95,748.0,886.0
28,2020/12/14 10:36:00,747.55,747.55,747.55,747.55,30.0
29,2020/12/14 10:38:00,747.55,747.55,747.55,747.55,17.0
30,2020/12/14 10:39:00,747.55,747.55,747.05,747.05,104.0
31,2020/12/14 10:42:00,747.05,747.05,747.05,747.05,20.0
32,2020/12/14 10:43:00,747.0,747.0,746.1,746.1,89.0
33,2020/12/14 10:44:00,746.1,747.6,746.1,747.6,225.0
34,2020/12/14 10:46:00,748.55,748.55,748.55,748.55,26.0
35,2020/12/14 10:49:00,748.55,748.6,747.45,748.6,77.0
36,2020/12/14 10:50:00,749.5,749.5,748.6,748.6,43.0
37,2020/12/14 10:51:00,748.6,748.6,748.6,748.6,69.0
38,2020/12/14 10:52:00,749.5,749.5,749.5,749.5,7.0
39,2020/12/14 10:54:00,746.8,748.95,746.8,748.95,36.0
40,2020/12/14 10:56:00,746.95,746.95,746.95,746.95,20.0
41,2020/12/14 11:00:00,748.85,748.85,748.85,748.85,150.0
42,2020/12/14 11:01:00,748.9,748.9,748.9,748.9,1.0
43,2020/12/14 11:03:00,748.0,748.0,747.15,747.15,55.0
44,2020/12/14 11:04:00,747.0,748.45,747.0,748.45,26.0
45,2020/12/14 11:05:00,748.45,748.45,748.45,748.45,3.0
46,2020/12/14 11:06:00,748.4,748.7,748.4,748.7,250.0
47,2020/12/14 11:07:00,748.7,748.7,748.7,748.7,10.0
48,2020/12/14 11:08:00,747.0,747.0,747.0,747.0,12.0
49,2020/12/14 11:09:00,748.0,748.0,748.0,748.0,10.0
50,2020/12/14 11:12:00,748.7,748.7,748.7,748.7,15.0
51,2020/12/14 11:13:00,748.5,748.5,742.2,742.2,1644.0
52,2020/12/14 11:14:00,742.0,743.2,741.0,743.0,251.0
53,2020/12/14 11:15:00,742.0,742.0,741.95,741.95,32.0
54,2020/12/14 11:16:00,741.0,742.95,741.0,742.95,123.0
55,2020/12/14 11:17:00,742.2,742.95,742.2,742.95,36.0
56,2020/12/14 11:18:00,741.05,741.05,741.05,741.05,52.0
