index,date,open,high,low,close,volume
0,2020/12/15 12:02:00,41.45,41.45,41.45,41.45,512.0
1,2020/12/15 12:03:00,41.45,41.5,41.45,41.45,20460.0
2,2020/12/15 12:04:00,41.45,41.7,41.45,41.6,20148.0
3,2020/12/15 12:05:00,41.6,41.7,41.6,41.6,781.0
4,2020/12/15 12:06:00,41.6,41.65,41.45,41.45,12647.0
5,2020/12/15 12:07:00,41.45,41.45,41.45,41.45,77.0
6,2020/12/15 12:08:00,41.45,41.45,41.45,41.45,77.0
7,2020/12/15 12:09:00,41.45,41.5,41.35,41.4,52164.0
8,2020/12/15 12:10:00,41.4,41.5,41.4,41.4,21923.0
9,2020/12/15 12:11:00,41.4,41.5,41.4,41.4,3092.0
10,2020/12/15 12:12:00,41.4,41.45,41.4,41.45,327.0
11,2020/12/15 12:13:00,41.4,41.45,41.4,41.4,692.0
12,2020/12/15 12:14:00,41.4,41.4,41.4,41.4,77.0
13,2020/12/15 12:15:00,41.4,41.5,41.4,41.45,2878.0
14,2020/12/15 12:16:00,41.45,41.45,41.45,41.45,77.0
15,2020/12/15 12:17:00,41.45,41.45,41.4,41.4,18731.0
16,2020/12/15 12:18:00,41.4,41.4,41.4,41.4,377.0
17,2020/12/15 12:19:00,41.4,41.4,41.4,41.4,277.0
18,2020/12/15 12:20:00,41.4,41.5,41.4,41.4,92.0
19,2020/12/15 12:21:00,41.4,41.4,41.4,41.4,276.0
20,2020/12/15 12:22:00,41.4,41.4,41.35,41.35,158.0
21,2020/12/15 12:23:00,41.3,41.4,41.3,41.35,1468.0
22,2020/12/15 12:24:00,41.35,41.35,41.35,41.35,78.0
23,2020/12/15 12:25:00,41.35,41.35,41.35,41.35,532.0
24,2020/12/15 12:26:00,41.35,41.35,41.35,41.35,77.0
25,2020/12/15 12:27:00,41.35,41.35,41.35,41.35,77.0
26,2020/12/15 12:28:00,41.35,41.35,41.35,41.35,1062.0
27,2020/12/15 12:29:00,41.35,41.35,41.35,41.35,76.0
28,2020/12/15 12:30:00,41.35,41.35,41.35,41.35,77.0
29,2020/12/15 12:31:00,41.35,41.35,41.3,41.3,174.0
30,2020/12/15 12:32:00,41.3,41.3,41.3,41.3,77.0
31,2020/12/15 12:33:00,41.3,41.45,41.3,41.45,4276.0
32,2020/12/15 12:34:00,41.45,41.45,41.35,41.35,2025.0
33,2020/12/15 12:35:00,41.35,41.35,41.3,41.3,77.0
34,2020/12/15 12:36:00,41.3,41.45,41.3,41.35,547.0
35,2020/12/15 12:37:00,41.35,41.5,41.35,41.5,1204.0
36,2020/12/15 12:38:00,41.35,41.4,41.35,41.35,16546.0
37,2020/12/15 12:39:00,41.35,41.35,41.35,41.35,77.0
38,2020/12/15 12:40:00,41.35,41.35,41.35,41.35,77.0
39,2020/12/15 12:41:00,41.35,41.35,41.35,41.35,176.0
40,2020/12/15 12:42:00,41.35,41.35,41.35,41.35,127.0
41,2020/12/15 12:43:00,41.35,41.5,41.35,41.45,111.0
42,2020/12/15 12:44:00,41.45,41.45,41.4,41.4,177.0
43,2020/12/15 12:45:00,41.4,41.4,41.4,41.4,76.0
44,2020/12/15 12:46:00,41.4,41.5,41.4,41.5,597.0
45,2020/12/15 12:47:00,41.4,41.5,41.4,41.4,587.0
46,2020/12/15 12:48:00,41.4,41.4,41.4,41.4,277.0
47,2020/12/15 12:49:00,41.4,41.5,41.4,41.4,176.0
48,2020/12/15 12:50:00,41.4,41.4,41.4,41.4,477.0
49,2020/12/15 12:51:00,41.4,41.4,41.4,41.4,82.0
50,2020/12/15 12:52:00,41.4,41.4,41.4,41.4,77.0
51,2020/12/15 12:53:00,41.4,41.45,41.4,41.4,11008.0
52,2020/12/15 12:54:00,41.4,41.5,41.4,41.45,6277.0
53,2020/12/15 12:55:00,41.45,41.45,41.45,41.45,77.0
54,2020/12/15 12:56:00,41.45,41.5,41.45,41.45,19138.0
55,2020/12/15 12:57:00,41.45,41.45,41.4,41.4,868.0
56,2020/12/15 12:58:00,41.4,41.45,41.4,41.4,577.0
57,2020/12/15 12:59:00,41.4,41.45,41.4,41.4,812.0
58,2020/12/15 13:00:00,41.4,41.45,41.4,41.4,178.0
59,2020/12/15 13:01:00,41.4,41.45,41.4,41.4,78.0
60,2020/12/15 13:02:00,41.4,41.4,41.4,41.4,1577.0
61,2020/12/15 13:03:00,41.4,41.4,41.4,41.4,78.0
62,2020/12/15 13:04:00,41.4,41.4,41.4,41.4,77.0
63,2020/12/15 13:05:00,41.4,41.4,41.4,41.4,76.0
64,2020/12/15 13:06:00,41.4,41.4,41.4,41.4,77.0
65,2020/12/15 13:07:00,41.4,41.4,41.4,41.4,77.0
66,2020/12/15 13:08:00,41.4,41.45,41.4,41.4,102.0
67,2020/12/15 13:09:00,41.4,41.45,41.4,41.4,2076.0
68,2020/12/15 13:10:00,41.4,41.4,41.4,41.4,77.0
69,2020/12/15 13:11:00,41.4,41.4,41.35,41.35,525.0
70,2020/12/15 13:12:00,41.35,41.35,41.3,41.3,877.0
71,2020/12/15 13:13:00,41.3,41.3,41.0,41.1,22086.0
72,2020/12/15 13:14:00,41.1,41.2,41.1,41.2,77.0
73,2020/12/15 13:15:00,41.2,41.3,41.2,41.3,651.0
74,2020/12/15 13:16:00,41.3,41.4,41.2,41.2,1774.0
75,2020/12/15 13:17:00,41.25,41.35,41.25,41.25,576.0
76,2020/12/15 13:18:00,41.25,41.25,41.25,41.25,1127.0
77,2020/12/15 13:19:00,41.25,41.25,41.25,41.25,77.0
78,2020/12/15 13:20:00,41.25,41.25,41.25,41.25,77.0
79,2020/12/15 13:21:00,41.25,41.25,41.25,41.25,76.0
80,2020/12/15 13:22:00,41.25,41.25,41.25,41.25,77.0
81,2020/12/15 13:23:00,41.25,41.35,41.25,41.25,887.0
82,2020/12/15 13:24:00,41.25,41.3,41.25,41.25,77.0
83,2020/12/15 13:25:00,41.25,41.25,41.25,41.25,76.0
84,2020/12/15 13:26:00,41.25,41.35,41.25,41.35,81.0
85,2020/12/15 13:27:00,41.35,41.4,41.35,41.35,175.0
86,2020/12/15 13:28:00,41.25,41.25,41.25,41.25,79.0
87,2020/12/15 13:29:00,41.25,41.25,41.25,41.25,1076.0
88,2020/12/15 13:30:00,41.25,41.3,41.25,41.3,77.0
89,2020/12/15 13:31:00,41.3,41.5,41.25,41.4,31332.0
90,2020/12/15 13:32:00,41.45,41.5,41.45,41.45,477.0
91,2020/12/15 13:33:00,41.45,41.45,41.45,41.45,176.0
92,2020/12/15 13:34:00,41.45,41.45,41.4,41.4,298.0
93,2020/12/15 13:35:00,41.4,41.5,41.4,41.4,2483.0
94,2020/12/15 13:36:00,41.4,41.5,41.4,41.45,1077.0
95,2020/12/15 13:37:00,41.45,41.45,41.45,41.45,76.0
96,2020/12/15 13:38:00,41.45,41.45,41.45,41.45,177.0
97,2020/12/15 13:39:00,41.45,41.5,41.45,41.45,31588.0
98,2020/12/15 13:40:00,41.45,41.5,41.45,41.45,25078.0
99,2020/12/15 13:41:00,41.5,41.5,41.45,41.45,20319.0
100,2020/12/15 13:42:00,41.45,41.5,41.45,41.45,682.0
101,2020/12/15 13:43:00,41.45,41.45,41.45,41.45,1227.0
102,2020/12/15 13:44:00,41.45,41.45,41.45,41.45,77.0
103,2020/12/15 13:45:00,41.45,41.45,41.4,41.4,1076.0
104,2020/12/15 13:46:00,41.4,41.5,41.4,41.45,333.0
105,2020/12/15 13:47:00,41.45,41.5,41.45,41.45,97.0
106,2020/12/15 13:48:00,41.45,41.5,41.45,41.45,5681.0
107,2020/12/15 13:49:00,41.45,41.5,41.45,41.5,703.0
108,2020/12/15 13:50:00,41.45,41.5,41.45,41.45,83.0
109,2020/12/15 13:51:00,41.45,41.45,41.45,41.45,77.0
110,2020/12/15 13:52:00,41.45,41.45,41.45,41.45,77.0
111,2020/12/15 13:53:00,41.45,41.45,41.45,41.45,176.0
112,2020/12/15 13:54:00,41.45,41.45,41.4,41.4,6077.0
113,2020/12/15 13:55:00,41.5,41.5,41.4,41.4,38684.0
114,2020/12/15 13:56:00,41.4,41.5,41.4,41.4,20362.0
115,2020/12/15 13:57:00,41.4,41.5,41.4,41.45,200.0
116,2020/12/15 13:58:00,41.45,41.45,41.4,41.45,77.0
117,2020/12/15 13:59:00,41.45,41.45,41.45,41.45,377.0
118,2020/12/15 14:00:00,41.45,41.45,41.45,41.45,327.0
119,2020/12/15 14:01:00,41.45,41.45,41.45,41.45,77.0
120,2020/12/15 14:02:00,41.5,41.5,41.45,41.45,5347.0
121,2020/12/15 14:03:00,41.5,41.5,41.45,41.45,934.0
122,2020/12/15 14:04:00,41.45,41.45,41.45,41.45,77.0
123,2020/12/15 14:05:00,41.45,41.5,41.45,41.5,487.0
124,2020/12/15 14:06:00,41.45,41.5,41.4,41.4,1946.0
125,2020/12/15 14:07:00,41.4,41.5,41.4,41.4,1177.0
126,2020/12/15 14:08:00,41.4,41.4,41.4,41.4,2077.0
127,2020/12/15 14:09:00,41.4,41.5,41.4,41.5,976.0
128,2020/12/15 14:10:00,41.4,41.5,41.4,41.45,60215.0
