index,date,open,high,low,close,volume
0,2020/12/14 10:18:00,70.0,70.0,69.85,70.0,114.0
1,2020/12/14 10:19:00,70.0,70.0,69.85,69.85,450.0
2,2020/12/14 10:20:00,70.0,70.0,69.95,69.95,1309.0
3,2020/12/14 10:21:00,70.0,70.0,69.95,69.95,220.0
4,2020/12/14 10:23:00,70.0,70.0,70.0,70.0,500.0
5,2020/12/14 10:24:00,69.95,69.95,69.95,69.95,100.0
6,2020/12/14 10:26:00,70.0,70.0,70.0,70.0,100.0
7,2020/12/14 10:27:00,70.0,70.0,69.8,69.9,500.0
8,2020/12/14 10:29:00,70.0,70.0,70.0,70.0,1000.0
9,2020/12/14 10:30:00,70.0,70.0,70.0,70.0,170.0
10,2020/12/14 10:31:00,70.0,70.0,69.7,69.9,1625.0
11,2020/12/14 10:32:00,69.7,69.9,69.7,69.9,159.0
12,2020/12/14 10:33:00,69.75,69.75,69.75,69.75,100.0
13,2020/12/14 10:34:00,69.85,69.85,69.85,69.85,100.0
14,2020/12/14 10:35:00,69.85,69.85,69.85,69.85,100.0
15,2020/12/14 10:36:00,69.85,69.85,69.8,69.8,625.0
16,2020/12/14 10:37:00,69.85,69.85,69.85,69.85,260.0
17,2020/12/14 10:38:00,69.85,69.85,69.85,69.85,460.0
18,2020/12/14 10:39:00,69.85,69.85,69.8,69.8,180.0
19,2020/12/14 10:40:00,69.9,69.9,69.9,69.9,1.0
20,2020/12/14 10:41:00,69.9,69.9,69.8,69.8,525.0
21,2020/12/14 10:43:00,69.8,69.8,69.8,69.8,150.0
22,2020/12/14 10:47:00,69.95,69.95,69.85,69.85,61.0
23,2020/12/14 10:50:00,69.8,69.8,69.8,69.8,700.0
24,2020/12/14 10:52:00,70.0,70.0,70.0,70.0,51.0
25,2020/12/14 10:53:00,69.8,69.8,69.8,69.8,100.0
26,2020/12/14 10:54:00,70.0,70.0,70.0,70.0,50.0
27,2020/12/14 10:55:00,69.8,69.8,69.8,69.8,1868.0
28,2020/12/14 10:56:00,69.8,69.8,69.8,69.8,630.0
29,2020/12/14 10:57:00,69.9,70.0,69.9,70.0,887.0
30,2020/12/14 10:58:00,70.0,70.0,70.0,70.0,2785.0
31,2020/12/14 10:59:00,70.0,70.0,70.0,70.0,3029.0
32,2020/12/14 11:00:00,70.0,70.0,69.9,69.9,299.0
33,2020/12/14 11:02:00,69.9,69.9,69.9,69.9,300.0
