index,date,open,high,low,close,volume
0,2018/08/10 15:15:00,1.7,1.7,1.55,1.55,11.0
1,2018/08/10 15:21:00,1.7,1.7,1.7,1.7,24.0
2,2018/08/10 15:25:00,1.55,1.55,1.55,1.55,1.0
3,2018/08/13 09:44:00,1.6,1.6,1.55,1.55,1000.0
4,2018/08/13 09:57:00,1.6,1.6,1.6,1.6,1.0
5,2018/08/13 10:09:00,1.65,1.65,1.65,1.65,1.0
6,2018/08/13 10:21:00,1.6,1.6,1.6,1.6,1.0
7,2018/08/13 10:29:00,1.55,1.55,1.55,1.55,1618.0
8,2018/08/13 10:30:00,1.65,1.65,1.65,1.65,1.0
9,2018/08/13 10:43:00,1.55,1.55,1.55,1.55,2500.0
10,2018/08/13 10:44:00,1.65,1.65,1.65,1.65,1.0
11,2018/08/13 11:15:00,1.55,1.55,1.55,1.55,100.0
12,2018/08/13 11:20:00,1.6,1.6,1.6,1.6,2.0
13,2018/08/13 11:23:00,1.65,1.65,1.65,1.65,1.0
14,2018/08/13 11:24:00,1.6,1.6,1.6,1.6,20.0
15,2018/08/13 11:27:00,1.65,1.65,1.65,1.65,1.0
16,2018/08/13 12:49:00,1.65,1.65,1.65,1.65,5.0
17,2018/08/13 13:00:00,1.55,1.55,1.55,1.55,100.0
18,2018/08/13 13:01:00,1.65,1.65,1.65,1.65,1.0
19,2018/08/13 14:36:00,1.6,1.6,1.6,1.6,81.0
20,2018/08/13 14:37:00,1.65,1.65,1.65,1.65,1.0
21,2018/08/13 15:01:00,1.55,1.55,1.55,1.55,910.0
22,2018/08/13 15:02:00,1.6,1.6,1.6,1.6,1.0
23,2018/08/13 15:06:00,1.6,1.6,1.6,1.6,1.0
24,2018/08/13 15:08:00,1.6,1.6,1.6,1.6,5.0
25,2018/08/13 15:09:00,1.6,1.6,1.6,1.6,7.0
26,2018/08/13 15:10:00,1.6,1.6,1.6,1.6,1.0
27,2018/08/13 15:27:00,1.55,1.6,1.55,1.6,13.0
28,2018/08/13 15:29:00,1.6,1.6,1.6,1.6,3.0
29,2018/08/14 09:07:00,1.7,1.7,1.7,1.7,2570.0
30,2018/08/14 09:15:00,1.7,1.7,1.7,1.7,1300.0
31,2018/08/14 09:17:00,1.7,1.7,1.7,1.7,23972.0
32,2018/08/14 09:18:00,1.7,1.7,1.7,1.7,1.0
33,2018/08/14 09:21:00,1.7,1.7,1.7,1.7,10000.0
34,2018/08/14 09:22:00,1.7,1.7,1.7,1.7,1078.0
35,2018/08/14 09:28:00,1.7,1.7,1.7,1.7,35.0
36,2018/08/14 09:38:00,1.7,1.7,1.7,1.7,604.0
37,2018/08/14 09:41:00,1.65,1.65,1.65,1.65,100.0
38,2018/08/14 09:47:00,1.65,1.65,1.65,1.65,260.0
39,2018/08/14 09:48:00,1.65,1.65,1.65,1.65,400.0
40,2018/08/14 09:49:00,1.65,1.65,1.55,1.55,3890.0
41,2018/08/14 09:54:00,1.7,1.7,1.7,1.7,300.0
42,2018/08/14 10:07:00,1.65,1.65,1.65,1.65,1.0
43,2018/08/14 10:19:00,1.65,1.65,1.65,1.65,4.0
44,2018/08/14 10:20:00,1.55,1.55,1.55,1.55,1250.0
45,2018/08/14 11:47:00,1.6,1.6,1.6,1.6,1.0
46,2018/08/14 12:18:00,1.6,1.6,1.6,1.6,504.0
47,2018/08/14 12:19:00,1.6,1.6,1.6,1.6,496.0
48,2018/08/14 12:55:00,1.6,1.6,1.6,1.6,1197.0
49,2018/08/14 12:57:00,1.6,1.6,1.6,1.6,100.0
