index,date,open,high,low,close,volume
0,2020/12/08 13:49:00,17.9,17.9,17.9,17.9,725.0
1,2020/12/08 13:50:00,17.9,17.9,17.9,17.9,48.0
2,2020/12/08 13:51:00,17.9,17.9,17.9,17.9,223.0
3,2020/12/08 13:52:00,17.9,17.9,17.9,17.9,500.0
4,2020/12/08 13:53:00,17.95,17.95,17.95,17.95,20.0
5,2020/12/08 13:56:00,17.95,17.95,17.95,17.95,2330.0
6,2020/12/08 13:57:00,17.85,17.85,17.85,17.85,3202.0
7,2020/12/08 13:58:00,18.0,18.05,18.0,18.0,49233.0
8,2020/12/08 14:00:00,18.0,18.0,18.0,18.0,2796.0
9,2020/12/08 14:01:00,18.0,18.0,18.0,18.0,125.0
10,2020/12/08 14:03:00,18.0,18.1,18.0,18.0,3000.0
11,2020/12/08 14:04:00,18.1,18.1,18.0,18.0,48604.0
12,2020/12/08 14:05:00,17.9,17.95,17.9,17.95,16.0
13,2020/12/08 14:06:00,17.9,17.95,17.9,17.95,1024.0
14,2020/12/08 14:07:00,17.9,17.95,17.9,17.9,894.0
15,2020/12/08 14:08:00,17.75,17.75,17.75,17.75,2000.0
16,2020/12/08 14:10:00,17.9,17.9,17.9,17.9,100.0
17,2020/12/08 14:11:00,17.55,17.55,17.55,17.55,2000.0
18,2020/12/08 14:12:00,17.7,17.7,17.7,17.7,20.0
19,2020/12/08 14:13:00,17.65,17.65,17.65,17.65,800.0
20,2020/12/08 14:14:00,17.6,17.65,17.6,17.65,40.0
21,2020/12/08 14:15:00,17.65,17.65,17.65,17.65,1180.0
22,2020/12/08 14:17:00,17.85,17.85,17.65,17.65,530.0
23,2020/12/08 14:19:00,17.9,17.9,17.9,17.9,200.0
24,2020/12/08 14:21:00,17.65,17.65,17.65,17.65,28.0
25,2020/12/08 14:22:00,17.65,17.65,17.65,17.65,72.0
26,2020/12/08 14:23:00,17.65,17.65,17.65,17.65,5.0
27,2020/12/08 14:25:00,17.65,17.65,17.65,17.65,923.0
28,2020/12/08 14:30:00,17.8,17.8,17.8,17.8,108.0
29,2020/12/08 14:31:00,17.55,17.8,17.55,17.8,3970.0
30,2020/12/08 14:32:00,17.55,17.55,17.55,17.55,500.0
31,2020/12/08 14:35:00,17.55,17.55,17.55,17.55,637.0
32,2020/12/08 14:36:00,17.55,17.55,17.5,17.5,1363.0
33,2020/12/08 14:37:00,17.5,17.5,17.5,17.5,500.0
34,2020/12/08 14:38:00,17.65,17.7,17.65,17.7,1202.0
35,2020/12/08 14:39:00,17.7,17.85,17.7,17.85,1721.0
36,2020/12/08 14:40:00,17.9,17.9,17.9,17.9,284.0
37,2020/12/08 14:41:00,17.85,17.9,17.85,17.9,80.0
38,2020/12/08 14:42:00,17.9,17.9,17.9,17.9,55.0
39,2020/12/08 14:44:00,17.9,17.9,17.9,17.9,2.0
40,2020/12/08 14:45:00,17.9,17.9,17.9,17.9,425.0
41,2020/12/08 14:47:00,17.85,17.9,17.85,17.85,814.0
42,2020/12/08 14:48:00,17.9,17.9,17.9,17.9,500.0
43,2020/12/08 14:50:00,17.9,17.9,17.9,17.9,1.0
44,2020/12/08 14:51:00,17.85,17.95,17.85,17.95,2499.0
45,2020/12/08 14:52:00,17.95,18.0,17.95,17.95,20300.0
46,2020/12/08 14:54:00,17.95,17.95,17.95,17.95,500.0
47,2020/12/08 14:55:00,17.85,17.85,17.85,17.85,2500.0
48,2020/12/08 14:57:00,17.9,17.9,17.9,17.9,36.0
49,2020/12/08 14:58:00,17.85,17.95,17.85,17.95,3028.0
50,2020/12/08 14:59:00,17.8,17.8,17.8,17.8,300.0
51,2020/12/08 15:00:00,17.95,17.95,17.95,17.95,63.0
52,2020/12/08 15:01:00,17.8,17.9,17.8,17.9,580.0
53,2020/12/08 15:02:00,17.9,17.9,17.9,17.9,50.0
54,2020/12/08 15:05:00,17.75,17.75,17.75,17.75,139.0
55,2020/12/08 15:07:00,17.75,17.75,17.75,17.75,69.0
56,2020/12/08 15:08:00,17.7,17.95,17.7,17.95,9071.0
57,2020/12/08 15:09:00,17.75,17.75,17.75,17.75,10.0
58,2020/12/08 15:10:00,17.75,17.75,17.75,17.75,50.0
59,2020/12/08 15:15:00,17.75,17.75,17.75,17.75,750.0
60,2020/12/08 15:16:00,17.75,17.75,17.75,17.75,100.0
61,2020/12/08 15:17:00,17.7,17.7,17.7,17.7,800.0
62,2020/12/08 15:20:00,17.7,17.7,17.7,17.7,1500.0
63,2020/12/08 15:21:00,17.7,17.7,17.7,17.7,500.0
64,2020/12/08 15:22:00,17.85,17.85,17.75,17.75,210.0
65,2020/12/08 15:23:00,17.9,17.9,17.75,17.9,7877.0
66,2020/12/08 15:24:00,17.95,17.95,17.95,17.95,100.0
67,2020/12/08 15:25:00,17.9,17.9,17.75,17.75,4779.0
68,2020/12/08 15:26:00,17.9,17.9,17.9,17.9,300.0
69,2020/12/08 15:27:00,17.75,17.9,17.75,17.9,1261.0
70,2020/12/08 15:28:00,17.75,17.8,17.75,17.8,2193.0
71,2020/12/08 15:29:00,17.7,17.8,17.65,17.65,4900.0
72,2020/12/08 15:52:00,17.8,17.8,17.65,17.65,1549.0
73,2020/12/09 09:07:00,18.5,18.5,18.5,18.5,456.0
74,2020/12/09 09:15:00,18.1,18.45,18.1,18.1,4000.0
75,2020/12/09 09:16:00,18.1,18.35,18.1,18.2,1611.0
76,2020/12/09 09:17:00,18.2,18.2,18.2,18.2,401.0
77,2020/12/09 09:18:00,18.45,18.45,18.45,18.45,5000.0
78,2020/12/09 09:20:00,18.4,18.4,18.3,18.3,400.0
79,2020/12/09 09:21:00,18.25,18.3,18.25,18.25,700.0
80,2020/12/09 09:22:00,18.4,18.4,18.25,18.25,3478.0
81,2020/12/09 09:23:00,18.25,18.25,18.25,18.25,71.0
82,2020/12/09 09:24:00,18.25,18.4,18.1,18.1,2779.0
83,2020/12/09 09:25:00,18.35,18.35,18.35,18.35,150.0
84,2020/12/09 09:27:00,18.4,18.4,18.4,18.4,1000.0
85,2020/12/09 09:28:00,18.4,18.4,18.4,18.4,1000.0
86,2020/12/09 09:29:00,18.4,18.4,18.4,18.4,250.0
87,2020/12/09 09:31:00,18.2,18.2,18.2,18.2,250.0
88,2020/12/09 09:32:00,18.45,18.45,18.3,18.3,5250.0
89,2020/12/09 09:34:00,18.3,18.3,18.25,18.3,11500.0
90,2020/12/09 09:35:00,18.3,18.35,18.3,18.3,8000.0
91,2020/12/09 09:37:00,18.25,18.25,18.25,18.25,500.0
92,2020/12/09 09:38:00,18.25,18.25,18.25,18.25,1465.0
93,2020/12/09 09:39:00,18.25,18.3,18.25,18.3,236.0
94,2020/12/09 09:40:00,18.25,18.25,18.25,18.25,415.0
95,2020/12/09 09:44:00,18.15,18.2,18.15,18.2,1772.0
96,2020/12/09 09:45:00,18.1,18.1,18.1,18.1,2629.0
97,2020/12/09 09:46:00,18.1,18.15,18.1,18.1,9584.0
98,2020/12/09 09:47:00,18.0,18.0,18.0,18.0,776.0
99,2020/12/09 09:48:00,17.9,17.9,17.9,17.9,3344.0
100,2020/12/09 09:49:00,17.9,18.1,17.9,18.1,1750.0
101,2020/12/09 09:50:00,17.95,17.95,17.95,17.95,760.0
102,2020/12/09 09:51:00,18.1,18.1,17.95,17.95,4670.0
103,2020/12/09 09:52:00,18.1,18.2,18.1,18.2,1330.0
104,2020/12/09 09:53:00,18.25,18.35,18.25,18.35,3670.0
105,2020/12/09 09:54:00,18.35,18.35,18.3,18.3,2000.0
106,2020/12/09 09:55:00,18.35,18.35,18.3,18.35,6572.0
107,2020/12/09 09:56:00,18.3,18.35,18.3,18.35,10919.0
108,2020/12/09 09:57:00,18.3,18.3,18.3,18.3,6425.0
109,2020/12/09 09:58:00,18.35,18.35,18.25,18.35,5952.0
110,2020/12/09 09:59:00,18.4,18.4,18.4,18.4,1000.0
111,2020/12/09 10:00:00,18.4,18.7,18.35,18.35,8655.0
112,2020/12/09 10:01:00,18.35,18.65,18.35,18.65,1120.0
113,2020/12/09 10:03:00,18.4,18.4,18.4,18.4,702.0
114,2020/12/09 10:06:00,18.45,18.65,18.45,18.65,1100.0
115,2020/12/09 10:07:00,18.65,18.65,18.65,18.65,1000.0
116,2020/12/09 10:09:00,18.45,18.45,18.4,18.4,1900.0
117,2020/12/09 10:10:00,18.4,18.4,18.4,18.4,2200.0
118,2020/12/09 10:11:00,18.4,18.4,18.4,18.4,307.0
119,2020/12/09 10:12:00,18.4,18.4,18.4,18.4,791.0
120,2020/12/09 10:13:00,18.35,18.35,18.35,18.35,3956.0
121,2020/12/09 10:14:00,18.3,18.3,18.2,18.2,2394.0
122,2020/12/09 10:15:00,18.2,18.2,18.2,18.2,535.0
123,2020/12/09 10:16:00,18.2,18.2,18.2,18.2,100.0
124,2020/12/09 10:17:00,18.25,18.25,18.25,18.25,209.0
125,2020/12/09 10:19:00,18.3,18.3,18.3,18.3,250.0
126,2020/12/09 10:20:00,18.4,18.4,18.3,18.3,2500.0
127,2020/12/09 10:21:00,18.45,18.5,18.45,18.5,2740.0
128,2020/12/09 10:23:00,18.5,18.5,18.5,18.5,1500.0
129,2020/12/09 10:24:00,18.45,18.45,18.45,18.45,10.0
130,2020/12/09 10:28:00,18.4,18.4,18.4,18.4,850.0
131,2020/12/09 10:30:00,18.4,18.4,18.4,18.4,1.0
132,2020/12/09 10:32:00,18.4,18.4,18.4,18.4,1.0
133,2020/12/09 10:36:00,18.4,18.4,18.4,18.4,100.0
134,2020/12/09 10:38:00,18.4,18.4,18.4,18.4,133.0
135,2020/12/09 10:41:00,18.4,18.4,18.4,18.4,1000.0
136,2020/12/09 10:42:00,18.3,18.3,18.3,18.3,100.0
137,2020/12/09 10:43:00,18.3,18.3,18.3,18.3,150.0
138,2020/12/09 10:44:00,18.25,18.35,18.25,18.35,350.0
139,2020/12/09 10:46:00,18.3,18.3,18.3,18.3,334.0
140,2020/12/09 10:49:00,18.3,18.3,18.3,18.3,120.0
141,2020/12/09 10:50:00,18.35,18.35,18.35,18.35,408.0
142,2020/12/09 10:51:00,18.35,18.35,18.35,18.35,200.0
143,2020/12/09 10:52:00,18.25,18.25,18.25,18.25,3358.0
144,2020/12/09 10:53:00,18.35,18.35,18.15,18.15,140.0
145,2020/12/09 10:54:00,18.3,18.3,18.3,18.3,2000.0
146,2020/12/09 10:55:00,18.15,18.15,18.15,18.15,63.0
147,2020/12/09 10:56:00,18.15,18.15,18.15,18.15,200.0
148,2020/12/09 10:57:00,18.15,18.15,18.15,18.15,600.0
149,2020/12/09 10:58:00,18.15,18.15,18.15,18.15,13.0
150,2020/12/09 11:00:00,18.15,18.15,18.15,18.15,1000.0
151,2020/12/09 11:01:00,18.0,18.0,18.0,18.0,13663.0
152,2020/12/09 11:02:00,18.0,18.0,18.0,18.0,6008.0
153,2020/12/09 11:03:00,17.9,17.9,17.9,17.9,171.0
154,2020/12/09 11:04:00,18.0,18.0,18.0,18.0,529.0
155,2020/12/09 11:05:00,18.0,18.0,18.0,18.0,2500.0
156,2020/12/09 11:06:00,18.0,18.0,18.0,18.0,700.0
157,2020/12/09 11:08:00,17.9,17.9,17.9,17.9,50.0
158,2020/12/09 11:10:00,17.9,17.9,17.9,17.9,606.0
159,2020/12/09 11:11:00,17.9,17.9,17.9,17.9,210.0
160,2020/12/09 11:12:00,17.9,18.0,17.85,18.0,6415.0
161,2020/12/09 11:13:00,17.8,17.8,17.8,17.8,3668.0
162,2020/12/09 11:14:00,17.8,17.8,17.8,17.8,332.0
163,2020/12/09 11:15:00,17.95,17.95,17.95,17.95,50.0
164,2020/12/09 11:16:00,17.95,17.95,17.95,17.95,400.0
165,2020/12/09 11:17:00,17.95,17.95,17.95,17.95,250.0
166,2020/12/09 11:21:00,17.95,17.95,17.95,17.95,2010.0
167,2020/12/09 11:22:00,18.0,18.0,17.95,17.95,590.0
168,2020/12/09 11:24:00,17.95,17.95,17.95,17.95,11.0
169,2020/12/09 11:25:00,17.95,17.95,17.95,17.95,89.0
170,2020/12/09 11:26:00,17.85,17.85,17.85,17.85,499.0
171,2020/12/09 11:27:00,17.95,17.95,17.95,17.95,28.0
172,2020/12/09 11:32:00,17.95,18.0,17.95,18.0,300.0
173,2020/12/09 11:34:00,18.0,18.0,18.0,18.0,1000.0
174,2020/12/09 11:35:00,18.0,18.0,18.0,18.0,400.0
175,2020/12/09 11:36:00,17.9,17.9,17.9,17.9,1250.0
176,2020/12/09 11:37:00,18.0,18.0,17.9,17.9,300.0
177,2020/12/09 11:41:00,18.0,18.0,18.0,18.0,911.0
178,2020/12/09 11:43:00,18.0,18.0,18.0,18.0,1000.0
179,2020/12/09 11:44:00,17.85,17.85,17.85,17.85,20.0
180,2020/12/09 11:49:00,17.95,17.95,17.95,17.95,250.0
181,2020/12/09 11:52:00,18.0,18.0,18.0,18.0,100.0
182,2020/12/09 11:54:00,18.0,18.0,18.0,18.0,125.0
183,2020/12/09 11:56:00,18.0,18.0,18.0,18.0,25.0
184,2020/12/09 11:59:00,17.95,17.95,17.95,17.95,550.0
185,2020/12/09 12:00:00,17.95,17.95,17.95,17.95,6.0
186,2020/12/09 12:03:00,17.95,17.95,17.8,17.8,1492.0
187,2020/12/09 12:04:00,17.75,17.8,17.75,17.8,602.0
188,2020/12/09 12:06:00,17.95,17.95,17.95,17.95,100.0
189,2020/12/09 12:07:00,17.95,17.95,17.65,17.65,8807.0
190,2020/12/09 12:08:00,17.65,17.65,17.65,17.65,12268.0
191,2020/12/09 12:10:00,17.75,17.75,17.75,17.75,2100.0
192,2020/12/09 12:11:00,17.65,17.65,17.65,17.65,300.0
193,2020/12/09 12:13:00,17.65,17.75,17.6,17.75,4012.0
194,2020/12/09 12:14:00,17.65,17.65,17.65,17.65,3300.0
195,2020/12/09 12:17:00,17.75,17.75,17.75,17.75,200.0
196,2020/12/09 12:18:00,17.65,17.65,17.55,17.55,8483.0
197,2020/12/09 12:19:00,17.7,17.75,17.7,17.75,2416.0
198,2020/12/09 12:21:00,17.5,17.5,17.5,17.5,5266.0
199,2020/12/09 12:22:00,17.45,17.45,17.45,17.45,1.0
200,2020/12/09 12:24:00,17.5,17.5,17.4,17.4,3500.0
201,2020/12/09 12:26:00,17.55,17.55,17.55,17.55,150.0
202,2020/12/09 12:27:00,17.8,17.8,17.8,17.8,25.0
203,2020/12/09 12:30:00,17.45,17.45,17.45,17.45,13250.0
204,2020/12/09 12:32:00,17.5,17.5,17.5,17.5,4000.0
205,2020/12/09 12:34:00,17.5,17.5,17.5,17.5,8.0
206,2020/12/09 12:36:00,17.5,17.5,17.5,17.5,4193.0
207,2020/12/09 12:39:00,17.45,17.8,17.45,17.8,5750.0
208,2020/12/09 12:43:00,17.5,17.5,17.5,17.5,1000.0
209,2020/12/09 12:47:00,17.4,17.8,17.4,17.65,9806.0
210,2020/12/09 12:48:00,17.85,17.85,17.85,17.85,695.0
211,2020/12/09 12:49:00,17.5,17.5,17.5,17.5,8505.0
212,2020/12/09 12:51:00,17.85,17.85,17.85,17.85,1.0
213,2020/12/09 12:52:00,17.5,17.8,17.5,17.8,3501.0
214,2020/12/09 12:54:00,17.45,17.8,17.45,17.7,3502.0
215,2020/12/09 13:00:00,17.65,17.65,17.65,17.65,500.0
216,2020/12/09 13:02:00,17.45,17.5,17.45,17.5,6000.0
217,2020/12/09 13:06:00,17.4,17.4,17.4,17.4,700.0
218,2020/12/09 13:07:00,17.4,17.4,17.35,17.35,9259.0
219,2020/12/09 13:08:00,17.6,17.6,17.6,17.6,1.0
220,2020/12/09 13:09:00,17.6,17.6,17.3,17.35,1506.0
221,2020/12/09 13:11:00,17.55,17.55,17.35,17.35,401.0
222,2020/12/09 13:13:00,17.55,17.55,17.55,17.55,600.0
223,2020/12/09 13:15:00,17.55,17.55,17.5,17.5,139.0
224,2020/12/09 13:16:00,17.6,17.6,17.5,17.6,63.0
225,2020/12/09 13:17:00,17.45,17.45,17.45,17.45,100.0
226,2020/12/09 13:18:00,17.45,17.45,17.45,17.45,149.0
227,2020/12/09 13:19:00,17.55,17.55,17.55,17.55,1.0
228,2020/12/09 13:20:00,17.4,17.4,17.4,17.4,20.0
229,2020/12/09 13:21:00,17.55,17.55,17.55,17.55,1.0
230,2020/12/09 13:23:00,17.45,17.45,17.45,17.45,1000.0
231,2020/12/09 13:24:00,17.45,17.45,17.45,17.45,1900.0
232,2020/12/09 13:28:00,17.55,17.6,17.55,17.6,561.0
233,2020/12/09 13:31:00,17.45,17.6,17.45,17.6,301.0
234,2020/12/09 13:32:00,17.3,18.25,17.3,17.6,18649.0
235,2020/12/09 13:33:00,17.6,17.6,17.2,17.6,6199.0
236,2020/12/09 13:35:00,17.25,17.95,17.25,17.6,10150.0
237,2020/12/09 13:38:00,17.5,17.5,17.25,17.4,3151.0
238,2020/12/09 13:39:00,17.55,17.55,17.55,17.55,600.0
239,2020/12/09 13:40:00,17.3,17.5,17.3,17.5,95.0
240,2020/12/09 13:41:00,17.4,17.5,17.4,17.5,205.0
