index,date,open,high,low,close,volume
0,2020/09/15 11:56:00,26.5,26.5,26.5,26.5,620.0
1,2020/09/15 12:41:00,26.8,26.8,26.8,26.8,1000.0
2,2020/09/15 12:42:00,26.55,26.55,26.55,26.55,2024.0
3,2020/09/15 12:43:00,26.55,26.55,26.55,26.55,392.0
4,2020/09/15 12:52:00,26.9,26.9,26.9,26.9,3.0
5,2020/09/15 12:59:00,26.9,26.9,26.9,26.9,200.0
6,2020/09/15 13:10:00,26.65,26.65,26.65,26.65,2.0
7,2020/09/15 13:14:00,26.65,26.65,26.65,26.65,2.0
8,2020/09/15 13:25:00,26.6,26.6,26.6,26.6,98.0
9,2020/09/15 13:47:00,26.7,26.7,26.7,26.7,1000.0
10,2020/09/15 13:58:00,26.6,26.6,26.6,26.6,30.0
11,2020/09/15 14:32:00,26.75,26.75,26.75,26.75,6.0
12,2020/09/15 14:41:00,26.65,26.65,26.65,26.65,421.0
13,2020/09/15 14:55:00,26.75,26.75,26.75,26.75,100.0
14,2020/09/15 15:00:00,26.75,26.75,26.75,26.75,14.0
15,2020/09/15 15:02:00,26.75,26.75,26.75,26.75,747.0
16,2020/09/15 15:06:00,26.6,26.6,26.6,26.6,300.0
17,2020/09/15 15:07:00,26.55,26.55,26.55,26.55,450.0
18,2020/09/15 15:10:00,26.55,26.55,26.55,26.55,400.0
19,2020/09/15 15:11:00,26.55,26.55,26.55,26.55,142.0
20,2020/09/15 15:18:00,26.55,26.55,26.55,26.55,745.0
21,2020/09/15 15:19:00,26.55,26.55,26.55,26.55,500.0
22,2020/09/15 15:28:00,26.55,26.55,26.55,26.55,16.0
23,2020/09/16 09:21:00,26.95,26.95,26.95,26.95,286.0
24,2020/09/16 09:22:00,27.0,27.0,26.15,26.15,725.0
25,2020/09/16 09:26:00,26.5,26.5,26.5,26.5,75.0
26,2020/09/16 09:41:00,26.55,26.55,26.55,26.55,3.0
27,2020/09/16 09:42:00,26.55,26.55,26.55,26.55,1.0
28,2020/09/16 09:56:00,26.55,26.55,26.55,26.55,400.0
29,2020/09/16 10:31:00,26.6,26.6,26.6,26.6,1.0
30,2020/09/16 10:35:00,26.9,26.9,26.9,26.9,100.0
31,2020/09/16 10:43:00,26.75,26.75,26.75,26.75,2.0
32,2020/09/16 10:58:00,26.55,26.65,26.55,26.65,57.0
33,2020/09/16 11:04:00,26.8,26.8,26.8,26.8,300.0
34,2020/09/16 11:21:00,26.55,26.55,26.55,26.55,10.0
35,2020/09/16 11:22:00,26.5,26.5,26.45,26.45,614.0
36,2020/09/16 12:56:00,26.45,26.45,26.45,26.45,1.0
37,2020/09/16 13:49:00,26.5,26.5,26.5,26.5,108.0
38,2020/09/16 13:54:00,26.5,26.5,26.5,26.5,681.0
39,2020/09/16 13:55:00,26.8,26.8,26.8,26.8,1.0
40,2020/09/16 13:59:00,26.8,26.8,26.8,26.8,202.0
41,2020/09/16 14:06:00,26.9,26.9,26.9,26.9,454.0
42,2020/09/16 14:08:00,26.85,26.95,26.85,26.95,598.0
43,2020/09/16 14:14:00,27.0,27.0,27.0,27.0,65.0
44,2020/09/16 14:23:00,27.0,27.0,27.0,27.0,1.0
45,2020/09/16 14:28:00,27.0,27.0,27.0,27.0,200.0
46,2020/09/16 14:34:00,26.65,26.65,26.65,26.65,25.0
47,2020/09/16 14:36:00,26.5,26.5,26.5,26.5,19.0
48,2020/09/16 14:37:00,26.5,26.5,26.5,26.5,30.0
49,2020/09/16 14:38:00,26.5,26.5,26.5,26.5,12.0
50,2020/09/16 15:02:00,26.5,26.5,26.5,26.5,63.0
51,2020/09/16 15:07:00,26.6,26.6,26.6,26.6,227.0
52,2020/09/16 15:14:00,26.55,26.55,26.55,26.55,100.0
53,2020/09/16 15:25:00,26.5,26.5,26.5,26.5,108.0
54,2020/09/16 15:28:00,26.2,26.2,26.15,26.15,505.0
55,2020/09/16 15:29:00,26.2,26.2,26.2,26.2,24.0
56,2020/09/17 09:21:00,26.05,26.05,26.05,26.05,2.0
57,2020/09/17 11:07:00,26.95,26.95,26.95,26.95,400.0
58,2020/09/17 11:18:00,26.95,26.95,26.95,26.95,10.0
59,2020/09/17 11:42:00,26.7,26.7,26.7,26.7,1.0
60,2020/09/17 11:48:00,26.9,26.9,26.9,26.9,8.0
61,2020/09/17 12:01:00,26.55,26.55,26.55,26.55,8.0
62,2020/09/17 12:13:00,26.2,26.2,26.2,26.2,200.0
63,2020/09/17 12:37:00,26.8,26.8,26.8,26.8,25.0
64,2020/09/17 12:41:00,26.1,26.45,26.1,26.45,1825.0
65,2020/09/17 12:42:00,26.1,26.1,26.1,26.1,10.0
66,2020/09/17 13:14:00,26.5,26.5,26.5,26.5,25.0
67,2020/09/17 13:16:00,26.15,26.15,26.15,26.15,66.0
68,2020/09/17 13:17:00,25.95,25.95,25.95,25.95,2162.0
69,2020/09/17 13:18:00,25.95,25.95,25.9,25.9,312.0
70,2020/09/17 13:19:00,25.85,25.85,25.5,25.5,266.0
71,2020/09/17 13:30:00,25.95,25.95,25.95,25.95,8.0
72,2020/09/17 13:41:00,25.5,25.5,25.5,25.5,125.0
73,2020/09/17 13:44:00,25.6,25.6,25.6,25.6,77.0
74,2020/09/17 13:47:00,25.7,25.7,25.7,25.7,5.0
75,2020/09/17 13:52:00,25.6,25.6,25.6,25.6,1.0
76,2020/09/17 14:10:00,25.9,25.9,25.9,25.9,200.0
77,2020/09/17 14:12:00,26.0,26.0,26.0,26.0,500.0
78,2020/09/17 14:13:00,26.0,26.0,26.0,26.0,150.0
79,2020/09/17 14:15:00,25.8,25.8,25.8,25.8,50.0
80,2020/09/17 14:17:00,26.0,26.0,26.0,26.0,168.0
81,2020/09/17 14:37:00,26.0,26.0,26.0,26.0,38.0
82,2020/09/17 14:39:00,25.9,25.9,25.9,25.9,102.0
83,2020/09/17 14:51:00,25.5,25.5,25.25,25.3,1856.0
84,2020/09/17 14:58:00,26.0,26.0,26.0,26.0,57.0
85,2020/09/17 15:01:00,25.85,25.85,25.85,25.85,10.0
86,2020/09/17 15:06:00,25.8,25.8,25.75,25.75,116.0
87,2020/09/17 15:15:00,25.85,25.85,25.85,25.85,5.0
88,2020/09/17 15:20:00,25.85,25.85,25.85,25.85,40.0
89,2020/09/17 15:29:00,25.25,25.25,25.25,25.25,225.0
90,2020/09/18 09:19:00,26.0,26.0,26.0,26.0,8.0
91,2020/09/18 09:22:00,26.0,26.0,26.0,26.0,33.0
92,2020/09/18 09:35:00,25.8,25.8,25.8,25.8,167.0
93,2020/09/18 09:53:00,25.85,25.85,25.85,25.85,100.0
94,2020/09/18 09:57:00,25.85,25.85,25.85,25.85,200.0
95,2020/09/18 10:01:00,26.0,26.0,26.0,26.0,38.0
96,2020/09/18 10:06:00,25.85,25.85,25.85,25.85,10.0
97,2020/09/18 10:09:00,26.05,26.05,26.05,26.05,1184.0
98,2020/09/18 10:12:00,26.05,26.05,26.05,26.05,936.0
99,2020/09/18 10:16:00,26.05,26.05,26.05,26.05,144.0
100,2020/09/18 10:17:00,26.35,26.35,26.35,26.35,10.0
101,2020/09/18 10:29:00,26.05,26.05,26.05,26.05,6.0
102,2020/09/18 10:32:00,26.0,26.0,26.0,26.0,425.0
103,2020/09/18 10:33:00,25.6,25.6,25.6,25.6,3571.0
104,2020/09/18 10:34:00,25.15,25.15,25.15,25.15,4500.0
105,2020/09/18 10:38:00,25.4,25.4,25.4,25.4,1.0
106,2020/09/18 10:54:00,26.0,26.0,26.0,26.0,100.0
107,2020/09/18 11:18:00,25.6,25.6,25.6,25.6,50.0
