index,date,open,high,low,close,volume
0,2020/12/16 13:45:00,39.35,39.35,39.25,39.25,9231.0
1,2020/12/16 13:46:00,39.1,39.1,39.0,39.0,24079.0
2,2020/12/16 13:47:00,39.0,39.0,38.9,38.9,26580.0
3,2020/12/16 13:48:00,39.0,39.0,38.9,39.0,3832.0
4,2020/12/16 13:49:00,39.0,39.2,39.0,39.2,5887.0
5,2020/12/16 13:50:00,39.2,39.2,39.0,39.2,2633.0
6,2020/12/16 13:51:00,39.2,39.2,39.2,39.2,1143.0
7,2020/12/16 13:52:00,39.2,39.2,39.05,39.2,1136.0
8,2020/12/16 13:53:00,39.2,39.25,39.2,39.25,979.0
9,2020/12/16 13:54:00,39.25,39.4,39.2,39.4,1866.0
10,2020/12/16 13:55:00,39.4,39.4,39.25,39.25,7263.0
11,2020/12/16 13:56:00,39.25,39.3,39.25,39.3,3180.0
12,2020/12/16 13:57:00,39.3,39.3,39.15,39.15,3920.0
13,2020/12/16 13:58:00,39.25,39.25,39.25,39.25,277.0
14,2020/12/16 13:59:00,39.25,39.25,39.2,39.25,3765.0
15,2020/12/16 14:00:00,39.2,39.25,39.2,39.25,1796.0
16,2020/12/16 14:01:00,39.25,39.25,39.25,39.25,2822.0
17,2020/12/16 14:02:00,39.25,39.25,39.2,39.2,241.0
18,2020/12/16 14:03:00,39.25,39.25,39.2,39.25,1877.0
19,2020/12/16 14:04:00,39.25,39.25,39.25,39.25,680.0
20,2020/12/16 14:05:00,39.25,39.25,39.2,39.25,1987.0
21,2020/12/16 14:06:00,39.25,39.25,39.2,39.25,945.0
22,2020/12/16 14:07:00,39.25,39.25,39.2,39.25,775.0
23,2020/12/16 14:08:00,39.25,39.25,39.2,39.25,1260.0
24,2020/12/16 14:09:00,39.25,39.25,39.25,39.25,455.0
25,2020/12/16 14:10:00,39.2,39.25,39.2,39.25,1806.0
26,2020/12/16 14:11:00,39.25,39.25,39.15,39.25,16563.0
27,2020/12/16 14:12:00,39.25,39.25,39.15,39.2,7929.0
28,2020/12/16 14:13:00,39.2,39.25,39.2,39.2,11438.0
29,2020/12/16 14:14:00,39.25,39.3,39.2,39.25,2009.0
30,2020/12/16 14:15:00,39.3,39.3,39.25,39.25,2345.0
31,2020/12/16 14:16:00,39.3,39.3,39.3,39.3,2940.0
32,2020/12/16 14:17:00,39.25,39.3,39.25,39.25,1640.0
33,2020/12/16 14:18:00,39.3,39.5,39.3,39.45,5688.0
34,2020/12/16 14:19:00,39.4,39.45,39.4,39.45,1648.0
35,2020/12/16 14:20:00,39.45,39.45,39.25,39.25,7695.0
36,2020/12/16 14:21:00,39.4,39.45,39.4,39.45,775.0
37,2020/12/16 14:22:00,39.45,39.5,39.4,39.5,4198.0
38,2020/12/16 14:23:00,39.45,39.5,39.4,39.4,1168.0
39,2020/12/16 14:24:00,39.5,39.5,39.45,39.5,206.0
40,2020/12/16 14:25:00,39.45,39.6,39.45,39.6,2860.0
41,2020/12/16 14:26:00,39.6,39.8,39.6,39.8,1582.0
42,2020/12/16 14:27:00,39.75,39.9,39.75,39.9,6621.0
43,2020/12/16 14:28:00,39.9,39.95,39.7,39.95,3060.0
44,2020/12/16 14:29:00,39.95,39.95,39.7,39.8,1649.0
45,2020/12/16 14:30:00,39.8,39.8,39.65,39.75,3374.0
46,2020/12/16 14:31:00,39.75,39.75,39.75,39.75,2519.0
47,2020/12/16 14:32:00,39.7,39.75,39.7,39.75,2321.0
48,2020/12/16 14:33:00,39.75,39.75,39.7,39.7,1240.0
49,2020/12/16 14:34:00,39.65,39.7,39.5,39.5,6877.0
50,2020/12/16 14:35:00,39.65,39.7,39.55,39.55,6967.0
51,2020/12/16 14:36:00,39.55,39.65,39.4,39.5,2189.0
52,2020/12/16 14:37:00,39.65,39.65,39.5,39.5,1180.0
53,2020/12/16 14:38:00,39.45,39.5,39.45,39.5,1030.0
54,2020/12/16 14:39:00,39.6,39.65,39.6,39.65,1208.0
55,2020/12/16 14:40:00,39.65,39.7,39.6,39.6,177.0
56,2020/12/16 14:41:00,39.6,39.65,39.55,39.65,1083.0
57,2020/12/16 14:42:00,39.7,39.7,39.65,39.7,803.0
58,2020/12/16 14:43:00,39.7,39.75,39.65,39.75,1738.0
59,2020/12/16 14:44:00,39.75,39.75,39.75,39.75,608.0
60,2020/12/16 14:45:00,39.75,39.75,39.7,39.7,461.0
61,2020/12/16 14:46:00,39.75,39.75,39.75,39.75,360.0
62,2020/12/16 14:47:00,39.75,39.75,39.7,39.75,4510.0
63,2020/12/16 14:48:00,39.75,39.75,39.7,39.7,270.0
64,2020/12/16 14:49:00,39.75,39.8,39.7,39.7,1956.0
65,2020/12/16 14:50:00,39.7,39.7,39.7,39.7,75.0
66,2020/12/16 14:51:00,39.8,39.8,39.7,39.7,1264.0
67,2020/12/16 14:52:00,39.7,39.9,39.7,39.9,4096.0
68,2020/12/16 14:53:00,39.9,40.0,39.75,39.95,32881.0
69,2020/12/16 14:54:00,39.95,40.0,39.55,39.55,6997.0
70,2020/12/16 14:55:00,39.95,39.95,39.7,39.95,1155.0
71,2020/12/16 14:56:00,39.85,39.95,39.85,39.85,2128.0
72,2020/12/16 14:57:00,39.85,39.95,39.85,39.95,2727.0
73,2020/12/16 14:58:00,39.95,39.95,39.85,39.9,566.0
74,2020/12/16 14:59:00,39.9,39.95,39.9,39.95,1709.0
75,2020/12/16 15:00:00,39.95,39.95,39.9,39.9,750.0
76,2020/12/16 15:01:00,39.95,39.95,39.9,39.9,1720.0
77,2020/12/16 15:02:00,39.95,39.95,39.85,39.9,183.0
78,2020/12/16 15:03:00,39.95,39.95,39.9,39.9,23538.0
79,2020/12/16 15:04:00,39.8,39.95,39.75,39.75,5404.0
80,2020/12/16 15:05:00,39.8,39.8,39.75,39.8,8607.0
81,2020/12/16 15:06:00,39.8,39.8,39.75,39.75,4065.0
82,2020/12/16 15:07:00,39.8,39.8,39.65,39.7,14119.0
83,2020/12/16 15:08:00,39.7,39.7,39.65,39.65,1666.0
84,2020/12/16 15:09:00,39.7,39.7,39.65,39.65,450.0
85,2020/12/16 15:10:00,39.7,39.7,39.6,39.65,5025.0
86,2020/12/16 15:11:00,39.65,39.65,39.6,39.6,1473.0
87,2020/12/16 15:12:00,39.65,39.65,39.45,39.5,25527.0
88,2020/12/16 15:13:00,39.0,39.0,38.6,39.0,85922.0
89,2020/12/16 15:14:00,38.8,39.0,38.8,39.0,15463.0
90,2020/12/16 15:15:00,39.0,39.0,38.85,39.0,4670.0
91,2020/12/16 15:16:00,39.0,39.0,38.95,39.0,9762.0
92,2020/12/16 15:17:00,38.95,39.0,38.95,39.0,6863.0
93,2020/12/16 15:18:00,39.0,39.0,38.75,38.8,22587.0
94,2020/12/16 15:19:00,38.8,39.05,38.8,39.05,26393.0
95,2020/12/16 15:20:00,39.2,39.3,39.05,39.25,5422.0
96,2020/12/16 15:21:00,39.3,39.4,39.05,39.4,6760.0
97,2020/12/16 15:22:00,39.45,39.75,39.4,39.4,12650.0
98,2020/12/16 15:23:00,39.4,39.4,39.0,39.2,9951.0
99,2020/12/16 15:24:00,39.1,39.25,39.1,39.2,1350.0
100,2020/12/16 15:25:00,39.2,39.25,39.2,39.25,1300.0
101,2020/12/16 15:26:00,39.2,39.25,39.0,39.1,7729.0
102,2020/12/16 15:27:00,39.1,39.1,39.0,39.05,5748.0
103,2020/12/16 15:28:00,39.05,39.35,39.0,39.3,21469.0
104,2020/12/16 15:29:00,39.2,39.35,38.9,39.0,55984.0
105,2020/12/16 15:45:00,39.2,39.2,39.0,39.0,875.0
106,2020/12/16 15:47:00,39.2,39.2,39.2,39.2,1.0
107,2020/12/16 15:52:00,39.2,39.2,39.2,39.2,2.0
108,2020/12/16 15:54:00,39.2,39.2,39.2,39.2,4.0
109,2020/12/16 15:55:00,39.2,39.2,39.2,39.2,1.0
110,2020/12/17 09:07:00,39.5,39.5,39.5,39.5,6335.0
111,2020/12/17 09:15:00,39.7,39.7,39.1,39.35,16624.0
112,2020/12/17 09:16:00,39.1,39.5,38.55,38.95,21387.0
113,2020/12/17 09:17:00,38.7,39.0,37.95,38.75,34422.0
114,2020/12/17 09:18:00,38.75,38.95,38.55,38.65,11680.0
115,2020/12/17 09:19:00,38.8,38.8,38.65,38.65,4532.0
116,2020/12/17 09:20:00,38.65,38.65,38.6,38.65,11109.0
117,2020/12/17 09:21:00,38.6,38.65,38.6,38.6,33238.0
118,2020/12/17 09:22:00,38.6,38.65,38.2,38.4,6896.0
119,2020/12/17 09:23:00,38.45,38.45,38.2,38.25,9842.0
120,2020/12/17 09:24:00,38.2,38.25,37.95,37.95,62028.0
121,2020/12/17 09:25:00,37.85,38.0,37.85,37.9,14456.0
122,2020/12/17 09:26:00,38.0,38.0,37.9,38.0,13304.0
123,2020/12/17 09:27:00,37.95,37.95,37.5,37.8,33441.0
124,2020/12/17 09:28:00,37.8,38.2,37.8,38.15,10776.0
125,2020/12/17 09:29:00,38.05,38.25,38.0,38.15,17029.0
126,2020/12/17 09:30:00,38.2,38.25,37.95,38.0,18306.0
127,2020/12/17 09:31:00,37.6,37.95,37.6,37.9,10857.0
128,2020/12/17 09:32:00,37.95,37.95,37.7,37.95,12448.0
129,2020/12/17 09:33:00,37.95,38.0,37.95,38.0,7844.0
130,2020/12/17 09:34:00,38.0,38.0,37.95,37.95,4887.0
131,2020/12/17 09:35:00,37.95,38.0,37.85,38.0,2348.0
132,2020/12/17 09:36:00,38.0,38.0,37.95,38.0,2270.0
133,2020/12/17 09:37:00,38.0,38.0,37.95,38.0,11752.0
134,2020/12/17 09:38:00,38.0,38.0,37.95,38.0,3071.0
135,2020/12/17 09:39:00,38.0,38.0,37.95,38.0,9629.0
