index,date,open,high,low,close,volume
0,2020/12/16 13:46:00,2045.0,2048.0,2042.15,2046.55,420.0
1,2020/12/16 13:47:00,2045.0,2045.3,2041.2,2041.95,132.0
2,2020/12/16 13:48:00,2045.0,2045.0,2042.35,2042.4,58.0
3,2020/12/16 13:49:00,2045.7,2045.7,2045.7,2045.7,1.0
4,2020/12/16 13:50:00,2044.95,2044.95,2044.5,2044.95,8.0
5,2020/12/16 13:51:00,2044.95,2045.0,2044.95,2045.0,4.0
6,2020/12/16 13:52:00,2043.0,2043.0,2041.35,2042.1,227.0
7,2020/12/16 13:53:00,2044.65,2044.7,2042.0,2042.55,39.0
8,2020/12/16 13:54:00,2044.0,2044.0,2042.4,2042.5,24.0
9,2020/12/16 13:55:00,2043.9,2043.9,2043.9,2043.9,1.0
10,2020/12/16 13:56:00,2043.9,2043.9,2042.0,2043.8,39.0
11,2020/12/16 13:57:00,2042.0,2043.9,2042.0,2043.9,26.0
12,2020/12/16 13:58:00,2043.8,2043.9,2042.2,2042.2,43.0
13,2020/12/16 13:59:00,2043.45,2043.45,2039.1,2039.3,372.0
14,2020/12/16 14:00:00,2039.05,2043.05,2038.05,2040.05,521.0
15,2020/12/16 14:01:00,2040.65,2043.0,2040.65,2041.2,97.0
16,2020/12/16 14:02:00,2041.3,2042.95,2032.1,2033.8,1416.0
17,2020/12/16 14:03:00,2033.7,2035.9,2033.7,2035.9,188.0
18,2020/12/16 14:04:00,2038.45,2039.8,2034.2,2035.05,193.0
19,2020/12/16 14:05:00,2038.3,2038.3,2038.0,2038.0,4.0
20,2020/12/16 14:06:00,2039.85,2040.0,2035.55,2035.55,105.0
21,2020/12/16 14:07:00,2035.05,2035.75,2033.05,2033.35,141.0
22,2020/12/16 14:08:00,2034.0,2035.0,2034.0,2034.95,55.0
23,2020/12/16 14:09:00,2034.0,2034.0,2031.35,2033.9,630.0
24,2020/12/16 14:10:00,2032.9,2034.15,2031.0,2031.55,69.0
25,2020/12/16 14:11:00,2031.15,2034.0,2031.15,2033.0,31.0
26,2020/12/16 14:12:00,2033.0,2033.0,2030.05,2030.35,339.0
27,2020/12/16 14:13:00,2030.35,2032.65,2030.05,2030.6,82.0
28,2020/12/16 14:14:00,2030.05,2032.0,2030.05,2031.85,212.0
29,2020/12/16 14:15:00,2032.0,2033.65,2031.0,2031.0,56.0
30,2020/12/16 14:16:00,2031.0,2033.4,2031.0,2033.4,130.0
31,2020/12/16 14:17:00,2033.95,2034.0,2033.95,2034.0,2.0
32,2020/12/16 14:18:00,2034.95,2043.0,2034.95,2042.95,1039.0
33,2020/12/16 14:19:00,2042.95,2042.95,2037.7,2041.0,561.0
34,2020/12/16 14:20:00,2041.0,2042.0,2038.9,2038.9,33.0
35,2020/12/16 14:21:00,2040.0,2041.9,2039.15,2040.0,64.0
36,2020/12/16 14:22:00,2040.0,2040.0,2038.0,2039.95,31.0
37,2020/12/16 14:23:00,2038.0,2039.0,2038.0,2039.0,25.0
38,2020/12/16 14:24:00,2039.95,2039.95,2038.15,2039.95,9.0
39,2020/12/16 14:25:00,2038.55,2040.75,2038.15,2038.4,135.0
40,2020/12/16 14:26:00,2040.0,2040.0,2036.9,2039.95,55.0
41,2020/12/16 14:27:00,2040.0,2040.0,2036.95,2039.95,19.0
42,2020/12/16 14:28:00,2040.0,2040.0,2036.0,2039.95,127.0
43,2020/12/16 14:29:00,2039.8,2039.8,2037.0,2039.8,42.0
44,2020/12/16 14:30:00,2039.35,2039.35,2036.4,2036.5,42.0
45,2020/12/16 14:31:00,2038.45,2039.2,2036.65,2039.2,88.0
46,2020/12/16 14:32:00,2037.35,2039.3,2037.05,2038.6,37.0
47,2020/12/16 14:33:00,2039.0,2039.8,2039.0,2039.0,413.0
48,2020/12/16 14:34:00,2036.65,2039.45,2035.5,2036.0,98.0
49,2020/12/16 14:35:00,2036.0,2036.0,2036.0,2036.0,5.0
50,2020/12/16 14:36:00,2035.75,2035.75,2032.0,2032.05,95.0
51,2020/12/16 14:37:00,2032.0,2034.8,2031.95,2031.95,225.0
52,2020/12/16 14:38:00,2032.9,2036.0,2032.9,2036.0,181.0
53,2020/12/16 14:39:00,2035.8,2036.2,2035.8,2035.8,43.0
54,2020/12/16 14:40:00,2038.0,2038.0,2035.0,2035.0,33.0
55,2020/12/16 14:41:00,2037.4,2037.4,2035.0,2035.0,32.0
56,2020/12/16 14:42:00,2037.0,2037.0,2034.1,2034.1,67.0
57,2020/12/16 14:43:00,2035.0,2036.9,2034.25,2034.75,94.0
58,2020/12/16 14:44:00,2034.75,2037.75,2034.45,2037.75,193.0
59,2020/12/16 14:45:00,2035.6,2037.95,2034.7,2036.5,73.0
60,2020/12/16 14:46:00,2036.5,2037.0,2035.35,2037.0,66.0
61,2020/12/16 14:47:00,2036.95,2038.35,2035.65,2037.0,91.0
62,2020/12/16 14:48:00,2037.0,2038.0,2035.95,2036.9,30.0
63,2020/12/16 14:49:00,2038.0,2038.0,2036.5,2036.55,186.0
64,2020/12/16 14:50:00,2036.6,2038.0,2036.55,2036.55,57.0
65,2020/12/16 14:51:00,2038.0,2038.0,2036.6,2036.6,71.0
66,2020/12/16 14:52:00,2036.6,2036.6,2034.0,2034.95,183.0
67,2020/12/16 14:53:00,2034.0,2034.0,2031.0,2031.0,591.0
68,2020/12/16 14:54:00,2031.0,2033.55,2031.0,2031.15,30.0
69,2020/12/16 14:55:00,2032.15,2032.95,2031.95,2031.95,54.0
70,2020/12/16 14:56:00,2031.1,2031.95,2030.0,2030.0,712.0
71,2020/12/16 14:57:00,2030.0,2032.9,2028.05,2028.95,286.0
72,2020/12/16 14:58:00,2029.05,2030.0,2028.05,2028.05,154.0
73,2020/12/16 14:59:00,2028.05,2029.0,2027.0,2028.0,483.0
74,2020/12/16 15:00:00,2028.05,2034.7,2028.05,2031.0,717.0
75,2020/12/16 15:01:00,2030.0,2035.0,2030.0,2033.95,39.0
76,2020/12/16 15:02:00,2031.25,2031.8,2030.0,2031.25,70.0
77,2020/12/16 15:03:00,2031.3,2032.0,2029.0,2029.9,195.0
78,2020/12/16 15:04:00,2032.0,2032.0,2029.9,2030.0,72.0
79,2020/12/16 15:05:00,2030.4,2032.0,2030.0,2032.0,60.0
80,2020/12/16 15:06:00,2031.95,2032.0,2031.95,2032.0,51.0
81,2020/12/16 15:07:00,2033.0,2034.0,2032.25,2033.0,136.0
82,2020/12/16 15:08:00,2033.45,2034.0,2033.0,2033.0,277.0
83,2020/12/16 15:09:00,2032.0,2033.0,2030.5,2033.0,39.0
84,2020/12/16 15:10:00,2033.0,2036.0,2030.65,2030.65,457.0
85,2020/12/16 15:11:00,2030.65,2034.95,2030.65,2034.0,40.0
86,2020/12/16 15:12:00,2034.0,2036.55,2031.2,2036.55,343.0
87,2020/12/16 15:13:00,2038.7,2040.0,2036.25,2037.05,204.0
88,2020/12/16 15:14:00,2037.0,2039.0,2035.5,2039.0,231.0
89,2020/12/16 15:15:00,2038.1,2039.0,2030.0,2036.0,613.0
90,2020/12/16 15:16:00,2032.3,2034.35,2031.35,2031.95,83.0
91,2020/12/16 15:17:00,2031.65,2031.95,2026.5,2026.5,546.0
92,2020/12/16 15:18:00,2026.2,2029.75,2026.2,2026.5,282.0
93,2020/12/16 15:19:00,2029.35,2029.35,2022.55,2022.55,1061.0
94,2020/12/16 15:20:00,2022.55,2025.0,2020.0,2024.85,929.0
