index,date,open,high,low,close,volume
0,2020/12/08 10:34:00,75.0,75.0,75.0,75.0,1019.0
1,2020/12/08 10:36:00,75.0,75.0,75.0,75.0,212.0
2,2020/12/08 10:38:00,75.0,75.0,75.0,75.0,18.0
3,2020/12/08 10:40:00,75.0,75.0,75.0,75.0,550.0
4,2020/12/08 10:41:00,75.0,75.0,75.0,75.0,109.0
5,2020/12/08 10:43:00,75.0,75.0,75.0,75.0,31.0
6,2020/12/08 10:44:00,75.0,75.0,75.0,75.0,106.0
7,2020/12/08 10:45:00,75.0,75.0,75.0,75.0,2.0
8,2020/12/08 10:46:00,75.0,75.0,75.0,75.0,7600.0
9,2020/12/08 10:48:00,75.0,75.0,75.0,75.0,25.0
10,2020/12/08 10:51:00,75.0,75.0,75.0,75.0,100.0
11,2020/12/08 10:52:00,75.0,75.0,75.0,75.0,601.0
12,2020/12/08 10:56:00,75.0,75.0,75.0,75.0,3740.0
13,2020/12/08 10:57:00,75.0,75.0,75.0,75.0,10.0
14,2020/12/08 10:58:00,75.0,75.0,75.0,75.0,50.0
15,2020/12/08 10:59:00,75.0,75.0,75.0,75.0,2.0
16,2020/12/08 11:00:00,75.0,75.0,75.0,75.0,1.0
17,2020/12/08 11:01:00,75.0,75.0,75.0,75.0,4.0
18,2020/12/08 11:03:00,75.0,75.0,75.0,75.0,100.0
19,2020/12/08 11:04:00,75.0,75.0,75.0,75.0,777.0
20,2020/12/08 11:05:00,75.0,75.0,75.0,75.0,126.0
21,2020/12/08 11:06:00,75.0,75.0,75.0,75.0,24.0
22,2020/12/08 11:07:00,75.0,75.0,75.0,75.0,15.0
23,2020/12/08 11:08:00,75.0,75.0,75.0,75.0,200.0
24,2020/12/08 11:09:00,75.0,75.0,75.0,75.0,64.0
25,2020/12/08 11:10:00,75.0,75.0,75.0,75.0,532.0
26,2020/12/08 11:14:00,75.0,75.0,75.0,75.0,105.0
27,2020/12/08 11:15:00,75.0,75.0,75.0,75.0,40.0
28,2020/12/08 11:20:00,75.0,75.0,75.0,75.0,182.0
29,2020/12/08 11:22:00,75.0,75.0,75.0,75.0,100.0
30,2020/12/08 11:23:00,75.0,75.0,75.0,75.0,20.0
31,2020/12/08 11:24:00,75.0,75.0,75.0,75.0,101.0
32,2020/12/08 11:26:00,75.0,75.0,75.0,75.0,50.0
33,2020/12/08 11:27:00,75.0,75.0,75.0,75.0,100.0
34,2020/12/08 11:30:00,75.0,75.0,75.0,75.0,307.0
35,2020/12/08 11:31:00,75.0,75.0,75.0,75.0,7.0
36,2020/12/08 11:32:00,75.0,75.0,75.0,75.0,100.0
37,2020/12/08 11:34:00,75.0,75.0,75.0,75.0,120.0
38,2020/12/08 11:35:00,75.0,75.0,75.0,75.0,124.0
39,2020/12/08 11:36:00,75.0,75.0,75.0,75.0,71.0
40,2020/12/08 11:37:00,75.0,75.0,75.0,75.0,30.0
41,2020/12/08 11:38:00,75.0,75.0,75.0,75.0,1058.0
42,2020/12/08 11:39:00,75.0,75.0,75.0,75.0,700.0
43,2020/12/08 11:41:00,75.0,75.0,75.0,75.0,100.0
44,2020/12/08 11:51:00,75.0,75.0,75.0,75.0,8.0
45,2020/12/08 11:53:00,75.0,75.0,75.0,75.0,10.0
46,2020/12/08 11:57:00,75.0,75.0,75.0,75.0,172.0
47,2020/12/08 11:58:00,75.0,75.0,75.0,75.0,12.0
48,2020/12/08 12:00:00,75.0,75.0,75.0,75.0,500.0
49,2020/12/08 12:01:00,75.0,75.0,75.0,75.0,10.0
50,2020/12/08 12:02:00,75.0,75.0,75.0,75.0,1.0
51,2020/12/08 12:05:00,75.0,75.0,75.0,75.0,8.0
52,2020/12/08 12:09:00,75.0,75.0,75.0,75.0,100.0
53,2020/12/08 12:10:00,75.0,75.0,75.0,75.0,50.0
54,2020/12/08 12:12:00,75.0,75.0,75.0,75.0,30.0
55,2020/12/08 12:14:00,75.0,75.0,75.0,75.0,15.0
56,2020/12/08 12:16:00,75.0,75.0,75.0,75.0,501.0
57,2020/12/08 12:17:00,75.0,75.0,75.0,75.0,3.0
58,2020/12/08 12:18:00,75.0,75.0,75.0,75.0,2.0
59,2020/12/08 12:19:00,75.0,75.0,75.0,75.0,10.0
60,2020/12/08 12:22:00,75.0,75.0,75.0,75.0,100.0
61,2020/12/08 12:25:00,75.0,75.0,75.0,75.0,105.0
62,2020/12/08 12:28:00,75.0,75.0,75.0,75.0,100.0
63,2020/12/08 12:29:00,75.0,75.0,75.0,75.0,20.0
64,2020/12/08 12:33:00,75.0,75.0,75.0,75.0,100.0
65,2020/12/08 12:37:00,75.0,75.0,75.0,75.0,700.0
66,2020/12/08 12:40:00,75.0,75.0,75.0,75.0,1.0
67,2020/12/08 12:41:00,75.0,75.0,75.0,75.0,10.0
68,2020/12/08 12:44:00,75.0,75.0,75.0,75.0,19.0
69,2020/12/08 12:51:00,75.0,75.0,75.0,75.0,10.0
