index,date,open,high,low,close,volume
0,2020/12/18 14:13:00,79.05,79.15,79.0,79.15,5297.0
1,2020/12/18 14:14:00,79.1,79.2,79.05,79.05,1907.0
2,2020/12/18 14:15:00,79.15,79.2,79.05,79.05,680.0
3,2020/12/18 14:16:00,79.2,79.25,79.05,79.15,9818.0
4,2020/12/18 14:17:00,79.05,79.2,79.05,79.2,3356.0
5,2020/12/18 14:18:00,79.2,79.2,79.1,79.1,412.0
6,2020/12/18 14:19:00,79.2,79.2,79.1,79.2,984.0
7,2020/12/18 14:20:00,79.1,79.2,79.1,79.1,3533.0
8,2020/12/18 14:21:00,79.15,79.15,79.0,79.0,4272.0
9,2020/12/18 14:22:00,79.0,79.1,79.0,79.0,1165.0
10,2020/12/18 14:23:00,79.1,79.15,78.95,79.0,5646.0
11,2020/12/18 14:24:00,79.0,79.1,79.0,79.1,3152.0
12,2020/12/18 14:25:00,79.0,79.05,79.0,79.0,2235.0
13,2020/12/18 14:26:00,79.0,79.05,79.0,79.05,650.0
14,2020/12/18 14:27:00,79.05,79.05,79.0,79.05,201.0
15,2020/12/18 14:28:00,79.05,79.1,78.95,78.95,2075.0
16,2020/12/18 14:29:00,79.05,79.15,79.0,79.15,2785.0
17,2020/12/18 14:30:00,79.2,79.2,79.15,79.15,9092.0
18,2020/12/18 14:31:00,79.05,79.1,79.0,79.0,4303.0
19,2020/12/18 14:32:00,79.0,79.1,78.95,78.95,6694.0
20,2020/12/18 14:33:00,79.1,79.1,78.9,79.05,3212.0
21,2020/12/18 14:34:00,79.05,79.05,78.9,78.95,2730.0
22,2020/12/18 14:35:00,79.0,79.0,78.95,78.95,2764.0
23,2020/12/18 14:36:00,78.95,79.0,78.95,79.0,1378.0
24,2020/12/18 14:37:00,79.0,79.0,78.95,79.0,162.0
25,2020/12/18 14:38:00,79.0,79.05,78.9,79.0,2219.0
26,2020/12/18 14:39:00,79.0,79.05,79.0,79.05,1617.0
27,2020/12/18 14:40:00,79.0,79.1,79.0,79.1,5585.0
28,2020/12/18 14:41:00,79.1,79.1,79.0,79.05,3106.0
29,2020/12/18 14:42:00,78.9,79.0,78.9,79.0,11910.0
30,2020/12/18 14:43:00,79.05,79.05,79.0,79.0,1311.0
31,2020/12/18 14:44:00,79.0,79.1,79.0,79.1,2299.0
32,2020/12/18 14:45:00,79.1,79.1,79.0,79.05,2047.0
33,2020/12/18 14:46:00,79.1,79.1,78.95,78.95,12099.0
34,2020/12/18 14:47:00,78.95,79.0,78.95,78.95,758.0
35,2020/12/18 14:48:00,78.95,79.1,78.95,79.1,1393.0
36,2020/12/18 14:49:00,79.1,79.1,79.0,79.05,364.0
37,2020/12/18 14:50:00,79.0,79.05,79.0,79.05,602.0
38,2020/12/18 14:51:00,79.1,79.1,79.05,79.1,656.0
39,2020/12/18 14:52:00,79.05,79.1,79.05,79.05,1670.0
40,2020/12/18 14:53:00,79.05,79.1,79.05,79.05,1167.0
41,2020/12/18 14:54:00,79.1,79.15,79.1,79.15,3537.0
42,2020/12/18 14:55:00,79.1,79.15,79.1,79.1,3601.0
