index,date,open,high,low,close,volume
0,2019/03/15 13:02:00,20.15,20.15,20.15,20.15,4000.0
1,2019/03/15 13:16:00,18.15,18.15,18.15,18.15,4000.0
2,2019/03/15 15:14:00,17.95,17.95,17.95,17.95,4000.0
3,2019/03/15 15:24:00,17.8,17.8,17.75,17.75,8000.0
4,2019/03/18 11:00:00,16.6,16.6,16.6,16.6,4000.0
5,2019/03/18 14:46:00,16.5,16.5,16.25,16.25,12000.0
6,2019/03/18 14:47:00,16.75,16.75,16.5,16.5,12000.0
7,2019/03/19 12:05:00,17.0,17.0,17.0,17.0,4000.0
8,2019/03/22 11:23:00,18.0,18.0,18.0,18.0,4000.0
9,2019/03/25 11:02:00,18.25,18.25,18.25,18.25,4000.0
10,2019/03/25 11:20:00,21.5,21.5,21.5,21.5,4000.0
11,2019/03/26 12:25:00,18.2,18.2,18.2,18.2,4000.0
12,2019/03/26 12:27:00,18.2,18.2,18.2,18.2,4000.0
13,2019/03/26 15:12:00,18.0,18.0,18.0,18.0,4000.0
14,2019/03/27 09:15:00,21.6,21.6,21.6,21.6,4000.0
15,2019/04/02 15:27:00,19.0,19.0,19.0,19.0,4000.0
16,2019/04/03 09:38:00,18.25,18.25,18.25,18.25,4000.0
17,2019/04/11 10:07:00,18.2,18.2,18.2,18.2,4000.0
18,2019/04/16 10:16:00,17.75,17.75,17.75,17.75,4000.0
19,2019/04/24 12:37:00,16.75,16.75,16.75,16.75,4000.0
20,2019/04/24 13:49:00,17.0,17.0,17.0,17.0,4000.0
21,2019/04/24 14:18:00,21.2,21.2,21.2,21.2,4000.0
22,2019/04/24 15:05:00,19.0,19.0,18.0,18.0,8000.0
23,2019/04/24 15:21:00,20.9,20.9,20.9,20.9,4000.0
24,2019/04/25 10:10:00,19.0,19.0,19.0,19.0,4000.0
25,2019/04/26 12:29:00,21.2,21.2,21.2,21.2,4000.0
26,2019/04/26 13:19:00,19.5,19.5,19.5,19.5,8000.0
27,2019/05/13 15:04:00,20.0,20.0,20.0,20.0,4000.0
28,2019/05/13 15:07:00,20.0,20.0,20.0,20.0,4000.0
29,2019/05/14 10:56:00,21.25,21.25,21.25,21.25,4000.0
30,2019/05/17 15:29:00,20.5,20.5,20.5,20.5,4000.0
31,2019/05/22 15:08:00,20.25,20.25,20.25,20.25,4000.0
32,2019/05/24 15:09:00,18.55,18.55,18.55,18.55,4000.0
33,2019/06/04 13:06:00,19.0,19.0,19.0,19.0,4000.0
34,2019/07/16 15:29:00,18.75,18.75,18.75,18.75,4000.0
35,2019/07/19 15:12:00,18.75,18.75,18.75,18.75,20000.0
36,2019/07/19 15:13:00,18.75,18.75,18.75,18.75,32000.0
37,2019/07/19 15:14:00,18.75,18.75,18.75,18.75,48000.0
38,2019/07/24 09:57:00,18.75,18.75,18.75,18.75,20000.0
39,2019/08/01 13:52:00,17.25,17.25,17.25,17.25,4000.0
40,2019/08/20 09:41:00,19.9,19.9,19.9,19.9,4000.0
41,2019/09/17 09:17:00,16.0,16.0,16.0,16.0,8000.0
42,2019/09/17 09:20:00,17.9,17.9,17.9,17.9,8000.0
43,2019/09/17 09:26:00,17.5,17.5,17.5,17.5,8000.0
44,2019/09/17 13:01:00,20.0,20.0,20.0,20.0,4000.0
45,2019/10/04 09:25:00,18.1,18.1,18.1,18.1,4000.0
46,2019/10/04 13:21:00,17.95,17.95,17.95,17.95,32000.0
47,2019/10/09 14:02:00,19.0,19.0,19.0,19.0,28000.0
48,2019/10/17 12:21:00,19.9,19.9,19.9,19.9,4000.0
49,2019/10/22 09:49:00,18.5,18.5,18.5,18.5,4000.0
50,2019/10/22 12:58:00,20.25,20.25,20.25,20.25,4000.0
51,2019/10/23 09:16:00,23.0,23.0,23.0,23.0,20000.0
52,2019/10/23 09:19:00,18.5,18.5,18.5,18.5,20000.0
53,2019/10/23 09:27:00,19.0,19.0,19.0,19.0,20000.0
54,2019/10/23 14:29:00,18.3,18.3,18.3,18.3,8000.0
55,2019/10/23 14:34:00,20.2,20.2,20.2,20.2,8000.0
56,2019/10/29 11:34:00,18.25,18.25,18.25,18.25,4000.0
57,2019/10/29 12:27:00,18.5,18.5,18.5,18.5,4000.0
58,2019/10/31 14:05:00,19.25,19.25,19.25,19.25,4000.0
59,2019/11/14 15:10:00,18.25,18.25,18.25,18.25,4000.0
60,2019/11/28 13:17:00,16.5,16.5,16.5,16.5,4000.0
61,2019/11/29 10:48:00,15.25,15.25,15.25,15.25,4000.0
62,2019/12/02 09:16:00,15.5,15.5,15.5,15.5,4000.0
63,2019/12/03 12:50:00,16.0,16.0,16.0,16.0,8000.0
64,2019/12/05 09:25:00,15.0,15.0,15.0,15.0,4000.0
65,2019/12/19 14:49:00,15.0,15.0,15.0,15.0,32000.0
66,2019/12/27 11:06:00,15.0,15.0,15.0,15.0,20000.0
67,2019/12/30 13:29:00,15.4,15.4,15.4,15.4,4000.0
68,2019/12/30 13:47:00,15.0,15.0,15.0,15.0,12000.0
69,2020/01/02 13:33:00,15.0,15.0,15.0,15.0,16000.0
70,2020/01/06 12:42:00,15.0,15.0,15.0,15.0,16000.0
71,2020/01/28 13:46:00,15.0,15.0,15.0,15.0,8000.0
72,2020/01/29 15:04:00,15.0,15.0,15.0,15.0,16000.0
73,2020/02/01 12:02:00,15.0,15.0,15.0,15.0,8000.0
74,2020/02/01 15:21:00,14.1,14.1,14.1,14.1,4000.0
75,2020/02/04 10:35:00,15.25,15.25,15.25,15.25,4000.0
76,2020/02/04 11:21:00,15.0,15.0,15.0,15.0,8000.0
77,2020/02/04 13:24:00,15.0,15.0,15.0,15.0,16000.0
78,2020/02/05 14:04:00,15.0,15.0,15.0,15.0,8000.0
79,2020/02/06 09:56:00,14.5,14.5,14.5,14.5,4000.0
80,2020/02/25 14:51:00,15.0,15.0,15.0,15.0,8000.0
81,2020/02/26 13:45:00,15.0,15.0,15.0,15.0,8000.0
82,2020/02/26 14:00:00,15.0,15.0,15.0,15.0,4000.0
83,2020/03/05 15:13:00,15.0,15.0,15.0,15.0,20000.0
84,2020/03/05 15:22:00,15.0,15.0,15.0,15.0,8000.0
85,2020/03/09 09:22:00,14.0,14.0,14.0,14.0,4000.0
86,2020/03/13 10:46:00,13.0,13.0,13.0,13.0,4000.0
87,2020/03/18 12:01:00,12.0,12.0,12.0,12.0,4000.0
88,2020/09/24 12:47:00,12.0,12.0,12.0,12.0,40000.0
89,2020/09/25 11:39:00,14.4,14.4,14.4,14.4,4000.0
90,2020/09/28 10:42:00,17.25,17.25,17.25,17.25,4000.0
91,2020/10/05 14:00:00,15.55,15.55,15.55,15.55,4000.0
92,2020/10/07 10:07:00,14.0,14.0,14.0,14.0,4000.0
93,2020/10/07 10:22:00,14.0,14.0,14.0,14.0,4000.0
94,2020/10/15 11:16:00,14.0,14.0,14.0,14.0,4000.0
95,2020/10/29 13:33:00,15.4,15.4,15.4,15.4,4000.0
96,2020/11/20 15:20:00,15.4,15.4,15.4,15.4,4000.0
97,2020/12/07 09:42:00,14.65,14.65,14.65,14.65,4000.0
98,2020/12/07 11:15:00,15.5,15.5,15.5,15.5,4000.0
99,2020/12/07 14:27:00,16.15,16.15,16.15,16.15,4000.0
