index,date,open,high,low,close,volume
0,2018/10/25 12:16:00,11.5,11.5,11.1,11.1,301.0
1,2018/10/25 13:44:00,11.85,11.85,11.85,11.85,50.0
2,2018/10/26 10:23:00,11.45,11.45,11.45,11.45,1.0
3,2018/10/26 10:53:00,11.8,11.8,11.8,11.8,10.0
4,2018/10/26 11:18:00,11.9,11.9,11.9,11.9,1.0
5,2018/10/26 11:19:00,12.15,12.15,12.15,12.15,50.0
6,2018/10/26 12:02:00,12.0,12.0,12.0,12.0,400.0
7,2018/10/26 13:27:00,11.95,11.95,11.95,11.95,200.0
8,2018/10/26 14:44:00,11.9,11.9,11.9,11.9,1.0
9,2018/10/29 10:37:00,11.9,11.9,11.9,11.9,100.0
10,2018/10/30 09:18:00,11.9,11.9,11.9,11.9,1.0
11,2018/10/30 09:26:00,11.9,11.95,11.9,11.9,200.0
12,2018/10/30 09:56:00,11.45,11.45,11.45,11.45,36.0
13,2018/10/30 10:13:00,11.5,11.5,11.45,11.45,121.0
14,2018/10/30 11:04:00,12.0,12.0,12.0,12.0,100.0
15,2018/10/30 11:31:00,11.95,11.95,11.95,11.95,50.0
16,2018/10/30 11:40:00,12.05,12.05,12.05,12.05,50.0
17,2018/10/30 11:41:00,12.05,12.05,11.95,11.95,350.0
18,2018/10/30 11:48:00,12.05,12.05,12.05,12.05,50.0
19,2018/10/30 12:13:00,12.05,12.05,12.05,12.05,100.0
20,2018/10/30 12:17:00,12.1,12.1,12.1,12.1,50.0
21,2018/10/30 13:23:00,12.05,12.05,12.05,12.05,200.0
22,2018/10/30 13:56:00,12.3,12.3,12.3,12.3,40.0
23,2018/10/30 13:58:00,12.3,12.3,12.3,12.3,260.0
24,2018/10/30 13:59:00,12.3,12.3,12.3,12.3,240.0
25,2018/10/30 14:11:00,12.35,12.35,12.35,12.35,200.0
26,2018/10/30 14:12:00,12.35,12.35,12.35,12.35,150.0
27,2018/10/30 14:14:00,12.4,12.4,12.4,12.4,961.0
28,2018/10/30 14:15:00,12.45,12.45,12.45,12.45,150.0
29,2018/10/30 14:16:00,12.45,12.45,12.45,12.45,50.0
30,2018/10/30 14:20:00,12.45,12.45,12.45,12.45,489.0
31,2018/10/30 14:21:00,12.45,12.45,12.45,12.45,611.0
32,2018/10/30 14:22:00,12.45,12.45,12.45,12.45,500.0
33,2018/10/30 14:23:00,12.45,12.45,12.45,12.45,89.0
34,2018/10/30 14:24:00,12.45,12.45,12.45,12.45,300.0
35,2018/10/30 15:12:00,12.35,12.35,12.35,12.35,549.0
36,2018/10/30 15:13:00,12.3,12.3,12.3,12.3,1.0
37,2018/10/30 15:15:00,12.05,12.05,12.05,12.05,2.0
