index,date,open,high,low,close,volume
0,2020/06/24 10:53:00,24.7,24.7,24.7,24.7,1.0
1,2020/06/25 09:07:00,25.9,25.9,25.9,25.9,1000.0
2,2020/06/25 09:15:00,25.9,25.9,25.9,25.9,0.0
3,2020/06/26 12:29:00,27.15,27.15,27.15,27.15,1.0
4,2020/06/26 14:45:00,27.15,27.15,27.15,27.15,50.0
5,2020/06/29 12:06:00,28.5,28.5,28.5,28.5,1.0
6,2020/06/29 15:02:00,28.5,28.5,28.5,28.5,50.0
7,2020/06/30 14:12:00,29.9,29.9,29.9,29.9,10.0
8,2020/06/30 14:40:00,29.9,29.9,29.9,29.9,150.0
9,2020/06/30 14:41:00,29.9,29.9,29.9,29.9,100.0
10,2020/06/30 15:12:00,29.9,29.9,29.9,29.9,1000.0
11,2020/07/01 09:15:00,31.35,31.35,31.35,31.35,1462.0
12,2020/07/01 09:16:00,31.35,31.35,31.35,31.35,538.0
13,2020/07/01 09:18:00,31.35,31.35,31.35,31.35,1198.0
14,2020/07/01 09:19:00,31.35,31.35,31.35,31.35,94.0
15,2020/07/01 09:20:00,31.3,31.3,31.3,31.3,500.0
16,2020/07/01 09:21:00,31.35,31.35,31.3,31.3,1610.0
17,2020/07/01 09:22:00,31.35,31.35,31.35,31.35,358.0
18,2020/07/01 09:23:00,31.35,31.35,31.35,31.35,100.0
19,2020/07/01 09:27:00,31.35,31.35,31.35,31.35,200.0
20,2020/07/01 09:29:00,31.35,31.35,31.35,31.35,43.0
21,2020/07/01 10:03:00,31.35,31.35,31.35,31.35,2000.0
22,2020/07/01 10:36:00,31.35,31.35,31.35,31.35,150.0
23,2020/07/01 14:49:00,31.35,31.35,31.35,31.35,10.0
24,2020/07/02 09:37:00,32.9,32.9,32.9,32.9,200.0
25,2020/07/02 09:38:00,32.9,32.9,32.9,32.9,1050.0
26,2020/07/03 09:22:00,34.5,34.5,34.5,34.5,30.0
27,2020/07/03 09:26:00,34.5,34.5,34.5,34.5,200.0
28,2020/07/03 11:29:00,34.5,34.5,34.5,34.5,100.0
29,2020/07/03 11:30:00,34.5,34.5,34.5,34.5,50.0
30,2020/07/06 09:26:00,36.2,36.2,36.2,36.2,500.0
31,2020/07/07 09:15:00,38.0,38.0,38.0,38.0,500.0
32,2020/07/07 09:30:00,38.0,38.0,38.0,38.0,20.0
33,2020/07/07 09:57:00,38.0,38.0,38.0,38.0,50.0
34,2020/07/07 11:31:00,38.0,38.0,38.0,38.0,50.0
35,2020/07/07 11:46:00,38.0,38.0,38.0,38.0,98.0
36,2020/07/07 14:32:00,38.0,38.0,38.0,38.0,2000.0
37,2020/07/08 09:07:00,39.9,39.9,39.9,39.9,8890.0
38,2020/07/08 09:15:00,39.9,39.9,36.25,39.8,1867.0
39,2020/07/08 09:16:00,39.9,39.9,39.9,39.9,341.0
40,2020/07/08 09:17:00,39.9,39.9,39.85,39.85,610.0
41,2020/07/08 09:18:00,37.3,39.0,37.3,39.0,201.0
42,2020/07/08 09:24:00,37.55,37.55,37.55,37.55,10.0
43,2020/07/08 09:25:00,37.55,37.55,37.55,37.55,299.0
44,2020/07/08 09:26:00,37.95,38.2,37.95,38.2,51.0
45,2020/07/08 09:29:00,38.2,38.2,38.2,38.2,19.0
46,2020/07/08 09:30:00,38.2,38.2,38.2,38.2,25.0
47,2020/07/08 09:37:00,37.55,37.55,37.55,37.55,160.0
48,2020/07/08 09:39:00,37.55,37.55,37.55,37.55,25.0
49,2020/07/08 09:44:00,37.55,37.55,37.55,37.55,600.0
50,2020/07/08 09:49:00,38.2,38.2,38.2,38.2,10.0
51,2020/07/08 09:52:00,37.55,37.55,37.55,37.55,400.0
52,2020/07/08 09:56:00,38.2,38.2,37.4,37.4,715.0
53,2020/07/08 09:57:00,38.15,38.15,37.4,37.4,251.0
54,2020/07/08 10:04:00,37.4,37.4,37.4,37.4,2451.0
55,2020/07/08 10:08:00,36.4,36.4,36.4,36.4,1031.0
56,2020/07/08 10:11:00,36.4,37.0,36.4,37.0,520.0
57,2020/07/08 10:12:00,36.4,36.4,36.4,36.4,10.0
58,2020/07/08 10:14:00,37.0,37.0,37.0,37.0,25.0
59,2020/07/08 10:15:00,36.4,36.4,36.4,36.4,800.0
60,2020/07/08 10:16:00,36.95,36.95,36.95,36.95,2.0
61,2020/07/08 10:20:00,37.0,37.0,37.0,37.0,2.0
62,2020/07/08 10:23:00,37.0,37.0,37.0,37.0,100.0
63,2020/07/08 10:27:00,37.0,37.0,37.0,37.0,2.0
64,2020/07/08 10:30:00,37.0,37.0,37.0,37.0,300.0
65,2020/07/08 10:33:00,36.1,36.1,36.1,36.1,389.0
66,2020/07/08 10:41:00,37.0,37.0,36.1,36.1,1001.0
67,2020/07/08 10:42:00,37.0,37.0,37.0,37.0,60.0
68,2020/07/08 10:43:00,36.1,36.1,36.1,36.1,1.0
69,2020/07/08 10:44:00,36.2,36.2,36.2,36.2,1.0
70,2020/07/08 10:56:00,37.0,37.0,37.0,37.0,4000.0
71,2020/07/08 10:57:00,37.0,37.0,36.25,36.25,1112.0
72,2020/07/08 10:59:00,37.0,37.25,37.0,37.0,4500.0
73,2020/07/08 11:00:00,37.0,37.0,37.0,37.0,1000.0
74,2020/07/08 11:10:00,36.25,36.25,36.25,36.25,20.0
75,2020/07/08 11:41:00,36.9,36.9,36.9,36.9,1.0
76,2020/07/08 12:01:00,36.9,36.9,36.9,36.9,2.0
77,2020/07/08 12:07:00,36.9,36.9,36.9,36.9,35.0
78,2020/07/08 12:26:00,36.9,36.9,36.9,36.9,1.0
79,2020/07/08 12:49:00,36.35,36.35,36.3,36.3,160.0
80,2020/07/08 12:51:00,36.75,36.75,36.75,36.75,1.0
81,2020/07/08 13:32:00,36.9,36.9,36.3,36.3,241.0
82,2020/07/08 13:36:00,36.9,36.9,36.9,36.9,50.0
83,2020/07/08 13:49:00,37.0,37.0,37.0,37.0,976.0
84,2020/07/08 13:55:00,37.0,37.0,37.0,37.0,26.0
85,2020/07/08 14:26:00,37.0,37.0,37.0,37.0,200.0
86,2020/07/08 14:31:00,37.0,37.0,37.0,37.0,151.0
87,2020/07/08 14:42:00,37.0,37.0,37.0,37.0,100.0
88,2020/07/08 14:48:00,37.0,37.0,37.0,37.0,10.0
89,2020/07/08 15:01:00,37.0,37.0,37.0,37.0,100.0
90,2020/07/08 15:03:00,36.5,36.5,36.5,36.5,48.0
91,2020/07/08 15:04:00,36.1,36.1,36.1,36.1,152.0
92,2020/07/08 15:05:00,37.0,37.0,37.0,37.0,507.0
93,2020/07/08 15:17:00,37.0,37.0,36.15,36.15,32.0
94,2020/07/08 15:22:00,36.15,36.15,36.15,36.15,39.0
95,2020/07/08 15:23:00,36.15,36.15,36.15,36.15,11.0
96,2020/07/08 15:24:00,36.1,36.1,36.1,36.1,399.0
97,2020/07/08 15:25:00,36.1,36.1,36.1,36.1,101.0
98,2020/07/08 15:28:00,37.0,37.0,37.0,37.0,20.0
99,2020/07/09 09:07:00,34.75,34.75,34.75,34.75,425.0
100,2020/07/09 09:16:00,34.75,34.75,34.75,34.75,0.0
101,2020/07/09 09:20:00,34.75,34.75,34.75,34.75,1490.0
102,2020/07/09 09:22:00,34.75,34.75,34.75,34.75,100.0
103,2020/07/09 09:40:00,34.75,34.75,34.75,34.75,20.0
104,2020/07/09 09:43:00,34.75,34.75,34.75,34.75,100.0
105,2020/07/09 09:58:00,35.0,35.0,35.0,35.0,50.0
106,2020/07/09 10:02:00,34.75,34.75,34.75,34.75,840.0
107,2020/07/09 10:14:00,34.75,34.75,34.75,34.75,10.0
108,2020/07/09 10:46:00,34.75,34.75,34.75,34.75,60.0
109,2020/07/09 10:48:00,35.95,35.95,34.75,34.75,101.0
110,2020/07/09 11:15:00,35.95,35.95,34.75,34.75,36.0
111,2020/07/09 11:27:00,34.8,34.8,34.8,34.8,1.0
112,2020/07/09 12:03:00,36.0,36.0,36.0,36.0,2.0
113,2020/07/09 12:48:00,35.05,35.05,35.05,35.05,235.0
114,2020/07/09 14:27:00,35.0,35.0,35.0,35.0,1.0
115,2020/07/09 14:29:00,35.0,35.0,35.0,35.0,29.0
116,2020/07/09 14:35:00,34.85,34.85,34.85,34.85,471.0
117,2020/07/09 14:40:00,34.75,34.75,34.75,34.75,200.0
118,2020/07/09 14:49:00,34.75,34.75,34.75,34.75,100.0
119,2020/07/09 15:13:00,35.35,35.35,35.35,35.35,98.0
120,2020/07/09 15:14:00,35.35,35.35,34.75,34.75,200.0
121,2020/07/09 15:22:00,34.9,34.9,34.9,34.9,100.0
122,2020/07/09 15:28:00,34.8,34.9,34.8,34.9,1000.0
123,2020/07/10 09:15:00,36.0,36.0,36.0,36.0,500.0
124,2020/07/10 09:17:00,36.0,36.0,36.0,36.0,700.0
125,2020/07/10 09:22:00,36.0,36.0,36.0,36.0,300.0
