index,date,open,high,low,close,volume
0,2020/09/23 09:25:00,71.0,71.0,71.0,71.0,12.0
1,2020/09/23 09:26:00,71.0,71.0,71.0,71.0,100.0
2,2020/09/23 09:28:00,71.0,71.0,70.95,70.95,28.0
3,2020/09/23 09:30:00,70.95,70.95,70.95,70.95,194.0
4,2020/09/23 09:34:00,70.3,70.95,70.3,70.95,79.0
5,2020/09/23 09:38:00,71.8,71.8,71.8,71.8,6.0
6,2020/09/23 09:42:00,71.0,71.0,71.0,71.0,31.0
7,2020/09/23 09:43:00,71.0,71.0,71.0,71.0,50.0
8,2020/09/23 09:48:00,71.0,71.0,71.0,71.0,6.0
9,2020/09/23 09:50:00,71.7,71.7,71.7,71.7,8.0
10,2020/09/23 09:51:00,71.7,71.7,71.05,71.7,46.0
11,2020/09/23 09:52:00,71.75,71.75,71.75,71.75,10.0
12,2020/09/23 09:53:00,71.75,71.75,71.75,71.75,10.0
13,2020/09/23 09:55:00,71.7,71.7,71.7,71.7,58.0
14,2020/09/23 09:56:00,71.15,71.15,71.15,71.15,1.0
15,2020/09/23 10:05:00,71.05,71.05,71.0,71.0,135.0
16,2020/09/23 10:09:00,71.6,71.6,71.6,71.6,32.0
17,2020/09/23 10:10:00,71.6,71.6,71.6,71.6,16.0
18,2020/09/23 10:12:00,72.0,72.0,72.0,72.0,1300.0
19,2020/09/23 10:13:00,71.05,71.05,71.05,71.05,3.0
20,2020/09/23 10:22:00,71.5,71.5,71.5,71.5,8.0
21,2020/09/23 10:25:00,71.05,71.05,71.05,71.05,540.0
22,2020/09/23 10:29:00,71.5,71.5,71.5,71.5,100.0
23,2020/09/23 10:35:00,71.5,71.5,71.5,71.5,6.0
24,2020/09/23 10:39:00,71.1,71.1,71.1,71.1,1.0
25,2020/09/23 10:44:00,71.5,71.5,71.5,71.5,77.0
26,2020/09/23 11:01:00,71.5,71.5,71.2,71.2,250.0
27,2020/09/23 11:12:00,71.45,71.45,71.45,71.45,10.0
28,2020/09/23 11:15:00,71.45,71.45,71.45,71.45,22.0
29,2020/09/23 11:16:00,71.45,71.45,71.45,71.45,3.0
30,2020/09/23 11:25:00,71.45,71.45,71.45,71.45,6.0
31,2020/09/23 11:26:00,71.65,71.65,71.65,71.65,10.0
32,2020/09/23 11:37:00,71.45,71.45,71.45,71.45,201.0
33,2020/09/23 11:39:00,71.4,71.4,71.4,71.4,300.0
34,2020/09/23 11:40:00,71.4,71.4,71.4,71.4,90.0
35,2020/09/23 11:41:00,71.2,71.2,71.2,71.2,20.0
36,2020/09/23 11:42:00,71.4,71.4,71.4,71.4,65.0
37,2020/09/23 11:43:00,71.2,71.2,71.2,71.2,29.0
38,2020/09/23 11:49:00,71.2,71.2,71.2,71.2,316.0
39,2020/09/23 11:51:00,71.25,71.25,71.25,71.25,29.0
40,2020/09/23 11:56:00,71.2,71.2,71.2,71.2,500.0
41,2020/09/23 12:00:00,71.2,71.2,71.2,71.2,1082.0
42,2020/09/23 12:02:00,71.2,71.2,71.2,71.2,1000.0
43,2020/09/23 12:03:00,71.2,71.2,71.2,71.2,2000.0
44,2020/09/23 12:05:00,71.2,71.2,71.2,71.2,162.0
45,2020/09/23 12:07:00,71.0,71.0,71.0,71.0,9.0
46,2020/09/23 12:08:00,71.0,71.0,71.0,71.0,100.0
47,2020/09/23 12:12:00,70.95,70.95,70.95,70.95,46.0
48,2020/09/23 12:13:00,70.4,70.4,70.4,70.4,1.0
49,2020/09/23 12:14:00,70.4,70.4,70.35,70.35,100.0
50,2020/09/23 12:18:00,71.0,71.0,71.0,71.0,110.0
51,2020/09/23 12:20:00,70.4,70.4,70.4,70.4,1.0
52,2020/09/23 12:22:00,70.75,70.75,70.75,70.75,8.0
53,2020/09/23 12:23:00,70.8,70.8,70.8,70.8,93.0
54,2020/09/23 12:27:00,70.8,70.8,70.8,70.8,19.0
55,2020/09/23 12:34:00,70.75,70.75,70.75,70.75,250.0
56,2020/09/23 12:35:00,70.45,70.45,70.45,70.45,110.0
57,2020/09/23 12:44:00,70.45,70.45,70.2,70.2,250.0
58,2020/09/23 12:46:00,70.2,70.2,70.2,70.2,67.0
59,2020/09/23 12:48:00,70.35,70.35,70.35,70.35,2.0
60,2020/09/23 12:55:00,70.0,70.0,70.0,70.0,3.0
61,2020/09/23 13:05:00,70.0,70.0,69.95,70.0,33.0
62,2020/09/23 13:06:00,69.55,69.55,69.55,69.55,54.0
63,2020/09/23 13:07:00,69.5,69.5,69.5,69.5,86.0
64,2020/09/23 13:10:00,69.15,69.5,69.15,69.5,4.0
65,2020/09/23 13:11:00,69.9,69.9,69.5,69.5,21.0
66,2020/09/23 13:12:00,69.5,69.5,69.5,69.5,70.0
67,2020/09/23 13:13:00,70.8,70.8,70.8,70.8,126.0
68,2020/09/23 13:22:00,69.6,69.6,69.6,69.6,20.0
69,2020/09/23 13:23:00,69.85,69.85,69.85,69.85,1.0
70,2020/09/23 13:39:00,69.4,69.4,69.4,69.4,96.0
71,2020/09/23 13:40:00,69.0,69.0,69.0,69.0,148.0
72,2020/09/23 13:41:00,68.6,68.6,68.6,68.6,1.0
73,2020/09/23 13:49:00,70.8,70.8,70.8,70.8,900.0
74,2020/09/23 13:53:00,68.65,68.65,68.65,68.65,1.0
75,2020/09/23 13:55:00,68.75,68.75,68.75,68.75,10.0
76,2020/09/23 14:00:00,70.6,70.6,70.6,70.6,1.0
77,2020/09/23 14:12:00,69.15,69.15,69.15,69.15,1.0
