index,date,open,high,low,close,volume
0,2019/07/01 11:30:00,577.0,577.0,577.0,577.0,2.0
1,2019/07/01 12:03:00,580.05,580.05,580.0,580.0,2.0
2,2019/07/01 12:04:00,589.95,589.95,589.95,589.95,1.0
3,2019/07/01 12:06:00,624.8,624.8,624.8,624.8,1.0
4,2019/07/01 12:10:00,624.0,624.0,624.0,624.0,10.0
5,2019/07/01 13:29:00,616.95,616.95,616.95,616.95,1.0
6,2019/07/01 13:49:00,545.5,545.5,545.5,545.5,20.0
7,2019/07/01 13:55:00,579.95,579.95,579.95,579.95,1.0
8,2019/07/01 13:57:00,580.5,580.5,580.5,580.5,1.0
9,2019/07/01 14:02:00,585.0,599.5,582.0,599.5,27.0
10,2019/07/01 14:04:00,594.5,602.0,594.5,602.0,22.0
11,2019/07/01 14:05:00,601.5,601.5,601.5,601.5,1.0
12,2019/07/01 14:29:00,582.0,582.0,582.0,582.0,1.0
13,2019/07/01 14:34:00,583.05,583.05,583.05,583.05,1.0
14,2019/07/01 14:37:00,602.0,602.0,602.0,602.0,1.0
15,2019/07/01 15:29:00,600.0,600.0,600.0,600.0,1.0
16,2019/07/02 09:21:00,577.0,577.0,577.0,577.0,3.0
17,2019/07/02 09:36:00,577.0,577.0,577.0,577.0,12.0
18,2019/07/02 09:47:00,577.05,577.05,577.05,577.05,3.0
19,2019/07/02 09:50:00,594.95,594.95,594.95,594.95,1.0
20,2019/07/02 09:55:00,594.95,594.95,594.95,594.95,2.0
21,2019/07/02 10:43:00,590.0,590.0,590.0,590.0,10.0
22,2019/07/02 11:03:00,577.75,577.75,577.75,577.75,1.0
23,2019/07/02 11:50:00,577.75,577.75,577.75,577.75,4.0
24,2019/07/02 12:05:00,588.9,588.9,588.9,588.9,1.0
25,2019/07/02 12:06:00,577.0,577.0,577.0,577.0,4.0
26,2019/07/02 12:53:00,577.0,577.0,577.0,577.0,2.0
27,2019/07/02 13:03:00,588.9,588.9,588.9,588.9,1.0
28,2019/07/02 15:02:00,587.95,587.95,587.95,587.95,1.0
29,2019/07/02 15:15:00,580.05,580.05,580.05,580.05,1.0
30,2019/07/02 15:21:00,588.0,588.0,588.0,588.0,1.0
31,2019/07/02 15:29:00,580.0,580.0,580.0,580.0,1.0
32,2019/07/03 12:17:00,580.0,580.0,580.0,580.0,5.0
33,2019/07/03 12:31:00,580.0,580.0,580.0,580.0,3.0
34,2019/07/03 12:33:00,590.0,590.0,590.0,590.0,3.0
35,2019/07/03 12:34:00,590.0,590.05,590.0,590.05,18.0
