index,date,open,high,low,close,volume
0,2020/11/27 14:00:00,216.1,216.1,216.1,216.1,4.0
1,2020/11/27 14:03:00,216.65,216.65,215.6,215.6,117.0
2,2020/11/27 14:06:00,216.0,216.0,216.0,216.0,50.0
3,2020/11/27 14:07:00,215.5,215.5,215.5,215.5,101.0
4,2020/11/27 14:09:00,216.35,216.35,216.35,216.35,30.0
5,2020/11/27 14:10:00,216.65,216.65,216.65,216.65,8.0
6,2020/11/27 14:11:00,216.65,216.65,216.65,216.65,10.0
7,2020/11/27 14:12:00,216.65,217.0,216.65,217.0,310.0
8,2020/11/27 14:13:00,217.0,217.0,217.0,217.0,5.0
9,2020/11/27 14:19:00,216.8,216.8,216.8,216.8,1.0
10,2020/11/27 14:20:00,217.0,217.0,217.0,217.0,100.0
11,2020/11/27 14:24:00,217.0,217.0,217.0,217.0,1025.0
12,2020/11/27 14:26:00,217.0,217.0,217.0,217.0,10.0
13,2020/11/27 14:28:00,217.0,217.0,217.0,217.0,250.0
14,2020/11/27 14:29:00,217.0,217.0,217.0,217.0,25.0
15,2020/11/27 14:31:00,217.0,217.0,217.0,217.0,97.0
16,2020/11/27 14:34:00,215.5,217.0,215.5,216.9,1041.0
17,2020/11/27 14:40:00,215.9,215.9,215.9,215.9,1.0
18,2020/11/27 14:45:00,216.0,216.0,216.0,216.0,1.0
19,2020/11/27 14:47:00,216.1,216.1,216.1,216.1,1.0
20,2020/11/27 14:49:00,215.85,215.85,215.85,215.85,9.0
21,2020/11/27 14:50:00,215.85,215.85,215.85,215.85,1.0
22,2020/11/27 14:56:00,216.15,216.15,216.15,216.15,1.0
23,2020/11/27 15:07:00,216.35,216.35,216.35,216.35,3.0
24,2020/11/27 15:08:00,216.6,216.6,216.6,216.6,1.0
25,2020/11/27 15:09:00,217.0,217.0,217.0,217.0,750.0
26,2020/11/27 15:10:00,217.0,217.0,217.0,217.0,1.0
27,2020/11/27 15:11:00,217.0,217.0,217.0,217.0,1000.0
28,2020/11/27 15:12:00,217.0,217.05,217.0,217.05,168.0
29,2020/11/27 15:17:00,217.7,217.75,217.7,217.75,22.0
30,2020/11/27 15:18:00,217.1,217.1,217.1,217.1,15.0
31,2020/11/27 15:21:00,217.7,217.7,217.7,217.7,99.0
32,2020/11/27 15:22:00,217.0,217.0,217.0,217.0,399.0
33,2020/11/27 15:23:00,217.0,217.95,217.0,217.95,571.0
34,2020/11/27 15:24:00,217.2,217.2,217.1,217.1,379.0
35,2020/11/27 15:25:00,217.0,218.0,217.0,218.0,1500.0
36,2020/11/27 15:26:00,218.55,218.55,218.45,218.45,286.0
37,2020/11/27 15:27:00,217.5,217.5,217.5,217.5,75.0
38,2020/11/27 15:28:00,217.5,217.5,217.5,217.5,385.0
39,2020/11/27 15:29:00,217.1,217.1,217.1,217.1,82.0
40,2020/11/27 15:54:00,217.3,217.3,217.3,217.3,100.0
41,2020/12/01 09:15:00,217.3,217.3,217.3,217.3,15.0
42,2020/12/01 09:19:00,218.25,218.25,217.7,217.7,58.0
43,2020/12/01 09:22:00,216.7,218.3,213.15,216.6,2055.0
