index,date,open,high,low,close,volume
0,2020/12/18 12:55:00,193.45,193.45,193.35,193.4,7904.0
1,2020/12/18 12:56:00,193.45,193.5,193.35,193.4,15534.0
2,2020/12/18 12:57:00,193.45,193.45,193.4,193.45,5798.0
3,2020/12/18 12:58:00,193.45,193.55,193.4,193.45,15094.0
4,2020/12/18 12:59:00,193.5,193.55,193.4,193.55,12404.0
5,2020/12/18 13:00:00,193.5,193.55,193.45,193.55,9652.0
6,2020/12/18 13:01:00,193.55,193.55,193.35,193.4,6606.0
7,2020/12/18 13:02:00,193.4,193.5,193.35,193.4,6347.0
8,2020/12/18 13:03:00,193.4,193.5,193.4,193.5,5958.0
9,2020/12/18 13:04:00,193.5,193.5,193.35,193.45,14245.0
10,2020/12/18 13:05:00,193.45,193.45,193.35,193.4,2106.0
11,2020/12/18 13:06:00,193.45,193.45,193.4,193.45,2779.0
12,2020/12/18 13:07:00,193.45,193.45,193.4,193.45,10283.0
13,2020/12/18 13:08:00,193.45,193.55,193.45,193.55,7450.0
14,2020/12/18 13:09:00,193.45,193.55,193.45,193.55,3284.0
15,2020/12/18 13:10:00,193.55,193.55,193.45,193.5,2687.0
16,2020/12/18 13:11:00,193.5,193.6,193.45,193.5,5141.0
17,2020/12/18 13:12:00,193.5,193.5,193.45,193.45,5606.0
18,2020/12/18 13:13:00,193.45,193.55,193.45,193.45,22011.0
19,2020/12/18 13:14:00,193.5,193.5,193.45,193.45,4991.0
20,2020/12/18 13:15:00,193.5,193.5,193.4,193.45,10934.0
21,2020/12/18 13:16:00,193.4,193.45,193.35,193.4,6438.0
22,2020/12/18 13:17:00,193.4,193.45,193.3,193.4,5167.0
23,2020/12/18 13:18:00,193.4,193.45,193.35,193.45,3253.0
24,2020/12/18 13:19:00,193.45,193.45,193.4,193.45,8744.0
25,2020/12/18 13:20:00,193.5,193.55,193.45,193.45,30395.0
26,2020/12/18 13:21:00,193.5,193.55,193.3,193.3,20349.0
27,2020/12/18 13:22:00,193.35,193.45,193.3,193.45,9216.0
28,2020/12/18 13:23:00,193.45,193.5,193.35,193.4,1372.0
29,2020/12/18 13:24:00,193.45,193.5,193.4,193.45,4074.0
30,2020/12/18 13:25:00,193.5,193.5,193.45,193.45,13221.0
31,2020/12/18 13:26:00,193.45,193.55,193.4,193.5,5110.0
32,2020/12/18 13:27:00,193.5,193.6,193.45,193.55,51276.0
33,2020/12/18 13:28:00,193.55,193.55,193.3,193.3,10935.0
34,2020/12/18 13:29:00,193.35,193.45,193.35,193.45,7448.0
35,2020/12/18 13:30:00,193.45,193.55,193.45,193.5,25225.0
36,2020/12/18 13:31:00,193.5,193.5,193.45,193.5,3074.0
37,2020/12/18 13:32:00,193.5,193.6,193.45,193.5,20684.0
38,2020/12/18 13:33:00,193.5,193.55,193.45,193.5,12340.0
39,2020/12/18 13:34:00,193.5,193.55,193.45,193.45,15334.0
40,2020/12/18 13:35:00,193.55,193.55,193.45,193.45,9783.0
41,2020/12/18 13:36:00,193.45,193.55,193.45,193.5,9874.0
42,2020/12/18 13:37:00,193.5,193.5,193.45,193.5,7658.0
43,2020/12/18 13:38:00,193.5,193.55,193.45,193.5,12046.0
44,2020/12/18 13:39:00,193.5,193.5,193.45,193.45,2188.0
45,2020/12/18 13:40:00,193.5,193.5,193.45,193.5,2051.0
46,2020/12/18 13:41:00,193.45,193.5,193.4,193.45,46474.0
47,2020/12/18 13:42:00,193.45,193.5,193.4,193.45,5780.0
48,2020/12/18 13:43:00,193.5,193.5,193.45,193.45,2621.0
49,2020/12/18 13:44:00,193.5,193.5,193.45,193.45,7898.0
50,2020/12/18 13:45:00,193.45,193.5,193.45,193.5,3292.0
51,2020/12/18 13:46:00,193.5,193.5,193.45,193.45,5528.0
52,2020/12/18 13:47:00,193.5,193.5,193.45,193.45,7121.0
53,2020/12/18 13:48:00,193.5,193.6,193.45,193.5,20283.0
54,2020/12/18 13:49:00,193.5,193.55,193.45,193.55,10690.0
55,2020/12/18 13:50:00,193.55,193.55,193.45,193.5,13471.0
56,2020/12/18 13:51:00,193.5,193.5,193.45,193.5,15328.0
57,2020/12/18 13:52:00,193.5,193.5,193.4,193.45,61675.0
58,2020/12/18 13:53:00,193.45,193.45,193.25,193.3,61784.0
59,2020/12/18 13:54:00,193.3,193.3,192.7,192.7,111695.0
60,2020/12/18 13:55:00,192.75,192.85,192.6,192.7,61375.0
61,2020/12/18 13:56:00,192.7,192.85,192.6,192.6,47915.0
62,2020/12/18 13:57:00,192.6,192.6,192.25,192.3,107197.0
63,2020/12/18 13:58:00,192.35,192.6,192.3,192.6,57913.0
64,2020/12/18 13:59:00,192.6,192.6,192.05,192.45,158661.0
65,2020/12/18 14:00:00,192.45,192.75,192.45,192.7,14522.0
66,2020/12/18 14:01:00,192.7,192.75,192.65,192.75,10956.0
67,2020/12/18 14:02:00,192.8,192.95,192.8,192.95,13549.0
68,2020/12/18 14:03:00,192.95,193.3,192.95,193.25,46148.0
69,2020/12/18 14:04:00,193.3,193.4,193.25,193.4,22688.0
70,2020/12/18 14:05:00,193.4,193.5,193.35,193.5,16252.0
71,2020/12/18 14:06:00,193.5,193.5,193.4,193.5,7675.0
72,2020/12/18 14:07:00,193.5,193.5,193.45,193.5,24025.0
73,2020/12/18 14:08:00,193.45,193.55,193.35,193.45,66175.0
74,2020/12/18 14:09:00,193.45,193.5,193.45,193.5,12341.0
75,2020/12/18 14:10:00,193.5,193.55,193.45,193.5,23333.0
76,2020/12/18 14:11:00,193.5,193.5,193.4,193.45,9370.0
77,2020/12/18 14:12:00,193.45,193.5,193.35,193.35,8941.0
78,2020/12/18 14:13:00,193.4,193.4,193.35,193.35,8551.0
79,2020/12/18 14:14:00,193.4,193.45,193.35,193.45,8547.0
80,2020/12/18 14:15:00,193.45,193.5,193.45,193.5,15114.0
81,2020/12/18 14:16:00,193.5,193.5,193.45,193.45,6481.0
82,2020/12/18 14:17:00,193.5,193.5,193.45,193.5,12021.0
83,2020/12/18 14:18:00,193.5,193.55,193.45,193.55,52419.0
84,2020/12/18 14:19:00,193.55,193.6,193.45,193.45,20418.0
85,2020/12/18 14:20:00,193.5,193.55,193.3,193.4,51734.0
86,2020/12/18 14:21:00,193.4,193.5,193.35,193.5,7144.0
87,2020/12/18 14:22:00,193.5,193.5,193.45,193.5,7781.0
88,2020/12/18 14:23:00,193.5,193.5,193.45,193.45,12061.0
89,2020/12/18 14:24:00,193.5,193.55,193.45,193.45,28781.0
90,2020/12/18 14:25:00,193.5,193.55,193.45,193.55,9005.0
91,2020/12/18 14:26:00,193.55,193.85,193.55,193.8,31806.0
92,2020/12/18 14:27:00,193.8,193.8,193.75,193.75,15168.0
93,2020/12/18 14:28:00,193.8,193.9,193.75,193.9,15901.0
94,2020/12/18 14:29:00,193.95,194.0,193.9,193.95,41938.0
95,2020/12/18 14:30:00,194.0,194.0,193.7,193.75,18463.0
96,2020/12/18 14:31:00,193.75,193.8,193.6,193.7,14859.0
97,2020/12/18 14:32:00,193.7,193.7,193.6,193.65,9813.0
98,2020/12/18 14:33:00,193.65,193.65,193.45,193.55,21989.0
99,2020/12/18 14:34:00,193.6,193.8,193.55,193.75,21248.0
100,2020/12/18 14:35:00,193.75,193.95,193.7,193.85,21901.0
101,2020/12/18 14:36:00,193.9,193.9,193.85,193.9,13054.0
102,2020/12/18 14:37:00,193.9,193.95,193.8,193.9,38187.0
103,2020/12/18 14:38:00,193.9,194.0,193.85,193.9,6376.0
104,2020/12/18 14:39:00,193.95,193.95,193.85,193.95,12983.0
105,2020/12/18 14:40:00,193.95,193.95,193.85,193.9,13943.0
106,2020/12/18 14:41:00,193.9,193.95,193.9,193.95,19869.0
107,2020/12/18 14:42:00,193.95,193.95,193.8,193.85,22401.0
108,2020/12/18 14:43:00,193.9,193.9,193.85,193.9,21513.0
109,2020/12/18 14:44:00,193.85,193.9,193.85,193.85,23165.0
110,2020/12/18 14:45:00,193.9,193.9,193.85,193.85,24294.0
111,2020/12/18 14:46:00,193.85,193.9,193.85,193.85,17366.0
112,2020/12/18 14:47:00,193.85,193.9,193.85,193.85,18492.0
113,2020/12/18 14:48:00,193.9,193.95,193.85,193.9,131945.0
114,2020/12/18 14:49:00,193.9,193.9,193.85,193.85,49445.0
115,2020/12/18 14:50:00,193.8,193.85,193.8,193.85,20311.0
116,2020/12/18 14:51:00,193.85,193.85,193.7,193.8,23775.0
117,2020/12/18 14:52:00,193.8,193.8,193.7,193.75,9151.0
118,2020/12/18 14:53:00,193.8,193.8,193.75,193.8,29192.0
119,2020/12/18 14:54:00,193.8,193.8,193.75,193.8,13285.0
120,2020/12/18 14:55:00,193.75,193.8,193.75,193.8,24876.0
121,2020/12/18 14:56:00,193.8,193.8,193.75,193.8,18450.0
122,2020/12/18 14:57:00,193.8,193.85,193.75,193.8,33858.0
123,2020/12/18 14:58:00,193.75,193.8,193.7,193.75,16323.0
124,2020/12/18 14:59:00,193.75,193.8,193.65,193.65,26216.0
125,2020/12/18 15:00:00,193.75,193.75,193.65,193.75,152667.0
126,2020/12/18 15:01:00,193.75,193.75,193.55,193.6,253122.0
127,2020/12/18 15:02:00,193.55,193.75,193.55,193.75,124485.0
128,2020/12/18 15:03:00,193.75,193.9,193.75,193.9,170957.0
129,2020/12/18 15:04:00,193.85,194.0,193.8,193.8,227386.0
130,2020/12/18 15:05:00,193.8,193.85,193.6,193.65,153077.0
131,2020/12/18 15:06:00,193.65,193.75,193.6,193.75,85872.0
132,2020/12/18 15:07:00,193.75,193.85,193.7,193.85,217030.0
133,2020/12/18 15:08:00,193.85,193.95,193.8,193.95,103796.0
134,2020/12/18 15:09:00,193.95,194.35,193.95,194.3,224595.0
135,2020/12/18 15:10:00,194.3,194.6,194.3,194.6,169897.0
136,2020/12/18 15:11:00,194.55,194.8,194.0,194.0,285976.0
137,2020/12/18 15:12:00,194.0,194.15,193.95,194.15,187049.0
138,2020/12/18 15:13:00,194.15,194.4,193.6,193.8,247709.0
139,2020/12/18 15:14:00,193.75,193.95,193.7,193.9,126925.0
140,2020/12/18 15:15:00,193.95,194.35,193.9,194.3,144405.0
141,2020/12/18 15:16:00,194.3,194.45,193.7,193.9,331485.0
142,2020/12/18 15:17:00,193.85,194.0,193.85,193.9,165313.0
143,2020/12/18 15:18:00,193.9,194.0,193.65,193.65,161365.0
144,2020/12/18 15:19:00,193.7,193.7,193.65,193.65,83136.0
145,2020/12/18 15:20:00,193.75,193.75,193.7,193.7,140313.0
146,2020/12/18 15:21:00,193.7,193.85,193.2,193.2,292160.0
147,2020/12/18 15:22:00,193.3,193.3,193.1,193.25,97017.0
148,2020/12/18 15:23:00,193.25,193.85,193.2,193.8,239691.0
149,2020/12/18 15:24:00,193.85,194.05,193.55,193.55,245921.0
150,2020/12/18 15:25:00,193.5,193.8,193.35,193.8,124104.0
151,2020/12/18 15:26:00,193.85,194.4,193.8,194.4,192256.0
152,2020/12/18 15:27:00,193.9,193.9,193.3,193.3,148440.0
153,2020/12/18 15:28:00,193.25,193.75,193.2,193.5,27687.0
154,2020/12/18 15:29:00,193.35,193.75,193.25,193.3,17687.0
155,2020/12/18 15:30:00,193.5,193.5,193.5,193.5,5.0
156,2020/12/18 15:40:00,193.9,193.9,193.5,193.9,856.0
