index,date,open,high,low,close,volume
0,2020/12/11 11:38:00,53.85,53.85,53.85,53.85,20.0
1,2020/12/11 11:39:00,53.8,53.8,53.65,53.8,490.0
2,2020/12/11 11:40:00,53.65,53.65,53.65,53.65,45.0
3,2020/12/11 11:41:00,53.6,53.6,53.6,53.6,23.0
4,2020/12/11 11:43:00,53.75,53.75,53.65,53.65,677.0
5,2020/12/11 11:44:00,53.6,53.8,53.6,53.8,1056.0
6,2020/12/11 11:45:00,53.75,54.1,53.75,54.1,7350.0
7,2020/12/11 11:46:00,54.2,54.2,54.0,54.1,2107.0
8,2020/12/11 11:47:00,54.4,54.4,54.25,54.3,11255.0
9,2020/12/11 11:48:00,54.25,54.55,54.25,54.55,2813.0
10,2020/12/11 11:49:00,54.45,54.6,54.4,54.4,2346.0
11,2020/12/11 11:50:00,54.45,54.75,54.35,54.35,6006.0
12,2020/12/11 11:51:00,54.75,54.95,54.4,54.95,10682.0
13,2020/12/11 11:52:00,54.25,54.85,54.25,54.85,5156.0
14,2020/12/11 11:53:00,54.55,55.0,54.55,54.7,10165.0
15,2020/12/11 11:54:00,54.65,54.7,54.55,54.7,1248.0
16,2020/12/11 11:55:00,54.55,54.55,54.55,54.55,950.0
17,2020/12/11 11:56:00,54.55,54.6,54.5,54.6,1480.0
18,2020/12/11 11:57:00,54.5,54.6,54.5,54.5,1733.0
19,2020/12/11 11:58:00,54.5,54.5,54.5,54.5,500.0
20,2020/12/11 11:59:00,54.5,54.65,54.5,54.65,1200.0
21,2020/12/11 12:00:00,54.45,54.6,54.45,54.5,726.0
22,2020/12/11 12:01:00,54.6,54.7,54.5,54.5,8035.0
23,2020/12/11 12:03:00,54.55,54.55,54.55,54.55,100.0
24,2020/12/11 12:04:00,54.55,54.55,54.55,54.55,1550.0
25,2020/12/11 12:05:00,54.65,54.65,54.55,54.55,1365.0
26,2020/12/11 12:06:00,54.55,54.55,54.55,54.55,487.0
27,2020/12/11 12:07:00,54.55,54.75,54.5,54.75,4755.0
28,2020/12/11 12:08:00,54.6,54.6,54.6,54.6,36.0
29,2020/12/11 12:09:00,54.65,54.65,54.65,54.65,350.0
30,2020/12/11 12:10:00,54.65,54.65,54.6,54.6,35.0
31,2020/12/11 12:11:00,54.6,54.7,54.6,54.7,1434.0
32,2020/12/11 12:13:00,54.75,54.75,54.7,54.7,261.0
33,2020/12/11 12:14:00,54.7,54.7,54.7,54.7,263.0
34,2020/12/11 12:15:00,54.7,54.85,54.7,54.7,738.0
35,2020/12/11 12:16:00,54.65,54.65,54.55,54.55,5215.0
36,2020/12/11 12:17:00,54.55,54.8,54.55,54.8,1100.0
37,2020/12/11 12:19:00,54.6,54.6,54.55,54.55,1500.0
38,2020/12/11 12:20:00,54.55,54.75,54.55,54.75,1014.0
39,2020/12/11 12:22:00,54.6,54.6,54.6,54.6,180.0
40,2020/12/11 12:23:00,54.6,54.75,54.6,54.75,362.0
41,2020/12/11 12:24:00,54.8,55.05,54.8,55.0,12928.0
42,2020/12/11 12:25:00,55.0,55.9,55.0,55.9,38370.0
43,2020/12/11 12:26:00,55.9,55.9,55.6,55.9,29065.0
44,2020/12/11 12:27:00,55.9,55.9,54.9,54.9,10124.0
45,2020/12/11 12:28:00,54.9,55.7,54.8,55.0,4625.0
46,2020/12/11 12:29:00,55.4,55.4,54.85,54.85,6983.0
47,2020/12/11 12:30:00,55.15,55.8,55.15,55.8,14348.0
48,2020/12/11 12:31:00,55.7,55.8,55.4,55.4,1503.0
49,2020/12/11 12:32:00,55.55,55.75,55.55,55.6,6851.0
50,2020/12/11 12:33:00,55.65,55.75,55.5,55.65,1280.0
51,2020/12/11 12:34:00,55.65,55.65,55.55,55.6,2253.0
52,2020/12/11 12:35:00,55.65,55.65,55.45,55.65,6462.0
53,2020/12/11 12:36:00,55.6,55.65,55.5,55.5,1265.0
54,2020/12/11 12:37:00,55.45,55.5,55.15,55.15,13185.0
55,2020/12/11 12:38:00,55.4,55.45,54.95,55.0,18623.0
56,2020/12/11 12:39:00,55.2,55.2,54.9,54.9,2954.0
57,2020/12/11 12:40:00,55.0,55.5,54.9,55.5,8169.0
58,2020/12/11 12:41:00,55.5,55.5,55.1,55.35,2646.0
59,2020/12/11 12:42:00,55.25,55.25,55.0,55.15,4076.0
60,2020/12/11 12:43:00,55.15,55.4,55.15,55.4,465.0
61,2020/12/11 12:44:00,55.2,55.2,55.15,55.15,101.0
62,2020/12/11 12:45:00,55.2,55.2,55.2,55.2,200.0
63,2020/12/11 12:46:00,55.15,55.15,55.15,55.15,1.0
64,2020/12/11 12:47:00,55.3,55.3,55.15,55.15,450.0
65,2020/12/11 12:48:00,55.15,55.2,55.15,55.15,77.0
66,2020/12/11 12:49:00,55.15,55.15,55.15,55.15,104.0
67,2020/12/11 12:50:00,55.2,55.3,55.2,55.3,500.0
68,2020/12/11 12:51:00,55.3,55.3,55.15,55.15,1005.0
69,2020/12/11 12:52:00,55.4,55.4,55.2,55.2,1120.0
70,2020/12/11 12:53:00,55.4,55.45,55.2,55.2,1771.0
71,2020/12/11 12:54:00,55.25,55.5,55.25,55.5,931.0
72,2020/12/11 12:55:00,55.25,55.25,55.25,55.25,387.0
73,2020/12/11 12:56:00,55.2,55.4,55.15,55.4,425.0
74,2020/12/11 12:57:00,55.2,55.5,55.2,55.5,880.0
75,2020/12/11 12:58:00,55.25,55.25,55.25,55.25,101.0
76,2020/12/11 12:59:00,55.25,55.25,55.25,55.25,41.0
77,2020/12/11 13:00:00,55.25,55.25,55.25,55.25,75.0
78,2020/12/11 13:01:00,55.15,55.15,55.15,55.15,675.0
79,2020/12/11 13:02:00,55.25,55.25,55.25,55.25,125.0
80,2020/12/11 13:04:00,55.35,55.35,55.35,55.35,10.0
81,2020/12/11 13:05:00,55.35,55.35,55.35,55.35,232.0
82,2020/12/11 13:06:00,55.35,55.4,55.25,55.4,277.0
83,2020/12/11 13:07:00,55.25,55.4,55.25,55.25,61.0
84,2020/12/11 13:09:00,55.25,55.4,55.25,55.25,521.0
85,2020/12/11 13:10:00,55.25,55.25,55.25,55.25,476.0
86,2020/12/11 13:11:00,55.25,55.25,55.25,55.25,326.0
87,2020/12/11 13:12:00,55.3,55.3,55.3,55.3,625.0
88,2020/12/11 13:13:00,55.3,55.4,55.3,55.4,15.0
89,2020/12/11 13:14:00,55.4,55.4,55.25,55.25,190.0
90,2020/12/11 13:15:00,55.25,55.4,55.25,55.4,111.0
91,2020/12/11 13:16:00,55.25,55.5,55.25,55.5,2150.0
92,2020/12/11 13:17:00,55.5,55.5,55.5,55.5,1945.0
93,2020/12/11 13:18:00,55.25,55.7,55.25,55.7,2200.0
94,2020/12/11 13:19:00,55.7,55.7,55.7,55.7,1825.0
95,2020/12/11 13:20:00,55.55,55.7,55.5,55.7,2100.0
96,2020/12/11 13:21:00,55.7,55.7,55.55,55.6,985.0
97,2020/12/11 13:22:00,55.6,55.6,55.5,55.5,475.0
98,2020/12/11 13:23:00,55.6,55.6,55.5,55.6,243.0
99,2020/12/11 13:24:00,55.5,55.5,55.5,55.5,185.0
100,2020/12/11 13:25:00,55.6,55.6,55.4,55.4,1162.0
101,2020/12/11 13:26:00,55.35,55.35,55.3,55.3,397.0
102,2020/12/11 13:27:00,55.3,55.3,55.25,55.25,105.0
103,2020/12/11 13:28:00,55.25,55.25,55.25,55.25,27.0
104,2020/12/11 13:29:00,55.25,55.45,55.25,55.3,262.0
105,2020/12/11 13:30:00,55.3,55.3,55.25,55.25,56.0
106,2020/12/11 13:31:00,55.15,55.25,55.15,55.15,229.0
107,2020/12/11 13:32:00,55.15,55.15,55.15,55.15,1450.0
108,2020/12/11 13:33:00,55.35,55.35,55.2,55.2,518.0
109,2020/12/11 13:34:00,55.2,55.35,55.2,55.35,802.0
110,2020/12/11 13:35:00,55.2,55.2,55.15,55.15,100.0
111,2020/12/11 13:36:00,55.15,55.15,55.15,55.15,55.0
112,2020/12/11 13:37:00,55.4,55.4,55.4,55.4,300.0
113,2020/12/11 13:39:00,55.3,55.3,55.3,55.3,50.0
114,2020/12/11 13:40:00,55.35,55.35,55.35,55.35,100.0
115,2020/12/11 13:41:00,55.3,55.3,55.25,55.3,650.0
116,2020/12/11 13:42:00,55.2,55.2,55.15,55.15,1196.0
117,2020/12/11 13:44:00,55.3,55.3,55.15,55.15,155.0
118,2020/12/11 13:46:00,55.3,55.3,55.25,55.25,346.0
119,2020/12/11 13:47:00,55.25,55.3,55.25,55.3,425.0
120,2020/12/11 13:48:00,55.25,55.25,55.1,55.1,1934.0
121,2020/12/11 13:49:00,55.15,55.15,55.15,55.15,201.0
122,2020/12/11 13:50:00,55.15,55.15,55.05,55.05,463.0
123,2020/12/11 13:51:00,55.0,55.0,55.0,55.0,550.0
124,2020/12/11 13:52:00,55.0,55.0,55.0,55.0,6.0
125,2020/12/11 13:53:00,55.0,55.15,55.0,55.15,400.0
126,2020/12/11 13:54:00,55.05,55.05,55.05,55.05,138.0
127,2020/12/11 13:55:00,55.0,55.0,55.0,55.0,820.0
128,2020/12/11 13:57:00,55.0,55.0,55.0,55.0,1500.0
129,2020/12/11 13:58:00,55.0,55.1,55.0,55.1,2304.0
130,2020/12/11 13:59:00,55.0,55.0,55.0,55.0,3100.0
131,2020/12/11 14:00:00,55.0,55.0,54.5,54.5,5120.0
132,2020/12/11 14:01:00,54.3,54.35,54.2,54.35,1178.0
133,2020/12/11 14:02:00,54.4,54.4,54.25,54.25,110.0
134,2020/12/11 14:03:00,54.25,54.45,54.25,54.45,771.0
135,2020/12/11 14:04:00,54.4,54.4,54.35,54.4,2234.0
136,2020/12/11 14:05:00,54.35,54.4,54.35,54.4,1350.0
137,2020/12/11 14:06:00,54.35,54.4,54.35,54.4,871.0
138,2020/12/11 14:07:00,54.35,54.35,54.35,54.35,984.0
139,2020/12/11 14:09:00,54.45,54.45,54.45,54.45,37.0
140,2020/12/11 14:10:00,54.4,54.4,54.4,54.4,706.0
141,2020/12/11 14:11:00,54.5,54.65,54.5,54.65,4217.0
142,2020/12/11 14:12:00,55.1,55.1,54.65,54.65,21.0
143,2020/12/11 14:13:00,54.9,54.9,54.7,54.7,471.0
144,2020/12/11 14:14:00,54.7,54.7,54.65,54.65,70.0
145,2020/12/11 14:15:00,54.55,54.55,54.55,54.55,500.0
146,2020/12/11 14:16:00,54.7,54.7,54.55,54.55,193.0
147,2020/12/11 14:17:00,54.55,54.55,54.55,54.55,286.0
148,2020/12/11 14:18:00,54.55,54.55,54.55,54.55,1102.0
149,2020/12/11 14:19:00,54.45,54.45,54.45,54.45,520.0
150,2020/12/11 14:20:00,54.45,54.45,54.45,54.45,304.0
151,2020/12/11 14:21:00,54.45,54.45,54.4,54.4,500.0
152,2020/12/11 14:22:00,54.4,54.4,54.4,54.4,258.0
153,2020/12/11 14:23:00,54.9,54.9,54.9,54.9,497.0
154,2020/12/11 14:25:00,54.5,54.5,54.5,54.5,1000.0
155,2020/12/11 14:26:00,54.55,54.55,54.5,54.5,1527.0
156,2020/12/11 14:27:00,54.5,54.5,54.5,54.5,1001.0
157,2020/12/11 14:28:00,54.65,54.65,54.5,54.5,704.0
158,2020/12/11 14:29:00,54.45,54.45,54.35,54.35,1310.0
159,2020/12/11 14:30:00,54.5,54.5,54.35,54.5,290.0
160,2020/12/11 14:31:00,54.5,54.5,54.5,54.5,200.0
161,2020/12/11 14:32:00,54.5,54.5,54.4,54.5,705.0
162,2020/12/11 14:33:00,54.35,54.5,54.35,54.5,472.0
163,2020/12/11 14:34:00,54.35,54.35,54.35,54.35,31.0
164,2020/12/11 14:35:00,54.35,54.35,54.35,54.35,50.0
165,2020/12/11 14:36:00,54.5,54.5,54.5,54.5,200.0
166,2020/12/11 14:37:00,54.5,54.5,54.4,54.4,2000.0
167,2020/12/11 14:38:00,54.8,54.8,54.8,54.8,2058.0
168,2020/12/11 14:39:00,54.55,55.0,54.55,55.0,1599.0
169,2020/12/11 14:40:00,55.0,55.0,54.9,54.9,417.0
170,2020/12/11 14:41:00,54.9,54.9,54.9,54.9,201.0
171,2020/12/11 14:42:00,54.7,54.7,54.7,54.7,210.0
172,2020/12/11 14:43:00,54.7,54.7,54.7,54.7,1.0
173,2020/12/11 14:44:00,54.7,54.7,54.7,54.7,100.0
174,2020/12/11 14:45:00,54.7,54.7,54.6,54.6,581.0
175,2020/12/11 14:46:00,54.4,54.4,54.35,54.35,2453.0
176,2020/12/11 14:47:00,54.1,54.2,54.1,54.2,3525.0
177,2020/12/11 14:48:00,54.55,54.55,54.55,54.55,1200.0
178,2020/12/11 14:50:00,54.35,54.5,54.35,54.5,300.0
179,2020/12/11 14:51:00,54.55,54.55,54.55,54.55,100.0
180,2020/12/11 14:52:00,54.55,54.55,53.55,53.7,9062.0
181,2020/12/11 14:53:00,54.0,54.5,54.0,54.5,3940.0
182,2020/12/11 14:54:00,54.4,54.45,54.25,54.35,644.0
183,2020/12/11 14:55:00,54.65,54.8,54.65,54.8,1098.0
184,2020/12/11 14:56:00,54.7,54.7,54.65,54.65,5034.0
185,2020/12/11 14:57:00,54.65,54.65,54.65,54.65,452.0
186,2020/12/11 14:58:00,54.65,54.65,54.65,54.65,47.0
187,2020/12/11 14:59:00,54.65,54.65,54.65,54.65,1400.0
188,2020/12/11 15:01:00,54.55,54.7,54.55,54.65,710.0
189,2020/12/11 15:02:00,54.7,54.7,54.7,54.7,10.0
190,2020/12/11 15:03:00,54.65,54.7,54.65,54.7,1323.0
191,2020/12/11 15:04:00,54.75,54.75,54.6,54.6,218.0
192,2020/12/11 15:06:00,54.6,54.8,54.6,54.75,572.0
193,2020/12/11 15:07:00,54.75,54.75,54.75,54.75,203.0
194,2020/12/11 15:08:00,54.8,54.85,54.75,54.8,863.0
195,2020/12/11 15:09:00,54.9,55.0,54.9,55.0,1288.0
196,2020/12/11 15:10:00,54.95,54.95,54.6,54.75,1238.0
197,2020/12/11 15:11:00,54.6,54.85,54.55,54.65,704.0
198,2020/12/11 15:12:00,54.7,54.85,54.6,54.8,2758.0
199,2020/12/11 15:13:00,54.8,55.2,54.55,55.15,7729.0
200,2020/12/11 15:14:00,55.15,55.2,55.15,55.2,1633.0
201,2020/12/11 15:15:00,55.2,55.35,55.15,55.3,2393.0
202,2020/12/11 15:16:00,55.45,55.6,55.45,55.5,5134.0
203,2020/12/11 15:17:00,55.5,55.7,55.5,55.7,18176.0
204,2020/12/11 15:18:00,55.7,55.7,55.65,55.65,2392.0
205,2020/12/11 15:19:00,55.65,55.7,55.05,55.1,2765.0
206,2020/12/11 15:20:00,55.0,55.05,55.0,55.05,14556.0
207,2020/12/11 15:21:00,55.35,55.35,55.2,55.35,1343.0
208,2020/12/11 15:22:00,55.35,55.4,55.3,55.4,1761.0
209,2020/12/11 15:23:00,55.4,55.9,55.4,55.9,19737.0
210,2020/12/11 15:24:00,55.9,55.9,55.85,55.9,17110.0
211,2020/12/11 15:25:00,55.9,55.9,55.9,55.9,4871.0
212,2020/12/11 15:26:00,55.9,55.9,55.9,55.9,11825.0
213,2020/12/11 15:27:00,55.9,55.9,55.9,55.9,1755.0
214,2020/12/11 15:29:00,55.9,55.9,55.9,55.9,115.0
215,2020/12/11 15:41:00,55.5,55.5,55.5,55.5,50.0
216,2020/12/11 15:42:00,55.5,55.5,55.5,55.5,500.0
217,2020/12/11 15:43:00,55.5,55.5,55.5,55.5,50.0
218,2020/12/11 15:44:00,55.5,55.5,55.5,55.5,75397.0
219,2020/12/14 09:07:00,57.9,57.9,57.9,57.9,8886.0
220,2020/12/14 09:15:00,58.5,58.5,56.65,57.7,18004.0
221,2020/12/14 09:16:00,57.7,57.8,57.4,57.65,13506.0
