index,date,open,high,low,close,volume
0,2020/12/08 14:39:00,121.05,121.05,120.45,120.45,2240.0
1,2020/12/08 14:40:00,120.45,121.05,120.4,120.95,806.0
2,2020/12/08 14:41:00,120.25,120.5,120.25,120.4,1893.0
3,2020/12/08 14:42:00,120.7,120.7,120.3,120.7,473.0
4,2020/12/08 14:43:00,120.8,120.8,119.9,119.9,2474.0
5,2020/12/08 14:44:00,119.9,119.95,119.7,119.95,2318.0
6,2020/12/08 14:45:00,119.95,120.5,119.95,120.5,1832.0
7,2020/12/08 14:46:00,120.45,120.45,120.45,120.45,100.0
8,2020/12/08 14:47:00,120.4,120.4,120.0,120.3,598.0
9,2020/12/08 14:48:00,120.3,120.3,119.75,119.75,589.0
10,2020/12/08 14:49:00,119.75,119.75,119.75,119.75,50.0
11,2020/12/08 14:50:00,119.75,119.75,119.7,119.7,11407.0
12,2020/12/08 14:51:00,119.95,119.95,119.9,119.9,55.0
13,2020/12/08 14:52:00,119.75,119.85,119.75,119.85,95.0
14,2020/12/08 14:53:00,120.15,120.4,120.1,120.4,750.0
15,2020/12/08 14:54:00,120.1,120.1,120.1,120.1,4.0
16,2020/12/08 14:55:00,120.05,120.05,120.0,120.0,489.0
17,2020/12/08 14:56:00,119.95,119.95,119.95,119.95,80.0
18,2020/12/08 14:57:00,120.0,120.0,119.7,119.7,1299.0
19,2020/12/08 14:58:00,119.7,119.85,119.7,119.85,718.0
20,2020/12/08 15:00:00,119.7,119.85,119.55,119.85,1255.0
21,2020/12/08 15:01:00,120.2,121.3,120.1,121.25,6294.0
22,2020/12/08 15:02:00,120.7,120.7,120.25,120.25,875.0
23,2020/12/08 15:03:00,121.0,121.25,121.0,121.25,8207.0
24,2020/12/08 15:04:00,121.2,121.2,121.0,121.1,3584.0
25,2020/12/08 15:05:00,121.1,121.2,121.1,121.15,1567.0
26,2020/12/08 15:06:00,121.2,121.5,121.15,121.3,1744.0
27,2020/12/08 15:07:00,121.25,121.3,121.25,121.3,1075.0
28,2020/12/08 15:08:00,121.3,121.3,121.15,121.15,2119.0
29,2020/12/08 15:09:00,121.15,121.2,121.15,121.15,593.0
30,2020/12/08 15:10:00,121.1,121.15,121.0,121.0,1175.0
31,2020/12/08 15:11:00,121.0,121.1,121.0,121.0,3838.0
32,2020/12/08 15:12:00,121.1,121.35,121.0,121.0,4895.0
33,2020/12/08 15:13:00,121.0,121.05,120.8,120.8,608.0
34,2020/12/08 15:14:00,121.05,121.05,121.0,121.0,600.0
35,2020/12/08 15:15:00,121.0,121.0,120.9,120.9,460.0
36,2020/12/08 15:16:00,120.9,120.9,120.6,120.6,1050.0
37,2020/12/08 15:17:00,120.9,120.9,120.6,120.75,555.0
38,2020/12/08 15:18:00,120.6,120.6,120.15,120.6,2609.0
39,2020/12/08 15:19:00,120.15,120.15,120.15,120.15,1000.0
40,2020/12/08 15:20:00,120.0,120.0,119.95,119.95,451.0
41,2020/12/08 15:21:00,120.0,120.0,119.65,119.65,689.0
42,2020/12/08 15:22:00,119.65,120.0,119.2,119.25,2400.0
43,2020/12/08 15:23:00,119.25,120.8,119.25,119.65,2714.0
44,2020/12/08 15:24:00,119.55,120.0,119.5,119.5,5128.0
45,2020/12/08 15:25:00,119.55,119.55,119.3,119.35,2736.0
46,2020/12/08 15:26:00,119.4,119.5,119.3,119.5,855.0
47,2020/12/08 15:27:00,119.35,119.35,119.35,119.35,610.0
48,2020/12/08 15:28:00,119.5,119.8,119.5,119.8,1575.0
49,2020/12/08 15:29:00,119.8,119.8,119.3,119.3,1198.0
50,2020/12/09 09:07:00,120.75,120.75,120.75,120.75,165.0
51,2020/12/09 09:15:00,121.0,121.0,120.8,120.9,97.0
52,2020/12/09 09:16:00,121.1,121.1,120.4,120.4,1898.0
53,2020/12/09 09:17:00,120.35,120.35,120.3,120.35,1026.0
