index,date,open,high,low,close,volume
0,2018/05/10 14:37:00,37.5,37.5,37.5,37.5,3000.0
1,2018/05/14 09:40:00,38.0,38.0,38.0,38.0,3000.0
2,2018/05/15 12:39:00,37.0,37.0,37.0,37.0,18000.0
3,2018/05/15 12:40:00,37.0,37.0,37.0,37.0,6000.0
4,2018/05/15 12:43:00,37.0,37.0,37.0,37.0,3000.0
5,2018/05/16 09:34:00,38.0,38.0,38.0,38.0,3000.0
6,2018/05/16 14:29:00,36.5,36.5,36.5,36.5,3000.0
7,2018/05/16 14:30:00,37.0,37.0,37.0,37.0,27000.0
8,2018/05/16 14:52:00,36.95,36.95,36.95,36.95,3000.0
9,2018/05/16 15:10:00,36.95,36.95,36.95,36.95,3000.0
10,2018/05/16 15:19:00,39.95,40.0,39.95,40.0,18000.0
11,2018/05/17 15:02:00,39.0,39.0,39.0,39.0,6000.0
12,2018/05/17 15:07:00,39.0,39.0,39.0,39.0,3000.0
13,2018/05/17 15:20:00,39.0,39.0,39.0,39.0,3000.0
14,2018/05/18 15:18:00,37.1,37.1,37.1,37.1,6000.0
15,2018/05/21 15:03:00,37.0,37.0,37.0,37.0,42000.0
16,2018/05/21 15:08:00,37.0,37.0,37.0,37.0,54000.0
17,2018/05/21 15:09:00,37.0,37.0,37.0,37.0,6000.0
18,2018/05/21 15:10:00,37.0,37.0,37.0,37.0,12000.0
19,2018/05/21 15:12:00,37.0,37.0,37.0,37.0,9000.0
20,2018/05/21 15:14:00,37.0,37.0,37.0,37.0,42000.0
21,2018/05/21 15:15:00,37.0,37.0,37.0,37.0,18000.0
22,2018/05/21 15:21:00,37.0,37.0,37.0,37.0,3000.0
23,2018/05/21 15:28:00,37.0,37.0,37.0,37.0,6000.0
24,2018/05/22 13:31:00,37.25,37.25,37.25,37.25,3000.0
25,2018/05/22 13:40:00,37.25,37.25,37.25,37.25,3000.0
26,2018/05/22 15:03:00,37.25,37.25,37.25,37.25,12000.0
27,2018/05/22 15:04:00,37.25,37.25,37.25,37.25,12000.0
28,2018/05/22 15:05:00,37.25,37.25,37.25,37.25,3000.0
29,2018/05/24 12:15:00,37.3,37.3,37.3,37.3,3000.0
30,2018/05/24 12:16:00,37.25,37.25,37.25,37.25,6000.0
31,2018/05/24 12:17:00,37.25,37.25,37.25,37.25,24000.0
32,2018/05/24 12:24:00,37.25,37.25,37.25,37.25,3000.0
33,2018/05/24 12:47:00,37.25,37.25,37.25,37.25,30000.0
34,2018/05/24 12:48:00,37.25,37.25,37.25,37.25,30000.0
35,2018/05/24 15:19:00,37.25,37.25,37.25,37.25,3000.0
36,2018/05/24 15:27:00,37.25,37.25,37.25,37.25,3000.0
37,2018/05/25 12:21:00,37.0,37.0,37.0,37.0,12000.0
38,2018/05/25 12:22:00,37.0,37.0,37.0,37.0,12000.0
39,2018/05/25 13:07:00,37.0,37.0,37.0,37.0,12000.0
40,2018/05/25 13:08:00,37.0,37.0,37.0,37.0,6000.0
41,2018/05/25 14:47:00,37.0,37.0,37.0,37.0,9000.0
42,2018/05/25 15:04:00,37.0,37.0,37.0,37.0,3000.0
43,2018/05/25 15:14:00,37.0,37.0,37.0,37.0,6000.0
44,2018/05/29 14:41:00,36.0,36.0,36.0,36.0,3000.0
45,2018/05/30 14:45:00,37.25,37.25,37.25,37.25,108000.0
46,2018/05/30 14:46:00,37.25,37.25,37.25,37.25,9000.0
47,2018/05/30 14:47:00,37.25,37.25,37.25,37.25,51000.0
48,2018/05/30 15:23:00,35.0,35.0,35.0,35.0,21000.0
49,2018/06/01 15:27:00,37.0,37.0,37.0,37.0,3000.0
50,2018/06/04 10:50:00,37.0,37.0,37.0,37.0,3000.0
51,2018/06/07 13:14:00,37.0,37.0,37.0,37.0,3000.0
52,2018/06/07 14:16:00,37.0,37.0,37.0,37.0,3000.0
53,2018/06/13 11:21:00,37.0,37.0,37.0,37.0,6000.0
54,2018/06/13 11:22:00,37.0,37.0,36.75,36.75,18000.0
55,2018/06/13 11:23:00,36.75,36.75,36.7,36.7,18000.0
56,2018/06/13 11:24:00,36.7,36.7,36.55,36.55,27000.0
57,2018/06/13 11:25:00,36.55,36.6,36.55,36.55,12000.0
58,2018/06/13 15:29:00,36.65,36.65,36.65,36.65,3000.0
59,2018/06/14 11:44:00,36.75,36.75,36.75,36.75,27000.0
60,2018/06/14 12:24:00,36.75,36.75,36.6,36.6,51000.0
61,2018/06/14 13:38:00,36.5,36.5,36.5,36.5,33000.0
62,2018/06/14 13:39:00,36.5,36.5,36.5,36.5,24000.0
63,2018/06/15 09:37:00,38.0,38.0,38.0,38.0,3000.0
64,2018/06/15 09:40:00,42.0,42.0,42.0,42.0,24000.0
65,2018/06/15 09:41:00,41.0,41.0,40.0,40.0,75000.0
66,2018/06/15 09:47:00,38.0,38.0,38.0,38.0,3000.0
67,2018/06/15 12:12:00,38.5,38.5,38.5,38.5,3000.0
68,2018/06/15 12:37:00,38.05,38.05,38.05,38.05,3000.0
69,2018/06/15 12:40:00,38.0,38.0,38.0,38.0,6000.0
70,2018/06/15 12:48:00,36.1,36.1,36.1,36.1,9000.0
71,2018/06/15 14:10:00,37.0,37.0,37.0,37.0,45000.0
72,2018/06/15 14:11:00,37.0,37.0,37.0,37.0,18000.0
73,2018/06/18 12:32:00,36.75,36.75,36.75,36.75,3000.0
74,2018/06/18 12:36:00,36.75,36.75,36.75,36.75,3000.0
75,2018/06/18 13:15:00,36.75,36.75,36.75,36.75,9000.0
76,2018/06/18 13:27:00,36.75,36.75,36.75,36.75,30000.0
77,2018/06/18 13:33:00,36.75,36.75,36.75,36.75,30000.0
78,2018/06/18 13:34:00,36.75,36.75,36.75,36.75,3000.0
79,2018/06/18 13:44:00,36.5,36.5,36.5,36.5,12000.0
80,2018/06/18 15:25:00,36.5,36.5,36.5,36.5,3000.0
81,2018/06/21 15:18:00,37.9,38.0,37.9,38.0,33000.0
82,2018/06/21 15:20:00,37.9,37.9,37.9,37.9,9000.0
83,2018/06/21 15:24:00,37.9,37.9,37.9,37.9,12000.0
84,2018/06/21 15:25:00,37.9,37.9,37.85,37.9,15000.0
85,2018/06/21 15:26:00,37.9,37.9,37.9,37.9,3000.0
86,2018/06/22 14:50:00,37.9,37.9,37.9,37.9,21000.0
87,2018/06/27 14:39:00,37.9,37.9,37.9,37.9,15000.0
88,2018/06/29 11:03:00,37.9,37.9,37.9,37.9,3000.0
89,2018/06/29 13:21:00,37.9,37.9,37.9,37.9,27000.0
90,2018/06/29 14:03:00,37.9,37.9,37.9,37.9,3000.0
91,2018/06/29 14:11:00,37.9,37.9,37.9,37.9,6000.0
92,2018/07/11 14:03:00,37.4,37.4,37.4,37.4,39000.0
93,2018/07/13 14:42:00,37.6,37.6,37.6,37.6,3000.0
94,2018/07/13 14:47:00,38.1,38.1,38.1,38.1,66000.0
95,2018/07/13 14:54:00,37.5,37.5,37.5,37.5,9000.0
96,2018/07/13 14:55:00,38.1,38.1,38.1,38.1,66000.0
97,2018/07/17 14:44:00,38.7,38.7,38.7,38.7,6000.0
98,2018/07/17 14:45:00,38.75,38.75,38.75,38.75,9000.0
99,2018/07/17 15:13:00,38.8,38.8,38.8,38.8,12000.0
100,2018/07/18 11:17:00,38.9,38.9,38.9,38.9,21000.0
101,2018/07/18 11:29:00,37.0,37.0,37.0,37.0,3000.0
102,2018/08/06 15:24:00,34.0,34.0,34.0,34.0,3000.0
103,2018/08/13 12:43:00,34.95,34.95,34.95,34.95,3000.0
104,2018/08/13 12:44:00,35.0,40.6,35.0,40.6,12000.0
105,2018/08/13 12:45:00,40.6,40.6,40.6,40.6,9000.0
106,2018/08/13 12:46:00,40.6,40.6,40.6,40.6,3000.0
107,2018/08/14 11:12:00,37.0,37.0,37.0,37.0,3000.0
108,2018/08/17 11:29:00,35.0,35.0,35.0,35.0,3000.0
109,2018/08/24 13:21:00,32.0,32.0,32.0,32.0,3000.0
110,2018/08/24 13:48:00,32.0,32.0,32.0,32.0,3000.0
111,2018/08/30 13:01:00,38.0,38.0,38.0,38.0,12000.0
