index,date,open,high,low,close,volume
0,2020/12/02 12:51:00,254.6,254.6,254.6,254.6,30.0
1,2020/12/02 12:52:00,254.35,254.35,254.35,254.35,25.0
2,2020/12/02 12:53:00,254.6,254.6,254.6,254.6,5.0
3,2020/12/02 12:54:00,254.3,254.3,254.3,254.3,45.0
4,2020/12/02 12:56:00,254.3,254.3,254.3,254.3,30.0
5,2020/12/02 12:57:00,254.35,254.35,254.3,254.3,75.0
6,2020/12/02 12:58:00,254.65,254.65,254.65,254.65,5.0
7,2020/12/02 12:59:00,254.05,254.05,254.05,254.05,487.0
8,2020/12/02 13:01:00,254.35,254.35,254.35,254.35,10.0
9,2020/12/02 13:02:00,254.35,254.35,253.8,253.8,559.0
10,2020/12/02 13:03:00,253.75,253.75,253.45,253.45,10.0
11,2020/12/02 13:04:00,253.0,253.0,252.5,252.5,115.0
12,2020/12/02 13:05:00,252.3,252.3,252.3,252.3,18.0
13,2020/12/02 13:06:00,252.4,252.4,252.4,252.4,100.0
14,2020/12/02 13:07:00,252.4,252.4,251.85,252.0,1137.0
15,2020/12/02 13:08:00,252.0,252.0,251.6,251.7,295.0
16,2020/12/02 13:09:00,251.7,251.7,251.65,251.65,61.0
17,2020/12/02 13:10:00,251.65,251.65,251.65,251.65,251.0
18,2020/12/02 13:11:00,251.65,251.65,251.0,251.0,56.0
19,2020/12/02 13:12:00,251.0,251.5,251.0,251.5,124.0
20,2020/12/02 13:13:00,251.65,251.7,251.65,251.7,25.0
21,2020/12/02 13:14:00,251.95,251.95,251.95,251.95,10.0
22,2020/12/02 13:18:00,251.5,251.5,251.15,251.2,171.0
23,2020/12/02 13:19:00,251.2,252.1,251.2,252.1,375.0
24,2020/12/02 13:20:00,251.65,252.15,251.65,252.15,408.0
25,2020/12/02 13:21:00,252.2,252.2,252.2,252.2,5.0
26,2020/12/02 13:22:00,252.05,252.05,252.0,252.0,13.0
27,2020/12/02 13:23:00,252.65,252.65,252.65,252.65,30.0
28,2020/12/02 13:24:00,252.0,252.7,252.0,252.7,156.0
29,2020/12/02 13:25:00,252.05,252.95,252.05,252.95,102.0
30,2020/12/02 13:26:00,252.2,252.2,251.6,251.6,203.0
31,2020/12/02 13:27:00,252.3,252.4,252.3,252.4,21.0
32,2020/12/02 13:28:00,252.5,252.55,252.5,252.55,34.0
33,2020/12/02 13:29:00,253.0,253.1,253.0,253.1,294.0
34,2020/12/02 13:30:00,252.75,252.75,252.75,252.75,40.0
35,2020/12/02 13:32:00,252.5,252.5,252.5,252.5,26.0
36,2020/12/02 13:33:00,252.75,252.75,252.75,252.75,10.0
37,2020/12/02 13:36:00,252.5,252.5,252.2,252.2,150.0
38,2020/12/02 13:37:00,251.8,251.8,251.8,251.8,100.0
39,2020/12/02 13:38:00,252.25,252.25,252.25,252.25,5.0
40,2020/12/02 13:40:00,251.8,251.8,251.8,251.8,19.0
41,2020/12/02 13:41:00,251.8,251.8,251.8,251.8,29.0
42,2020/12/02 13:42:00,251.8,251.8,251.35,251.8,143.0
43,2020/12/02 13:43:00,251.2,251.2,251.2,251.2,50.0
44,2020/12/02 13:45:00,251.95,251.95,251.95,251.95,500.0
45,2020/12/02 13:46:00,251.9,252.0,251.9,252.0,135.0
46,2020/12/02 13:47:00,251.45,251.45,251.45,251.45,126.0
47,2020/12/02 13:50:00,252.0,252.0,252.0,252.0,57.0
48,2020/12/02 13:52:00,252.0,252.0,252.0,252.0,1.0
49,2020/12/02 13:53:00,252.1,252.1,252.1,252.1,66.0
50,2020/12/02 13:54:00,251.6,252.2,251.6,252.2,10.0
51,2020/12/02 13:55:00,252.45,252.45,252.45,252.45,7.0
52,2020/12/02 13:58:00,252.55,252.55,252.55,252.55,1.0
53,2020/12/02 14:00:00,252.55,252.55,252.4,252.4,16.0
54,2020/12/02 14:01:00,252.3,252.3,252.3,252.3,33.0
55,2020/12/02 14:02:00,252.25,252.25,252.25,252.25,66.0
56,2020/12/02 14:03:00,252.0,252.0,252.0,252.0,100.0
57,2020/12/02 14:04:00,252.0,252.4,252.0,252.4,170.0
58,2020/12/02 14:05:00,252.15,252.15,252.15,252.15,11.0
59,2020/12/02 14:06:00,252.5,252.5,252.5,252.5,1.0
60,2020/12/02 14:07:00,252.5,252.5,252.5,252.5,1.0
61,2020/12/02 14:08:00,252.0,252.0,252.0,252.0,38.0
62,2020/12/02 14:09:00,252.0,252.0,252.0,252.0,20.0
63,2020/12/02 14:11:00,252.0,252.0,252.0,252.0,357.0
64,2020/12/02 14:12:00,252.5,252.5,252.5,252.5,19.0
65,2020/12/02 14:15:00,252.1,252.1,252.1,252.1,1.0
66,2020/12/02 14:17:00,252.05,252.05,252.0,252.0,254.0
67,2020/12/02 14:18:00,252.0,252.0,252.0,252.0,388.0
68,2020/12/02 14:19:00,252.0,252.05,252.0,252.05,31.0
69,2020/12/02 14:21:00,252.0,252.0,252.0,252.0,25.0
70,2020/12/02 14:22:00,252.35,252.35,252.35,252.35,7.0
71,2020/12/02 14:23:00,252.0,252.0,252.0,252.0,72.0
72,2020/12/02 14:24:00,252.45,252.45,252.45,252.45,10.0
73,2020/12/02 14:33:00,252.65,252.65,252.65,252.65,227.0
74,2020/12/02 14:36:00,252.25,252.25,252.25,252.25,100.0
75,2020/12/02 14:38:00,252.25,252.6,251.55,252.6,420.0
76,2020/12/02 14:39:00,252.0,252.0,252.0,252.0,40.0
77,2020/12/02 14:41:00,252.0,252.0,251.1,251.1,676.0
78,2020/12/02 14:42:00,251.5,251.5,251.45,251.45,16.0
79,2020/12/02 14:44:00,251.5,251.5,251.5,251.5,110.0
80,2020/12/02 14:45:00,252.0,252.0,251.5,251.5,128.0
81,2020/12/02 14:46:00,251.55,251.55,251.55,251.55,10.0
82,2020/12/02 14:48:00,251.5,251.5,251.5,251.5,349.0
83,2020/12/02 14:50:00,251.95,251.95,251.95,251.95,26.0
84,2020/12/02 14:52:00,251.95,252.0,251.95,252.0,134.0
85,2020/12/02 14:53:00,252.0,252.0,251.35,251.35,20.0
86,2020/12/02 14:54:00,252.05,252.05,252.05,252.05,12.0
87,2020/12/02 14:55:00,251.5,251.5,251.5,251.5,1.0
88,2020/12/02 14:58:00,252.0,252.0,252.0,252.0,27.0
89,2020/12/02 14:59:00,251.45,252.1,251.45,252.1,103.0
90,2020/12/02 15:00:00,251.55,251.75,251.55,251.75,41.0
91,2020/12/02 15:01:00,251.95,252.0,251.95,252.0,125.0
92,2020/12/02 15:04:00,252.0,252.0,251.5,251.5,110.0
93,2020/12/02 15:05:00,251.55,251.55,251.55,251.55,47.0
94,2020/12/02 15:06:00,251.5,251.5,251.5,251.5,100.0
