index,date,open,high,low,close,volume
0,2018/11/16 14:48:00,24.28569,24.28569,24.28569,24.28569,5600.0
1,2018/11/26 10:22:00,25.71426,25.71426,25.71426,25.71426,5600.0
2,2018/11/26 12:05:00,25.71426,25.71426,25.71426,25.71426,5600.0
3,2018/11/27 11:55:00,25.857117,25.857117,25.857117,25.857117,5600.0
4,2018/11/27 13:57:00,25.71426,25.71426,25.71426,25.71426,5600.0
5,2018/11/27 14:12:00,25.71426,25.71426,25.71426,25.71426,5600.0
6,2018/11/29 14:24:00,25.742831,25.742831,25.742831,25.742831,5600.0
7,2018/11/29 15:19:00,25.71426,25.71426,25.71426,25.71426,5600.0
8,2018/12/05 13:40:00,25.142832,25.142832,25.142832,25.142832,5600.0
9,2018/12/06 14:52:00,25.71426,25.742831,25.71426,25.71426,22400.0
10,2018/12/06 14:53:00,25.728546,25.742831,25.728546,25.742831,11200.0
11,2018/12/06 14:57:00,25.857117,25.91426,25.857117,25.91426,16800.0
12,2018/12/06 14:58:00,25.928546,25.928546,25.871403,25.871403,16800.0
13,2018/12/06 15:00:00,26.285688,26.285688,26.285688,26.285688,16800.0
14,2018/12/06 15:01:00,26.571402,26.571402,26.571402,26.571402,16800.0
15,2019/01/03 15:22:00,27.114259,27.114259,27.114259,27.114259,5600.0
16,2019/01/04 14:20:00,27.399973,27.399973,27.399973,27.399973,5600.0
17,2019/01/04 15:17:00,28.857114,28.857114,28.857114,28.857114,5600.0
18,2019/01/08 14:42:00,26.142831,26.142831,26.142831,26.142831,11200.0
19,2019/01/08 14:44:00,26.285688,26.428545,26.285688,26.428545,16800.0
20,2019/01/09 13:04:00,26.428545,26.428545,26.428545,26.428545,56000.0
21,2019/01/09 15:18:00,28.5714,28.5714,28.5714,28.5714,5600.0
22,2019/01/10 14:47:00,28.5714,28.5714,28.5714,28.5714,5600.0
23,2019/01/10 14:53:00,28.285686,28.285686,28.285686,28.285686,5600.0
24,2019/01/10 15:07:00,28.857114,28.857114,28.857114,28.857114,11200.0
25,2019/01/10 15:09:00,30.571398,30.571398,30.571398,30.571398,5600.0
26,2019/01/16 13:48:00,27.714258,27.714258,27.714258,27.714258,5600.0
27,2019/01/30 13:49:00,25.999974,25.999974,25.999974,25.999974,112000.0
28,2019/01/30 14:57:00,28.799971,28.799971,28.785686,28.785686,11200.0
29,2019/01/30 14:58:00,28.814257,28.814257,28.814257,28.814257,5600.0
30,2019/01/30 15:28:00,28.857114,28.857114,28.857114,28.857114,5600.0
