index,date,open,high,low,close,volume
0,2018/07/05 09:23:00,96.5,96.5,96.5,96.5,1600.0
1,2018/07/05 09:27:00,97.0,97.5,97.0,97.5,3200.0
2,2018/07/05 09:58:00,98.25,98.25,98.25,98.25,1600.0
3,2018/07/05 11:09:00,98.0,98.0,98.0,98.0,1600.0
4,2018/07/05 11:45:00,97.0,97.0,97.0,97.0,1600.0
5,2018/07/05 12:12:00,96.5,96.5,96.5,96.5,1600.0
6,2018/07/05 13:28:00,96.5,96.5,96.5,96.5,1600.0
7,2018/07/05 13:29:00,98.0,98.0,98.0,98.0,4800.0
8,2018/07/05 13:35:00,97.4,97.4,97.4,97.4,1600.0
9,2018/07/05 14:39:00,96.5,96.5,96.2,96.2,4800.0
10,2018/07/05 14:44:00,97.3,97.3,97.3,97.3,1600.0
11,2018/07/05 15:12:00,96.0,96.0,96.0,96.0,1600.0
12,2018/07/05 15:15:00,95.5,95.5,95.5,95.5,3200.0
13,2018/07/05 15:29:00,98.95,98.95,98.95,98.95,1600.0
14,2018/07/06 09:15:00,97.5,97.5,97.5,97.5,1600.0
15,2018/07/06 12:08:00,96.75,96.75,96.75,96.75,1600.0
16,2018/07/06 14:47:00,97.95,97.95,97.95,97.95,1600.0
17,2018/07/06 15:14:00,98.0,98.0,98.0,98.0,3200.0
18,2018/07/06 15:29:00,96.5,96.5,96.5,96.5,1600.0
19,2018/07/09 09:55:00,97.9,97.9,97.5,97.5,4800.0
20,2018/07/10 10:03:00,97.55,97.55,97.55,97.55,1600.0
21,2018/07/10 10:45:00,97.5,97.5,97.45,97.45,4800.0
22,2018/07/10 10:48:00,97.45,97.45,97.45,97.45,1600.0
23,2018/07/10 10:52:00,97.0,97.0,97.0,97.0,3200.0
24,2018/07/10 10:58:00,97.0,97.0,97.0,97.0,1600.0
25,2018/07/10 12:26:00,97.0,97.0,97.0,97.0,4800.0
26,2018/07/10 12:42:00,97.5,97.5,97.5,97.5,3200.0
27,2018/07/10 15:03:00,99.5,99.5,99.5,99.5,1600.0
28,2018/07/11 09:21:00,100.0,100.0,100.0,100.0,1600.0
29,2018/07/11 09:22:00,101.0,101.0,101.0,101.0,1600.0
30,2018/07/11 10:04:00,99.9,99.9,99.9,99.9,1600.0
31,2018/07/11 10:35:00,100.0,100.0,100.0,100.0,1600.0
32,2018/07/11 10:45:00,100.05,100.05,100.05,100.05,1600.0
33,2018/07/11 14:54:00,100.0,100.0,100.0,100.0,1600.0
34,2018/07/12 09:26:00,100.1,100.1,100.1,100.1,1600.0
35,2018/07/12 11:28:00,100.1,100.1,100.1,100.1,3200.0
36,2018/07/12 12:17:00,100.0,100.0,100.0,100.0,3200.0
37,2018/07/12 12:22:00,99.75,99.75,99.75,99.75,3200.0
38,2018/07/12 12:35:00,99.5,99.5,99.5,99.5,1600.0
39,2018/07/12 12:39:00,99.5,99.5,99.5,99.5,1600.0
40,2018/07/12 13:38:00,99.75,99.75,99.75,99.75,1600.0
41,2018/07/12 14:43:00,99.4,99.4,99.4,99.4,3200.0
42,2018/07/13 10:27:00,99.5,99.5,99.5,99.5,1600.0
43,2018/07/13 10:31:00,99.5,99.5,99.5,99.5,1600.0
44,2018/07/13 10:36:00,99.0,99.0,99.0,99.0,1600.0
45,2018/07/13 10:37:00,100.0,100.0,100.0,100.0,1600.0
46,2018/07/13 10:51:00,100.0,100.0,100.0,100.0,1600.0
47,2018/07/13 15:00:00,100.0,100.0,100.0,100.0,1600.0
48,2018/07/13 15:01:00,100.5,100.5,100.5,100.5,4800.0
49,2018/07/16 09:27:00,100.55,100.55,100.55,100.55,3200.0
50,2018/07/16 14:58:00,100.6,100.6,100.6,100.6,4800.0
51,2018/07/17 10:42:00,100.0,100.0,100.0,100.0,1600.0
52,2018/07/17 10:45:00,100.0,100.0,100.0,100.0,1600.0
53,2018/07/17 15:14:00,99.0,99.0,99.0,99.0,3200.0
54,2018/07/18 09:36:00,97.9,97.9,97.9,97.9,1600.0
55,2018/07/18 09:56:00,97.75,97.75,97.75,97.75,1600.0
56,2018/07/18 09:57:00,97.5,97.5,97.0,97.0,3200.0
57,2018/07/18 09:59:00,96.75,96.75,96.75,96.75,1600.0
58,2018/07/18 10:18:00,96.4,97.0,96.3,97.0,6400.0
59,2018/07/18 10:20:00,96.5,96.5,96.5,96.5,1600.0
60,2018/07/18 10:28:00,96.5,96.7,96.5,96.7,3200.0
61,2018/07/18 11:09:00,97.5,97.5,97.5,97.5,1600.0
62,2018/07/18 11:14:00,96.6,96.6,96.6,96.6,1600.0
63,2018/07/18 11:19:00,96.6,96.6,96.6,96.6,1600.0
64,2018/07/18 11:22:00,96.6,96.6,96.6,96.6,1600.0
65,2018/07/18 12:18:00,97.5,98.0,97.5,98.0,3200.0
66,2018/07/19 09:07:00,98.0,98.0,98.0,98.0,1600.0
67,2018/07/19 09:19:00,98.0,98.0,98.0,98.0,3200.0
68,2018/07/19 09:20:00,98.0,98.0,98.0,98.0,1600.0
69,2018/07/19 15:11:00,97.75,97.75,97.75,97.75,1600.0
70,2018/07/20 12:02:00,98.5,98.5,98.5,98.5,1600.0
71,2018/07/23 09:34:00,98.25,98.25,98.25,98.25,1600.0
72,2018/07/23 11:53:00,98.0,98.0,98.0,98.0,1600.0
73,2018/07/23 13:57:00,97.0,97.0,97.0,97.0,1600.0
74,2018/07/24 11:39:00,97.0,97.0,97.0,97.0,1600.0
75,2018/07/24 14:10:00,96.5,96.5,96.5,96.5,1600.0
76,2018/07/24 14:26:00,96.25,96.25,96.25,96.25,1600.0
77,2018/07/24 14:36:00,98.5,98.5,98.0,98.0,3200.0
78,2018/07/24 15:21:00,97.5,97.5,97.5,97.5,1600.0
79,2018/07/25 13:55:00,97.5,97.5,97.5,97.5,1600.0
80,2018/07/25 14:14:00,97.5,97.5,97.5,97.5,1600.0
81,2018/07/26 11:40:00,98.0,98.0,97.75,97.75,3200.0
82,2018/07/26 11:41:00,97.5,97.5,97.5,97.5,3200.0
83,2018/07/27 13:13:00,98.0,98.0,98.0,98.0,1600.0
84,2018/07/27 15:04:00,97.5,97.5,97.0,97.0,4800.0
85,2018/07/30 09:46:00,97.0,97.0,97.0,97.0,1600.0
86,2018/07/30 09:51:00,97.0,97.0,97.0,97.0,1600.0
87,2018/07/30 10:19:00,96.5,96.5,96.5,96.5,1600.0
88,2018/07/30 11:17:00,96.5,96.5,96.5,96.5,1600.0
89,2018/07/30 12:51:00,96.0,96.0,96.0,96.0,3200.0
90,2018/07/30 13:31:00,96.5,96.5,96.5,96.5,3200.0
91,2018/07/30 14:50:00,96.0,96.0,96.0,96.0,1600.0
92,2018/07/30 15:21:00,96.0,96.0,96.0,96.0,1600.0
93,2018/07/31 14:46:00,96.5,96.5,96.5,96.5,1600.0
94,2018/08/01 14:48:00,97.0,97.0,97.0,97.0,1600.0
95,2018/08/02 10:23:00,97.0,97.0,97.0,97.0,3200.0
