index,date,open,high,low,close,volume
0,2020/09/03 11:32:00,4.3,4.3,4.3,4.3,10.0
1,2020/09/03 11:57:00,4.3,4.3,4.3,4.3,200.0
2,2020/09/03 11:58:00,4.35,4.35,4.35,4.35,300.0
3,2020/09/03 12:01:00,4.35,4.35,4.35,4.35,5.0
4,2020/09/03 12:42:00,4.3,4.3,4.3,4.3,2631.0
5,2020/09/03 13:00:00,4.3,4.3,4.25,4.25,25.0
6,2020/09/03 13:23:00,4.25,4.3,4.25,4.3,2200.0
7,2020/09/03 13:28:00,4.25,4.25,4.25,4.25,200.0
8,2020/09/03 13:39:00,4.3,4.3,4.3,4.3,1000.0
9,2020/09/03 13:40:00,4.3,4.3,4.3,4.3,500.0
10,2020/09/03 13:42:00,4.25,4.25,4.25,4.25,1.0
11,2020/09/03 13:58:00,4.3,4.3,4.3,4.3,700.0
12,2020/09/03 14:06:00,4.2,4.2,4.2,4.2,1700.0
13,2020/09/03 14:13:00,4.25,4.25,4.25,4.25,1000.0
14,2020/09/03 14:15:00,4.25,4.25,4.25,4.25,1000.0
15,2020/09/03 14:44:00,4.25,4.25,4.25,4.25,1.0
16,2020/09/03 14:49:00,4.3,4.3,4.3,4.3,2172.0
17,2020/09/03 14:50:00,4.25,4.25,4.25,4.25,6.0
18,2020/09/03 15:03:00,4.3,4.3,4.3,4.3,728.0
19,2020/09/03 15:10:00,4.3,4.3,4.3,4.3,200.0
20,2020/09/03 15:19:00,4.35,4.35,4.35,4.35,90.0
21,2020/09/03 15:22:00,4.3,4.3,4.3,4.3,1000.0
22,2020/09/03 15:25:00,4.35,4.35,4.35,4.35,5950.0
23,2020/09/03 15:27:00,4.35,4.35,4.35,4.35,908.0
24,2020/09/03 15:29:00,4.35,4.35,4.35,4.35,50.0
25,2020/09/03 15:43:00,4.35,4.35,4.35,4.35,450.0
26,2020/09/04 09:17:00,4.2,4.2,4.2,4.2,203.0
27,2020/09/04 09:22:00,4.2,4.2,4.2,4.2,1000.0
28,2020/09/04 09:31:00,4.25,4.25,4.2,4.2,1000.0
29,2020/09/04 09:34:00,4.3,4.3,4.3,4.3,3000.0
30,2020/09/04 09:36:00,4.3,4.3,4.3,4.3,500.0
31,2020/09/04 09:37:00,4.3,4.3,4.3,4.3,300.0
32,2020/09/04 09:40:00,4.3,4.3,4.3,4.3,50.0
33,2020/09/04 09:50:00,4.3,4.3,4.3,4.3,2150.0
34,2020/09/04 09:51:00,4.35,4.35,4.35,4.35,1000.0
35,2020/09/04 09:52:00,4.35,4.35,4.35,4.35,2000.0
36,2020/09/04 09:55:00,4.35,4.35,4.35,4.35,1000.0
37,2020/09/04 10:16:00,4.35,4.35,4.35,4.35,10.0
38,2020/09/04 10:21:00,4.35,4.35,4.35,4.35,30.0
39,2020/09/04 10:37:00,4.35,4.35,4.35,4.35,250.0
40,2020/09/04 10:45:00,4.25,4.25,4.25,4.25,500.0
41,2020/09/04 11:13:00,4.35,4.35,4.35,4.35,400.0
42,2020/09/04 11:14:00,4.25,4.35,4.25,4.35,614.0
43,2020/09/04 11:35:00,4.35,4.35,4.35,4.35,20.0
44,2020/09/04 11:37:00,4.35,4.35,4.35,4.35,100.0
45,2020/09/04 11:49:00,4.4,4.4,4.4,4.4,1000.0
46,2020/09/04 12:08:00,4.35,4.35,4.3,4.3,400.0
47,2020/09/04 12:12:00,4.4,4.4,4.4,4.4,5.0
48,2020/09/04 12:19:00,4.45,4.45,4.45,4.45,1000.0
49,2020/09/04 12:30:00,4.3,4.3,4.3,4.3,180.0
50,2020/09/04 13:05:00,4.45,4.45,4.45,4.45,1.0
51,2020/09/04 13:06:00,4.45,4.45,4.3,4.3,101.0
52,2020/09/04 13:28:00,4.3,4.3,4.3,4.3,100.0
53,2020/09/04 13:37:00,4.35,4.35,4.35,4.35,111.0
54,2020/09/04 13:38:00,4.35,4.35,4.35,4.35,1.0
55,2020/09/04 13:45:00,4.35,4.35,4.35,4.35,390.0
56,2020/09/04 14:08:00,4.35,4.35,4.35,4.35,10.0
57,2020/09/04 14:14:00,4.3,4.3,4.3,4.3,189.0
58,2020/09/04 14:27:00,4.3,4.3,4.3,4.3,200.0
59,2020/09/04 14:42:00,4.35,4.35,4.35,4.35,14.0
60,2020/09/04 14:51:00,4.35,4.35,4.3,4.3,1224.0
61,2020/09/04 15:19:00,4.3,4.3,4.3,4.3,500.0
62,2020/09/04 15:20:00,4.35,4.35,4.35,4.35,23.0
63,2020/09/04 15:23:00,4.3,4.3,4.3,4.3,1.0
64,2020/09/04 15:29:00,4.35,4.35,4.3,4.3,1340.0
65,2020/09/07 09:07:00,4.3,4.3,4.3,4.3,100.0
66,2020/09/07 09:15:00,4.3,4.45,4.3,4.45,1200.0
