index,date,open,high,low,close,volume
0,2020/12/21 09:17:00,35.85,35.95,35.8,35.8,472048.0
1,2020/12/21 09:18:00,35.8,35.9,35.8,35.9,256152.0
2,2020/12/21 09:19:00,35.9,35.9,35.75,35.75,254526.0
3,2020/12/21 09:20:00,35.8,35.8,35.7,35.8,455118.0
4,2020/12/21 09:21:00,35.8,35.8,35.75,35.8,174292.0
5,2020/12/21 09:22:00,35.8,35.9,35.75,35.85,250383.0
6,2020/12/21 09:23:00,35.85,36.05,35.85,36.05,491349.0
7,2020/12/21 09:24:00,36.05,36.15,36.05,36.1,371834.0
8,2020/12/21 09:25:00,36.05,36.1,36.05,36.05,261948.0
9,2020/12/21 09:26:00,36.1,36.1,36.05,36.1,288566.0
10,2020/12/21 09:27:00,36.1,36.1,35.95,35.95,367859.0
11,2020/12/21 09:28:00,35.95,36.0,35.9,35.9,117140.0
12,2020/12/21 09:29:00,35.95,36.0,35.9,36.0,157778.0
13,2020/12/21 09:30:00,35.95,35.95,35.9,35.9,93422.0
14,2020/12/21 09:31:00,35.95,35.95,35.9,35.95,70861.0
15,2020/12/21 09:32:00,35.9,36.0,35.9,36.0,110511.0
16,2020/12/21 09:33:00,35.95,36.0,35.95,35.95,81098.0
17,2020/12/21 09:34:00,36.0,36.05,35.95,36.0,132017.0
18,2020/12/21 09:35:00,36.05,36.1,36.0,36.05,212152.0
19,2020/12/21 09:36:00,36.1,36.2,36.05,36.2,501651.0
20,2020/12/21 09:37:00,36.2,36.2,36.15,36.2,151995.0
21,2020/12/21 09:38:00,36.15,36.2,36.1,36.1,224481.0
22,2020/12/21 09:39:00,36.2,36.2,36.1,36.15,66621.0
23,2020/12/21 09:40:00,36.15,36.2,36.1,36.2,115907.0
24,2020/12/21 09:41:00,36.2,36.2,36.1,36.1,94066.0
25,2020/12/21 09:42:00,36.15,36.15,36.1,36.15,52348.0
26,2020/12/21 09:43:00,36.15,36.15,36.1,36.1,107400.0
27,2020/12/21 09:44:00,36.1,36.2,36.1,36.15,167814.0
28,2020/12/21 09:45:00,36.15,36.2,36.15,36.15,77264.0
29,2020/12/21 09:46:00,36.2,36.2,36.15,36.2,50427.0
30,2020/12/21 09:47:00,36.2,36.4,36.2,36.35,469638.0
31,2020/12/21 09:48:00,36.35,36.4,36.3,36.35,293351.0
32,2020/12/21 09:49:00,36.35,36.35,36.25,36.3,282693.0
33,2020/12/21 09:50:00,36.25,36.3,36.25,36.25,88202.0
34,2020/12/21 09:51:00,36.3,36.35,36.25,36.3,165276.0
35,2020/12/21 09:52:00,36.3,36.4,36.3,36.4,104470.0
36,2020/12/21 09:53:00,36.4,36.4,36.3,36.3,170312.0
37,2020/12/21 09:54:00,36.35,36.4,36.3,36.35,85805.0
38,2020/12/21 09:55:00,36.35,36.35,36.3,36.3,267759.0
39,2020/12/21 09:56:00,36.3,36.3,36.25,36.25,84143.0
40,2020/12/21 09:57:00,36.25,36.3,36.25,36.3,39172.0
41,2020/12/21 09:58:00,36.25,36.3,36.25,36.3,96909.0
42,2020/12/21 09:59:00,36.3,36.3,36.25,36.3,47835.0
43,2020/12/21 10:00:00,36.25,36.35,36.25,36.3,162370.0
44,2020/12/21 10:01:00,36.35,36.35,36.3,36.3,37896.0
45,2020/12/21 10:02:00,36.35,36.35,36.3,36.35,16607.0
46,2020/12/21 10:03:00,36.3,36.35,36.25,36.25,102004.0
