index,date,open,high,low,close,volume
0,2020/07/20 09:39:00,105.0,105.0,105.0,105.0,1200.0
1,2020/07/21 11:55:00,110.75,110.75,110.75,110.75,1200.0
2,2020/07/21 12:01:00,110.2,110.2,110.2,110.2,1200.0
3,2020/07/21 12:22:00,110.0,110.0,110.0,110.0,1200.0
4,2020/07/21 13:12:00,109.95,109.95,109.95,109.95,1200.0
5,2020/07/21 14:51:00,110.0,110.0,110.0,110.0,1200.0
6,2020/07/21 14:53:00,110.75,110.75,110.75,110.75,1200.0
7,2020/07/22 14:22:00,105.8,105.8,105.8,105.8,1200.0
8,2020/07/24 13:13:00,105.4,105.4,105.4,105.4,1200.0
9,2020/07/27 11:00:00,110.75,110.75,110.75,110.75,1200.0
10,2020/07/27 11:31:00,115.0,115.0,115.0,115.0,1200.0
11,2020/07/27 11:36:00,105.25,105.25,105.25,105.25,1200.0
12,2020/07/27 11:49:00,106.0,106.0,106.0,106.0,1200.0
13,2020/07/27 11:51:00,106.5,106.5,106.5,106.5,1200.0
14,2020/08/05 11:14:00,102.05,102.05,102.05,102.05,1200.0
15,2020/08/05 11:53:00,127.8,127.8,127.8,127.8,1200.0
16,2020/08/05 12:50:00,110.0,110.0,110.0,110.0,1200.0
17,2020/08/06 11:25:00,106.0,106.0,106.0,106.0,1200.0
18,2020/08/07 10:45:00,111.0,111.0,111.0,111.0,1200.0
19,2020/08/10 10:49:00,115.0,115.0,115.0,115.0,1200.0
20,2020/08/10 11:30:00,133.0,133.0,133.0,133.0,1200.0
21,2020/08/11 12:26:00,125.0,125.0,125.0,125.0,1200.0
22,2020/08/14 09:45:00,135.0,135.0,135.0,135.0,1200.0
23,2020/08/14 13:14:00,113.0,113.0,113.0,113.0,1200.0
24,2020/08/17 11:31:00,135.6,135.6,135.6,135.6,1200.0
25,2020/08/18 09:39:00,135.0,135.0,135.0,135.0,1200.0
26,2020/08/19 13:26:00,135.0,135.0,135.0,135.0,1200.0
27,2020/08/25 12:21:00,162.0,162.0,162.0,162.0,1200.0
28,2020/08/26 15:07:00,194.0,194.0,194.0,194.0,1200.0
29,2020/08/26 15:28:00,151.0,151.0,151.0,151.0,1200.0
30,2020/08/27 15:15:00,194.0,194.0,194.0,194.0,1200.0
31,2020/08/28 10:59:00,175.05,175.05,175.05,175.05,1200.0
32,2020/08/28 11:09:00,204.95,204.95,204.95,204.95,1200.0
33,2020/08/28 11:10:00,205.0,205.0,205.0,205.0,1200.0
34,2020/08/28 12:32:00,212.0,213.0,212.0,213.0,2400.0
35,2020/08/31 10:54:00,198.05,198.05,198.05,198.05,1200.0
36,2020/08/31 14:07:00,234.0,234.0,234.0,234.0,1200.0
37,2020/08/31 14:12:00,200.0,200.0,200.0,200.0,1200.0
38,2020/09/01 09:21:00,185.0,185.0,185.0,185.0,1200.0
39,2020/09/01 11:41:00,200.0,200.0,200.0,200.0,1200.0
40,2020/09/02 15:26:00,220.0,220.0,220.0,220.0,1200.0
41,2020/09/04 15:06:00,240.0,240.0,240.0,240.0,1200.0
42,2020/09/08 15:20:00,260.0,260.0,260.0,260.0,1200.0
43,2020/09/09 10:47:00,247.05,247.05,247.05,247.05,1200.0
44,2020/09/09 10:55:00,247.05,247.05,247.05,247.05,1200.0
45,2020/09/09 12:03:00,247.0,247.0,247.0,247.0,1200.0
46,2020/09/09 12:53:00,247.0,247.0,247.0,247.0,1200.0
47,2020/09/09 15:18:00,250.0,250.0,250.0,250.0,1200.0
48,2020/09/10 09:53:00,237.5,237.5,237.5,237.5,1200.0
49,2020/09/10 13:01:00,245.0,245.0,245.0,245.0,1200.0
50,2020/09/11 09:19:00,232.75,232.75,232.75,232.75,1200.0
51,2020/09/11 13:55:00,233.0,233.0,233.0,233.0,1200.0
52,2020/09/14 09:39:00,221.35,221.35,221.35,221.35,1200.0
53,2020/09/14 09:46:00,223.0,223.0,223.0,223.0,1200.0
54,2020/09/15 10:22:00,211.85,211.85,211.85,211.85,1200.0
55,2020/09/15 13:36:00,211.85,211.85,211.85,211.85,1200.0
56,2020/09/15 15:25:00,224.8,224.8,224.8,224.8,1200.0
57,2020/09/16 09:17:00,213.6,213.6,213.6,213.6,1200.0
58,2020/09/17 09:33:00,213.0,213.0,213.0,213.0,1200.0
59,2020/09/17 11:56:00,202.95,202.95,202.95,202.95,1200.0
60,2020/09/18 09:22:00,192.85,192.85,192.85,192.85,1200.0
61,2020/09/18 09:44:00,194.0,194.0,194.0,194.0,1200.0
62,2020/09/18 10:10:00,193.9,193.9,193.9,193.9,1200.0
63,2020/09/18 10:17:00,202.0,202.0,202.0,202.0,1200.0
64,2020/09/18 10:53:00,202.0,202.0,202.0,202.0,1200.0
65,2020/09/18 12:39:00,203.0,203.0,203.0,203.0,1200.0
66,2020/09/23 11:30:00,212.0,212.0,212.0,212.0,1200.0
67,2020/09/25 10:51:00,222.0,222.0,222.0,222.0,1200.0
68,2020/09/29 14:41:00,233.0,233.0,233.0,233.0,1200.0
69,2020/09/30 11:43:00,226.0,226.0,226.0,226.0,4800.0
70,2020/10/15 11:06:00,226.0,226.0,226.0,226.0,1200.0
71,2020/10/23 10:51:00,227.0,227.0,227.0,227.0,1200.0
72,2020/10/27 11:01:00,238.35,238.35,238.35,238.35,1200.0
73,2020/10/28 09:55:00,250.25,250.25,250.25,250.25,600.0
74,2020/10/28 11:02:00,250.25,250.25,250.25,250.25,1200.0
75,2020/10/29 10:42:00,262.75,262.75,262.75,262.75,600.0
76,2020/10/30 09:53:00,275.85,275.85,275.85,275.85,600.0
77,2020/10/30 10:46:00,275.85,275.85,275.85,275.85,600.0
78,2020/11/02 09:26:00,289.6,289.6,289.6,289.6,600.0
79,2020/11/02 11:06:00,289.6,289.6,289.6,289.6,600.0
80,2020/11/02 11:07:00,289.6,289.6,289.6,289.6,600.0
81,2020/11/02 11:24:00,289.6,289.6,289.6,289.6,600.0
82,2020/11/03 09:28:00,304.0,304.0,304.0,304.0,600.0
83,2020/11/03 10:59:00,304.05,304.05,304.05,304.05,600.0
84,2020/11/04 09:24:00,319.25,319.25,319.25,319.25,600.0
85,2020/11/04 14:11:00,319.25,319.25,319.25,319.25,600.0
86,2020/11/05 09:32:00,335.2,335.2,335.2,335.2,600.0
87,2020/11/05 11:38:00,320.0,320.0,320.0,320.0,600.0
88,2020/11/05 11:50:00,335.2,335.2,335.2,335.2,1200.0
89,2020/11/06 10:41:00,335.2,335.2,335.2,335.2,600.0
90,2020/11/06 13:18:00,351.5,351.5,351.5,351.5,600.0
91,2020/11/12 13:24:00,369.0,369.0,369.0,369.0,600.0
92,2020/11/12 13:27:00,369.05,369.05,369.05,369.05,600.0
93,2020/11/12 13:35:00,369.05,369.05,369.05,369.05,600.0
94,2020/11/12 13:52:00,369.05,369.05,369.05,369.05,600.0
95,2020/11/12 14:27:00,369.05,369.05,369.05,369.05,600.0
96,2020/11/13 09:34:00,385.0,385.0,385.0,385.0,600.0
97,2020/11/13 09:57:00,387.0,387.0,387.0,387.0,600.0
98,2020/11/13 10:20:00,387.0,387.0,387.0,387.0,600.0
99,2020/11/13 11:10:00,387.0,387.0,387.0,387.0,600.0
100,2020/11/13 13:25:00,387.0,387.0,387.0,387.0,600.0
101,2020/11/14 18:23:00,400.0,400.0,400.0,400.0,600.0
102,2020/11/17 11:11:00,420.0,420.0,420.0,420.0,600.0
103,2020/11/17 11:51:00,420.0,420.0,420.0,420.0,600.0
104,2020/11/18 12:37:00,410.0,410.0,410.0,410.0,600.0
105,2020/11/18 13:28:00,421.0,421.0,421.0,421.0,600.0
106,2020/11/18 14:22:00,421.0,421.0,421.0,421.0,600.0
107,2020/11/18 14:32:00,421.0,421.0,421.0,421.0,600.0
108,2020/11/19 10:19:00,421.0,421.0,421.0,421.0,600.0
109,2020/11/23 09:17:00,421.0,421.0,421.0,421.0,600.0
110,2020/11/24 12:41:00,405.0,405.0,405.0,405.0,600.0
111,2020/11/24 15:07:00,400.0,400.0,400.0,400.0,600.0
112,2020/11/25 10:48:00,385.0,385.0,385.0,385.0,600.0
113,2020/11/25 10:51:00,380.0,380.0,380.0,380.0,600.0
114,2020/11/25 12:56:00,380.0,380.0,380.0,380.0,600.0
115,2020/11/25 13:40:00,399.0,399.0,399.0,399.0,600.0
116,2020/11/26 13:04:00,410.0,410.0,410.0,410.0,600.0
117,2020/11/26 13:37:00,418.0,418.0,418.0,418.0,600.0
118,2020/11/27 09:26:00,419.0,419.0,419.0,419.0,600.0
119,2020/11/27 09:34:00,438.0,438.0,438.0,438.0,600.0
120,2020/11/27 09:41:00,420.0,420.0,420.0,420.0,600.0
121,2020/11/27 09:47:00,418.0,418.0,418.0,418.0,600.0
122,2020/11/27 10:10:00,438.0,438.0,438.0,438.0,600.0
123,2020/11/27 10:15:00,421.0,421.0,421.0,421.0,600.0
124,2020/11/27 10:23:00,418.5,418.5,418.5,418.5,600.0
125,2020/11/27 10:33:00,420.0,420.0,420.0,420.0,600.0
126,2020/11/27 10:46:00,420.5,420.5,420.5,420.5,600.0
127,2020/11/27 11:00:00,400.0,400.0,400.0,400.0,600.0
128,2020/11/27 12:22:00,425.0,425.0,425.0,425.0,600.0
129,2020/11/27 13:25:00,435.0,435.0,435.0,435.0,600.0
130,2020/12/01 09:19:00,435.0,435.0,435.0,435.0,600.0
131,2020/12/01 14:24:00,415.0,415.0,415.0,415.0,600.0
132,2020/12/02 10:38:00,435.0,435.0,435.0,435.0,600.0
133,2020/12/03 09:48:00,435.0,435.0,435.0,435.0,600.0
134,2020/12/03 10:21:00,420.0,420.0,420.0,420.0,600.0
135,2020/12/04 12:12:00,421.0,421.0,421.0,421.0,600.0
136,2020/12/04 12:15:00,420.0,420.0,420.0,420.0,600.0
137,2020/12/07 11:01:00,421.0,421.0,421.0,421.0,600.0
