index,date,open,high,low,close,volume
0,2012/04/13 13:45:00,2.4,2.4,2.3,2.35,2100.0
1,2012/04/16 15:10:00,2.25,2.25,2.25,2.25,2.0
2,2012/04/17 10:09:00,2.45,2.45,2.45,2.45,1.0
3,2012/04/17 11:55:00,2.3,2.3,2.3,2.3,500.0
4,2012/04/19 15:12:00,2.3,2.3,2.3,2.3,20.0
5,2012/04/19 15:17:00,2.4,2.4,2.4,2.4,20.0
6,2012/04/20 09:53:00,2.45,2.45,2.45,2.45,100.0
7,2012/04/20 15:19:00,2.35,2.45,2.35,2.45,200.0
8,2012/04/20 15:20:00,2.45,2.45,2.45,2.45,100.0
9,2012/04/20 15:22:00,2.45,2.45,2.45,2.45,20.0
10,2012/04/24 12:27:00,2.3,2.3,2.3,2.3,125.0
11,2012/04/24 14:07:00,2.3,2.3,2.3,2.3,10.0
12,2012/04/24 14:08:00,2.4,2.4,2.4,2.4,10.0
13,2012/04/24 15:04:00,2.35,2.35,2.35,2.35,10.0
14,2012/04/24 15:05:00,2.35,2.35,2.35,2.35,115.0
15,2012/04/25 10:41:00,2.15,2.15,2.15,2.15,90.0
16,2012/04/25 15:20:00,2.25,2.25,2.25,2.25,90.0
17,2012/04/26 12:53:00,2.25,2.25,2.25,2.25,100.0
18,2012/04/26 13:47:00,2.45,2.45,2.45,2.45,17.0
19,2012/04/26 14:58:00,2.25,2.25,2.25,2.25,125.0
20,2012/04/27 09:48:00,2.05,2.05,2.05,2.05,150.0
21,2012/04/27 15:05:00,2.25,2.25,2.25,2.25,5.0
22,2012/04/27 15:08:00,2.25,2.25,2.25,2.25,150.0
23,2012/04/30 10:10:00,2.4,2.4,2.4,2.4,2000.0
24,2012/04/30 12:13:00,2.25,2.25,2.25,2.25,25.0
25,2012/04/30 13:50:00,2.25,2.25,2.25,2.25,100.0
26,2012/04/30 14:52:00,2.35,2.35,2.35,2.35,80.0
27,2012/04/30 14:58:00,2.35,2.35,2.35,2.35,20.0
28,2012/04/30 14:59:00,2.35,2.35,2.35,2.35,23.0
29,2012/04/30 15:04:00,2.45,2.45,2.45,2.45,27.0
30,2012/04/30 15:05:00,2.45,2.45,2.45,2.45,50.0
31,2012/04/30 15:08:00,2.45,2.45,2.45,2.45,923.0
32,2012/04/30 15:10:00,2.45,2.45,2.45,2.45,1077.0
33,2012/04/30 15:13:00,2.45,2.45,2.45,2.45,23.0
34,2012/04/30 15:14:00,2.45,2.45,2.45,2.45,27.0
35,2012/04/30 15:16:00,2.35,2.35,2.35,2.35,62.0
36,2012/05/02 11:42:00,2.45,2.45,2.45,2.45,552.0
37,2012/05/02 11:43:00,2.45,2.45,2.45,2.45,600.0
38,2012/05/02 11:49:00,2.5,2.5,2.5,2.5,200.0
39,2012/05/02 12:08:00,2.45,2.45,2.45,2.45,500.0
40,2012/05/02 12:12:00,2.65,2.65,2.65,2.65,2428.0
41,2012/05/02 12:59:00,2.5,2.5,2.5,2.5,100.0
42,2012/05/02 14:15:00,2.4,2.4,2.4,2.4,500.0
43,2012/05/02 15:12:00,2.4,2.4,2.4,2.4,3.0
44,2012/05/02 15:13:00,2.35,2.35,2.35,2.35,195.0
45,2012/05/03 11:37:00,2.5,2.5,2.5,2.5,375.0
46,2012/05/03 12:44:00,2.5,2.5,2.5,2.5,500.0
47,2012/05/03 14:40:00,2.5,2.5,2.5,2.5,500.0
48,2012/05/03 14:41:00,2.5,2.5,2.5,2.5,1000.0
49,2012/05/03 14:42:00,2.5,2.5,2.5,2.5,1288.0
50,2012/05/04 12:46:00,2.4,2.4,2.4,2.4,1000.0
51,2012/05/04 14:25:00,2.4,2.4,2.4,2.4,53.0
52,2012/05/04 14:39:00,2.4,2.4,2.4,2.4,1000.0
53,2012/05/04 14:40:00,2.4,2.4,2.4,2.4,2131.0
54,2012/05/07 12:09:00,2.4,2.4,2.4,2.4,1.0
55,2012/05/07 12:13:00,2.25,2.25,2.25,2.25,187.0
56,2012/05/08 09:26:00,2.25,2.25,2.25,2.25,200.0
57,2012/05/08 10:07:00,2.25,2.25,2.25,2.25,250.0
58,2012/05/09 09:33:00,2.0,2.0,2.0,2.0,681.0
59,2012/05/09 09:39:00,2.65,2.65,2.65,2.65,1.0
60,2012/05/09 09:47:00,2.65,2.65,2.65,2.65,3.0
61,2012/05/09 15:02:00,2.35,2.35,2.35,2.35,500.0
62,2012/05/09 15:15:00,2.3,2.3,2.3,2.3,100.0
63,2012/05/10 09:23:00,2.0,2.0,2.0,2.0,231.0
64,2012/05/10 09:24:00,2.0,2.0,2.0,2.0,3.0
65,2012/05/10 09:51:00,2.75,2.75,2.75,2.75,150.0
66,2012/05/10 09:56:00,2.4,2.4,2.4,2.4,200.0
67,2012/05/10 09:57:00,2.75,2.75,2.75,2.75,10000.0
68,2012/05/10 09:58:00,2.75,2.75,2.75,2.75,1643.0
69,2012/05/10 10:04:00,2.6,2.8,2.6,2.8,200.0
70,2012/05/10 10:10:00,2.8,2.8,2.8,2.8,1000.0
71,2012/05/10 15:12:00,2.8,2.8,2.8,2.8,329.0
72,2012/05/11 09:30:00,3.25,3.25,3.25,3.25,1500.0
73,2012/05/11 09:39:00,3.35,3.35,3.35,3.35,494.0
74,2012/05/11 10:08:00,3.35,3.35,3.35,3.35,203.0
75,2012/05/11 10:12:00,3.35,3.35,3.35,3.35,1000.0
76,2012/05/11 10:34:00,3.35,3.35,3.35,3.35,3000.0
77,2012/05/11 15:15:00,3.35,3.35,3.35,3.35,10.0
78,2012/05/14 09:58:00,3.65,3.65,3.65,3.65,586.0
79,2012/05/14 10:34:00,3.65,3.65,3.65,3.65,2000.0
80,2012/05/14 12:39:00,3.65,3.65,3.65,3.65,10.0
81,2012/05/14 13:10:00,3.65,3.65,3.65,3.65,3701.0
82,2012/05/14 13:50:00,3.65,3.65,3.65,3.65,1.0
83,2012/05/14 14:19:00,3.65,3.65,3.65,3.65,761.0
84,2012/05/14 14:38:00,3.65,3.65,3.65,3.65,40.0
85,2012/05/14 15:15:00,3.65,3.65,3.65,3.65,33.0
86,2012/05/15 09:22:00,3.8,3.8,3.8,3.8,6753.0
87,2012/05/15 09:23:00,3.8,3.8,3.8,3.8,3247.0
88,2012/05/15 09:48:00,3.65,3.65,3.65,3.65,225.0
89,2012/05/15 10:07:00,3.45,3.45,3.45,3.45,900.0
90,2012/05/15 10:38:00,3.5,3.5,3.5,3.5,300.0
91,2012/05/15 10:48:00,3.8,3.8,3.8,3.8,995.0
92,2012/05/15 10:53:00,3.8,3.8,3.8,3.8,300.0
93,2012/05/15 11:43:00,3.65,3.65,3.65,3.65,400.0
94,2012/05/15 12:02:00,3.8,3.8,3.8,3.8,200.0
95,2012/05/15 12:33:00,3.8,3.85,3.8,3.85,3000.0
96,2012/05/15 13:03:00,3.8,3.8,3.8,3.8,1000.0
97,2012/05/15 13:04:00,3.55,3.55,3.55,3.55,500.0
98,2012/05/15 13:49:00,3.55,3.55,3.55,3.55,185.0
99,2012/05/15 14:34:00,3.55,3.55,3.55,3.55,1368.0
100,2012/05/15 15:27:00,3.5,3.5,3.5,3.5,200.0
101,2012/05/15 15:28:00,3.45,3.45,3.45,3.45,148.0
102,2012/05/16 09:27:00,3.3,3.3,3.3,3.3,175.0
103,2012/05/16 09:32:00,3.2,3.45,3.2,3.45,2.0
104,2012/05/16 09:53:00,3.4,3.45,3.4,3.45,5324.0
105,2012/05/16 10:00:00,3.45,3.45,3.45,3.45,100.0
106,2012/05/16 10:30:00,3.25,3.25,3.25,3.25,1.0
107,2012/05/16 11:16:00,3.35,3.35,3.35,3.35,2000.0
108,2012/05/16 11:18:00,3.4,3.4,3.4,3.4,300.0
109,2012/05/16 11:34:00,3.4,3.4,3.4,3.4,350.0
110,2012/05/16 11:43:00,3.4,3.4,3.4,3.4,1000.0
111,2012/05/16 13:01:00,3.4,3.4,3.4,3.4,437.0
112,2012/05/16 13:05:00,3.4,3.4,3.3,3.3,6563.0
113,2012/05/16 13:06:00,3.3,3.3,3.3,3.3,437.0
114,2012/05/16 13:10:00,3.25,3.25,3.25,3.25,3600.0
115,2012/05/16 13:34:00,3.2,3.2,3.2,3.2,1400.0
116,2012/05/16 13:35:00,3.2,3.2,3.2,3.2,1000.0
117,2012/05/16 14:19:00,3.3,3.3,3.3,3.3,25.0
118,2012/05/16 14:35:00,3.3,3.3,3.3,3.3,437.0
119,2012/05/16 14:52:00,3.25,3.25,3.25,3.25,1.0
120,2012/05/16 15:16:00,3.2,3.2,3.2,3.2,1150.0
121,2012/05/16 15:20:00,3.15,3.15,3.15,3.15,775.0
