index,date,open,high,low,close,volume
0,2020/12/18 12:55:00,1584.7,1585.5,1584.7,1585.5,520.0
1,2020/12/18 12:56:00,1584.75,1585.3,1584.75,1585.3,13.0
2,2020/12/18 12:57:00,1584.75,1585.3,1584.05,1585.1,554.0
3,2020/12/18 12:58:00,1585.1,1585.15,1585.0,1585.0,53.0
4,2020/12/18 12:59:00,1585.1,1585.1,1584.9,1584.9,163.0
5,2020/12/18 13:00:00,1584.7,1585.0,1584.25,1585.0,108.0
6,2020/12/18 13:01:00,1584.2,1585.0,1584.0,1584.15,902.0
7,2020/12/18 13:02:00,1584.15,1584.15,1583.5,1584.15,138.0
8,2020/12/18 13:03:00,1583.5,1583.5,1582.5,1582.5,1525.0
9,2020/12/18 13:04:00,1582.5,1583.35,1582.25,1582.25,265.0
10,2020/12/18 13:05:00,1582.05,1583.05,1582.05,1582.95,319.0
11,2020/12/18 13:06:00,1583.55,1583.55,1582.2,1583.4,152.0
12,2020/12/18 13:07:00,1583.25,1583.25,1582.5,1582.6,70.0
13,2020/12/18 13:08:00,1582.6,1583.6,1582.6,1583.35,83.0
14,2020/12/18 13:09:00,1582.6,1583.4,1582.6,1583.0,64.0
15,2020/12/18 13:10:00,1583.4,1583.4,1582.6,1582.6,63.0
16,2020/12/18 13:11:00,1584.0,1584.0,1582.7,1582.8,1085.0
17,2020/12/18 13:12:00,1583.0,1583.65,1582.6,1582.65,329.0
18,2020/12/18 13:13:00,1583.55,1583.55,1583.0,1583.55,4.0
19,2020/12/18 13:14:00,1583.45,1583.55,1583.45,1583.55,31.0
20,2020/12/18 13:15:00,1583.6,1583.6,1582.6,1582.6,101.0
21,2020/12/18 13:16:00,1583.6,1583.6,1582.65,1583.6,206.0
22,2020/12/18 13:17:00,1583.6,1583.6,1583.0,1583.0,13.0
23,2020/12/18 13:18:00,1582.6,1583.5,1582.6,1583.45,1433.0
24,2020/12/18 13:19:00,1582.6,1583.45,1582.6,1583.45,122.0
25,2020/12/18 13:20:00,1583.45,1583.45,1582.6,1582.6,1021.0
26,2020/12/18 13:21:00,1582.6,1583.3,1582.6,1583.3,62.0
27,2020/12/18 13:22:00,1582.6,1583.3,1582.6,1583.3,13.0
28,2020/12/18 13:23:00,1582.55,1582.55,1582.2,1582.2,1151.0
29,2020/12/18 13:24:00,1582.95,1582.95,1582.2,1582.2,24.0
30,2020/12/18 13:25:00,1582.2,1583.0,1582.2,1583.0,796.0
31,2020/12/18 13:26:00,1583.0,1584.15,1582.35,1584.15,1393.0
32,2020/12/18 13:27:00,1584.8,1584.8,1583.8,1584.2,283.0
33,2020/12/18 13:28:00,1584.75,1584.8,1584.75,1584.8,723.0
34,2020/12/18 13:29:00,1584.8,1585.9,1584.8,1585.55,1577.0
35,2020/12/18 13:30:00,1585.0,1585.55,1584.8,1585.55,394.0
36,2020/12/18 13:31:00,1584.85,1585.7,1584.85,1585.0,281.0
37,2020/12/18 13:32:00,1585.0,1585.0,1584.85,1585.0,347.0
38,2020/12/18 13:33:00,1584.85,1585.0,1584.1,1584.1,635.0
39,2020/12/18 13:34:00,1584.15,1585.65,1584.15,1585.65,94.0
40,2020/12/18 13:35:00,1585.65,1585.65,1585.0,1585.6,93.0
41,2020/12/18 13:36:00,1585.6,1585.6,1585.0,1585.6,226.0
42,2020/12/18 13:37:00,1585.6,1585.65,1585.6,1585.65,119.0
43,2020/12/18 13:38:00,1585.65,1585.65,1585.0,1585.0,198.0
44,2020/12/18 13:39:00,1585.8,1585.8,1585.8,1585.8,66.0
45,2020/12/18 13:40:00,1585.8,1585.8,1585.0,1585.0,258.0
46,2020/12/18 13:41:00,1584.1,1584.1,1583.6,1583.6,132.0
47,2020/12/18 13:42:00,1584.2,1584.25,1583.25,1583.25,102.0
48,2020/12/18 13:43:00,1583.25,1583.85,1583.25,1583.85,57.0
49,2020/12/18 13:44:00,1583.85,1585.1,1583.35,1583.35,413.0
50,2020/12/18 13:45:00,1584.45,1584.45,1584.45,1584.45,7.0
51,2020/12/18 13:46:00,1583.45,1584.6,1583.45,1584.6,46.0
52,2020/12/18 13:47:00,1583.6,1584.7,1583.6,1583.75,112.0
53,2020/12/18 13:48:00,1583.75,1584.95,1583.5,1583.9,236.0
54,2020/12/18 13:49:00,1583.8,1584.5,1583.35,1583.45,311.0
55,2020/12/18 13:50:00,1584.75,1584.75,1582.0,1582.0,3508.0
56,2020/12/18 13:51:00,1581.6,1581.6,1580.0,1580.15,5131.0
57,2020/12/18 13:52:00,1580.15,1581.25,1580.1,1581.25,756.0
58,2020/12/18 13:53:00,1581.25,1582.45,1581.0,1582.45,54.0
59,2020/12/18 13:54:00,1581.7,1582.75,1581.5,1581.8,206.0
60,2020/12/18 13:55:00,1581.8,1582.8,1581.8,1582.0,26.0
61,2020/12/18 13:56:00,1583.0,1583.0,1582.0,1582.0,549.0
62,2020/12/18 13:57:00,1582.0,1583.0,1581.8,1583.0,243.0
63,2020/12/18 13:58:00,1582.1,1582.85,1582.1,1582.25,53.0
