index,date,open,high,low,close,volume
0,2020/12/17 12:34:00,33.95,33.95,33.9,33.9,1048.0
1,2020/12/17 12:35:00,33.95,33.95,33.9,33.9,15530.0
2,2020/12/17 12:36:00,33.95,33.95,33.9,33.95,3638.0
3,2020/12/17 12:38:00,34.0,34.0,33.9,33.9,1850.0
4,2020/12/17 12:39:00,33.95,33.95,33.9,33.95,1650.0
5,2020/12/17 12:40:00,33.95,33.95,33.95,33.95,500.0
6,2020/12/17 12:41:00,33.9,33.95,33.9,33.95,3335.0
7,2020/12/17 12:42:00,33.95,33.95,33.95,33.95,315.0
8,2020/12/17 12:43:00,33.95,33.95,33.9,33.95,1430.0
9,2020/12/17 12:44:00,33.95,33.95,33.9,33.9,14390.0
10,2020/12/17 12:45:00,33.85,33.85,33.8,33.8,11198.0
11,2020/12/17 12:46:00,33.85,33.9,33.85,33.85,268.0
12,2020/12/17 12:47:00,33.9,33.9,33.85,33.9,77.0
13,2020/12/17 12:48:00,33.85,33.85,33.85,33.85,155.0
14,2020/12/17 12:49:00,33.9,33.9,33.9,33.9,2440.0
15,2020/12/17 12:50:00,33.9,33.9,33.9,33.9,103.0
16,2020/12/17 12:51:00,33.85,33.9,33.8,33.9,17841.0
17,2020/12/17 12:52:00,33.9,33.9,33.9,33.9,111.0
18,2020/12/17 12:53:00,33.9,33.9,33.9,33.9,834.0
19,2020/12/17 12:54:00,33.9,33.9,33.85,33.9,1008.0
20,2020/12/17 12:55:00,33.9,33.9,33.8,33.8,6156.0
21,2020/12/17 12:56:00,33.8,33.8,33.75,33.75,560.0
22,2020/12/17 12:57:00,33.75,33.8,33.75,33.8,1110.0
23,2020/12/17 12:58:00,33.8,33.8,33.7,33.7,9014.0
24,2020/12/17 12:59:00,33.75,33.75,33.7,33.7,3123.0
25,2020/12/17 13:00:00,33.7,33.75,33.7,33.75,413.0
26,2020/12/17 13:01:00,33.7,33.75,33.7,33.75,669.0
27,2020/12/17 13:02:00,33.75,33.75,33.75,33.75,600.0
28,2020/12/17 13:03:00,33.75,33.8,33.75,33.8,305.0
29,2020/12/17 13:04:00,33.8,33.8,33.75,33.8,1868.0
30,2020/12/17 13:05:00,33.75,33.75,33.75,33.75,819.0
31,2020/12/17 13:06:00,33.75,33.75,33.75,33.75,405.0
32,2020/12/17 13:07:00,33.75,33.75,33.75,33.75,1445.0
33,2020/12/17 13:08:00,33.75,33.8,33.75,33.8,338.0
34,2020/12/17 13:10:00,33.8,33.8,33.8,33.8,200.0
35,2020/12/17 13:12:00,33.8,33.8,33.8,33.8,1078.0
36,2020/12/17 13:13:00,33.8,33.8,33.75,33.75,130.0
37,2020/12/17 13:14:00,33.75,33.8,33.75,33.8,564.0
38,2020/12/17 13:15:00,33.75,33.8,33.75,33.8,306.0
39,2020/12/17 13:16:00,33.75,33.8,33.75,33.75,269.0
40,2020/12/17 13:17:00,33.7,33.75,33.65,33.7,2240.0
41,2020/12/17 13:18:00,33.7,33.75,33.7,33.75,2079.0
42,2020/12/17 13:19:00,33.75,33.75,33.7,33.75,1771.0
43,2020/12/17 13:20:00,33.75,33.75,33.7,33.7,127.0
44,2020/12/17 13:21:00,33.75,33.75,33.75,33.75,12.0
45,2020/12/17 13:22:00,33.8,33.8,33.8,33.8,10.0
46,2020/12/17 13:23:00,33.75,33.8,33.75,33.8,220.0
47,2020/12/17 13:24:00,33.75,33.8,33.75,33.8,530.0
48,2020/12/17 13:25:00,33.75,33.8,33.75,33.8,186.0
49,2020/12/17 13:26:00,33.8,33.8,33.75,33.8,3545.0
50,2020/12/17 13:27:00,33.8,33.8,33.75,33.75,230.0
51,2020/12/17 13:28:00,33.8,33.8,33.8,33.8,3.0
52,2020/12/17 13:29:00,33.8,33.8,33.75,33.75,310.0
53,2020/12/17 13:30:00,33.75,33.8,33.75,33.8,1375.0
54,2020/12/17 13:31:00,33.75,33.75,33.7,33.7,528.0
55,2020/12/17 13:32:00,33.8,33.8,33.8,33.8,250.0
56,2020/12/17 13:33:00,33.8,33.8,33.8,33.8,250.0
57,2020/12/17 13:34:00,33.8,33.8,33.8,33.8,582.0
58,2020/12/17 13:35:00,33.8,33.8,33.8,33.8,30.0
59,2020/12/17 13:36:00,33.75,33.75,33.75,33.75,300.0
60,2020/12/17 13:37:00,33.7,33.7,33.7,33.7,150.0
61,2020/12/17 13:38:00,33.8,33.8,33.75,33.75,101.0
62,2020/12/17 13:39:00,33.75,33.8,33.7,33.8,6037.0
63,2020/12/17 13:40:00,33.8,33.8,33.8,33.8,773.0
64,2020/12/17 13:41:00,33.85,33.85,33.85,33.85,260.0
