index,date,open,high,low,close,volume
0,2020/12/17 13:13:00,92.15,92.15,92.15,92.15,23.0
1,2020/12/17 13:14:00,92.2,92.2,92.2,92.2,331.0
2,2020/12/17 13:15:00,92.3,92.3,92.2,92.2,45.0
3,2020/12/17 13:18:00,92.15,92.15,92.15,92.15,50.0
4,2020/12/17 13:20:00,92.15,92.15,92.1,92.1,126.0
5,2020/12/17 13:21:00,92.1,92.3,92.1,92.15,10843.0
6,2020/12/17 13:23:00,92.15,92.15,92.15,92.15,100.0
7,2020/12/17 13:24:00,92.15,92.15,92.15,92.15,5.0
8,2020/12/17 13:25:00,92.2,92.35,92.2,92.3,4097.0
9,2020/12/17 13:27:00,92.3,92.3,92.3,92.3,70.0
10,2020/12/17 13:28:00,92.3,92.3,92.3,92.3,75.0
11,2020/12/17 13:29:00,92.8,92.85,92.8,92.85,25475.0
12,2020/12/17 13:30:00,92.8,92.8,92.8,92.8,510.0
13,2020/12/17 13:31:00,92.85,92.85,92.85,92.85,400.0
14,2020/12/17 13:32:00,92.8,92.85,92.8,92.8,9510.0
15,2020/12/17 13:33:00,92.8,92.85,92.8,92.8,1905.0
16,2020/12/17 13:34:00,92.85,92.85,92.85,92.85,1080.0
17,2020/12/17 13:35:00,92.8,92.8,92.8,92.8,130.0
18,2020/12/17 13:36:00,92.85,92.85,92.8,92.8,15050.0
19,2020/12/17 13:37:00,92.8,93.0,92.75,92.85,10674.0
20,2020/12/17 13:39:00,92.85,92.85,92.85,92.85,500.0
21,2020/12/17 13:40:00,92.85,92.85,92.85,92.85,1.0
22,2020/12/17 13:41:00,92.85,92.85,92.7,92.7,1866.0
23,2020/12/17 13:42:00,92.45,92.45,92.3,92.3,9197.0
24,2020/12/17 13:43:00,92.45,92.45,92.45,92.45,27.0
25,2020/12/17 13:44:00,92.35,92.35,92.35,92.35,200.0
26,2020/12/17 13:45:00,92.65,92.65,92.65,92.65,2527.0
27,2020/12/17 13:47:00,92.65,92.8,92.65,92.8,3509.0
28,2020/12/17 13:49:00,92.9,92.9,92.9,92.9,1000.0
29,2020/12/17 13:50:00,92.8,92.9,92.8,92.9,2031.0
30,2020/12/17 13:51:00,92.9,92.9,92.8,92.8,75.0
31,2020/12/17 13:52:00,92.9,92.9,92.85,92.85,1575.0
32,2020/12/17 13:53:00,93.1,93.35,93.1,93.35,11779.0
33,2020/12/17 13:54:00,93.2,93.2,93.2,93.2,30.0
34,2020/12/17 13:55:00,93.2,93.4,93.2,93.4,1166.0
35,2020/12/17 13:56:00,93.35,93.6,93.35,93.6,11767.0
36,2020/12/17 13:57:00,93.6,94.45,93.6,94.45,15525.0
37,2020/12/17 13:58:00,94.5,95.2,94.35,95.2,58143.0
38,2020/12/17 13:59:00,95.45,95.5,94.7,94.9,29603.0
39,2020/12/17 14:00:00,94.9,94.9,94.65,94.8,2609.0
40,2020/12/17 14:01:00,94.75,94.8,94.65,94.65,5073.0
41,2020/12/17 14:02:00,94.7,94.7,94.05,94.25,12547.0
42,2020/12/17 14:03:00,94.3,94.5,94.25,94.3,3698.0
43,2020/12/17 14:04:00,94.3,94.35,94.25,94.35,556.0
44,2020/12/17 14:05:00,94.2,94.45,94.2,94.45,616.0
45,2020/12/17 14:06:00,94.4,94.4,94.2,94.2,1535.0
46,2020/12/17 14:07:00,94.2,94.2,94.15,94.2,693.0
47,2020/12/17 14:08:00,94.1,94.1,94.1,94.1,1185.0
48,2020/12/17 14:09:00,94.1,94.1,94.0,94.0,5979.0
49,2020/12/17 14:10:00,94.0,94.05,93.7,93.8,37432.0
50,2020/12/17 14:11:00,93.4,93.85,93.4,93.75,16574.0
51,2020/12/17 14:12:00,93.55,93.55,93.55,93.55,2104.0
52,2020/12/17 14:13:00,93.7,93.7,93.7,93.7,200.0
53,2020/12/17 14:14:00,93.55,93.6,93.55,93.6,1114.0
54,2020/12/17 14:15:00,93.55,93.6,93.55,93.6,205.0
55,2020/12/17 14:16:00,93.65,93.65,93.65,93.65,1.0
56,2020/12/17 14:17:00,94.0,94.0,93.75,93.85,9598.0
57,2020/12/17 14:18:00,93.95,94.1,93.95,94.1,225.0
58,2020/12/17 14:19:00,93.55,93.55,93.55,93.55,8501.0
59,2020/12/17 14:20:00,93.55,93.85,93.3,93.55,2476.0
60,2020/12/17 14:21:00,93.7,93.75,93.55,93.55,1906.0
61,2020/12/17 14:22:00,93.5,93.6,93.25,93.4,2293.0
62,2020/12/17 14:23:00,93.25,93.5,93.25,93.5,3010.0
63,2020/12/17 14:24:00,93.35,93.55,93.3,93.3,443.0
64,2020/12/17 14:25:00,93.3,93.3,93.25,93.25,578.0
65,2020/12/17 14:26:00,93.4,93.45,93.25,93.25,5960.0
66,2020/12/17 14:27:00,93.25,93.3,93.25,93.3,669.0
67,2020/12/17 14:28:00,93.3,93.3,93.2,93.2,1000.0
