index,date,open,high,low,close,volume
0,2020/09/18 11:40:00,43.6,43.6,43.55,43.55,210.0
1,2020/09/18 11:43:00,43.55,43.55,43.55,43.55,168.0
2,2020/09/18 11:51:00,43.55,43.55,43.55,43.55,25.0
3,2020/09/18 11:54:00,43.55,43.55,43.55,43.55,100.0
4,2020/09/18 12:06:00,43.3,43.3,43.3,43.3,500.0
5,2020/09/18 12:16:00,43.5,43.5,43.5,43.5,1.0
6,2020/09/18 12:17:00,43.5,43.5,43.5,43.5,1.0
7,2020/09/18 12:30:00,43.35,43.35,43.35,43.35,110.0
8,2020/09/18 12:41:00,43.3,43.3,43.3,43.3,436.0
9,2020/09/18 13:05:00,43.3,43.3,43.3,43.3,90.0
10,2020/09/18 13:06:00,43.35,43.35,43.35,43.35,459.0
11,2020/09/18 13:07:00,43.35,43.35,43.35,43.35,38.0
12,2020/09/18 13:09:00,43.35,43.35,43.35,43.35,25.0
13,2020/09/18 13:13:00,43.45,43.45,43.45,43.45,42.0
14,2020/09/18 13:29:00,43.5,43.5,43.5,43.5,381.0
15,2020/09/18 13:30:00,43.5,43.5,43.5,43.5,150.0
16,2020/09/18 13:35:00,43.3,43.3,43.3,43.3,76.0
17,2020/09/18 13:36:00,43.35,43.35,43.35,43.35,18.0
18,2020/09/18 13:39:00,43.3,43.3,43.3,43.3,5.0
19,2020/09/18 13:57:00,43.3,43.3,43.3,43.3,50.0
20,2020/09/18 14:06:00,43.45,43.45,43.45,43.45,115.0
21,2020/09/18 14:18:00,43.45,43.45,43.3,43.3,33.0
22,2020/09/18 14:19:00,43.45,43.45,43.45,43.45,8.0
23,2020/09/18 14:25:00,43.3,43.3,43.3,43.3,60.0
24,2020/09/18 14:33:00,43.25,43.25,43.25,43.25,59.0
25,2020/09/18 14:35:00,43.2,43.2,43.2,43.2,100.0
26,2020/09/18 14:36:00,43.2,43.2,43.2,43.2,150.0
27,2020/09/18 14:38:00,43.2,43.2,43.2,43.2,30.0
28,2020/09/18 14:39:00,43.2,43.2,43.2,43.2,6.0
29,2020/09/18 14:41:00,43.2,43.2,43.2,43.2,100.0
30,2020/09/18 14:42:00,43.2,43.3,43.0,43.3,512.0
31,2020/09/18 14:49:00,43.4,43.4,43.3,43.3,8.0
32,2020/09/18 14:58:00,43.0,43.0,43.0,43.0,400.0
33,2020/09/18 15:02:00,43.0,43.5,43.0,43.5,708.0
34,2020/09/18 15:03:00,43.5,43.5,43.5,43.5,59.0
35,2020/09/18 15:04:00,43.55,43.55,43.55,43.55,20.0
36,2020/09/18 15:05:00,43.55,43.6,43.55,43.6,129.0
37,2020/09/18 15:06:00,43.6,43.6,43.6,43.6,6.0
38,2020/09/18 15:15:00,43.55,43.55,43.55,43.55,50.0
39,2020/09/18 15:20:00,43.55,43.55,43.55,43.55,155.0
40,2020/09/18 15:21:00,43.55,43.55,43.35,43.35,375.0
41,2020/09/18 15:24:00,43.6,43.6,43.6,43.6,100.0
42,2020/09/18 15:28:00,43.6,43.6,43.6,43.6,116.0
43,2020/09/21 09:07:00,43.35,43.35,43.35,43.35,10.0
44,2020/09/21 09:15:00,43.35,43.35,43.35,43.35,0.0
45,2020/09/21 09:16:00,42.95,42.95,42.95,42.95,660.0
46,2020/09/21 09:17:00,43.0,43.0,42.9,43.0,170.0
47,2020/09/21 09:18:00,42.1,42.1,42.1,42.1,130.0
48,2020/09/21 09:19:00,42.15,42.15,42.15,42.15,50.0
49,2020/09/21 09:20:00,42.15,42.15,42.15,42.15,295.0
50,2020/09/21 09:23:00,43.85,43.85,43.85,43.85,47.0
51,2020/09/21 09:25:00,43.75,43.75,43.7,43.7,14.0
52,2020/09/21 09:26:00,43.6,43.6,43.6,43.6,43.0
53,2020/09/21 09:29:00,43.6,43.6,43.6,43.6,20.0
54,2020/09/21 09:30:00,43.6,43.6,43.6,43.6,30.0
55,2020/09/21 09:34:00,42.35,42.4,42.35,42.35,76.0
56,2020/09/21 09:36:00,43.3,43.3,43.3,43.3,119.0
57,2020/09/21 09:37:00,42.3,42.95,42.3,42.95,87.0
58,2020/09/21 09:38:00,42.3,42.3,42.3,42.3,192.0
59,2020/09/21 09:39:00,42.35,42.35,42.35,42.35,8.0
60,2020/09/21 09:40:00,42.9,43.45,42.9,43.45,1187.0
61,2020/09/21 09:41:00,43.45,43.5,43.45,43.5,3368.0
62,2020/09/21 09:42:00,43.4,43.4,43.4,43.4,4.0
63,2020/09/21 09:43:00,43.4,43.9,43.4,43.9,469.0
64,2020/09/21 09:44:00,43.9,44.45,43.9,44.45,100.0
65,2020/09/21 09:45:00,44.45,44.45,44.45,44.45,50.0
66,2020/09/21 09:47:00,44.4,44.4,44.4,44.4,2.0
67,2020/09/21 09:59:00,43.2,43.2,43.2,43.2,2730.0
68,2020/09/21 10:09:00,44.95,44.95,44.95,44.95,300.0
69,2020/09/21 10:14:00,44.0,44.0,44.0,44.0,16.0
70,2020/09/21 10:16:00,44.25,44.25,44.25,44.25,1.0
71,2020/09/21 10:19:00,44.8,44.8,44.0,44.0,61.0
