index,date,open,high,low,close,volume
0,2020/12/18 12:44:00,9.0,9.1,9.0,9.1,2479.0
1,2020/12/18 12:45:00,9.0,9.1,9.0,9.0,1744.0
2,2020/12/18 12:46:00,9.05,9.05,9.0,9.05,6032.0
3,2020/12/18 12:47:00,9.05,9.1,9.05,9.05,6244.0
4,2020/12/18 12:48:00,9.05,9.1,9.05,9.05,518.0
5,2020/12/18 12:49:00,9.1,9.1,9.05,9.05,589.0
6,2020/12/18 12:50:00,9.05,9.1,9.05,9.05,2519.0
7,2020/12/18 12:51:00,9.05,9.1,9.05,9.05,4944.0
8,2020/12/18 12:52:00,9.1,9.1,9.05,9.1,29.0
9,2020/12/18 12:53:00,9.1,9.1,9.05,9.1,2068.0
10,2020/12/18 12:54:00,9.05,9.1,9.05,9.1,209.0
11,2020/12/18 12:55:00,9.1,9.1,9.05,9.05,214.0
12,2020/12/18 12:56:00,9.1,9.1,9.05,9.05,14.0
13,2020/12/18 12:57:00,9.1,9.1,9.05,9.05,2113.0
14,2020/12/18 12:58:00,9.1,9.1,9.05,9.1,3515.0
15,2020/12/18 12:59:00,9.05,9.05,9.05,9.05,2000.0
16,2020/12/18 13:00:00,9.05,9.1,9.05,9.05,1016.0
17,2020/12/18 13:01:00,9.1,9.1,9.05,9.05,14.0
18,2020/12/18 13:02:00,9.1,9.1,9.05,9.1,10066.0
19,2020/12/18 13:03:00,9.05,9.1,9.05,9.05,171.0
20,2020/12/18 13:04:00,9.1,9.1,9.05,9.05,6879.0
21,2020/12/18 13:05:00,9.05,9.1,9.05,9.1,3000.0
22,2020/12/18 13:06:00,9.1,9.1,9.1,9.1,1.0
23,2020/12/18 13:07:00,9.05,9.05,9.05,9.05,200.0
24,2020/12/18 13:08:00,9.05,9.1,9.05,9.1,1875.0
25,2020/12/18 13:09:00,9.05,9.1,9.05,9.1,7110.0
26,2020/12/18 13:10:00,9.05,9.05,9.05,9.05,5200.0
27,2020/12/18 13:11:00,9.1,9.1,9.1,9.1,1760.0
28,2020/12/18 13:12:00,9.1,9.1,9.1,9.1,104.0
29,2020/12/18 13:13:00,9.05,9.05,9.05,9.05,2000.0
30,2020/12/18 13:14:00,9.1,9.1,9.05,9.05,800.0
31,2020/12/18 13:15:00,9.1,9.1,9.05,9.1,4287.0
32,2020/12/18 13:16:00,9.1,9.1,9.05,9.1,1265.0
33,2020/12/18 13:17:00,9.1,9.1,9.05,9.1,359.0
34,2020/12/18 13:18:00,9.1,9.1,9.05,9.1,6034.0
35,2020/12/18 13:19:00,9.1,9.1,9.1,9.1,1467.0
36,2020/12/18 13:20:00,9.1,9.1,9.05,9.1,1291.0
37,2020/12/18 13:21:00,9.1,9.1,9.1,9.1,993.0
38,2020/12/18 13:22:00,9.1,9.1,9.1,9.1,3675.0
39,2020/12/18 13:23:00,9.1,9.1,9.05,9.1,2850.0
40,2020/12/18 13:24:00,9.1,9.1,9.05,9.1,190.0
41,2020/12/18 13:25:00,9.1,9.1,9.1,9.1,10.0
42,2020/12/18 13:26:00,9.1,9.1,9.05,9.1,2167.0
43,2020/12/18 13:27:00,9.1,9.1,9.05,9.1,56.0
44,2020/12/18 13:28:00,9.1,9.1,9.05,9.1,1229.0
45,2020/12/18 13:29:00,9.1,9.1,9.05,9.1,1323.0
46,2020/12/18 13:30:00,9.1,9.1,9.1,9.1,2583.0
47,2020/12/18 13:31:00,9.1,9.1,9.05,9.1,2125.0
48,2020/12/18 13:32:00,9.1,9.15,9.05,9.15,81291.0
49,2020/12/18 13:33:00,9.15,9.2,9.1,9.15,114098.0
50,2020/12/18 13:34:00,9.15,9.15,9.05,9.1,71363.0
51,2020/12/18 13:35:00,9.15,9.15,9.1,9.15,23726.0
52,2020/12/18 13:36:00,9.1,9.15,9.1,9.15,23069.0
53,2020/12/18 13:37:00,9.1,9.15,9.1,9.1,28682.0
54,2020/12/18 13:38:00,9.1,9.15,9.1,9.1,3031.0
55,2020/12/18 13:39:00,9.15,9.15,9.05,9.05,28139.0
56,2020/12/18 13:40:00,9.05,9.1,9.05,9.05,3227.0
57,2020/12/18 13:41:00,9.1,9.1,9.05,9.1,4920.0
58,2020/12/18 13:42:00,9.1,9.1,9.05,9.1,3772.0
59,2020/12/18 13:43:00,9.1,9.1,9.1,9.1,249.0
60,2020/12/18 13:44:00,9.1,9.1,9.05,9.1,2307.0
61,2020/12/18 13:45:00,9.1,9.1,9.05,9.1,1965.0
62,2020/12/18 13:46:00,9.1,9.1,9.05,9.05,360.0
63,2020/12/18 13:47:00,9.1,9.1,9.1,9.1,2835.0
64,2020/12/18 13:48:00,9.1,9.1,9.05,9.1,4606.0
65,2020/12/18 13:49:00,9.1,9.1,9.05,9.1,3305.0
66,2020/12/18 13:50:00,9.1,9.1,9.05,9.1,1786.0
67,2020/12/18 13:51:00,9.1,9.1,9.05,9.05,1383.0
68,2020/12/18 13:52:00,9.1,9.1,9.05,9.05,1085.0
69,2020/12/18 13:53:00,9.1,9.1,9.05,9.1,4375.0
70,2020/12/18 13:54:00,9.05,9.1,9.05,9.05,2194.0
71,2020/12/18 13:55:00,9.1,9.1,9.05,9.05,31756.0
72,2020/12/18 13:56:00,9.05,9.15,9.05,9.1,25772.0
73,2020/12/18 13:57:00,9.1,9.15,9.1,9.1,1842.0
74,2020/12/18 13:58:00,9.15,9.15,9.1,9.1,1972.0
75,2020/12/18 13:59:00,9.1,9.1,9.1,9.1,620.0
76,2020/12/18 14:00:00,9.1,9.15,9.1,9.1,11618.0
77,2020/12/18 14:01:00,9.1,9.15,9.1,9.1,2070.0
78,2020/12/18 14:02:00,9.1,9.15,9.1,9.1,320.0
79,2020/12/18 14:03:00,9.1,9.15,9.1,9.1,1790.0
80,2020/12/18 14:04:00,9.1,9.15,9.1,9.1,1532.0
81,2020/12/18 14:05:00,9.1,9.15,9.1,9.1,820.0
82,2020/12/18 14:06:00,9.1,9.15,9.1,9.1,1535.0
83,2020/12/18 14:07:00,9.1,9.15,9.1,9.1,1425.0
84,2020/12/18 14:08:00,9.1,9.15,9.1,9.1,9365.0
85,2020/12/18 14:09:00,9.1,9.15,9.1,9.1,6460.0
86,2020/12/18 14:10:00,9.1,9.15,9.1,9.1,1916.0
87,2020/12/18 14:11:00,9.1,9.15,9.1,9.1,1322.0
88,2020/12/18 14:12:00,9.1,9.15,9.1,9.1,2156.0
89,2020/12/18 14:13:00,9.1,9.15,9.1,9.1,1429.0
90,2020/12/18 14:14:00,9.1,9.15,9.1,9.15,1852.0
91,2020/12/18 14:15:00,9.1,9.15,9.1,9.1,9768.0
92,2020/12/18 14:16:00,9.1,9.1,9.1,9.1,2565.0
93,2020/12/18 14:17:00,9.1,9.15,9.1,9.1,30910.0
94,2020/12/18 14:18:00,9.1,9.15,9.1,9.1,4790.0
95,2020/12/18 14:19:00,9.1,9.15,9.1,9.1,1437.0
96,2020/12/18 14:20:00,9.1,9.15,9.1,9.1,7093.0
97,2020/12/18 14:21:00,9.1,9.1,9.05,9.05,17559.0
98,2020/12/18 14:22:00,9.1,9.1,9.05,9.05,6084.0
99,2020/12/18 14:23:00,9.05,9.1,9.05,9.1,2372.0
100,2020/12/18 14:24:00,9.05,9.1,9.05,9.05,5606.0
101,2020/12/18 14:25:00,9.1,9.1,9.05,9.05,3944.0
102,2020/12/18 14:26:00,9.05,9.1,9.05,9.05,6745.0
103,2020/12/18 14:27:00,9.05,9.1,9.05,9.05,1104.0
104,2020/12/18 14:28:00,9.05,9.1,9.05,9.05,9103.0
105,2020/12/18 14:29:00,9.05,9.05,9.05,9.05,1732.0
106,2020/12/18 14:30:00,9.05,9.1,9.05,9.1,1759.0
107,2020/12/18 14:31:00,9.05,9.05,9.05,9.05,3509.0
108,2020/12/18 14:32:00,9.05,9.05,9.05,9.05,3942.0
109,2020/12/18 14:33:00,9.05,9.1,9.05,9.05,1541.0
110,2020/12/18 14:34:00,9.05,9.1,9.05,9.05,1029.0
111,2020/12/18 14:35:00,9.05,9.1,9.05,9.05,93287.0
112,2020/12/18 14:36:00,9.05,9.05,9.0,9.0,47632.0
113,2020/12/18 14:37:00,9.0,9.05,9.0,9.0,11244.0
114,2020/12/18 14:38:00,9.0,9.05,9.0,9.05,11592.0
115,2020/12/18 14:39:00,9.05,9.05,9.0,9.05,8058.0
116,2020/12/18 14:40:00,9.05,9.05,9.0,9.0,6297.0
117,2020/12/18 14:41:00,9.0,9.0,9.0,9.0,1860.0
118,2020/12/18 14:42:00,9.0,9.05,9.0,9.0,19257.0
119,2020/12/18 14:43:00,9.05,9.05,9.0,9.0,5162.0
120,2020/12/18 14:44:00,9.0,9.1,9.0,9.05,52671.0
121,2020/12/18 14:45:00,9.05,9.1,9.05,9.05,10988.0
122,2020/12/18 14:46:00,9.05,9.1,9.05,9.1,1053.0
123,2020/12/18 14:47:00,9.1,9.1,9.05,9.1,3450.0
124,2020/12/18 14:48:00,9.1,9.1,9.05,9.05,5828.0
125,2020/12/18 14:49:00,9.05,9.1,9.05,9.1,13948.0
126,2020/12/18 14:50:00,9.1,9.1,9.0,9.05,10292.0
127,2020/12/18 14:51:00,9.05,9.05,9.0,9.05,2341.0
128,2020/12/18 14:52:00,9.05,9.05,9.05,9.05,7001.0
129,2020/12/18 14:53:00,9.05,9.05,9.05,9.05,1500.0
130,2020/12/18 14:54:00,9.05,9.05,9.05,9.05,1022.0
131,2020/12/18 14:55:00,9.05,9.05,9.0,9.0,13841.0
132,2020/12/18 14:56:00,9.05,9.05,9.0,9.0,29700.0
133,2020/12/18 14:57:00,9.05,9.05,9.05,9.05,571.0
134,2020/12/18 14:58:00,9.05,9.05,9.0,9.0,1110.0
135,2020/12/18 14:59:00,9.05,9.05,9.0,9.05,1311.0
136,2020/12/18 15:00:00,9.0,9.05,9.0,9.05,2982.0
137,2020/12/18 15:01:00,9.05,9.05,9.0,9.05,44269.0
138,2020/12/18 15:02:00,9.0,9.05,9.0,9.0,22051.0
139,2020/12/18 15:03:00,9.05,9.05,9.0,9.05,3611.0
140,2020/12/18 15:04:00,9.0,9.05,9.0,9.0,69310.0
141,2020/12/18 15:05:00,9.0,9.05,9.0,9.0,20205.0
142,2020/12/18 15:06:00,9.0,9.05,9.0,9.0,26030.0
143,2020/12/18 15:07:00,9.05,9.05,9.0,9.0,27170.0
144,2020/12/18 15:08:00,9.05,9.05,9.0,9.0,58945.0
145,2020/12/18 15:09:00,9.0,9.0,8.95,9.0,35434.0
146,2020/12/18 15:10:00,9.0,9.0,8.95,9.0,29130.0
147,2020/12/18 15:11:00,9.0,9.0,9.0,9.0,39645.0
148,2020/12/18 15:12:00,9.0,9.0,8.95,8.95,94788.0
149,2020/12/18 15:13:00,8.95,9.0,8.95,8.95,26213.0
150,2020/12/18 15:14:00,9.0,9.0,8.95,8.95,35219.0
151,2020/12/18 15:15:00,9.0,9.0,8.95,8.95,72669.0
152,2020/12/18 15:16:00,8.95,9.0,8.95,8.95,59778.0
153,2020/12/18 15:17:00,8.95,9.0,8.95,8.95,25011.0
154,2020/12/18 15:18:00,8.95,8.95,8.9,8.95,138820.0
155,2020/12/18 15:19:00,8.95,8.95,8.9,8.9,19105.0
156,2020/12/18 15:20:00,8.95,8.95,8.9,8.95,26490.0
157,2020/12/18 15:21:00,8.9,8.95,8.9,8.95,32573.0
158,2020/12/18 15:22:00,8.95,8.95,8.9,8.95,16250.0
159,2020/12/18 15:23:00,8.9,8.95,8.9,8.95,52420.0
160,2020/12/18 15:24:00,8.95,8.95,8.9,8.9,85806.0
161,2020/12/18 15:25:00,8.9,8.95,8.9,8.9,24985.0
162,2020/12/18 15:26:00,8.95,8.95,8.9,8.95,53255.0
163,2020/12/18 15:27:00,8.95,9.0,8.9,9.0,85820.0
164,2020/12/18 15:28:00,8.9,9.0,8.9,8.9,94111.0
165,2020/12/18 15:29:00,8.95,9.0,8.9,9.0,72353.0
166,2020/12/18 15:30:00,9.0,9.0,9.0,9.0,500.0
167,2020/12/18 15:40:00,8.95,9.0,8.95,9.0,4646.0
168,2020/12/18 15:45:00,8.95,8.95,8.95,8.95,2870.0
169,2020/12/18 15:46:00,8.95,8.95,8.95,8.95,26.0
170,2020/12/18 15:47:00,8.95,9.0,8.95,9.0,30010.0
171,2020/12/18 15:52:00,8.95,8.95,8.95,8.95,1000.0
172,2020/12/18 15:54:00,8.95,8.95,8.95,8.95,31.0
173,2020/12/18 15:58:00,8.95,8.95,8.95,8.95,10.0
174,2020/12/21 09:07:00,8.9,8.9,8.9,8.9,16402.0
175,2020/12/21 09:15:00,8.9,8.9,8.8,8.85,14107.0
176,2020/12/21 09:16:00,8.8,8.85,8.8,8.85,20978.0
177,2020/12/21 09:17:00,8.8,8.85,8.75,8.8,23114.0
178,2020/12/21 09:18:00,8.75,8.8,8.75,8.75,8901.0
179,2020/12/21 09:19:00,8.8,8.8,8.75,8.75,24263.0
180,2020/12/21 09:20:00,8.8,8.8,8.7,8.75,40943.0
181,2020/12/21 09:21:00,8.7,8.75,8.7,8.75,21722.0
182,2020/12/21 09:22:00,8.8,8.8,8.8,8.8,205.0
183,2020/12/21 09:23:00,8.8,8.8,8.75,8.8,4755.0
184,2020/12/21 09:24:00,8.8,8.8,8.75,8.75,27028.0
185,2020/12/21 09:25:00,8.8,8.85,8.8,8.85,50143.0
186,2020/12/21 09:26:00,8.8,8.8,8.75,8.8,17645.0
187,2020/12/21 09:27:00,8.8,8.85,8.8,8.85,19294.0
188,2020/12/21 09:28:00,8.85,8.85,8.8,8.85,22747.0
189,2020/12/21 09:29:00,8.8,8.85,8.8,8.8,4102.0
