index,date,open,high,low,close,volume
0,2020/06/22 11:46:00,85.6,85.6,85.6,85.6,10.0
1,2020/06/22 11:48:00,82.8,85.05,82.8,83.5,1378.0
2,2020/06/22 11:50:00,86.5,86.5,86.5,86.5,100.0
3,2020/06/22 11:53:00,83.2,83.2,83.2,83.2,1.0
4,2020/06/22 11:56:00,85.6,85.6,85.6,85.6,50.0
5,2020/06/22 12:09:00,85.5,85.5,85.5,85.5,10.0
6,2020/06/22 12:21:00,85.35,85.35,85.2,85.2,21.0
7,2020/06/22 12:30:00,85.3,85.3,85.3,85.3,111.0
8,2020/06/22 12:37:00,85.3,85.3,85.3,85.3,39.0
9,2020/06/22 12:44:00,85.3,85.3,85.3,85.3,10.0
10,2020/06/22 12:46:00,83.4,83.4,83.4,83.4,10.0
11,2020/06/22 12:47:00,85.35,85.35,85.35,85.35,2.0
12,2020/06/22 12:50:00,85.0,85.0,85.0,85.0,10.0
13,2020/06/22 12:56:00,85.0,85.0,85.0,85.0,15.0
14,2020/06/22 13:04:00,83.65,83.65,83.65,83.65,1.0
15,2020/06/22 13:05:00,83.65,83.65,83.65,83.65,1.0
16,2020/06/22 13:07:00,85.0,85.0,85.0,85.0,55.0
17,2020/06/22 13:32:00,83.25,83.25,83.25,83.25,100.0
18,2020/06/22 13:38:00,84.75,84.75,84.75,84.75,113.0
19,2020/06/22 13:49:00,83.4,83.4,83.4,83.4,100.0
20,2020/06/22 13:52:00,84.7,84.7,84.7,84.7,63.0
21,2020/06/22 14:11:00,84.7,84.7,84.7,84.7,68.0
22,2020/06/22 14:27:00,85.0,85.0,85.0,85.0,140.0
23,2020/06/22 14:29:00,83.55,83.55,83.55,83.55,100.0
24,2020/06/22 14:30:00,85.6,85.6,85.6,85.6,10.0
25,2020/06/22 14:42:00,85.6,85.6,85.6,85.6,40.0
26,2020/06/22 14:46:00,86.45,86.6,86.45,86.6,100.0
27,2020/06/22 14:49:00,86.4,86.4,86.4,86.4,10.0
28,2020/06/22 14:50:00,86.0,86.0,86.0,86.0,70.0
29,2020/06/22 14:51:00,85.8,86.4,85.8,86.4,507.0
30,2020/06/22 14:55:00,86.6,86.6,86.6,86.6,2.0
31,2020/06/22 14:56:00,86.6,86.6,86.6,86.6,150.0
32,2020/06/22 14:57:00,86.6,86.6,85.8,85.8,411.0
33,2020/06/22 14:58:00,85.6,85.6,85.6,85.6,460.0
34,2020/06/22 15:02:00,85.05,85.05,85.05,85.05,1.0
35,2020/06/22 15:03:00,85.05,85.05,85.05,85.05,150.0
36,2020/06/22 15:06:00,85.0,85.0,85.0,85.0,100.0
37,2020/06/22 15:13:00,85.45,85.45,85.45,85.45,10.0
38,2020/06/22 15:15:00,85.05,85.05,85.0,85.0,216.0
39,2020/06/22 15:18:00,85.0,85.0,85.0,85.0,40.0
40,2020/06/22 15:20:00,85.05,85.05,85.05,85.05,2.0
41,2020/06/22 15:21:00,86.0,86.0,86.0,86.0,248.0
42,2020/06/22 15:26:00,85.0,85.0,85.0,85.0,6.0
43,2020/06/22 15:27:00,85.0,85.0,85.0,85.0,19.0
44,2020/06/23 09:15:00,90.0,90.0,90.0,90.0,1.0
45,2020/06/23 09:18:00,81.1,81.1,81.1,81.1,1.0
46,2020/06/23 09:20:00,81.35,81.35,81.35,81.35,50.0
47,2020/06/23 09:23:00,88.0,88.0,88.0,88.0,10.0
48,2020/06/23 09:26:00,88.0,88.0,88.0,88.0,130.0
49,2020/06/23 09:29:00,82.3,82.3,82.3,82.3,375.0
50,2020/06/23 09:30:00,86.9,86.9,86.9,86.9,2.0
51,2020/06/23 09:38:00,86.55,86.55,86.55,86.55,5.0
52,2020/06/23 09:46:00,83.35,83.35,83.35,83.35,100.0
53,2020/06/23 09:48:00,83.5,83.5,83.5,83.5,1.0
54,2020/06/23 09:51:00,85.7,85.7,85.7,85.7,1.0
55,2020/06/23 10:17:00,85.25,85.25,85.25,85.25,4.0
56,2020/06/23 10:19:00,83.5,83.5,83.5,83.5,2.0
57,2020/06/23 10:27:00,85.2,85.2,85.2,85.2,100.0
58,2020/06/23 10:36:00,83.5,83.5,83.5,83.5,799.0
59,2020/06/23 10:37:00,84.75,84.75,84.75,84.75,100.0
60,2020/06/23 10:38:00,83.35,85.9,83.35,85.9,104.0
61,2020/06/23 10:56:00,84.2,84.2,84.2,84.2,1.0
62,2020/06/23 11:14:00,84.0,84.0,84.0,84.0,99.0
63,2020/06/23 11:36:00,84.0,84.0,84.0,84.0,501.0
64,2020/06/23 11:50:00,84.4,84.4,84.4,84.4,7.0
65,2020/06/23 11:51:00,84.4,84.4,84.4,84.4,5.0
66,2020/06/23 12:06:00,80.65,80.65,80.65,80.65,905.0
67,2020/06/23 12:07:00,81.25,81.25,81.25,81.25,400.0
68,2020/06/23 12:08:00,80.7,80.7,80.7,80.7,188.0
69,2020/06/23 12:09:00,80.7,80.7,80.7,80.7,60.0
70,2020/06/23 12:10:00,80.7,80.7,80.7,80.7,1.0
71,2020/06/23 12:12:00,82.9,82.9,82.9,82.9,1.0
72,2020/06/23 12:17:00,82.65,82.65,82.65,82.65,100.0
73,2020/06/23 12:19:00,82.5,82.5,82.5,82.5,100.0
74,2020/06/23 12:21:00,82.4,82.5,82.4,82.5,200.0
75,2020/06/23 12:26:00,82.5,82.5,82.5,82.5,117.0
76,2020/06/23 12:28:00,84.0,84.0,84.0,84.0,500.0
77,2020/06/23 12:32:00,84.9,84.9,84.0,84.0,386.0
78,2020/06/23 12:42:00,84.0,84.0,84.0,84.0,100.0
79,2020/06/23 12:47:00,85.1,85.1,85.0,85.0,11.0
80,2020/06/23 12:57:00,82.6,82.6,82.6,82.6,1.0
81,2020/06/23 13:56:00,84.0,84.0,84.0,84.0,1.0
82,2020/06/23 13:58:00,82.65,82.65,82.65,82.65,55.0
83,2020/06/23 14:02:00,82.7,82.7,82.7,82.7,1.0
84,2020/06/23 14:37:00,83.5,83.5,83.5,83.5,1.0
85,2020/06/23 14:49:00,84.95,84.95,81.6,81.6,1003.0
86,2020/06/23 14:50:00,84.6,84.6,84.6,84.6,300.0
87,2020/06/23 14:52:00,81.8,81.8,81.8,81.8,19.0
88,2020/06/23 14:58:00,83.2,83.2,83.2,83.2,20.0
89,2020/06/23 14:59:00,83.0,83.0,83.0,83.0,10.0
90,2020/06/23 15:05:00,83.15,83.15,83.15,83.15,27.0
91,2020/06/23 15:17:00,81.7,81.7,81.7,81.7,10.0
92,2020/06/23 15:19:00,83.2,83.2,83.2,83.2,12.0
93,2020/06/23 15:25:00,83.2,83.2,83.2,83.2,100.0
94,2020/06/24 09:19:00,80.1,80.1,80.1,80.1,981.0
95,2020/06/24 09:20:00,80.15,80.15,80.15,80.15,500.0
96,2020/06/24 09:30:00,80.4,80.4,80.4,80.4,90.0
97,2020/06/24 09:34:00,80.4,80.4,80.4,80.4,47.0
98,2020/06/24 09:53:00,82.7,82.7,82.7,82.7,10.0
99,2020/06/24 09:54:00,82.4,82.4,82.4,82.4,200.0
100,2020/06/24 09:55:00,81.0,81.0,81.0,81.0,1.0
101,2020/06/24 10:00:00,81.0,81.0,81.0,81.0,20.0
102,2020/06/24 10:01:00,80.4,80.4,80.4,80.4,131.0
103,2020/06/24 10:03:00,80.4,80.4,80.4,80.4,1.0
104,2020/06/24 10:16:00,80.4,80.4,80.4,80.4,23.0
105,2020/06/24 10:20:00,82.0,82.0,82.0,82.0,310.0
106,2020/06/24 10:32:00,82.0,82.0,82.0,82.0,20.0
107,2020/06/24 10:37:00,82.0,82.0,82.0,82.0,80.0
108,2020/06/24 10:50:00,82.0,82.0,82.0,82.0,96.0
109,2020/06/24 10:52:00,82.8,83.0,82.8,83.0,259.0
110,2020/06/24 10:53:00,82.0,82.0,82.0,82.0,4.0
111,2020/06/24 10:55:00,82.0,82.0,82.0,82.0,20.0
112,2020/06/24 11:06:00,82.5,82.5,82.5,82.5,100.0
113,2020/06/24 11:07:00,82.0,82.0,82.0,82.0,25.0
114,2020/06/24 11:25:00,82.0,82.0,82.0,82.0,20.0
115,2020/06/24 11:34:00,82.5,82.5,82.0,82.0,450.0
116,2020/06/24 11:47:00,82.0,82.0,82.0,82.0,128.0
117,2020/06/24 11:52:00,80.55,80.55,80.55,80.55,350.0
118,2020/06/24 11:55:00,80.6,80.6,80.6,80.6,72.0
119,2020/06/24 12:00:00,81.0,81.0,81.0,81.0,1.0
120,2020/06/24 12:02:00,80.5,80.5,80.5,80.5,173.0
121,2020/06/24 12:03:00,80.4,80.4,80.4,80.4,101.0
122,2020/06/24 12:24:00,80.4,80.4,80.4,80.4,185.0
123,2020/06/24 12:34:00,80.4,80.4,80.4,80.4,14.0
124,2020/06/24 13:32:00,80.2,80.2,80.2,80.2,10.0
125,2020/06/24 13:35:00,75.2,75.6,75.2,75.6,1468.0
126,2020/06/24 13:47:00,80.0,80.0,80.0,80.0,500.0
127,2020/06/24 13:56:00,78.0,78.0,78.0,78.0,39.0
128,2020/06/24 13:57:00,81.45,81.45,81.45,81.45,10.0
129,2020/06/24 14:34:00,79.85,79.85,79.85,79.85,500.0
130,2020/06/24 14:36:00,79.9,79.9,79.9,79.9,21.0
131,2020/06/24 14:46:00,76.7,76.7,76.7,76.7,50.0
132,2020/06/24 14:53:00,79.7,79.7,79.7,79.7,501.0
