index,date,open,high,low,close,volume
0,2020/11/04 11:12:00,0.9,0.9,0.9,0.9,50.0
1,2020/11/04 11:18:00,0.9,0.9,0.9,0.9,2661.0
2,2020/11/04 11:20:00,0.9,0.9,0.9,0.9,1004.0
3,2020/11/04 11:21:00,0.9,0.9,0.9,0.9,39.0
4,2020/11/04 11:31:00,0.85,0.85,0.85,0.85,5000.0
5,2020/11/04 11:43:00,0.85,0.85,0.85,0.85,100.0
6,2020/11/04 11:44:00,0.85,0.85,0.85,0.85,25.0
7,2020/11/04 11:48:00,0.85,0.85,0.85,0.85,2500.0
8,2020/11/04 12:01:00,0.85,0.85,0.85,0.85,200.0
9,2020/11/04 12:02:00,0.85,0.9,0.85,0.9,55.0
10,2020/11/04 12:03:00,0.9,0.9,0.9,0.9,500.0
11,2020/11/04 12:17:00,0.85,0.85,0.85,0.85,28001.0
12,2020/11/04 12:18:00,0.9,0.9,0.9,0.9,73.0
13,2020/11/04 12:19:00,0.85,0.9,0.85,0.9,472.0
14,2020/11/04 12:20:00,0.85,0.85,0.85,0.85,500.0
15,2020/11/04 12:21:00,0.9,0.9,0.9,0.9,41.0
16,2020/11/04 12:27:00,0.9,0.9,0.9,0.9,500.0
17,2020/11/04 12:28:00,0.9,0.9,0.85,0.85,6000.0
18,2020/11/04 12:30:00,0.9,0.9,0.9,0.9,1.0
19,2020/11/04 12:44:00,0.9,0.9,0.85,0.85,1050.0
20,2020/11/04 12:49:00,0.9,0.9,0.9,0.9,1.0
21,2020/11/04 12:51:00,0.9,0.9,0.9,0.9,100.0
22,2020/11/04 12:52:00,0.9,0.9,0.9,0.9,100.0
23,2020/11/04 13:05:00,0.9,0.9,0.85,0.85,401.0
24,2020/11/04 13:15:00,0.85,0.85,0.85,0.85,10.0
25,2020/11/04 13:16:00,0.85,0.85,0.85,0.85,5.0
26,2020/11/04 13:24:00,0.9,0.9,0.85,0.85,340.0
27,2020/11/04 13:26:00,0.85,0.85,0.85,0.85,1250.0
28,2020/11/04 13:35:00,0.9,0.9,0.9,0.9,5000.0
29,2020/11/04 13:48:00,0.85,0.85,0.85,0.85,102.0
30,2020/11/04 13:52:00,0.85,0.85,0.85,0.85,700.0
31,2020/11/04 14:03:00,0.85,0.85,0.85,0.85,100.0
32,2020/11/04 14:09:00,0.85,0.85,0.85,0.85,90.0
33,2020/11/04 14:12:00,0.85,0.85,0.85,0.85,3000.0
34,2020/11/04 14:16:00,0.9,0.9,0.85,0.85,10.0
35,2020/11/04 14:18:00,0.85,0.85,0.85,0.85,2001.0
36,2020/11/04 14:42:00,0.85,0.85,0.85,0.85,1.0
37,2020/11/04 14:43:00,0.85,0.85,0.85,0.85,1.0
38,2020/11/04 14:47:00,0.85,0.85,0.85,0.85,50000.0
39,2020/11/04 14:49:00,0.9,0.9,0.9,0.9,1010.0
40,2020/11/04 14:51:00,0.85,0.85,0.85,0.85,100.0
41,2020/11/04 14:56:00,0.85,0.85,0.85,0.85,500.0
42,2020/11/04 15:01:00,0.9,0.9,0.9,0.9,2500.0
43,2020/11/04 15:02:00,0.85,0.85,0.85,0.85,3000.0
44,2020/11/04 15:10:00,0.9,0.9,0.9,0.9,2.0
45,2020/11/04 15:16:00,0.85,0.85,0.85,0.85,5000.0
46,2020/11/04 15:19:00,0.9,0.9,0.9,0.9,4.0
47,2020/11/04 15:24:00,0.85,0.85,0.85,0.85,70.0
48,2020/11/04 15:29:00,0.9,0.9,0.9,0.9,5.0
49,2020/11/05 09:08:00,0.85,0.85,0.85,0.85,100170.0
50,2020/11/05 09:15:00,0.85,0.85,0.85,0.85,0.0
51,2020/11/05 09:22:00,0.85,0.85,0.85,0.85,400.0
52,2020/11/05 09:23:00,0.85,0.85,0.85,0.85,500.0
53,2020/11/05 09:24:00,0.85,0.85,0.85,0.85,1000.0
54,2020/11/05 09:28:00,0.9,0.9,0.9,0.9,117.0
55,2020/11/05 09:29:00,0.85,0.85,0.85,0.85,2.0
56,2020/11/05 09:30:00,0.9,0.9,0.9,0.9,987.0
57,2020/11/05 09:37:00,0.9,0.9,0.9,0.9,3.0
58,2020/11/05 09:39:00,0.85,0.85,0.85,0.85,2000.0
59,2020/11/05 09:47:00,0.85,0.85,0.85,0.85,300.0
60,2020/11/05 09:54:00,0.85,0.85,0.85,0.85,200.0
61,2020/11/05 09:55:00,0.9,0.9,0.9,0.9,500.0
62,2020/11/05 09:56:00,0.9,0.9,0.9,0.9,113.0
63,2020/11/05 10:00:00,0.85,0.9,0.85,0.9,2.0
64,2020/11/05 10:01:00,0.85,0.85,0.85,0.85,2500.0
65,2020/11/05 10:02:00,0.85,0.85,0.85,0.85,500.0
66,2020/11/05 10:05:00,0.9,0.9,0.9,0.9,117.0
67,2020/11/05 10:06:00,0.9,0.9,0.9,0.9,10000.0
68,2020/11/05 10:08:00,0.9,0.9,0.9,0.9,1000.0
69,2020/11/05 10:13:00,0.9,0.9,0.85,0.85,1329.0
70,2020/11/05 10:15:00,0.9,0.9,0.9,0.9,2000.0
71,2020/11/05 10:16:00,0.9,0.9,0.9,0.9,101.0
72,2020/11/05 10:23:00,0.85,0.85,0.85,0.85,450.0
73,2020/11/05 10:24:00,0.9,0.9,0.9,0.9,200.0
74,2020/11/05 10:30:00,0.9,0.9,0.9,0.9,10350.0
75,2020/11/05 10:32:00,0.9,0.9,0.9,0.9,30.0
76,2020/11/05 10:33:00,0.9,0.9,0.9,0.9,100.0
77,2020/11/05 10:35:00,0.85,0.85,0.85,0.85,500.0
78,2020/11/05 10:36:00,0.9,0.9,0.9,0.9,240.0
79,2020/11/05 10:57:00,0.9,0.9,0.85,0.85,117.0
80,2020/11/05 11:05:00,0.85,0.85,0.85,0.85,2500.0
81,2020/11/05 11:06:00,0.9,0.9,0.9,0.9,2000.0
82,2020/11/05 11:09:00,0.85,0.85,0.85,0.85,2000.0
83,2020/11/05 11:10:00,0.85,0.85,0.85,0.85,100.0
84,2020/11/05 11:16:00,0.85,0.85,0.85,0.85,10.0
85,2020/11/05 11:17:00,0.85,0.85,0.85,0.85,45.0
86,2020/11/05 11:19:00,0.9,0.9,0.9,0.9,120.0
87,2020/11/05 11:20:00,0.85,0.85,0.85,0.85,1.0
88,2020/11/05 11:32:00,0.85,0.85,0.85,0.85,537.0
89,2020/11/05 11:34:00,0.9,0.9,0.9,0.9,1.0
90,2020/11/05 11:35:00,0.9,0.9,0.9,0.9,20.0
91,2020/11/05 11:36:00,0.9,0.9,0.9,0.9,1000.0
92,2020/11/05 11:38:00,0.9,0.9,0.85,0.85,5015.0
93,2020/11/05 11:45:00,0.85,0.85,0.85,0.85,450.0
94,2020/11/05 11:54:00,0.9,0.9,0.9,0.9,5.0
95,2020/11/05 11:55:00,0.85,0.85,0.85,0.85,4508.0
96,2020/11/05 11:57:00,0.9,0.9,0.9,0.9,1.0
97,2020/11/05 12:00:00,0.9,0.9,0.9,0.9,10.0
98,2020/11/05 12:03:00,0.85,0.85,0.85,0.85,1250.0
99,2020/11/05 12:04:00,0.85,0.85,0.85,0.85,904.0
100,2020/11/05 12:08:00,0.9,0.9,0.9,0.9,888.0
101,2020/11/05 12:09:00,0.9,0.9,0.9,0.9,15.0
102,2020/11/05 12:10:00,0.9,0.9,0.9,0.9,10000.0
103,2020/11/05 12:11:00,0.85,0.85,0.85,0.85,25400.0
104,2020/11/05 12:21:00,0.9,0.9,0.9,0.9,1500.0
105,2020/11/05 12:24:00,0.85,0.85,0.85,0.85,200.0
106,2020/11/05 12:25:00,0.9,0.9,0.9,0.9,1700.0
107,2020/11/05 12:26:00,0.85,0.9,0.85,0.9,1850.0
108,2020/11/05 12:29:00,0.85,0.85,0.85,0.85,53.0
109,2020/11/05 12:30:00,0.85,0.9,0.85,0.9,10101.0
110,2020/11/05 12:31:00,0.85,0.85,0.85,0.85,500.0
111,2020/11/05 12:39:00,0.85,0.85,0.85,0.85,500.0
112,2020/11/05 12:44:00,0.9,0.9,0.9,0.9,1000.0
113,2020/11/05 12:45:00,0.85,0.85,0.85,0.85,50.0
114,2020/11/05 12:46:00,0.9,0.9,0.9,0.9,1.0
115,2020/11/05 12:48:00,0.9,0.9,0.85,0.85,25.0
116,2020/11/05 12:51:00,0.9,0.9,0.9,0.9,300.0
117,2020/11/05 12:53:00,0.9,0.9,0.9,0.9,100.0
118,2020/11/05 12:55:00,0.9,0.9,0.9,0.9,100.0
119,2020/11/05 12:56:00,0.85,0.85,0.85,0.85,1.0
120,2020/11/05 12:59:00,0.9,0.9,0.9,0.9,1.0
121,2020/11/05 13:01:00,0.85,0.85,0.85,0.85,5000.0
122,2020/11/05 13:02:00,0.85,0.85,0.85,0.85,509.0
123,2020/11/05 13:04:00,0.9,0.9,0.9,0.9,500.0
124,2020/11/05 13:08:00,0.9,0.9,0.9,0.9,10000.0
125,2020/11/05 13:09:00,0.9,0.9,0.9,0.9,1000.0
126,2020/11/05 13:14:00,0.85,0.85,0.85,0.85,30000.0
127,2020/11/05 13:17:00,0.9,0.9,0.9,0.9,500.0
128,2020/11/05 13:27:00,0.85,0.85,0.85,0.85,5000.0
129,2020/11/05 13:28:00,0.85,0.85,0.85,0.85,100.0
130,2020/11/05 13:29:00,0.85,0.85,0.85,0.85,450.0
131,2020/11/05 13:30:00,0.85,0.85,0.85,0.85,10000.0
132,2020/11/05 13:32:00,0.85,0.85,0.85,0.85,10000.0
133,2020/11/05 13:35:00,0.9,0.9,0.9,0.9,10.0
134,2020/11/05 13:46:00,0.9,0.9,0.9,0.9,3300.0
135,2020/11/05 13:47:00,0.9,0.9,0.9,0.9,1.0
136,2020/11/05 13:48:00,0.85,0.85,0.85,0.85,135.0
137,2020/11/05 13:51:00,0.85,0.85,0.85,0.85,1000.0
138,2020/11/05 13:55:00,0.9,0.9,0.9,0.9,1300.0
139,2020/11/05 14:02:00,0.85,0.85,0.85,0.85,400.0
140,2020/11/05 14:03:00,0.9,0.9,0.85,0.85,101.0
141,2020/11/05 14:05:00,0.9,0.9,0.9,0.9,1.0
142,2020/11/05 14:10:00,0.9,0.9,0.9,0.9,290.0
143,2020/11/05 14:11:00,0.9,0.9,0.9,0.9,1000.0
144,2020/11/05 14:14:00,0.9,0.9,0.85,0.85,1500.0
145,2020/11/05 14:16:00,0.9,0.9,0.9,0.9,5250.0
146,2020/11/05 14:19:00,0.85,0.85,0.85,0.85,650.0
147,2020/11/05 14:29:00,0.85,0.85,0.85,0.85,50.0
148,2020/11/05 14:34:00,0.85,0.85,0.85,0.85,1.0
149,2020/11/05 14:41:00,0.85,0.85,0.85,0.85,600.0
150,2020/11/05 14:44:00,0.85,0.85,0.85,0.85,50.0
151,2020/11/05 14:48:00,0.85,0.85,0.85,0.85,1400.0
