index,date,open,high,low,close,volume
0,2020/08/03 13:12:00,13.7,13.7,13.7,13.7,500.0
1,2020/08/03 13:13:00,13.15,13.15,13.15,13.15,999.0
2,2020/08/03 13:38:00,13.25,13.25,13.25,13.25,100.0
3,2020/08/03 14:42:00,13.5,13.5,13.5,13.5,90.0
4,2020/08/03 15:00:00,13.25,13.25,13.25,13.25,428.0
5,2020/08/03 15:11:00,13.15,13.15,13.15,13.15,1155.0
6,2020/08/03 15:18:00,13.15,13.15,13.15,13.15,300.0
7,2020/08/03 15:22:00,13.15,13.15,13.15,13.15,200.0
8,2020/08/03 15:24:00,13.1,13.1,13.1,13.1,255.0
9,2020/08/03 15:26:00,13.0,13.0,13.0,13.0,231.0
10,2020/08/03 15:28:00,13.0,13.0,13.0,13.0,1137.0
11,2020/08/04 09:15:00,13.0,13.0,13.0,13.0,200.0
12,2020/08/04 09:23:00,13.0,13.0,13.0,13.0,35.0
13,2020/08/04 09:31:00,13.0,13.0,13.0,13.0,1.0
14,2020/08/04 09:52:00,13.35,13.35,13.35,13.35,2.0
15,2020/08/04 10:16:00,13.3,13.3,13.3,13.3,500.0
16,2020/08/04 10:22:00,13.35,13.35,13.35,13.35,300.0
17,2020/08/04 10:23:00,13.35,13.35,13.35,13.35,200.0
18,2020/08/04 10:56:00,13.35,13.35,13.35,13.35,325.0
19,2020/08/04 11:02:00,13.35,13.35,13.35,13.35,300.0
20,2020/08/04 11:03:00,13.45,13.45,13.45,13.45,240.0
21,2020/08/04 11:43:00,13.2,13.2,13.2,13.2,5.0
22,2020/08/04 11:48:00,13.2,13.2,13.2,13.2,95.0
23,2020/08/04 11:57:00,13.0,13.0,13.0,13.0,519.0
24,2020/08/04 11:58:00,12.7,12.7,12.7,12.7,481.0
25,2020/08/04 13:05:00,12.85,12.85,12.85,12.85,1.0
26,2020/08/04 13:14:00,12.9,12.9,12.9,12.9,5.0
27,2020/08/04 13:36:00,13.0,13.0,13.0,13.0,86.0
28,2020/08/04 14:23:00,13.3,13.3,13.3,13.3,10.0
29,2020/08/04 14:32:00,13.3,13.3,13.3,13.3,2.0
30,2020/08/04 14:33:00,13.35,13.35,13.35,13.35,10.0
31,2020/08/04 14:39:00,13.4,13.4,13.4,13.4,1000.0
32,2020/08/04 15:11:00,13.4,13.4,13.4,13.4,470.0
33,2020/08/04 15:15:00,13.1,13.1,13.1,13.1,10.0
34,2020/08/04 15:18:00,13.4,13.4,13.4,13.4,186.0
35,2020/08/04 15:19:00,13.1,13.1,13.1,13.1,10.0
36,2020/08/04 15:22:00,13.4,13.4,13.4,13.4,121.0
37,2020/08/04 15:25:00,13.1,13.1,13.1,13.1,126.0
38,2020/08/05 09:17:00,13.05,13.05,13.05,13.05,21.0
39,2020/08/05 09:58:00,13.15,13.15,13.15,13.15,4.0
40,2020/08/05 12:28:00,13.2,13.2,13.2,13.2,90.0
41,2020/08/05 12:59:00,13.25,13.25,13.25,13.25,4.0
42,2020/08/05 13:46:00,14.0,14.0,14.0,14.0,2527.0
43,2020/08/05 13:50:00,13.3,13.3,13.3,13.3,75.0
44,2020/08/05 14:19:00,13.6,13.6,13.6,13.6,42.0
45,2020/08/05 14:22:00,13.95,13.95,13.95,13.95,2.0
46,2020/08/05 14:23:00,13.35,13.35,13.35,13.35,350.0
47,2020/08/05 14:30:00,13.35,13.35,13.35,13.35,64.0
48,2020/08/05 14:51:00,13.85,13.85,13.85,13.85,100.0
49,2020/08/05 15:05:00,13.55,13.55,13.5,13.5,174.0
50,2020/08/05 15:23:00,13.5,13.5,13.5,13.5,2.0
51,2020/08/06 09:29:00,13.5,13.5,13.5,13.5,25.0
52,2020/08/06 09:30:00,13.5,13.5,13.5,13.5,5.0
53,2020/08/06 09:31:00,13.5,13.5,13.5,13.5,10.0
54,2020/08/06 09:37:00,13.5,13.5,13.5,13.5,40.0
55,2020/08/06 09:46:00,14.0,14.0,14.0,14.0,206.0
56,2020/08/06 09:53:00,13.2,13.2,13.2,13.2,100.0
57,2020/08/06 09:54:00,13.2,13.2,13.2,13.2,4.0
58,2020/08/06 09:55:00,13.2,13.2,13.2,13.2,500.0
59,2020/08/06 09:57:00,14.0,14.0,13.25,13.25,1725.0
60,2020/08/06 09:59:00,13.3,13.3,13.3,13.3,100.0
61,2020/08/06 10:02:00,13.3,13.3,13.3,13.3,500.0
62,2020/08/06 10:12:00,13.35,13.35,13.35,13.35,200.0
63,2020/08/06 10:21:00,13.75,13.75,13.75,13.75,5.0
64,2020/08/06 10:22:00,13.75,13.75,13.75,13.75,5.0
65,2020/08/06 10:23:00,13.75,13.75,13.75,13.75,50.0
66,2020/08/06 10:24:00,13.75,14.0,13.75,14.0,2023.0
67,2020/08/06 10:25:00,14.0,14.0,14.0,14.0,479.0
68,2020/08/06 10:40:00,13.75,13.75,13.75,13.75,50.0
69,2020/08/06 11:25:00,13.75,13.75,13.75,13.75,88.0
70,2020/08/06 11:27:00,13.75,13.75,13.75,13.75,212.0
71,2020/08/06 11:32:00,13.95,13.95,13.95,13.95,20.0
72,2020/08/06 12:47:00,13.75,13.75,13.75,13.75,93.0
73,2020/08/06 13:23:00,13.6,13.6,13.6,13.6,3.0
74,2020/08/06 14:15:00,13.9,13.9,13.9,13.9,100.0
75,2020/08/06 14:47:00,13.65,13.65,13.65,13.65,10.0
76,2020/08/06 14:55:00,13.9,13.9,13.9,13.9,3.0
77,2020/08/06 15:01:00,13.65,13.65,13.65,13.65,65.0
78,2020/08/06 15:02:00,13.65,13.65,13.65,13.65,10.0
79,2020/08/06 15:20:00,13.9,13.9,13.9,13.9,3.0
80,2020/08/06 15:21:00,14.0,14.0,14.0,14.0,70.0
81,2020/08/07 09:07:00,14.0,14.0,14.0,14.0,20.0
82,2020/08/07 09:15:00,14.0,14.0,14.0,14.0,3.0
83,2020/08/07 09:16:00,14.0,14.0,14.0,14.0,150.0
84,2020/08/07 09:21:00,14.0,14.0,13.3,13.3,30.0
85,2020/08/07 09:29:00,13.3,13.3,13.3,13.3,546.0
86,2020/08/07 09:55:00,14.0,14.0,14.0,14.0,110.0
87,2020/08/07 09:58:00,14.0,14.0,14.0,14.0,5.0
88,2020/08/07 10:00:00,14.0,14.0,14.0,14.0,100.0
89,2020/08/07 10:01:00,14.0,14.0,14.0,14.0,28.0
90,2020/08/07 10:05:00,13.2,13.2,13.2,13.2,3000.0
91,2020/08/07 10:11:00,14.15,14.15,14.15,14.15,100.0
92,2020/08/07 10:14:00,13.5,13.5,13.5,13.5,100.0
93,2020/08/07 10:16:00,14.1,14.1,14.1,14.1,100.0
