index,date,open,high,low,close,volume
0,2020/11/17 10:11:00,216.3,216.3,216.3,216.3,1.0
1,2020/11/17 10:17:00,216.0,216.0,214.45,214.45,102.0
2,2020/11/17 10:20:00,214.65,214.65,214.65,214.65,15.0
3,2020/11/17 10:23:00,216.0,216.0,216.0,216.0,10.0
4,2020/11/17 10:36:00,215.85,219.0,215.85,219.0,1097.0
5,2020/11/17 10:37:00,219.0,229.9,218.8,225.05,4766.0
6,2020/11/17 10:38:00,226.8,229.0,225.2,226.35,3327.0
7,2020/11/17 10:39:00,227.0,228.0,226.3,227.2,980.0
8,2020/11/17 10:40:00,227.3,227.3,225.35,225.65,1118.0
9,2020/11/17 10:41:00,225.15,227.0,225.0,225.25,296.0
10,2020/11/17 10:42:00,225.9,226.95,225.6,226.95,33.0
11,2020/11/17 10:43:00,225.4,225.4,223.5,223.5,581.0
12,2020/11/17 10:44:00,225.0,225.0,223.95,224.0,305.0
13,2020/11/17 10:45:00,225.4,225.4,224.15,225.4,63.0
14,2020/11/17 10:46:00,225.4,225.4,225.4,225.4,15.0
15,2020/11/17 10:47:00,225.8,225.8,225.8,225.8,2.0
16,2020/11/17 10:48:00,225.4,225.4,220.05,220.05,789.0
17,2020/11/17 10:49:00,222.9,222.9,222.9,222.9,12.0
18,2020/11/17 10:50:00,225.0,225.0,225.0,225.0,108.0
19,2020/11/17 10:53:00,223.0,223.0,223.0,223.0,105.0
20,2020/11/17 10:54:00,223.0,223.0,223.0,223.0,31.0
21,2020/11/17 10:55:00,222.95,222.95,222.95,222.95,2.0
22,2020/11/17 10:56:00,222.95,222.95,222.95,222.95,2.0
23,2020/11/17 10:57:00,223.0,223.0,223.0,223.0,15.0
24,2020/11/17 10:59:00,222.2,222.2,222.2,222.2,100.0
25,2020/11/17 11:01:00,222.15,222.15,222.15,222.15,50.0
26,2020/11/17 11:02:00,224.25,224.25,224.25,224.25,100.0
27,2020/11/17 11:03:00,224.0,224.0,224.0,224.0,50.0
