index,date,open,high,low,close,volume
0,2020/11/24 14:47:00,637.8,637.8,636.15,636.15,7.0
1,2020/11/24 14:52:00,638.2,638.2,638.2,638.2,1.0
2,2020/11/24 14:53:00,638.15,638.15,638.15,638.15,1.0
3,2020/11/24 14:54:00,636.25,638.35,636.25,638.35,30.0
4,2020/11/24 14:57:00,638.2,638.2,638.2,638.2,20.0
5,2020/11/24 14:59:00,652.55,652.55,636.45,638.2,802.0
6,2020/11/24 15:00:00,645.2,645.2,636.1,636.1,411.0
7,2020/11/24 15:01:00,640.0,640.0,636.1,636.1,217.0
8,2020/11/24 15:05:00,639.35,639.35,639.35,639.35,5.0
9,2020/11/24 15:06:00,639.35,639.35,639.35,639.35,21.0
10,2020/11/24 15:07:00,640.05,640.05,640.05,640.05,28.0
11,2020/11/24 15:08:00,640.3,640.3,640.3,640.3,60.0
12,2020/11/24 15:09:00,638.45,638.65,638.45,638.65,2.0
13,2020/11/24 15:10:00,641.1,642.0,641.1,642.0,129.0
14,2020/11/24 15:12:00,642.0,642.0,642.0,642.0,50.0
15,2020/11/24 15:15:00,642.0,642.0,640.0,640.0,500.0
16,2020/11/24 15:16:00,641.9,641.9,641.85,641.85,3.0
17,2020/11/24 15:17:00,640.1,642.1,640.1,642.1,13.0
18,2020/11/24 15:19:00,642.6,642.6,642.6,642.6,100.0
19,2020/11/24 15:20:00,640.6,640.6,640.6,640.6,3.0
20,2020/11/24 15:22:00,644.45,645.0,644.45,645.0,55.0
21,2020/11/24 15:23:00,645.0,645.0,645.0,645.0,170.0
22,2020/11/24 15:24:00,648.0,648.0,645.05,648.0,36.0
23,2020/11/24 15:25:00,648.0,648.05,648.0,648.05,8.0
24,2020/11/24 15:26:00,648.05,651.9,636.3,645.0,144.0
25,2020/11/24 15:27:00,641.25,653.0,641.25,650.25,552.0
26,2020/11/24 15:28:00,642.0,649.95,642.0,642.0,937.0
27,2020/11/24 15:29:00,642.0,652.85,642.0,642.05,42.0
28,2020/11/24 15:47:00,643.3,643.3,643.3,643.3,1.0
29,2020/11/25 09:07:00,643.3,643.3,643.3,643.3,100.0
30,2020/11/25 09:15:00,649.0,649.7,649.0,649.0,358.0
31,2020/11/25 09:16:00,644.0,644.0,644.0,644.0,92.0
32,2020/11/25 09:17:00,644.0,648.85,644.0,648.85,65.0
33,2020/11/25 09:18:00,643.0,643.0,643.0,643.0,15.0
34,2020/11/25 09:19:00,643.1,647.65,643.1,643.15,208.0
35,2020/11/25 09:20:00,643.2,643.2,643.2,643.2,23.0
36,2020/11/25 09:21:00,643.2,643.2,643.2,643.2,15.0
37,2020/11/25 09:22:00,643.2,643.2,643.2,643.2,10.0
38,2020/11/25 09:23:00,643.2,646.8,643.2,646.8,27.0
39,2020/11/25 09:24:00,646.95,647.0,643.25,647.0,72.0
40,2020/11/25 09:25:00,643.85,643.85,643.6,643.6,44.0
41,2020/11/25 09:26:00,646.2,646.65,643.65,646.65,64.0
42,2020/11/25 09:27:00,643.0,643.0,641.3,643.0,219.0
43,2020/11/25 09:29:00,641.0,641.0,641.0,641.0,10.0
44,2020/11/25 09:30:00,640.4,640.4,636.2,639.55,62.0
45,2020/11/25 09:31:00,638.0,638.0,631.3,635.1,313.0
46,2020/11/25 09:32:00,638.35,638.35,634.3,634.3,11.0
47,2020/11/25 09:33:00,634.25,634.25,632.3,633.9,42.0
48,2020/11/25 09:34:00,633.65,634.8,633.65,633.7,85.0
49,2020/11/25 09:35:00,633.7,634.75,630.05,634.75,128.0
50,2020/11/25 09:36:00,633.45,633.45,633.45,633.45,1.0
51,2020/11/25 09:37:00,633.65,633.65,633.55,633.55,25.0
52,2020/11/25 09:38:00,634.9,634.9,632.35,632.35,57.0
