index,date,open,high,low,close,volume
0,2020/12/14 09:54:00,99.85,99.85,98.75,99.05,5764.0
1,2020/12/14 09:55:00,99.05,99.7,99.05,99.65,855.0
2,2020/12/14 09:56:00,99.65,99.65,99.25,99.35,453.0
3,2020/12/14 09:57:00,99.55,99.6,99.35,99.35,211.0
4,2020/12/14 09:58:00,99.4,99.4,99.15,99.15,192.0
5,2020/12/14 09:59:00,99.15,99.25,99.05,99.05,336.0
6,2020/12/14 10:00:00,99.0,99.0,99.0,99.0,307.0
7,2020/12/14 10:01:00,99.0,99.0,98.5,98.95,478.0
8,2020/12/14 10:02:00,98.55,98.9,98.5,98.6,410.0
9,2020/12/14 10:03:00,98.6,98.6,97.85,98.1,2043.0
10,2020/12/14 10:04:00,98.25,98.8,98.25,98.25,402.0
11,2020/12/14 10:05:00,98.25,98.25,97.1,98.0,1713.0
12,2020/12/14 10:06:00,97.95,97.95,97.05,97.7,1759.0
13,2020/12/14 10:07:00,97.95,97.95,97.85,97.85,375.0
14,2020/12/14 10:08:00,97.85,97.9,97.5,97.5,3732.0
15,2020/12/14 10:09:00,97.7,98.0,97.7,98.0,307.0
16,2020/12/14 10:10:00,97.6,98.0,97.55,97.55,112.0
17,2020/12/14 10:11:00,97.55,97.55,97.5,97.5,271.0
18,2020/12/14 10:12:00,97.4,97.4,97.1,97.1,291.0
19,2020/12/14 10:13:00,97.95,97.95,97.3,97.4,276.0
20,2020/12/14 10:14:00,97.4,97.95,97.4,97.95,296.0
21,2020/12/14 10:15:00,97.3,97.3,97.3,97.3,100.0
22,2020/12/14 10:16:00,96.5,97.45,96.5,97.0,3058.0
23,2020/12/14 10:17:00,97.35,97.5,96.6,97.0,2578.0
24,2020/12/14 10:18:00,97.1,97.1,97.0,97.0,200.0
25,2020/12/14 10:19:00,96.6,96.6,96.6,96.6,100.0
26,2020/12/14 10:20:00,96.6,97.0,96.5,97.0,1824.0
27,2020/12/14 10:21:00,97.0,97.35,97.0,97.35,317.0
28,2020/12/14 10:22:00,97.0,97.35,97.0,97.0,360.0
29,2020/12/14 10:23:00,97.35,97.35,97.35,97.35,190.0
30,2020/12/14 10:24:00,97.0,97.0,97.0,97.0,100.0
31,2020/12/14 10:25:00,97.0,97.1,97.0,97.1,350.0
32,2020/12/14 10:26:00,97.1,97.1,97.0,97.0,342.0
33,2020/12/14 10:27:00,97.0,97.0,96.65,96.65,168.0
34,2020/12/14 10:28:00,96.5,96.5,96.35,96.35,535.0
35,2020/12/14 10:29:00,96.1,96.9,96.0,96.5,3194.0
36,2020/12/14 10:30:00,96.5,96.5,96.0,96.0,1252.0
37,2020/12/14 10:31:00,96.35,96.35,96.0,96.0,1166.0
38,2020/12/14 10:32:00,96.4,96.4,96.0,96.1,1151.0
39,2020/12/14 10:33:00,96.0,96.45,96.0,96.0,5750.0
40,2020/12/14 10:34:00,96.05,96.3,96.05,96.3,124.0
41,2020/12/14 10:35:00,96.3,96.3,96.0,96.2,2820.0
42,2020/12/14 10:36:00,96.25,96.25,96.0,96.25,2356.0
43,2020/12/14 10:37:00,96.1,96.1,95.95,95.95,2814.0
44,2020/12/14 10:38:00,95.95,95.95,95.55,95.75,1472.0
45,2020/12/14 10:39:00,95.6,95.6,94.4,94.8,11904.0
46,2020/12/14 10:40:00,94.85,95.5,94.8,95.5,585.0
47,2020/12/14 10:41:00,95.5,95.5,94.4,95.25,1756.0
48,2020/12/14 10:42:00,95.4,95.4,94.7,94.7,862.0
49,2020/12/14 10:43:00,95.2,95.35,94.4,94.4,1466.0
50,2020/12/14 10:44:00,95.0,95.0,95.0,95.0,74.0
51,2020/12/14 10:45:00,95.25,95.3,94.55,95.3,481.0
52,2020/12/14 10:46:00,95.0,95.5,95.0,95.5,2302.0
53,2020/12/14 10:47:00,95.1,95.1,95.1,95.1,31.0
54,2020/12/14 10:48:00,95.25,95.35,95.05,95.05,57.0
55,2020/12/14 10:49:00,95.25,95.25,95.0,95.25,405.0
