index,date,open,high,low,close,volume
0,2017/08/01 13:03:00,15.0,15.0,15.0,15.0,6000.0
1,2017/08/02 10:25:00,14.55,14.55,14.55,14.55,6000.0
2,2017/08/02 14:29:00,14.5,14.5,14.5,14.5,6000.0
3,2017/08/02 15:05:00,14.3,14.3,14.3,14.3,6000.0
4,2017/08/03 10:13:00,14.35,14.35,14.35,14.35,6000.0
5,2017/08/03 10:26:00,14.05,14.05,14.05,14.05,6000.0
6,2017/08/03 12:50:00,14.2,14.2,14.2,14.2,6000.0
7,2017/08/03 12:55:00,14.0,14.0,14.0,14.0,12000.0
8,2017/08/04 14:26:00,14.85,14.9,14.85,14.9,18000.0
9,2017/08/04 14:27:00,15.0,15.0,15.0,15.0,6000.0
10,2017/08/07 11:21:00,15.0,15.0,15.0,15.0,6000.0
11,2017/08/07 11:26:00,15.25,15.25,15.25,15.25,6000.0
12,2017/08/07 11:30:00,15.75,15.75,15.75,15.75,6000.0
13,2017/08/08 09:33:00,15.75,16.0,15.75,16.0,12000.0
14,2017/08/09 10:39:00,15.85,16.0,15.85,16.0,12000.0
15,2017/08/09 10:40:00,16.4,16.4,16.4,16.4,6000.0
16,2017/08/10 10:13:00,16.25,16.25,16.25,16.25,6000.0
17,2017/08/10 11:27:00,16.25,16.25,16.25,16.25,6000.0
18,2017/08/10 14:34:00,15.85,15.85,15.85,15.85,6000.0
19,2017/08/11 12:38:00,16.0,16.0,16.0,16.0,6000.0
20,2017/08/11 12:39:00,16.15,16.15,16.15,16.15,6000.0
21,2017/08/17 09:26:00,16.2,16.2,16.2,16.2,6000.0
22,2017/08/17 12:10:00,16.15,16.15,16.15,16.15,6000.0
23,2017/08/23 12:35:00,15.9,15.9,15.9,15.9,6000.0
24,2017/08/28 14:23:00,15.0,15.0,15.0,15.0,6000.0
25,2017/08/29 11:26:00,15.0,15.0,15.0,15.0,6000.0
26,2017/08/29 11:32:00,15.9,15.9,15.9,15.9,6000.0
27,2017/08/30 09:46:00,15.5,15.5,15.5,15.5,6000.0
28,2017/08/30 10:54:00,16.0,16.0,16.0,16.0,6000.0
29,2017/08/31 15:04:00,15.5,15.5,15.5,15.5,6000.0
