index,date,open,high,low,close,volume
0,2020/12/18 11:16:00,941.0,941.7,940.9,941.5,37.0
1,2020/12/18 11:17:00,941.7,941.7,940.8,941.6,390.0
2,2020/12/18 11:18:00,941.3,941.3,940.7,940.7,25.0
3,2020/12/18 11:19:00,940.0,940.8,940.0,940.15,48.0
4,2020/12/18 11:20:00,941.35,941.35,940.15,941.0,27.0
5,2020/12/18 11:21:00,940.2,941.0,940.15,940.15,27.0
6,2020/12/18 11:22:00,940.85,941.0,940.15,940.9,129.0
7,2020/12/18 11:23:00,940.15,941.0,940.15,940.35,102.0
8,2020/12/18 11:24:00,940.35,941.0,940.35,940.35,29.0
9,2020/12/18 11:25:00,941.0,941.0,940.35,941.0,27.0
10,2020/12/18 11:26:00,941.0,941.4,940.35,941.4,144.0
11,2020/12/18 11:27:00,941.7,941.7,940.85,941.7,29.0
12,2020/12/18 11:28:00,941.0,941.6,940.9,940.9,26.0
13,2020/12/18 11:29:00,940.9,941.8,940.9,941.15,42.0
14,2020/12/18 11:30:00,941.9,941.9,941.05,941.65,29.0
15,2020/12/18 11:31:00,941.05,941.7,940.9,940.9,28.0
16,2020/12/18 11:32:00,941.65,941.65,940.4,941.15,99.0
17,2020/12/18 11:33:00,940.4,941.15,940.4,940.4,27.0
18,2020/12/18 11:34:00,940.4,941.9,940.4,941.15,102.0
19,2020/12/18 11:35:00,941.65,941.7,941.15,941.7,27.0
20,2020/12/18 11:36:00,941.1,941.7,941.1,941.1,33.0
21,2020/12/18 11:37:00,941.1,941.9,941.1,941.9,28.0
22,2020/12/18 11:38:00,941.2,942.25,941.2,942.25,198.0
23,2020/12/18 11:39:00,941.8,942.55,941.6,942.35,50.0
24,2020/12/18 11:40:00,942.6,942.6,941.6,942.35,30.0
25,2020/12/18 11:41:00,941.65,942.3,941.6,941.8,117.0
26,2020/12/18 11:42:00,941.95,941.95,941.1,941.75,35.0
27,2020/12/18 11:43:00,941.1,941.65,941.1,941.1,31.0
28,2020/12/18 11:44:00,941.1,942.35,941.1,941.35,113.0
29,2020/12/18 11:45:00,942.2,942.45,941.25,941.95,32.0
30,2020/12/18 11:46:00,941.15,941.8,941.0,941.0,175.0
31,2020/12/18 11:47:00,941.6,941.8,941.0,941.75,29.0
32,2020/12/18 11:48:00,941.0,942.55,941.0,942.55,271.0
33,2020/12/18 11:49:00,942.25,942.8,942.1,942.4,99.0
34,2020/12/18 11:50:00,942.8,942.8,942.4,942.4,75.0
35,2020/12/18 11:51:00,942.4,942.65,941.7,941.7,37.0
36,2020/12/18 11:52:00,941.7,941.95,940.85,940.85,147.0
37,2020/12/18 11:53:00,940.85,941.75,940.85,941.0,26.0
38,2020/12/18 11:54:00,941.0,941.9,941.0,941.0,31.0
39,2020/12/18 11:55:00,941.0,942.1,941.0,942.0,183.0
40,2020/12/18 11:56:00,941.2,941.9,941.0,941.85,220.0
41,2020/12/18 11:57:00,941.95,942.05,941.1,941.9,170.0
42,2020/12/18 11:58:00,941.9,942.65,941.7,941.75,147.0
43,2020/12/18 11:59:00,941.6,942.4,941.55,941.55,26.0
44,2020/12/18 12:00:00,942.35,942.4,941.5,942.4,138.0
45,2020/12/18 12:01:00,941.5,942.25,941.5,941.5,26.0
46,2020/12/18 12:02:00,942.3,942.3,941.5,942.25,28.0
47,2020/12/18 12:03:00,941.5,942.75,941.5,942.2,130.0
48,2020/12/18 12:04:00,942.0,942.6,941.65,941.65,76.0
49,2020/12/18 12:05:00,942.5,942.55,941.5,942.3,27.0
50,2020/12/18 12:06:00,941.5,942.45,941.5,941.5,29.0
51,2020/12/18 12:07:00,941.5,942.2,941.0,941.95,40.0
52,2020/12/18 12:08:00,941.1,942.0,941.1,941.1,27.0
53,2020/12/18 12:09:00,941.1,942.0,941.1,941.1,34.0
54,2020/12/18 12:10:00,941.95,944.0,941.1,943.05,485.0
55,2020/12/18 12:11:00,943.25,943.95,943.05,943.9,42.0
56,2020/12/18 12:12:00,944.0,944.0,943.45,944.0,156.0
57,2020/12/18 12:13:00,943.45,943.75,943.0,943.0,80.0
58,2020/12/18 12:14:00,943.0,943.9,943.0,943.0,34.0
59,2020/12/18 12:15:00,943.7,943.7,943.0,943.7,59.0
60,2020/12/18 12:16:00,943.0,943.7,943.0,943.0,28.0
61,2020/12/18 12:17:00,943.7,943.7,943.0,943.55,30.0
62,2020/12/18 12:18:00,943.0,943.0,941.5,941.55,138.0
63,2020/12/18 12:19:00,942.0,942.9,942.0,942.0,31.0
64,2020/12/18 12:20:00,942.8,943.4,942.0,942.8,37.0
65,2020/12/18 12:21:00,942.8,943.5,942.8,942.8,89.0
66,2020/12/18 12:22:00,942.8,943.35,942.8,943.35,28.0
67,2020/12/18 12:23:00,943.35,943.65,942.8,942.95,46.0
68,2020/12/18 12:24:00,942.95,943.9,942.8,943.0,164.0
69,2020/12/18 12:25:00,943.9,943.9,943.05,943.7,27.0
70,2020/12/18 12:26:00,943.7,943.9,943.0,943.5,30.0
71,2020/12/18 12:27:00,944.0,944.55,944.0,944.55,128.0
72,2020/12/18 12:28:00,944.0,944.55,944.0,944.05,42.0
73,2020/12/18 12:29:00,944.05,945.05,944.05,945.05,582.0
74,2020/12/18 12:30:00,945.7,945.95,945.05,945.95,30.0
75,2020/12/18 12:31:00,945.25,945.95,945.1,945.55,140.0
76,2020/12/18 12:32:00,945.6,946.0,945.6,946.0,58.0
77,2020/12/18 12:33:00,945.6,946.35,945.6,945.65,233.0
78,2020/12/18 12:34:00,946.0,946.05,945.6,946.05,53.0
79,2020/12/18 12:35:00,946.35,946.4,945.65,946.4,132.0
80,2020/12/18 12:36:00,945.85,945.85,942.85,942.85,1871.0
81,2020/12/18 12:37:00,943.55,943.9,942.15,943.3,294.0
82,2020/12/18 12:38:00,942.25,943.3,942.2,942.2,26.0
83,2020/12/18 12:39:00,942.15,943.2,942.0,942.0,31.0
84,2020/12/18 12:40:00,942.75,943.1,942.0,943.1,77.0
85,2020/12/18 12:41:00,942.3,943.95,942.3,943.9,150.0
86,2020/12/18 12:42:00,943.9,943.9,942.1,943.15,153.0
