index,date,open,high,low,close,volume
0,2020/12/02 15:24:00,477.2,477.75,477.2,477.75,156.0
1,2020/12/02 15:25:00,478.0,478.0,478.0,478.0,186.0
2,2020/12/02 15:26:00,477.65,478.5,477.65,478.5,137.0
3,2020/12/02 15:27:00,478.35,478.75,477.75,477.75,150.0
4,2020/12/02 15:28:00,477.75,482.4,477.7,482.4,735.0
5,2020/12/02 15:29:00,480.75,480.75,477.8,477.8,24.0
6,2020/12/02 15:57:00,477.3,477.3,477.3,477.3,250.0
7,2020/12/03 09:15:00,481.0,481.0,479.3,479.3,24.0
8,2020/12/03 09:16:00,481.0,481.7,481.0,481.7,40.0
9,2020/12/03 09:17:00,481.7,481.7,481.7,481.7,15.0
10,2020/12/03 09:18:00,481.7,481.7,481.65,481.65,229.0
11,2020/12/03 09:19:00,479.55,481.65,479.55,481.65,221.0
12,2020/12/03 09:20:00,481.6,481.6,481.6,481.6,10.0
13,2020/12/03 09:21:00,480.0,480.0,480.0,480.0,52.0
14,2020/12/03 09:22:00,480.05,480.05,480.05,480.05,109.0
15,2020/12/03 09:23:00,480.1,480.1,480.1,480.1,2.0
16,2020/12/03 09:24:00,480.35,480.35,480.15,480.15,200.0
17,2020/12/03 09:25:00,480.15,480.15,480.15,480.15,5.0
18,2020/12/03 09:26:00,480.5,480.5,480.5,480.5,40.0
19,2020/12/03 09:27:00,480.5,480.5,480.5,480.5,55.0
20,2020/12/03 09:28:00,480.2,480.5,480.15,480.5,87.0
21,2020/12/03 09:29:00,480.5,480.5,480.5,480.5,25.0
22,2020/12/03 09:30:00,480.45,480.5,480.45,480.5,10.0
23,2020/12/03 09:31:00,480.15,480.15,479.4,479.4,450.0
24,2020/12/03 09:32:00,479.4,479.4,479.4,479.4,1.0
25,2020/12/03 09:33:00,480.15,480.15,479.4,479.4,145.0
26,2020/12/03 09:34:00,479.5,479.5,479.5,479.5,1.0
27,2020/12/03 09:35:00,479.4,480.0,479.4,479.4,75.0
28,2020/12/03 09:36:00,480.0,480.0,479.4,479.4,251.0
29,2020/12/03 09:37:00,480.0,480.0,480.0,480.0,203.0
30,2020/12/03 09:39:00,479.5,479.5,479.45,479.45,2.0
31,2020/12/03 09:41:00,479.3,479.3,479.05,479.3,202.0
32,2020/12/03 09:42:00,479.1,479.1,479.1,479.1,21.0
33,2020/12/03 09:43:00,479.05,479.05,479.0,479.0,104.0
34,2020/12/03 09:44:00,479.9,479.9,478.15,478.6,15.0
35,2020/12/03 09:45:00,478.65,478.7,478.65,478.7,7.0
36,2020/12/03 09:46:00,478.55,478.55,478.55,478.55,2.0
37,2020/12/03 09:47:00,478.65,479.95,478.65,479.95,113.0
38,2020/12/03 09:48:00,478.2,478.2,478.15,478.15,29.0
39,2020/12/03 09:49:00,479.8,479.8,479.8,479.8,50.0
40,2020/12/03 09:58:00,478.05,478.05,478.05,478.05,150.0
41,2020/12/03 10:01:00,478.15,479.7,478.15,479.7,76.0
42,2020/12/03 10:02:00,478.85,479.9,478.85,479.9,57.0
43,2020/12/03 10:04:00,478.85,478.85,478.85,478.85,10.0
44,2020/12/03 10:06:00,478.55,478.55,478.55,478.55,4.0
45,2020/12/03 10:08:00,479.8,479.8,478.5,478.5,140.0
46,2020/12/03 10:09:00,478.55,478.55,478.55,478.55,1.0
47,2020/12/03 10:10:00,478.5,478.5,478.5,478.5,29.0
48,2020/12/03 10:11:00,479.0,479.0,479.0,479.0,25.0
49,2020/12/03 10:15:00,478.5,478.5,478.5,478.5,50.0
50,2020/12/03 10:16:00,479.85,479.85,479.85,479.85,41.0
51,2020/12/03 10:17:00,479.75,479.75,478.55,478.55,101.0
52,2020/12/03 10:18:00,479.7,479.7,478.55,478.55,11.0
53,2020/12/03 10:21:00,478.55,478.55,478.55,478.55,8.0
54,2020/12/03 10:23:00,478.55,478.55,478.55,478.55,7.0
55,2020/12/03 10:24:00,478.5,478.5,478.5,478.5,54.0
56,2020/12/03 10:25:00,479.0,479.0,479.0,479.0,4.0
57,2020/12/03 10:27:00,479.0,479.0,479.0,479.0,108.0
58,2020/12/03 10:28:00,480.05,480.05,480.05,480.05,1599.0
59,2020/12/03 10:29:00,480.0,480.4,480.0,480.4,569.0
60,2020/12/03 10:31:00,480.0,480.4,480.0,480.4,525.0
61,2020/12/03 10:32:00,480.0,480.0,478.85,478.85,325.0
62,2020/12/03 10:33:00,479.95,480.0,479.95,480.0,157.0
63,2020/12/03 10:35:00,480.4,480.4,479.15,479.15,202.0
64,2020/12/03 10:36:00,479.15,479.15,478.85,479.15,16.0
65,2020/12/03 10:39:00,478.75,478.75,478.5,478.5,115.0
66,2020/12/03 10:43:00,478.55,478.55,478.55,478.55,3.0
67,2020/12/03 10:46:00,478.65,478.65,478.65,478.65,50.0
68,2020/12/03 10:47:00,479.85,479.85,479.85,479.85,50.0
69,2020/12/03 10:48:00,479.95,479.95,479.95,479.95,15.0
70,2020/12/03 10:49:00,479.95,479.95,479.95,479.95,2.0
71,2020/12/03 10:50:00,479.0,479.0,479.0,479.0,77.0
72,2020/12/03 10:51:00,479.0,479.0,479.0,479.0,6.0
73,2020/12/03 10:52:00,478.6,478.6,478.6,478.6,167.0
74,2020/12/03 10:53:00,479.75,479.75,479.75,479.75,48.0
75,2020/12/03 10:55:00,478.5,478.5,478.2,478.2,218.0
76,2020/12/03 10:57:00,478.2,478.2,477.95,477.95,190.0
77,2020/12/03 10:58:00,477.65,477.65,477.65,477.65,2.0
78,2020/12/03 11:00:00,475.0,475.0,475.0,475.0,200.0
79,2020/12/03 11:01:00,475.0,476.5,475.0,476.5,201.0
80,2020/12/03 11:02:00,476.5,476.5,476.5,476.5,2.0
81,2020/12/03 11:03:00,475.15,475.25,475.15,475.25,220.0
82,2020/12/03 11:05:00,476.7,476.7,475.4,475.4,12.0
83,2020/12/03 11:07:00,476.85,477.65,476.85,477.65,24.0
84,2020/12/03 11:12:00,477.05,477.05,477.05,477.05,1.0
85,2020/12/03 11:13:00,477.05,477.05,477.05,477.05,14.0
86,2020/12/03 11:14:00,477.55,477.65,477.55,477.65,138.0
87,2020/12/03 11:16:00,477.65,477.65,477.65,477.65,1.0
88,2020/12/03 11:18:00,478.0,478.2,478.0,478.0,13.0
89,2020/12/03 11:19:00,477.9,478.2,477.9,478.2,11.0
90,2020/12/03 11:23:00,478.2,478.2,478.2,478.2,101.0
91,2020/12/03 11:27:00,478.15,478.15,478.15,478.15,42.0
92,2020/12/03 11:28:00,478.15,478.15,478.15,478.15,25.0
93,2020/12/03 11:29:00,478.15,478.15,478.15,478.15,75.0
94,2020/12/03 11:30:00,478.15,478.15,478.15,478.15,8.0
95,2020/12/03 11:37:00,477.0,477.0,477.0,477.0,17.0
96,2020/12/03 11:38:00,478.15,478.15,478.15,478.15,35.0
97,2020/12/03 11:42:00,478.15,478.15,478.15,478.15,10.0
98,2020/12/03 11:43:00,476.4,478.15,476.4,478.15,127.0
99,2020/12/03 11:54:00,478.1,478.1,478.1,478.1,50.0
100,2020/12/03 11:57:00,478.2,478.2,478.2,478.2,100.0
101,2020/12/03 12:00:00,479.0,480.0,479.0,480.0,100.0
102,2020/12/03 12:01:00,477.05,477.05,477.05,477.05,1.0
103,2020/12/03 12:07:00,479.7,479.7,479.7,479.7,7.0
104,2020/12/03 12:09:00,477.1,477.1,477.1,477.1,1.0
105,2020/12/03 12:11:00,479.0,479.0,479.0,479.0,106.0
106,2020/12/03 12:12:00,477.05,477.55,477.05,477.55,135.0
107,2020/12/03 12:17:00,477.05,477.05,477.05,477.05,45.0
108,2020/12/03 12:18:00,477.05,477.05,476.4,476.4,315.0
109,2020/12/03 12:25:00,476.4,476.4,475.7,475.7,37.0
110,2020/12/03 12:26:00,475.7,479.8,475.7,479.8,171.0
111,2020/12/03 12:27:00,476.05,476.05,476.05,476.05,1.0
112,2020/12/03 12:31:00,479.0,479.0,479.0,479.0,10.0
113,2020/12/03 12:32:00,477.25,477.25,476.5,476.5,65.0
114,2020/12/03 12:33:00,477.0,477.0,477.0,477.0,9.0
115,2020/12/03 12:34:00,480.0,480.0,479.3,479.3,1027.0
116,2020/12/03 12:35:00,480.0,480.0,477.05,480.0,89.0
117,2020/12/03 12:36:00,480.0,480.05,477.1,480.05,163.0
118,2020/12/03 12:37:00,480.05,480.05,477.95,480.0,790.0
119,2020/12/03 12:38:00,480.0,480.15,480.0,480.15,46.0
120,2020/12/03 12:39:00,480.15,480.15,480.05,480.15,179.0
121,2020/12/03 12:40:00,480.0,480.0,480.0,480.0,10.0
122,2020/12/03 12:41:00,480.0,480.0,480.0,480.0,15.0
123,2020/12/03 12:44:00,480.0,480.15,478.05,480.0,844.0
124,2020/12/03 12:45:00,480.0,480.05,480.0,480.05,1388.0
125,2020/12/03 12:46:00,479.95,480.0,476.6,480.0,151.0
126,2020/12/03 12:47:00,480.05,480.05,473.0,474.95,1655.0
127,2020/12/03 12:48:00,480.0,480.0,480.0,480.0,467.0
128,2020/12/03 12:49:00,480.05,480.05,480.0,480.0,661.0
129,2020/12/03 12:51:00,480.3,480.3,480.3,480.3,2.0
130,2020/12/03 12:57:00,479.6,479.6,479.6,479.6,40.0
131,2020/12/03 12:59:00,478.05,479.7,478.05,479.7,51.0
132,2020/12/03 13:02:00,478.05,479.65,478.05,479.65,2.0
133,2020/12/03 13:03:00,478.05,478.05,478.05,478.05,25.0
134,2020/12/03 13:04:00,478.25,478.25,478.0,478.25,366.0
135,2020/12/03 13:09:00,479.0,479.0,479.0,479.0,12.0
136,2020/12/03 13:11:00,478.95,478.95,478.95,478.95,56.0
137,2020/12/03 13:12:00,480.0,480.0,480.0,480.0,830.0
138,2020/12/03 13:13:00,480.1,480.1,480.1,480.1,518.0
