index,date,open,high,low,close,volume
0,2019/07/26 11:54:00,26.7,26.7,26.7,26.7,4000.0
1,2019/07/26 11:59:00,26.7,26.7,26.7,26.7,4000.0
2,2019/07/26 12:01:00,26.7,26.7,26.7,26.7,80000.0
3,2019/07/26 12:02:00,26.7,26.7,26.7,26.7,100000.0
4,2019/07/26 12:03:00,26.7,26.7,26.7,26.7,100000.0
5,2019/07/26 15:04:00,26.7,26.7,26.7,26.7,4000.0
6,2019/07/26 15:24:00,26.0,26.0,26.0,26.0,40000.0
7,2019/07/29 09:23:00,24.75,24.75,24.75,24.75,4000.0
8,2019/07/29 09:38:00,23.0,23.0,23.0,23.0,4000.0
9,2019/07/29 11:37:00,23.5,23.5,23.5,23.5,12000.0
10,2019/07/29 11:39:00,23.5,23.5,23.5,23.5,8000.0
11,2019/07/29 11:55:00,23.95,23.95,23.95,23.95,8000.0
12,2019/07/29 13:19:00,23.5,23.5,23.5,23.5,8000.0
13,2019/07/29 14:46:00,23.75,23.75,23.75,23.75,24000.0
14,2019/07/29 14:55:00,23.75,23.75,23.75,23.75,4000.0
15,2019/07/29 15:17:00,23.75,23.75,23.75,23.75,4000.0
16,2019/07/30 11:00:00,23.0,23.0,23.0,23.0,8000.0
17,2019/07/30 11:18:00,23.0,23.0,23.0,23.0,4000.0
18,2019/07/30 11:19:00,23.0,23.0,23.0,23.0,8000.0
19,2019/07/30 14:30:00,24.0,24.0,24.0,24.0,36000.0
20,2019/07/31 15:10:00,22.5,22.5,22.5,22.5,4000.0
21,2019/08/05 15:27:00,23.6,23.6,23.6,23.6,12000.0
22,2019/08/07 10:00:00,22.5,22.5,22.5,22.5,12000.0
23,2019/08/07 10:01:00,22.35,22.35,22.35,22.35,4000.0
24,2019/08/07 15:18:00,20.7,20.7,20.7,20.7,12000.0
25,2019/08/07 15:19:00,20.0,20.0,20.0,20.0,12000.0
26,2019/08/08 09:56:00,21.45,21.45,21.45,21.45,4000.0
27,2019/08/08 10:40:00,21.0,21.0,21.0,21.0,4000.0
28,2019/08/08 14:35:00,21.5,21.5,21.5,21.5,4000.0
29,2019/08/09 10:00:00,20.45,20.45,20.45,20.45,4000.0
30,2019/08/13 12:09:00,19.45,19.45,19.45,19.45,4000.0
31,2019/08/20 12:01:00,18.1,18.1,18.1,18.1,4000.0
32,2019/08/20 13:35:00,17.0,17.0,17.0,17.0,4000.0
33,2019/08/20 13:40:00,15.6,15.6,15.6,15.6,4000.0
34,2019/08/20 14:25:00,17.9,17.9,17.9,17.9,4000.0
35,2019/08/21 15:29:00,21.4,21.4,21.4,21.4,4000.0
36,2019/08/23 12:35:00,17.15,17.15,17.15,17.15,4000.0
37,2019/08/26 10:57:00,15.5,15.5,15.5,15.5,4000.0
38,2019/08/28 15:29:00,15.0,15.0,15.0,15.0,4000.0
39,2019/08/29 09:49:00,15.0,15.0,15.0,15.0,4000.0
40,2019/08/29 15:26:00,14.5,14.5,14.5,14.5,4000.0
41,2019/09/05 12:12:00,14.5,14.5,14.5,14.5,4000.0
42,2019/09/05 15:22:00,15.95,15.95,15.95,15.95,4000.0
43,2019/09/09 15:14:00,17.35,17.35,17.35,17.35,4000.0
44,2019/09/11 15:18:00,18.85,18.85,18.85,18.85,4000.0
45,2019/09/16 10:07:00,17.95,17.95,17.95,17.95,4000.0
46,2019/09/17 09:39:00,17.1,17.1,17.1,17.1,4000.0
47,2019/09/17 09:53:00,18.8,18.8,18.8,18.8,4000.0
48,2019/09/20 09:23:00,17.9,17.9,17.9,17.9,4000.0
49,2019/09/20 14:09:00,17.9,17.9,17.9,17.9,16000.0
50,2019/09/20 14:10:00,17.95,17.95,17.95,17.95,24000.0
51,2019/09/20 14:11:00,18.1,18.1,18.1,18.1,8000.0
52,2019/09/20 14:12:00,17.9,17.9,17.9,17.9,4000.0
53,2019/09/20 14:14:00,17.95,17.95,17.95,17.95,16000.0
54,2019/09/20 14:15:00,18.0,18.0,18.0,18.0,4000.0
55,2019/09/20 14:20:00,18.2,18.2,18.2,18.2,16000.0
56,2019/09/20 14:21:00,18.35,18.35,18.35,18.35,16000.0
57,2019/09/24 14:09:00,19.25,19.25,19.25,19.25,4000.0
58,2019/09/25 13:53:00,20.1,20.1,20.1,20.1,32000.0
59,2019/09/26 14:43:00,21.0,21.0,21.0,21.0,48000.0
60,2019/10/04 12:25:00,19.95,19.95,19.95,19.95,4000.0
61,2019/10/07 14:58:00,20.5,20.5,20.5,20.5,4000.0
62,2019/10/09 11:46:00,19.5,19.5,19.5,19.5,4000.0
63,2019/10/15 15:11:00,18.55,18.55,18.55,18.55,12000.0
