index,date,open,high,low,close,volume
0,2020/12/11 14:40:00,2182.1,2182.1,2182.1,2182.1,2.0
1,2020/12/11 14:41:00,2182.1,2182.1,2182.1,2182.1,5.0
2,2020/12/11 14:42:00,2182.1,2182.1,2182.1,2182.1,2.0
3,2020/12/11 14:44:00,2182.1,2182.1,2182.1,2182.1,2.0
4,2020/12/11 14:46:00,2183.95,2183.95,2183.95,2183.95,4.0
5,2020/12/11 14:47:00,2185.95,2185.95,2185.6,2185.95,7.0
6,2020/12/11 14:54:00,2182.85,2182.85,2182.85,2182.85,85.0
7,2020/12/11 14:55:00,2178.35,2178.35,2178.35,2178.35,20.0
8,2020/12/11 14:57:00,2181.85,2181.85,2181.85,2181.85,10.0
9,2020/12/11 15:01:00,2183.6,2183.7,2183.6,2183.7,3.0
10,2020/12/11 15:04:00,2185.9,2185.9,2183.7,2185.9,6.0
11,2020/12/11 15:05:00,2182.85,2182.85,2182.0,2182.0,6.0
12,2020/12/11 15:07:00,2176.05,2190.0,2176.05,2189.2,183.0
13,2020/12/11 15:08:00,2189.25,2189.25,2189.25,2189.25,3.0
14,2020/12/11 15:09:00,2190.0,2190.0,2189.25,2189.25,6.0
15,2020/12/11 15:10:00,2190.0,2190.0,2189.25,2189.25,12.0
16,2020/12/11 15:11:00,2189.95,2189.95,2179.85,2179.85,28.0
17,2020/12/11 15:14:00,2186.05,2186.05,2186.05,2186.05,20.0
18,2020/12/11 15:15:00,2176.0,2185.75,2176.0,2185.75,43.0
19,2020/12/11 15:16:00,2185.75,2188.15,2176.05,2176.05,33.0
20,2020/12/11 15:17:00,2189.95,2189.95,2180.45,2180.45,105.0
21,2020/12/11 15:18:00,2180.4,2180.4,2179.1,2179.1,17.0
22,2020/12/11 15:19:00,2179.1,2189.95,2179.1,2189.95,136.0
23,2020/12/11 15:20:00,2186.5,2186.5,2186.5,2186.5,18.0
24,2020/12/11 15:21:00,2181.1,2189.25,2181.1,2189.25,7.0
25,2020/12/11 15:22:00,2181.15,2181.15,2181.1,2181.1,6.0
26,2020/12/11 15:23:00,2181.1,2181.1,2181.0,2181.0,102.0
27,2020/12/11 15:25:00,2186.0,2186.0,2186.0,2186.0,10.0
28,2020/12/11 15:26:00,2176.1,2185.55,2176.1,2185.0,156.0
29,2020/12/11 15:27:00,2176.1,2176.15,2176.1,2176.15,14.0
