index,date,open,high,low,close,volume
0,2020/08/26 13:35:00,185.85,185.85,184.45,185.0,132.0
1,2020/08/26 13:36:00,185.25,185.35,184.4,185.35,213.0
2,2020/08/26 13:37:00,185.35,185.35,184.6,184.65,195.0
3,2020/08/26 13:38:00,184.65,184.65,183.0,183.9,910.0
4,2020/08/26 13:39:00,183.9,183.9,183.05,183.9,311.0
5,2020/08/26 13:40:00,183.15,183.15,183.15,183.15,80.0
6,2020/08/26 13:41:00,183.85,184.0,183.75,183.75,1981.0
7,2020/08/26 13:42:00,185.0,185.3,184.0,185.0,447.0
8,2020/08/26 13:43:00,184.5,185.0,184.5,184.95,90.0
9,2020/08/26 13:44:00,184.05,184.05,183.75,183.75,310.0
10,2020/08/26 13:45:00,184.95,184.95,182.55,182.55,384.0
11,2020/08/26 13:47:00,183.15,184.0,183.15,183.95,119.0
12,2020/08/26 13:48:00,184.0,184.0,184.0,184.0,25.0
13,2020/08/26 13:49:00,183.9,184.0,183.55,183.55,338.0
14,2020/08/26 13:50:00,183.8,183.8,183.8,183.8,44.0
15,2020/08/26 13:51:00,184.5,184.5,184.5,184.5,5.0
16,2020/08/26 13:52:00,184.0,184.0,184.0,184.0,100.0
17,2020/08/26 13:53:00,184.45,184.45,184.45,184.45,5.0
18,2020/08/26 13:54:00,184.45,184.5,184.45,184.5,66.0
19,2020/08/26 13:55:00,184.75,184.75,184.25,184.25,74.0
20,2020/08/26 13:56:00,184.85,184.85,184.85,184.85,30.0
21,2020/08/26 13:57:00,184.35,184.35,183.8,183.8,420.0
22,2020/08/26 13:58:00,184.25,184.25,184.25,184.25,1.0
23,2020/08/26 14:01:00,184.0,184.0,184.0,184.0,20.0
24,2020/08/26 14:02:00,183.55,183.55,183.55,183.55,37.0
25,2020/08/26 14:04:00,184.5,185.35,184.5,185.25,265.0
26,2020/08/26 14:05:00,185.3,185.4,185.0,185.25,101.0
27,2020/08/26 14:06:00,185.05,185.5,184.5,185.0,437.0
28,2020/08/26 14:07:00,184.9,184.9,184.9,184.9,14.0
29,2020/08/26 14:09:00,184.9,185.45,184.55,185.45,26.0
30,2020/08/26 14:11:00,184.5,185.5,184.5,185.5,205.0
31,2020/08/26 14:12:00,185.8,185.8,185.8,185.8,150.0
32,2020/08/26 14:15:00,184.55,186.0,184.55,186.0,108.0
33,2020/08/26 14:16:00,186.0,188.4,184.55,188.4,1310.0
34,2020/08/26 14:17:00,188.4,188.4,184.85,187.85,38.0
35,2020/08/26 14:18:00,187.0,187.0,184.6,184.6,151.0
36,2020/08/26 14:22:00,185.85,185.85,185.85,185.85,50.0
37,2020/08/26 14:24:00,184.55,184.55,184.5,184.5,104.0
38,2020/08/26 14:25:00,184.5,184.5,184.5,184.5,30.0
39,2020/08/26 14:28:00,185.7,185.7,185.7,185.7,270.0
40,2020/08/26 14:31:00,185.5,185.5,185.5,185.5,150.0
41,2020/08/26 14:32:00,185.5,185.5,185.5,185.5,382.0
42,2020/08/26 14:33:00,184.55,184.55,184.55,184.55,9.0
43,2020/08/26 14:34:00,184.5,185.5,184.5,185.45,139.0
44,2020/08/26 14:41:00,185.0,185.0,185.0,185.0,70.0
45,2020/08/26 14:42:00,185.0,185.0,184.5,184.5,74.0
46,2020/08/26 14:47:00,184.5,184.5,184.5,184.5,10.0
47,2020/08/26 14:48:00,184.5,184.5,184.5,184.5,40.0
48,2020/08/26 14:50:00,184.5,184.5,184.5,184.5,21.0
49,2020/08/26 14:51:00,184.0,184.0,184.0,184.0,80.0
50,2020/08/26 14:53:00,183.55,183.55,183.55,183.55,3.0
51,2020/08/26 14:58:00,184.4,184.4,184.4,184.4,126.0
52,2020/08/26 14:59:00,184.35,184.35,184.35,184.35,175.0
53,2020/08/26 15:02:00,184.65,184.65,184.65,184.65,97.0
54,2020/08/26 15:04:00,184.65,184.65,184.65,184.65,103.0
55,2020/08/26 15:05:00,184.35,184.35,184.35,184.35,500.0
56,2020/08/26 15:06:00,183.95,183.95,183.55,183.55,260.0
57,2020/08/26 15:07:00,183.95,183.95,183.95,183.95,10.0
58,2020/08/26 15:09:00,183.6,183.6,183.6,183.6,10.0
59,2020/08/26 15:11:00,183.55,183.55,183.55,183.55,127.0
60,2020/08/26 15:13:00,183.0,183.0,182.55,182.55,270.0
61,2020/08/26 15:14:00,182.55,182.55,182.0,182.0,210.0
62,2020/08/26 15:15:00,182.7,182.7,182.7,182.7,50.0
63,2020/08/26 15:16:00,182.05,182.05,182.05,182.05,1.0
64,2020/08/26 15:17:00,182.0,182.0,182.0,182.0,200.0
65,2020/08/26 15:19:00,182.05,182.05,182.05,182.05,6.0
66,2020/08/26 15:20:00,182.0,182.0,182.0,182.0,44.0
67,2020/08/26 15:21:00,183.3,183.3,183.3,183.3,1.0
68,2020/08/26 15:23:00,183.35,183.35,183.35,183.35,469.0
69,2020/08/26 15:25:00,183.2,183.3,183.2,183.3,21.0
70,2020/08/26 15:26:00,183.2,183.2,182.05,182.05,250.0
71,2020/08/26 15:27:00,182.95,182.95,182.95,182.95,27.0
72,2020/08/26 15:28:00,182.0,182.0,181.8,181.8,252.0
73,2020/08/26 15:29:00,181.5,183.4,181.5,183.4,146.0
74,2020/08/26 15:41:00,183.2,183.2,183.2,183.2,1.0
75,2020/08/27 09:07:00,183.2,183.2,183.2,183.2,1.0
76,2020/08/27 09:15:00,183.2,183.2,183.2,183.2,0.0
77,2020/08/27 09:16:00,183.4,183.45,183.4,183.4,54.0
78,2020/08/27 09:18:00,183.2,183.2,183.2,183.2,9.0
79,2020/08/27 09:19:00,183.35,183.35,183.35,183.35,7.0
80,2020/08/27 09:20:00,183.4,183.4,183.4,183.4,44.0
81,2020/08/27 09:21:00,183.4,185.35,183.4,185.35,11.0
82,2020/08/27 09:29:00,183.5,183.5,183.5,183.5,25.0
83,2020/08/27 09:30:00,183.5,183.5,183.5,183.5,100.0
84,2020/08/27 09:32:00,183.45,183.45,183.4,183.4,92.0
85,2020/08/27 09:36:00,183.4,183.4,183.4,183.4,70.0
86,2020/08/27 09:40:00,183.4,183.4,183.4,183.4,10.0
87,2020/08/27 09:42:00,183.4,183.55,183.4,183.55,80.0
88,2020/08/27 09:43:00,183.95,183.95,181.95,181.95,78.0
89,2020/08/27 09:45:00,181.0,181.0,181.0,181.0,5.0
90,2020/08/27 09:48:00,180.4,180.4,180.4,180.4,50.0
91,2020/08/27 09:49:00,180.4,180.4,180.4,180.4,1.0
92,2020/08/27 09:50:00,180.2,180.2,180.2,180.2,11.0
93,2020/08/27 09:53:00,180.5,180.5,180.5,180.5,25.0
94,2020/08/27 09:56:00,182.5,182.5,182.5,182.5,200.0
95,2020/08/27 11:07:00,180.6,180.65,180.6,180.65,78.0
96,2020/08/27 11:12:00,181.9,181.9,181.9,181.9,10.0
97,2020/08/27 11:13:00,182.5,182.5,182.5,182.5,200.0
98,2020/08/27 11:15:00,181.9,181.9,181.9,181.9,14.0
99,2020/08/27 11:17:00,181.0,181.0,181.0,181.0,1080.0
100,2020/08/27 11:18:00,180.0,180.0,179.95,180.0,504.0
101,2020/08/27 11:19:00,180.4,180.4,180.4,180.4,10.0
102,2020/08/27 11:20:00,180.95,180.95,180.95,180.95,1.0
103,2020/08/27 11:21:00,178.4,178.4,178.4,178.4,13.0
104,2020/08/27 11:24:00,179.0,182.4,179.0,182.4,201.0
105,2020/08/27 11:34:00,182.35,182.35,182.25,182.25,102.0
106,2020/08/27 11:37:00,179.15,179.15,179.15,179.15,1.0
107,2020/08/27 11:42:00,179.0,179.0,179.0,179.0,82.0
108,2020/08/27 11:49:00,180.0,180.0,180.0,180.0,1.0
109,2020/08/27 11:50:00,179.0,179.0,179.0,179.0,120.0
110,2020/08/27 11:52:00,179.0,179.0,179.0,179.0,1.0
111,2020/08/27 12:00:00,181.35,181.35,181.35,181.35,1.0
112,2020/08/27 12:10:00,178.1,178.1,177.25,177.25,327.0
113,2020/08/27 12:12:00,181.4,181.4,181.4,181.4,30.0
114,2020/08/27 12:22:00,181.0,181.0,181.0,181.0,25.0
115,2020/08/27 12:25:00,176.95,177.0,176.6,176.65,1111.0
116,2020/08/27 12:26:00,181.0,181.0,181.0,181.0,5.0
117,2020/08/27 12:33:00,176.5,176.5,176.5,176.5,40.0
118,2020/08/27 12:36:00,179.4,179.4,179.4,179.4,10.0
119,2020/08/27 12:37:00,179.0,179.0,176.7,176.7,24.0
120,2020/08/27 12:38:00,178.9,178.9,178.9,178.9,13.0
