index,date,open,high,low,close,volume
0,2020/12/04 13:47:00,5.7,5.7,5.7,5.7,10.0
1,2020/12/04 13:48:00,5.7,5.7,5.7,5.7,245.0
2,2020/12/04 13:50:00,5.7,5.7,5.7,5.7,83.0
3,2020/12/04 13:52:00,5.7,5.7,5.7,5.7,400.0
4,2020/12/04 13:53:00,5.7,5.7,5.7,5.7,10.0
5,2020/12/04 13:54:00,5.7,5.7,5.7,5.7,5.0
6,2020/12/04 13:55:00,5.7,5.7,5.7,5.7,5.0
7,2020/12/04 13:56:00,5.7,5.7,5.7,5.7,5.0
8,2020/12/04 13:57:00,5.7,5.7,5.7,5.7,1000.0
9,2020/12/04 13:58:00,5.7,5.7,5.7,5.7,300.0
10,2020/12/04 13:59:00,5.7,5.7,5.7,5.7,200.0
11,2020/12/04 14:00:00,5.7,5.7,5.7,5.7,200000.0
12,2020/12/04 14:01:00,5.7,6.0,5.7,6.0,11508.0
13,2020/12/04 14:05:00,5.95,5.95,5.7,5.95,4164.0
14,2020/12/04 14:06:00,5.95,5.95,5.95,5.95,12600.0
15,2020/12/04 14:07:00,5.95,5.95,5.8,5.9,1100.0
16,2020/12/04 14:09:00,5.75,5.85,5.75,5.75,7000.0
17,2020/12/04 14:10:00,5.85,5.85,5.85,5.85,500.0
18,2020/12/04 14:12:00,5.7,5.95,5.7,5.95,10513.0
19,2020/12/04 14:13:00,5.95,5.95,5.95,5.95,300.0
20,2020/12/04 14:14:00,5.75,5.95,5.75,5.95,20550.0
21,2020/12/04 14:15:00,5.95,5.95,5.95,5.95,3000.0
22,2020/12/04 14:17:00,5.8,5.8,5.8,5.8,383.0
23,2020/12/04 14:18:00,5.8,5.8,5.8,5.8,11688.0
24,2020/12/04 14:20:00,5.95,5.95,5.95,5.95,150.0
25,2020/12/04 14:21:00,5.85,5.85,5.85,5.85,1632.0
26,2020/12/04 14:22:00,5.85,5.85,5.85,5.85,1000.0
27,2020/12/04 14:25:00,5.85,5.85,5.85,5.85,110.0
28,2020/12/04 14:26:00,5.85,5.85,5.75,5.75,7005.0
29,2020/12/04 14:27:00,5.75,5.75,5.75,5.75,26164.0
30,2020/12/04 14:29:00,5.95,5.95,5.95,5.95,150.0
31,2020/12/04 14:30:00,5.9,5.9,5.9,5.9,510.0
32,2020/12/04 14:32:00,5.95,5.95,5.95,5.95,15.0
33,2020/12/04 14:34:00,5.75,5.95,5.75,5.95,5056.0
34,2020/12/04 14:41:00,5.9,5.9,5.9,5.9,3350.0
35,2020/12/04 14:43:00,5.95,5.95,5.95,5.95,1670.0
36,2020/12/04 14:45:00,5.95,5.95,5.95,5.95,10.0
37,2020/12/04 14:48:00,5.9,5.9,5.9,5.9,500.0
38,2020/12/04 14:49:00,5.9,5.9,5.9,5.9,500.0
39,2020/12/04 14:50:00,5.85,5.85,5.85,5.85,1000.0
40,2020/12/04 14:52:00,5.95,5.95,5.95,5.95,2500.0
41,2020/12/04 14:53:00,5.75,5.9,5.75,5.9,9040.0
42,2020/12/04 14:55:00,5.9,5.9,5.9,5.9,977.0
43,2020/12/04 14:57:00,5.75,5.9,5.75,5.9,239.0
44,2020/12/04 14:58:00,5.9,5.9,5.9,5.9,23.0
45,2020/12/04 14:59:00,5.95,5.95,5.95,5.95,1000.0
46,2020/12/04 15:00:00,5.95,5.95,5.95,5.95,305.0
47,2020/12/04 15:02:00,5.95,5.95,5.8,5.8,427.0
48,2020/12/04 15:05:00,5.95,5.95,5.8,5.8,1520.0
49,2020/12/04 15:06:00,5.95,5.95,5.95,5.95,500.0
50,2020/12/04 15:07:00,5.9,5.95,5.9,5.95,1900.0
51,2020/12/04 15:09:00,5.95,5.95,5.95,5.95,100.0
52,2020/12/04 15:10:00,5.9,5.9,5.9,5.9,100.0
53,2020/12/04 15:11:00,5.9,5.9,5.8,5.8,5005.0
54,2020/12/04 15:12:00,5.8,5.95,5.8,5.95,1106.0
55,2020/12/04 15:14:00,5.8,5.8,5.8,5.8,1000.0
56,2020/12/04 15:15:00,5.9,5.9,5.85,5.85,121.0
57,2020/12/04 15:16:00,5.8,5.9,5.8,5.9,2490.0
58,2020/12/04 15:17:00,5.8,5.8,5.8,5.8,3290.0
59,2020/12/04 15:18:00,5.9,5.9,5.9,5.9,300.0
60,2020/12/04 15:19:00,5.9,5.9,5.9,5.9,950.0
61,2020/12/04 15:20:00,5.9,5.9,5.8,5.8,2600.0
62,2020/12/04 15:22:00,5.9,5.9,5.9,5.9,2000.0
63,2020/12/04 15:23:00,5.9,5.9,5.9,5.9,2080.0
64,2020/12/04 15:24:00,5.9,5.9,5.8,5.9,10166.0
65,2020/12/04 15:25:00,5.9,5.9,5.9,5.9,2005.0
66,2020/12/04 15:26:00,5.8,5.8,5.8,5.8,500.0
67,2020/12/04 15:27:00,5.8,5.9,5.8,5.9,29.0
68,2020/12/04 15:28:00,5.9,5.9,5.8,5.8,7078.0
69,2020/12/04 15:29:00,5.8,5.8,5.8,5.8,1010.0
70,2020/12/04 15:58:00,5.85,5.85,5.85,5.85,500.0
71,2020/12/07 09:07:00,6.0,6.0,6.0,6.0,3829.0
72,2020/12/07 09:15:00,6.0,6.0,5.65,5.65,7600.0
73,2020/12/07 09:16:00,5.65,5.65,5.65,5.65,5121.0
74,2020/12/07 09:17:00,5.7,5.9,5.7,5.9,3000.0
75,2020/12/07 09:18:00,5.85,5.85,5.85,5.85,244.0
76,2020/12/07 09:19:00,5.85,5.85,5.75,5.75,1750.0
77,2020/12/07 09:20:00,5.75,5.75,5.75,5.75,1691.0
78,2020/12/07 09:21:00,5.75,5.95,5.75,5.95,16358.0
79,2020/12/07 09:22:00,5.95,5.95,5.8,5.95,18025.0
80,2020/12/07 09:23:00,5.65,5.95,5.65,5.95,23000.0
81,2020/12/07 09:24:00,5.95,5.95,5.95,5.95,5001.0
82,2020/12/07 09:25:00,5.9,5.9,5.9,5.9,9500.0
83,2020/12/07 09:26:00,5.9,5.9,5.9,5.9,680.0
84,2020/12/07 09:27:00,5.9,5.9,5.9,5.9,1350.0
85,2020/12/07 09:28:00,5.9,5.9,5.9,5.9,10.0
86,2020/12/07 09:29:00,5.9,5.9,5.85,5.85,700.0
87,2020/12/07 09:30:00,5.85,5.9,5.85,5.9,1032.0
88,2020/12/07 09:31:00,5.8,5.8,5.8,5.8,200.0
89,2020/12/07 09:32:00,5.9,5.9,5.9,5.9,50.0
90,2020/12/07 09:33:00,5.85,5.9,5.8,5.85,8200.0
91,2020/12/07 09:34:00,5.85,5.85,5.8,5.85,3602.0
92,2020/12/07 09:35:00,5.9,5.9,5.9,5.9,300.0
93,2020/12/07 09:36:00,5.85,5.9,5.85,5.85,878.0
94,2020/12/07 09:37:00,5.85,5.85,5.85,5.85,1160.0
95,2020/12/07 09:38:00,5.8,5.9,5.8,5.8,971.0
96,2020/12/07 09:40:00,5.9,5.9,5.9,5.9,1097.0
97,2020/12/07 09:41:00,5.9,5.9,5.8,5.85,11240.0
98,2020/12/07 09:42:00,5.85,5.85,5.75,5.75,4002.0
99,2020/12/07 09:43:00,5.85,5.85,5.85,5.85,2222.0
100,2020/12/07 09:44:00,5.85,5.85,5.75,5.75,901.0
101,2020/12/07 09:45:00,5.75,5.75,5.75,5.75,20002.0
102,2020/12/07 09:46:00,5.75,5.75,5.75,5.75,2028.0
103,2020/12/07 09:47:00,5.75,5.75,5.75,5.75,200.0
104,2020/12/07 09:49:00,5.9,5.9,5.9,5.9,100.0
105,2020/12/07 09:50:00,5.9,5.9,5.9,5.9,20.0
106,2020/12/07 09:51:00,5.9,5.9,5.9,5.9,3000.0
107,2020/12/07 09:53:00,5.8,5.8,5.75,5.75,3550.0
108,2020/12/07 09:54:00,5.8,5.9,5.8,5.9,3030.0
109,2020/12/07 09:55:00,5.75,5.9,5.75,5.9,2125.0
110,2020/12/07 09:56:00,5.9,5.9,5.75,5.75,150.0
111,2020/12/07 09:57:00,5.75,5.9,5.75,5.9,5204.0
112,2020/12/07 09:58:00,5.75,5.75,5.75,5.75,2000.0
113,2020/12/07 10:01:00,5.85,5.85,5.85,5.85,1000.0
114,2020/12/07 10:02:00,5.75,5.75,5.75,5.75,500.0
115,2020/12/07 10:03:00,5.8,5.8,5.8,5.8,400.0
116,2020/12/07 10:05:00,5.8,5.8,5.8,5.8,989.0
117,2020/12/07 10:06:00,5.85,5.85,5.8,5.8,3310.0
118,2020/12/07 10:07:00,5.8,5.8,5.8,5.8,1000.0
119,2020/12/07 10:09:00,5.8,5.8,5.8,5.8,800.0
120,2020/12/07 10:11:00,5.8,5.8,5.8,5.8,88.0
121,2020/12/07 10:13:00,5.75,5.8,5.75,5.8,900.0
122,2020/12/07 10:14:00,5.8,5.8,5.75,5.75,1200.0
123,2020/12/07 10:17:00,5.8,5.8,5.75,5.8,2110.0
124,2020/12/07 10:18:00,5.8,5.8,5.8,5.8,1460.0
125,2020/12/07 10:19:00,5.8,5.8,5.8,5.8,205.0
126,2020/12/07 10:20:00,5.8,5.8,5.8,5.8,2000.0
127,2020/12/07 10:21:00,5.75,5.8,5.75,5.8,295.0
128,2020/12/07 10:22:00,5.8,5.8,5.8,5.8,200.0
129,2020/12/07 10:23:00,5.8,5.8,5.75,5.8,2700.0
130,2020/12/07 10:24:00,5.8,5.8,5.8,5.8,166.0
131,2020/12/07 10:25:00,5.8,5.8,5.75,5.75,233.0
132,2020/12/07 10:27:00,5.8,5.8,5.8,5.8,20.0
133,2020/12/07 10:30:00,5.75,5.75,5.75,5.75,8500.0
134,2020/12/07 10:31:00,5.8,5.8,5.75,5.8,10700.0
135,2020/12/07 10:32:00,5.75,5.8,5.75,5.8,2427.0
136,2020/12/07 10:34:00,5.8,5.8,5.8,5.8,500.0
137,2020/12/07 10:35:00,5.8,5.8,5.8,5.8,1.0
138,2020/12/07 10:36:00,5.75,5.8,5.75,5.75,6561.0
139,2020/12/07 10:38:00,5.75,5.8,5.75,5.8,450.0
140,2020/12/07 10:39:00,5.75,5.8,5.75,5.8,1617.0
141,2020/12/07 10:41:00,5.8,5.8,5.8,5.8,1496.0
142,2020/12/07 10:42:00,5.8,5.8,5.8,5.8,1425.0
143,2020/12/07 10:43:00,5.8,5.8,5.8,5.8,500.0
144,2020/12/07 10:44:00,5.75,5.75,5.75,5.75,500.0
145,2020/12/07 10:45:00,5.8,5.8,5.8,5.8,6.0
146,2020/12/07 10:46:00,5.75,5.75,5.75,5.75,5000.0
147,2020/12/07 10:47:00,5.75,5.75,5.75,5.75,240.0
148,2020/12/07 10:48:00,5.8,5.8,5.8,5.8,300.0
149,2020/12/07 10:49:00,5.8,5.8,5.8,5.8,1.0
150,2020/12/07 10:50:00,5.8,5.8,5.8,5.8,1.0
151,2020/12/07 10:51:00,5.8,5.8,5.8,5.8,750.0
152,2020/12/07 10:53:00,5.8,5.8,5.8,5.8,185.0
153,2020/12/07 10:54:00,5.8,5.8,5.75,5.75,2100.0
154,2020/12/07 10:55:00,5.8,5.8,5.8,5.8,1500.0
155,2020/12/07 10:56:00,5.8,5.8,5.75,5.75,11089.0
156,2020/12/07 10:57:00,5.8,5.8,5.75,5.8,520.0
157,2020/12/07 10:58:00,5.75,5.75,5.75,5.75,130.0
158,2020/12/07 10:59:00,5.8,5.8,5.8,5.8,200.0
159,2020/12/07 11:00:00,5.8,5.8,5.75,5.75,1750.0
160,2020/12/07 11:01:00,5.8,5.8,5.8,5.8,1100.0
161,2020/12/07 11:02:00,5.8,5.8,5.8,5.8,300.0
162,2020/12/07 11:03:00,5.8,5.8,5.8,5.8,500.0
163,2020/12/07 11:05:00,5.8,5.8,5.8,5.8,11.0
164,2020/12/07 11:07:00,5.8,5.8,5.8,5.8,50.0
165,2020/12/07 11:08:00,5.8,5.8,5.8,5.8,100.0
166,2020/12/07 11:09:00,5.75,5.8,5.75,5.8,700.0
167,2020/12/07 11:10:00,5.8,5.8,5.8,5.8,50.0
168,2020/12/07 11:13:00,5.75,5.8,5.75,5.8,710.0
169,2020/12/07 11:15:00,5.8,5.8,5.75,5.75,505.0
170,2020/12/07 11:16:00,5.75,5.75,5.75,5.75,4500.0
171,2020/12/07 11:17:00,5.8,5.8,5.8,5.8,500.0
172,2020/12/07 11:18:00,5.75,5.75,5.75,5.75,271.0
173,2020/12/07 11:19:00,5.8,5.8,5.8,5.8,1000.0
174,2020/12/07 11:20:00,5.8,5.8,5.8,5.8,62.0
175,2020/12/07 11:21:00,5.8,5.8,5.8,5.8,850.0
176,2020/12/07 11:22:00,5.8,5.8,5.8,5.8,1251.0
177,2020/12/07 11:24:00,5.8,5.8,5.8,5.8,2150.0
178,2020/12/07 11:25:00,5.75,5.75,5.75,5.75,50.0
179,2020/12/07 11:26:00,5.8,5.8,5.8,5.8,909.0
180,2020/12/07 11:30:00,5.8,5.8,5.75,5.75,3000.0
181,2020/12/07 11:31:00,5.8,5.8,5.8,5.8,100.0
182,2020/12/07 11:32:00,5.8,5.8,5.8,5.8,1000.0
183,2020/12/07 11:33:00,5.75,5.75,5.75,5.75,500.0
184,2020/12/07 11:34:00,5.8,5.8,5.8,5.8,5100.0
185,2020/12/07 11:35:00,5.75,5.75,5.75,5.75,26.0
186,2020/12/07 11:37:00,5.8,5.8,5.8,5.8,10.0
187,2020/12/07 11:38:00,5.8,5.8,5.8,5.8,2550.0
188,2020/12/07 11:40:00,5.75,5.75,5.75,5.75,252.0
189,2020/12/07 11:41:00,5.75,5.75,5.75,5.75,300.0
190,2020/12/07 11:43:00,5.75,5.8,5.75,5.8,4300.0
191,2020/12/07 11:44:00,5.8,5.8,5.8,5.8,100.0
192,2020/12/07 11:45:00,5.8,5.8,5.8,5.8,5000.0
193,2020/12/07 11:47:00,5.8,5.8,5.8,5.8,628.0
