index,date,open,high,low,close,volume
0,2016/08/22 11:51:00,17.05,17.05,17.05,17.05,616.0
1,2016/08/22 12:10:00,16.8,16.8,16.8,16.8,110.0
2,2016/08/22 12:13:00,16.8,16.8,16.8,16.8,100.0
3,2016/08/22 12:21:00,16.8,16.8,16.8,16.8,5.0
4,2016/08/22 12:26:00,16.8,16.8,16.8,16.8,300.0
5,2016/08/22 12:54:00,16.8,16.8,16.8,16.8,50.0
6,2016/08/22 14:19:00,16.8,16.8,16.8,16.8,5.0
7,2016/08/22 14:20:00,16.8,16.8,16.8,16.8,10.0
8,2016/08/22 14:45:00,16.8,16.9,16.8,16.9,102.0
9,2016/08/22 14:46:00,16.95,16.95,16.95,16.95,15.0
10,2016/08/22 14:48:00,16.9,16.9,16.9,16.9,15.0
11,2016/08/22 14:49:00,17.1,17.1,17.1,17.1,616.0
12,2016/08/23 12:03:00,17.05,17.05,17.0,17.0,1258.0
13,2016/08/23 12:41:00,17.0,17.0,17.0,17.0,629.0
14,2016/08/23 12:42:00,17.05,17.05,16.9,16.9,689.0
15,2016/08/23 14:17:00,17.0,17.0,17.0,17.0,50.0
16,2016/08/23 14:18:00,17.0,17.0,17.0,17.0,579.0
17,2016/08/23 15:10:00,16.95,16.95,16.95,16.95,629.0
18,2016/08/24 11:29:00,16.75,16.75,16.75,16.75,100.0
19,2016/08/24 11:38:00,17.0,17.0,17.0,17.0,99.0
20,2016/08/24 11:39:00,17.0,17.0,16.95,16.95,1589.0
21,2016/08/24 11:40:00,17.0,17.0,17.0,17.0,844.0
22,2016/08/24 11:41:00,16.95,16.95,16.95,16.95,844.0
23,2016/08/24 11:42:00,17.0,17.0,17.0,17.0,844.0
24,2016/08/24 14:19:00,16.8,16.8,16.8,16.8,844.0
25,2016/08/24 15:08:00,16.85,16.85,16.85,16.85,844.0
26,2016/08/25 11:43:00,17.05,17.05,17.05,17.05,622.0
27,2016/08/25 11:44:00,17.0,17.0,17.0,17.0,622.0
28,2016/08/25 11:45:00,17.05,17.05,17.0,17.0,932.0
29,2016/08/25 11:46:00,17.0,17.0,17.0,17.0,312.0
30,2016/08/25 11:56:00,17.0,17.0,17.0,17.0,622.0
31,2016/08/25 12:01:00,17.1,17.1,17.1,17.1,1.0
32,2016/08/25 12:15:00,17.05,17.05,17.05,17.05,622.0
33,2016/08/25 12:46:00,17.0,17.0,17.0,17.0,315.0
34,2016/08/25 12:47:00,17.0,17.0,17.0,17.0,307.0
35,2016/08/25 14:34:00,16.95,17.1,16.9,16.9,687.0
36,2016/08/25 14:35:00,16.85,17.05,16.85,17.05,649.0
37,2016/08/25 14:57:00,17.05,17.1,17.05,17.1,648.0
38,2016/08/25 15:40:00,17.1,17.1,17.1,17.1,26.0
39,2016/08/26 11:20:00,17.05,17.05,17.05,17.05,623.0
40,2016/08/26 11:34:00,17.35,17.35,17.35,17.35,500.0
41,2016/08/26 12:33:00,17.0,17.0,17.0,17.0,623.0
42,2016/08/26 12:34:00,17.05,17.05,17.05,17.05,623.0
43,2016/08/26 12:38:00,17.0,17.0,17.0,17.0,623.0
44,2016/08/26 12:47:00,17.05,17.05,17.05,17.05,623.0
45,2016/08/26 14:30:00,16.95,16.95,16.95,16.95,35.0
46,2016/08/26 15:14:00,17.0,17.0,17.0,17.0,623.0
47,2016/08/29 10:42:00,17.0,17.0,17.0,17.0,25.0
48,2016/08/29 11:01:00,16.85,16.85,16.85,16.85,75.0
49,2016/08/29 14:05:00,17.15,17.15,17.15,17.15,60.0
50,2016/08/29 15:28:00,17.15,17.15,17.15,17.15,5.0
51,2016/08/30 13:16:00,17.15,17.15,17.15,17.15,100.0
52,2016/08/31 09:15:00,17.1,17.1,17.1,17.1,5.0
53,2016/08/31 09:28:00,17.05,17.05,17.05,17.05,10.0
54,2016/08/31 11:35:00,17.05,17.05,17.05,17.05,50.0
55,2016/08/31 12:46:00,17.15,17.15,17.15,17.15,177.0
56,2016/08/31 13:58:00,17.0,17.0,17.0,17.0,38.0
57,2016/09/01 12:20:00,17.05,17.05,17.05,17.05,1.0
58,2016/09/02 11:26:00,17.05,17.05,17.05,17.05,1200.0
59,2016/09/02 11:27:00,17.1,17.1,17.1,17.1,1240.0
60,2016/09/02 11:28:00,17.0,17.0,17.0,17.0,180.0
61,2016/09/02 11:29:00,17.0,17.0,17.0,17.0,1020.0
62,2016/09/02 12:43:00,17.05,17.05,17.05,17.05,460.0
63,2016/09/02 12:44:00,17.05,17.05,17.05,17.05,740.0
64,2016/09/02 14:31:00,17.05,17.05,17.0,17.0,2480.0
65,2016/09/02 14:54:00,16.95,16.95,16.95,16.95,1220.0
66,2016/09/02 14:55:00,16.9,16.9,16.9,16.9,20.0
67,2016/09/06 09:48:00,17.05,17.05,17.05,17.05,5.0
68,2016/09/06 12:32:00,17.0,17.0,17.0,17.0,752.0
69,2016/09/06 12:34:00,16.9,16.95,16.9,16.95,1537.0
70,2016/09/06 12:35:00,16.9,16.9,16.9,16.9,752.0
71,2016/09/06 12:40:00,17.05,17.05,17.05,17.05,2.0
72,2016/09/06 13:57:00,16.95,16.95,16.95,16.95,150.0
73,2016/09/06 13:58:00,16.95,16.95,16.95,16.95,635.0
74,2016/09/06 14:26:00,17.0,17.0,16.95,16.95,752.0
75,2016/09/06 14:29:00,16.85,16.85,16.85,16.85,40.0
76,2016/09/06 14:38:00,16.85,16.85,16.85,16.85,100.0
77,2016/09/06 14:45:00,16.85,16.85,16.85,16.85,774.0
78,2016/09/06 14:46:00,17.0,17.05,17.0,17.05,785.0
79,2016/09/08 15:18:00,17.1,17.1,17.1,17.1,10.0
80,2016/09/09 12:11:00,17.05,17.05,17.05,17.05,40.0
81,2016/09/09 14:33:00,17.05,17.05,17.05,17.05,60.0
82,2016/09/09 14:35:00,17.25,17.25,17.25,17.25,70.0
83,2016/09/09 14:51:00,17.4,17.4,17.4,17.4,105.0
84,2016/09/09 15:17:00,17.4,17.4,17.4,17.4,765.0
85,2016/09/09 15:19:00,17.05,17.05,17.05,17.05,10.0
86,2016/09/09 15:40:00,17.4,17.4,17.4,17.4,10.0
87,2016/09/14 10:00:00,17.1,17.1,17.1,17.1,25.0
88,2016/09/14 10:16:00,17.1,17.1,17.1,17.1,1.0
89,2016/09/14 15:40:00,17.1,17.1,17.1,17.1,1.0
90,2016/09/15 09:16:00,17.1,17.1,17.1,17.1,10.0
91,2016/09/15 10:58:00,17.1,17.1,17.1,17.1,1.0
92,2016/09/16 09:31:00,17.05,17.05,17.05,17.05,10.0
93,2016/09/16 09:33:00,17.0,17.0,17.0,17.0,15.0
94,2016/09/16 09:34:00,16.95,16.95,16.95,16.95,20.0
95,2016/09/16 09:53:00,17.0,17.0,17.0,17.0,5.0
96,2016/09/16 10:35:00,17.0,17.0,17.0,17.0,1.0
97,2016/09/16 11:03:00,17.0,17.0,17.0,17.0,30.0
98,2016/09/19 09:46:00,17.05,17.05,17.05,17.05,10.0
99,2016/09/19 11:06:00,16.95,16.95,16.95,16.95,15.0
100,2016/09/19 15:18:00,17.05,17.05,17.05,17.05,10.0
101,2016/09/20 09:28:00,16.75,16.75,16.75,16.75,175.0
102,2016/09/20 10:33:00,17.1,17.1,17.1,17.1,1.0
103,2016/09/20 10:50:00,17.1,17.1,17.1,17.1,150.0
104,2016/09/20 15:04:00,16.75,16.75,16.75,16.75,5.0
105,2016/09/20 15:08:00,17.05,17.05,17.05,17.05,5.0
106,2016/09/20 15:11:00,16.75,16.75,16.75,16.75,5.0
107,2016/09/20 15:40:00,16.85,16.85,16.85,16.85,5.0
108,2016/09/21 09:50:00,17.05,17.05,17.05,17.05,40.0
109,2016/09/21 10:54:00,16.85,16.85,16.85,16.85,150.0
110,2016/09/21 14:10:00,16.55,16.55,16.55,16.55,100.0
111,2016/09/21 15:15:00,17.0,17.0,17.0,17.0,5.0
112,2016/09/21 15:40:00,17.0,17.0,17.0,17.0,5.0
113,2016/09/22 09:16:00,17.05,17.05,17.05,17.05,10.0
114,2016/09/22 11:05:00,17.05,17.05,17.05,17.05,1.0
115,2016/09/22 12:46:00,16.7,16.7,16.7,16.7,204.0
116,2016/09/22 15:21:00,17.05,17.05,17.05,17.05,5.0
117,2016/09/23 10:21:00,16.9,16.9,16.9,16.9,15.0
118,2016/09/23 11:23:00,17.0,17.0,17.0,17.0,50.0
119,2016/09/26 09:37:00,17.0,17.0,17.0,17.0,40.0
120,2016/09/26 10:17:00,16.95,16.95,16.95,16.95,10.0
