index,date,open,high,low,close,volume
0,2020/11/19 14:35:00,85.55,85.55,85.55,85.55,150.0
1,2020/11/19 14:37:00,85.55,85.55,85.5,85.5,900.0
2,2020/11/19 14:39:00,85.5,85.5,85.5,85.5,1000.0
3,2020/11/19 14:40:00,85.55,85.55,85.55,85.55,25.0
4,2020/11/19 14:41:00,85.85,85.85,85.85,85.85,136.0
5,2020/11/19 14:42:00,85.85,85.85,85.85,85.85,1.0
6,2020/11/19 14:43:00,85.85,85.85,85.85,85.85,50.0
7,2020/11/19 14:44:00,85.95,86.0,85.95,86.0,400.0
8,2020/11/19 14:47:00,86.0,86.0,86.0,86.0,60.0
9,2020/11/19 14:49:00,85.7,85.7,85.7,85.7,184.0
10,2020/11/19 14:50:00,85.7,85.7,85.7,85.7,5.0
11,2020/11/19 14:51:00,85.6,85.6,85.6,85.6,100.0
12,2020/11/19 14:52:00,85.55,85.55,85.55,85.55,90.0
13,2020/11/19 14:53:00,85.55,85.55,85.55,85.55,10.0
14,2020/11/19 14:54:00,85.55,85.55,85.55,85.55,50.0
15,2020/11/19 14:59:00,85.55,85.55,85.55,85.55,25.0
16,2020/11/19 15:00:00,85.85,85.85,85.85,85.85,12.0
17,2020/11/19 15:01:00,85.85,85.95,85.65,85.9,370.0
18,2020/11/19 15:02:00,85.75,85.75,85.75,85.75,10.0
19,2020/11/19 15:04:00,85.75,85.75,85.75,85.75,80.0
20,2020/11/19 15:07:00,85.7,85.7,85.7,85.7,550.0
21,2020/11/19 15:08:00,85.7,85.75,85.7,85.75,100.0
22,2020/11/19 15:09:00,85.7,85.75,85.7,85.75,843.0
23,2020/11/19 15:10:00,85.75,85.75,85.75,85.75,50.0
24,2020/11/19 15:11:00,85.75,85.9,85.75,85.9,150.0
25,2020/11/19 15:12:00,86.0,86.0,86.0,86.0,709.0
26,2020/11/19 15:13:00,86.0,86.0,86.0,86.0,1020.0
27,2020/11/19 15:14:00,86.25,86.25,86.25,86.25,580.0
28,2020/11/19 15:16:00,85.9,85.9,85.9,85.9,105.0
29,2020/11/19 15:17:00,86.25,86.25,86.25,86.25,30.0
30,2020/11/19 15:19:00,86.25,86.25,86.25,86.25,1.0
31,2020/11/19 15:22:00,86.15,86.15,86.15,86.15,20.0
32,2020/11/19 15:23:00,86.15,86.15,85.9,86.0,451.0
33,2020/11/19 15:24:00,85.85,86.2,85.85,86.2,974.0
34,2020/11/19 15:26:00,86.0,86.0,85.5,85.5,1560.0
35,2020/11/19 15:27:00,86.2,86.2,86.2,86.2,110.0
36,2020/11/19 15:28:00,86.15,86.15,86.15,86.15,255.0
37,2020/11/19 15:29:00,85.5,85.5,85.5,85.5,315.0
38,2020/11/19 15:52:00,85.85,85.85,85.85,85.85,5.0
39,2020/11/20 09:07:00,84.2,84.2,84.2,84.2,10.0
40,2020/11/20 09:15:00,84.2,84.2,84.2,84.2,0.0
41,2020/11/20 09:16:00,87.25,87.35,86.0,87.35,201.0
42,2020/11/20 09:17:00,85.05,86.75,85.05,86.75,109.0
43,2020/11/20 09:18:00,86.75,86.75,86.75,86.75,3.0
44,2020/11/20 09:19:00,85.05,85.05,85.0,85.0,5965.0
45,2020/11/20 09:20:00,84.55,85.0,84.5,84.5,2862.0
46,2020/11/20 09:21:00,85.0,85.0,84.95,84.95,1101.0
47,2020/11/20 09:22:00,84.95,85.75,84.95,85.75,1435.0
48,2020/11/20 09:23:00,85.95,85.95,85.95,85.95,1000.0
49,2020/11/20 09:24:00,85.95,85.95,85.0,85.0,531.0
50,2020/11/20 09:26:00,85.9,85.9,85.9,85.9,200.0
