index,date,open,high,low,close,volume
0,2020/11/04 14:03:00,532.95,533.0,532.95,533.0,20.0
1,2020/11/04 14:12:00,533.1,533.1,533.1,533.1,10.0
2,2020/11/04 14:16:00,533.1,537.5,533.1,537.5,51.0
3,2020/11/04 14:35:00,532.45,532.45,532.45,532.45,5.0
4,2020/11/04 15:17:00,534.05,534.05,531.3,531.3,18.0
5,2020/11/04 15:18:00,539.6,539.6,539.6,539.6,200.0
6,2020/11/04 15:24:00,530.95,536.45,530.95,536.45,19.0
7,2020/11/04 15:26:00,531.1,531.1,531.1,531.1,9.0
8,2020/11/04 15:28:00,536.0,536.0,536.0,536.0,4.0
9,2020/11/04 15:29:00,536.0,536.0,536.0,536.0,11.0
10,2020/11/04 15:50:00,537.65,537.65,537.65,537.65,109.0
11,2020/11/05 09:22:00,549.0,549.0,549.0,549.0,60.0
12,2020/11/05 09:24:00,532.3,547.5,532.3,547.5,12.0
13,2020/11/05 09:36:00,533.3,533.3,533.3,533.3,31.0
14,2020/11/05 09:39:00,544.65,544.65,544.65,544.65,10.0
15,2020/11/05 09:40:00,533.7,533.7,533.7,533.7,10.0
16,2020/11/05 09:41:00,544.5,544.5,533.7,533.7,20.0
17,2020/11/05 09:43:00,533.5,533.5,533.5,533.5,20.0
18,2020/11/05 09:49:00,541.75,541.75,534.6,534.6,2.0
19,2020/11/05 10:03:00,539.85,539.85,539.85,539.85,5.0
20,2020/11/05 10:12:00,534.75,534.75,534.75,534.75,12.0
21,2020/11/05 10:13:00,539.45,539.45,539.45,539.45,1.0
22,2020/11/05 10:20:00,534.8,534.8,534.8,534.8,1.0
23,2020/11/05 10:31:00,534.45,534.45,534.45,534.45,50.0
24,2020/11/05 10:34:00,533.3,533.3,533.3,533.3,20.0
25,2020/11/05 10:35:00,533.85,533.85,533.85,533.85,1.0
26,2020/11/05 11:08:00,535.0,536.0,535.0,535.15,12.0
27,2020/11/05 11:23:00,537.5,537.5,537.5,537.5,50.0
28,2020/11/05 11:36:00,540.75,540.75,539.8,539.8,83.0
29,2020/11/05 11:37:00,540.0,540.0,540.0,540.0,33.0
30,2020/11/05 11:38:00,538.0,538.0,538.0,538.0,5.0
31,2020/11/05 11:45:00,538.0,538.0,538.0,538.0,40.0
32,2020/11/05 11:50:00,541.0,541.0,541.0,541.0,54.0
33,2020/11/05 11:51:00,543.0,543.5,543.0,543.0,11.0
34,2020/11/05 11:54:00,541.45,541.45,541.45,541.45,8.0
35,2020/11/05 12:01:00,541.05,541.05,541.05,541.05,1.0
36,2020/11/05 12:06:00,541.0,541.0,541.0,541.0,1.0
37,2020/11/05 12:33:00,542.0,542.0,542.0,542.0,10.0
38,2020/11/05 12:36:00,542.0,542.45,542.0,542.45,3.0
39,2020/11/05 12:37:00,542.0,542.0,541.0,541.0,68.0
40,2020/11/05 12:40:00,542.0,542.0,542.0,542.0,9.0
41,2020/11/05 12:41:00,542.0,542.0,542.0,542.0,1.0
42,2020/11/05 12:47:00,541.95,541.95,541.95,541.95,8.0
43,2020/11/05 13:03:00,541.95,541.95,541.95,541.95,3.0
44,2020/11/05 13:09:00,541.0,541.95,541.0,541.95,57.0
45,2020/11/05 13:34:00,541.05,541.05,541.05,541.05,5.0
46,2020/11/05 13:36:00,541.0,541.0,541.0,541.0,49.0
47,2020/11/05 13:41:00,542.55,542.55,542.55,542.55,19.0
48,2020/11/05 13:45:00,543.95,543.95,543.95,543.95,24.0
49,2020/11/05 13:46:00,544.7,544.7,544.7,544.7,12.0
50,2020/11/05 14:12:00,542.5,542.5,542.45,542.45,18.0
51,2020/11/05 14:20:00,542.5,542.5,542.5,542.5,90.0
52,2020/11/05 14:26:00,544.0,544.0,544.0,544.0,10.0
53,2020/11/05 14:27:00,543.35,543.35,543.0,543.0,100.0
54,2020/11/05 14:28:00,543.0,543.0,543.0,543.0,180.0
55,2020/11/05 14:29:00,543.0,543.0,543.0,543.0,79.0
56,2020/11/05 14:32:00,543.0,543.0,543.0,543.0,700.0
57,2020/11/05 14:33:00,543.0,543.0,543.0,543.0,731.0
58,2020/11/05 14:35:00,544.0,544.0,544.0,544.0,60.0
59,2020/11/05 14:47:00,543.0,543.0,543.0,543.0,40.0
60,2020/11/05 14:53:00,543.0,543.0,543.0,543.0,57.0
61,2020/11/05 14:57:00,543.0,543.0,543.0,543.0,251.0
62,2020/11/05 14:58:00,543.0,543.0,543.0,543.0,100.0
63,2020/11/05 15:04:00,543.0,543.0,543.0,543.0,10.0
64,2020/11/05 15:09:00,543.0,543.0,543.0,543.0,1.0
65,2020/11/05 15:15:00,543.0,543.0,543.0,543.0,36.0
66,2020/11/05 15:16:00,543.0,543.0,543.0,543.0,100.0
67,2020/11/05 15:17:00,543.95,543.95,543.9,543.9,11.0
68,2020/11/05 15:18:00,543.9,543.9,543.0,543.0,173.0
69,2020/11/05 15:19:00,543.0,543.0,543.0,543.0,100.0
70,2020/11/05 15:20:00,543.0,543.0,543.0,543.0,266.0
71,2020/11/05 15:25:00,543.95,543.95,543.95,543.95,1.0
72,2020/11/05 15:26:00,543.9,544.0,543.0,543.0,51.0
73,2020/11/05 15:28:00,542.6,544.0,542.6,544.0,142.0
74,2020/11/06 09:18:00,545.0,545.0,545.0,545.0,194.0
75,2020/11/06 09:26:00,546.45,546.45,546.45,546.45,50.0
76,2020/11/06 09:28:00,546.0,546.0,546.0,546.0,55.0
77,2020/11/06 10:02:00,544.6,544.6,544.6,544.6,100.0
78,2020/11/06 10:31:00,544.65,544.65,544.5,544.65,40.0
79,2020/11/06 10:32:00,545.0,545.0,545.0,545.0,30.0
80,2020/11/06 10:39:00,544.65,544.65,544.65,544.65,1.0
81,2020/11/06 10:40:00,542.5,542.5,542.5,542.5,4.0
82,2020/11/06 10:48:00,542.5,542.5,542.5,542.5,10.0
83,2020/11/06 11:03:00,541.95,542.0,541.95,542.0,58.0
84,2020/11/06 11:05:00,544.0,544.0,542.0,542.0,100.0
85,2020/11/06 11:18:00,540.55,540.55,540.55,540.55,1.0
86,2020/11/06 11:21:00,540.55,540.55,540.55,540.55,1.0
