index,date,open,high,low,close,volume
0,2020/12/17 14:22:00,13.3,13.3,13.25,13.25,79791.0
1,2020/12/17 14:23:00,13.25,13.3,13.25,13.3,9535.0
2,2020/12/17 14:24:00,13.3,13.4,13.25,13.35,62232.0
3,2020/12/17 14:25:00,13.35,13.35,13.25,13.3,36248.0
4,2020/12/17 14:26:00,13.35,13.35,13.35,13.35,1600.0
5,2020/12/17 14:27:00,13.3,13.35,13.25,13.25,14424.0
6,2020/12/17 14:28:00,13.3,13.35,13.25,13.25,73000.0
7,2020/12/17 14:29:00,13.25,13.3,13.2,13.25,4814.0
8,2020/12/17 14:30:00,13.25,13.3,13.2,13.2,43326.0
9,2020/12/17 14:31:00,13.3,13.3,13.25,13.25,12043.0
10,2020/12/17 14:32:00,13.25,13.3,13.25,13.25,2528.0
11,2020/12/17 14:33:00,13.25,13.3,13.25,13.25,2078.0
12,2020/12/17 14:34:00,13.25,13.3,13.25,13.25,713.0
13,2020/12/17 14:35:00,13.25,13.3,13.25,13.25,79028.0
14,2020/12/17 14:36:00,13.2,13.25,13.2,13.25,31897.0
15,2020/12/17 14:37:00,13.2,13.25,13.2,13.25,22064.0
16,2020/12/17 14:38:00,13.25,13.25,13.2,13.25,22264.0
17,2020/12/17 14:39:00,13.2,13.25,13.2,13.2,34794.0
18,2020/12/17 14:40:00,13.2,13.2,13.15,13.2,33058.0
19,2020/12/17 14:41:00,13.15,13.2,13.15,13.2,56033.0
20,2020/12/17 14:42:00,13.2,13.2,13.15,13.15,26132.0
21,2020/12/17 14:43:00,13.2,13.2,13.15,13.15,42701.0
22,2020/12/17 14:44:00,13.1,13.2,13.1,13.2,94407.0
23,2020/12/17 14:45:00,13.2,13.25,13.2,13.25,23575.0
24,2020/12/17 14:46:00,13.2,13.2,13.15,13.2,20193.0
25,2020/12/17 14:47:00,13.25,13.25,13.2,13.25,9970.0
26,2020/12/17 14:48:00,13.25,13.25,13.2,13.25,194.0
27,2020/12/17 14:49:00,13.25,13.25,13.2,13.25,13599.0
28,2020/12/17 14:50:00,13.25,13.3,13.25,13.25,27352.0
29,2020/12/17 14:51:00,13.25,13.3,13.25,13.25,9951.0
30,2020/12/17 14:52:00,13.3,13.3,13.2,13.25,19451.0
31,2020/12/17 14:53:00,13.25,13.3,13.25,13.3,31151.0
