index,date,open,high,low,close,volume
0,2020/06/26 09:21:00,8.15,8.15,8.15,8.15,200.0
1,2020/06/26 09:22:00,8.15,8.15,8.15,8.15,540.0
2,2020/06/26 09:23:00,8.15,8.15,8.15,8.15,300.0
3,2020/06/26 09:24:00,8.15,8.15,8.15,8.15,1502.0
4,2020/06/26 09:26:00,8.15,8.15,8.15,8.15,10.0
5,2020/06/26 09:27:00,8.15,8.15,8.15,8.15,655.0
6,2020/06/26 09:28:00,8.15,8.25,8.15,8.25,1815.0
7,2020/06/26 09:29:00,8.2,8.2,8.2,8.2,3234.0
8,2020/06/26 09:31:00,8.3,8.3,8.2,8.3,608.0
9,2020/06/26 09:32:00,8.3,8.3,8.2,8.2,889.0
10,2020/06/26 09:34:00,8.2,8.2,8.2,8.2,1400.0
11,2020/06/26 09:36:00,8.25,8.25,8.25,8.25,75.0
12,2020/06/26 09:37:00,8.2,8.2,8.2,8.2,729.0
13,2020/06/26 09:39:00,8.25,8.25,8.2,8.2,78.0
14,2020/06/26 09:40:00,8.2,8.55,8.15,8.55,1198.0
15,2020/06/26 09:41:00,8.55,8.55,8.15,8.2,1400.0
16,2020/06/26 09:42:00,8.2,8.95,8.2,8.9,4120.0
17,2020/06/26 09:43:00,8.9,8.9,8.9,8.9,1800.0
18,2020/06/26 09:44:00,8.3,8.3,8.3,8.3,500.0
19,2020/06/26 09:45:00,8.85,8.85,8.85,8.85,100.0
20,2020/06/26 09:46:00,8.85,8.9,8.75,8.9,3050.0
21,2020/06/26 09:48:00,8.9,8.95,8.9,8.95,2465.0
22,2020/06/26 09:49:00,8.95,8.95,8.95,8.95,300.0
23,2020/06/26 09:50:00,8.95,8.95,8.95,8.95,11067.0
24,2020/06/26 09:51:00,8.95,8.95,8.55,8.55,678.0
25,2020/06/26 09:52:00,8.95,8.95,8.6,8.6,546.0
26,2020/06/26 09:54:00,8.95,8.95,8.95,8.95,209.0
27,2020/06/26 09:55:00,8.6,8.95,8.6,8.95,2010.0
28,2020/06/26 09:56:00,8.95,8.95,8.95,8.95,250.0
29,2020/06/26 09:57:00,8.95,8.95,8.65,8.65,209.0
30,2020/06/26 09:59:00,8.65,8.95,8.65,8.95,10.0
31,2020/06/26 10:01:00,8.7,8.95,8.7,8.95,1003.0
32,2020/06/26 10:03:00,8.95,8.95,8.95,8.95,1500.0
33,2020/06/26 10:04:00,8.95,8.95,8.95,8.95,520.0
34,2020/06/26 10:07:00,8.75,8.95,8.75,8.95,510.0
35,2020/06/26 10:10:00,8.95,8.95,8.85,8.85,405.0
36,2020/06/26 10:11:00,8.85,8.85,8.85,8.85,1000.0
37,2020/06/26 10:12:00,8.95,8.95,8.95,8.95,6.0
38,2020/06/26 10:13:00,8.95,8.95,8.95,8.95,1594.0
39,2020/06/26 10:14:00,8.85,8.85,8.85,8.85,1000.0
40,2020/06/26 10:18:00,8.95,8.95,8.95,8.95,501.0
41,2020/06/26 10:19:00,8.95,8.95,8.95,8.95,2080.0
42,2020/06/26 10:23:00,8.95,8.95,8.85,8.85,1510.0
43,2020/06/26 10:25:00,8.85,8.85,8.85,8.85,100.0
44,2020/06/26 10:26:00,8.9,8.95,8.85,8.95,640.0
45,2020/06/26 10:30:00,8.95,8.95,8.95,8.95,1500.0
46,2020/06/26 10:32:00,8.95,8.95,8.95,8.95,152.0
47,2020/06/26 10:34:00,8.8,8.8,8.8,8.8,600.0
48,2020/06/26 10:35:00,8.95,8.95,8.95,8.95,212.0
49,2020/06/26 10:36:00,8.95,8.95,8.95,8.95,110.0
50,2020/06/26 10:37:00,8.95,8.95,8.95,8.95,900.0
51,2020/06/26 10:38:00,8.95,8.95,8.95,8.95,79.0
52,2020/06/26 10:39:00,8.95,8.95,8.9,8.95,307.0
53,2020/06/26 10:40:00,8.9,8.9,8.9,8.9,49.0
54,2020/06/26 10:41:00,8.95,8.95,8.95,8.95,20.0
55,2020/06/26 10:45:00,8.9,8.9,8.9,8.9,1.0
56,2020/06/26 10:46:00,8.9,8.9,8.9,8.9,5.0
57,2020/06/26 10:47:00,8.9,8.95,8.9,8.95,165.0
58,2020/06/26 10:48:00,8.9,8.9,8.9,8.9,55.0
59,2020/06/26 10:54:00,8.95,8.95,8.95,8.95,335.0
60,2020/06/26 10:57:00,8.95,8.95,8.95,8.95,450.0
61,2020/06/26 11:02:00,8.95,8.95,8.95,8.95,1000.0
62,2020/06/26 11:07:00,8.95,8.95,8.95,8.95,8000.0
63,2020/06/26 11:11:00,8.95,8.95,8.95,8.95,500.0
64,2020/06/26 11:18:00,8.95,8.95,8.95,8.95,2.0
65,2020/06/26 11:19:00,8.95,8.95,8.95,8.95,129.0
66,2020/06/26 11:27:00,8.95,8.95,8.95,8.95,1.0
67,2020/06/26 11:51:00,8.95,8.95,8.95,8.95,100.0
68,2020/06/26 12:01:00,8.95,8.95,8.95,8.95,300.0
69,2020/06/26 12:03:00,8.95,8.95,8.95,8.95,10000.0
70,2020/06/26 12:04:00,8.95,8.95,8.95,8.95,71.0
71,2020/06/26 12:05:00,8.95,8.95,8.95,8.95,685.0
72,2020/06/26 12:08:00,8.95,8.95,8.95,8.95,735.0
73,2020/06/26 12:22:00,8.95,8.95,8.95,8.95,110.0
74,2020/06/26 12:24:00,8.95,8.95,8.95,8.95,170.0
75,2020/06/26 12:28:00,8.95,8.95,8.95,8.95,1000.0
76,2020/06/26 12:45:00,8.95,8.95,8.95,8.95,20.0
77,2020/06/26 12:47:00,8.95,8.95,8.95,8.95,700.0
78,2020/06/26 12:59:00,8.95,8.95,8.95,8.95,108.0
79,2020/06/26 13:17:00,8.95,8.95,8.95,8.95,11.0
80,2020/06/26 13:19:00,8.95,8.95,8.95,8.95,1000.0
81,2020/06/26 13:49:00,8.95,8.95,8.95,8.95,200.0
82,2020/06/26 13:51:00,8.95,8.95,8.95,8.95,300.0
83,2020/06/26 14:00:00,8.95,8.95,8.95,8.95,100.0
84,2020/06/26 14:11:00,8.95,8.95,8.95,8.95,136.0
85,2020/06/26 14:18:00,8.95,8.95,8.95,8.95,40.0
86,2020/06/26 14:21:00,8.95,8.95,8.95,8.95,100.0
87,2020/06/26 14:26:00,8.95,8.95,8.95,8.95,100.0
88,2020/06/26 14:36:00,8.95,8.95,8.95,8.95,550.0
89,2020/06/26 14:53:00,8.8,8.8,8.8,8.8,38168.0
90,2020/06/26 15:10:00,8.95,8.95,8.95,8.95,25.0
91,2020/06/26 15:48:00,8.95,8.95,8.95,8.95,300.0
92,2020/06/29 09:15:00,9.35,9.35,9.35,9.35,500.0
93,2020/06/29 09:16:00,9.35,9.35,9.35,9.35,2050.0
94,2020/06/29 09:21:00,9.35,9.35,9.35,9.35,3000.0
95,2020/06/29 09:22:00,9.35,9.35,9.35,9.35,1500.0
96,2020/06/29 09:24:00,9.35,9.35,9.35,9.35,100.0
97,2020/06/29 09:25:00,9.35,9.35,9.35,9.35,20.0
98,2020/06/29 09:30:00,9.35,9.35,9.35,9.35,5013.0
99,2020/06/29 09:31:00,9.35,9.35,9.35,9.35,512.0
100,2020/06/29 09:35:00,9.35,9.35,9.35,9.35,400.0
101,2020/06/29 09:37:00,9.35,9.35,9.35,9.35,1000.0
102,2020/06/29 09:38:00,9.35,9.35,9.35,9.35,2000.0
103,2020/06/29 09:49:00,9.35,9.35,9.35,9.35,250.0
104,2020/06/29 09:50:00,9.35,9.35,9.35,9.35,164.0
105,2020/06/29 09:55:00,9.35,9.35,9.35,9.35,301.0
106,2020/06/29 10:04:00,9.35,9.35,9.35,9.35,20.0
107,2020/06/29 10:06:00,9.35,9.35,9.35,9.35,1000.0
108,2020/06/29 10:08:00,9.35,9.35,9.35,9.35,200.0
109,2020/06/29 10:13:00,9.35,9.35,9.35,9.35,108.0
110,2020/06/29 10:16:00,9.35,9.35,9.35,9.35,10.0
111,2020/06/29 10:19:00,9.35,9.35,9.35,9.35,5000.0
112,2020/06/29 10:32:00,9.35,9.35,9.35,9.35,66.0
113,2020/06/29 10:35:00,9.35,9.35,9.35,9.35,100.0
114,2020/06/29 10:40:00,9.35,9.35,9.35,9.35,50.0
115,2020/06/29 10:44:00,9.35,9.35,9.35,9.35,1000.0
116,2020/06/29 10:47:00,9.35,9.35,9.35,9.35,50.0
117,2020/06/29 10:53:00,9.35,9.35,9.35,9.35,8.0
118,2020/06/29 10:56:00,9.35,9.35,9.35,9.35,110.0
119,2020/06/29 10:58:00,9.35,9.35,9.35,9.35,544.0
120,2020/06/29 11:02:00,9.35,9.35,9.35,9.35,100.0
121,2020/06/29 11:21:00,9.35,9.35,9.35,9.35,143.0
122,2020/06/29 11:23:00,9.35,9.35,9.35,9.35,2000.0
123,2020/06/29 11:30:00,9.35,9.35,9.35,9.35,170.0
124,2020/06/29 11:52:00,9.35,9.35,9.35,9.35,500.0
125,2020/06/29 11:53:00,9.35,9.35,9.35,9.35,100.0
126,2020/06/29 11:57:00,9.35,9.35,9.35,9.35,2000.0
127,2020/06/29 12:36:00,9.35,9.35,9.35,9.35,3.0
