index,date,open,high,low,close,volume
0,2020/12/18 13:39:00,89.15,89.15,89.0,89.0,1284.0
1,2020/12/18 13:40:00,89.0,89.05,88.9,88.9,2593.0
2,2020/12/18 13:41:00,88.9,89.0,88.85,88.85,227.0
3,2020/12/18 13:42:00,89.0,89.0,88.85,88.9,748.0
4,2020/12/18 13:43:00,88.95,88.95,88.9,88.9,41.0
5,2020/12/18 13:44:00,88.9,89.0,88.85,88.85,2597.0
6,2020/12/18 13:45:00,89.0,89.0,88.85,88.95,682.0
7,2020/12/18 13:46:00,88.9,88.95,88.9,88.95,460.0
8,2020/12/18 13:47:00,89.0,89.0,88.85,88.85,1005.0
9,2020/12/18 13:48:00,88.85,88.85,88.85,88.85,1000.0
10,2020/12/18 13:49:00,88.85,88.95,88.85,88.95,73.0
11,2020/12/18 13:50:00,88.95,88.95,88.95,88.95,1000.0
12,2020/12/18 13:51:00,88.95,88.95,88.95,88.95,279.0
13,2020/12/18 13:52:00,88.9,88.95,88.85,88.85,1146.0
14,2020/12/18 13:53:00,88.95,88.95,88.95,88.95,120.0
15,2020/12/18 13:54:00,89.0,89.0,88.9,88.95,567.0
16,2020/12/18 13:55:00,88.95,88.95,88.85,88.95,1264.0
17,2020/12/18 13:56:00,88.85,89.15,88.85,89.05,24793.0
18,2020/12/18 13:57:00,89.05,89.1,89.05,89.1,201.0
19,2020/12/18 13:58:00,89.05,89.3,89.05,89.3,15042.0
20,2020/12/18 13:59:00,89.25,89.25,89.2,89.25,5413.0
21,2020/12/18 14:00:00,89.2,89.25,89.2,89.25,4574.0
22,2020/12/18 14:01:00,89.2,89.2,89.15,89.15,3169.0
23,2020/12/18 14:02:00,89.15,89.15,89.15,89.15,3956.0
24,2020/12/18 14:03:00,89.2,89.25,89.15,89.25,2318.0
25,2020/12/18 14:04:00,89.2,89.2,89.2,89.2,810.0
26,2020/12/18 14:05:00,89.25,89.35,89.2,89.3,15486.0
27,2020/12/18 14:06:00,89.25,89.3,89.25,89.3,149.0
28,2020/12/18 14:07:00,89.3,89.3,89.25,89.3,1096.0
29,2020/12/18 14:08:00,89.35,89.4,89.35,89.35,3095.0
30,2020/12/18 14:09:00,89.35,89.35,89.35,89.35,995.0
31,2020/12/18 14:10:00,89.45,89.7,89.4,89.65,47779.0
32,2020/12/18 14:11:00,89.65,89.8,89.65,89.8,5537.0
33,2020/12/18 14:12:00,89.85,89.85,89.75,89.8,6020.0
34,2020/12/18 14:13:00,89.85,89.9,89.8,89.8,2419.0
35,2020/12/18 14:14:00,89.85,89.9,89.75,89.75,40767.0
36,2020/12/18 14:15:00,89.75,89.85,89.5,89.5,10854.0
37,2020/12/18 14:16:00,89.65,89.65,89.5,89.5,2410.0
38,2020/12/18 14:17:00,89.5,89.65,89.5,89.5,1689.0
39,2020/12/18 14:18:00,89.55,89.6,89.45,89.45,1999.0
40,2020/12/18 14:19:00,89.45,89.5,89.45,89.5,709.0
41,2020/12/18 14:20:00,89.45,89.5,89.2,89.25,21290.0
42,2020/12/18 14:21:00,89.2,89.4,89.2,89.25,7773.0
43,2020/12/18 14:22:00,89.2,89.2,88.8,88.8,7441.0
44,2020/12/18 14:23:00,88.85,88.9,88.75,88.9,3788.0
45,2020/12/18 14:24:00,88.9,89.2,88.9,89.2,5703.0
46,2020/12/18 14:25:00,89.3,89.4,89.2,89.3,3451.0
47,2020/12/18 14:26:00,89.25,89.25,89.2,89.25,1170.0
48,2020/12/18 14:27:00,89.1,89.2,89.1,89.2,2804.0
49,2020/12/18 14:28:00,89.2,89.2,89.05,89.15,431.0
50,2020/12/18 14:29:00,89.15,89.15,89.0,89.0,2031.0
