index,date,open,high,low,close,volume
0,2020/12/17 10:55:00,2490.7,2493.95,2490.7,2491.0,18.0
1,2020/12/17 10:56:00,2491.25,2492.75,2491.0,2492.75,7.0
2,2020/12/17 10:57:00,2491.0,2492.2,2490.0,2490.4,36.0
3,2020/12/17 10:58:00,2490.3,2493.4,2490.3,2493.4,3.0
4,2020/12/17 10:59:00,2490.65,2490.65,2490.0,2490.0,13.0
5,2020/12/17 11:00:00,2490.25,2492.75,2490.0,2492.75,23.0
6,2020/12/17 11:01:00,2490.05,2490.2,2490.0,2490.2,7.0
7,2020/12/17 11:02:00,2490.25,2492.7,2490.25,2492.7,11.0
8,2020/12/17 11:03:00,2494.4,2494.75,2490.25,2490.25,45.0
9,2020/12/17 11:04:00,2492.85,2494.95,2491.4,2491.4,26.0
10,2020/12/17 11:05:00,2491.45,2494.6,2491.4,2491.45,28.0
11,2020/12/17 11:06:00,2493.75,2493.75,2493.75,2493.75,6.0
12,2020/12/17 11:07:00,2491.55,2491.55,2491.5,2491.5,28.0
13,2020/12/17 11:08:00,2491.5,2493.95,2491.5,2493.95,16.0
14,2020/12/17 11:09:00,2492.0,2493.95,2491.7,2491.7,6.0
15,2020/12/17 11:10:00,2491.7,2491.7,2491.7,2491.7,24.0
16,2020/12/17 11:11:00,2493.9,2494.95,2491.5,2491.55,72.0
17,2020/12/17 11:12:00,2493.9,2494.5,2491.6,2491.6,34.0
18,2020/12/17 11:13:00,2491.6,2491.6,2491.6,2491.6,2.0
19,2020/12/17 11:14:00,2491.6,2492.25,2489.2,2492.25,327.0
20,2020/12/17 11:15:00,2490.05,2490.05,2490.05,2490.05,6.0
21,2020/12/17 11:16:00,2490.0,2490.0,2490.0,2490.0,21.0
22,2020/12/17 11:17:00,2490.15,2490.15,2490.0,2490.0,6.0
23,2020/12/17 11:18:00,2490.0,2492.7,2490.0,2492.7,12.0
24,2020/12/17 11:19:00,2490.2,2492.8,2490.15,2492.8,8.0
25,2020/12/17 11:20:00,2490.0,2493.7,2490.0,2490.6,25.0
26,2020/12/17 11:21:00,2490.6,2490.6,2490.6,2490.6,3.0
