index,date,open,high,low,close,volume
0,2020/12/17 12:46:00,19.4,19.45,19.4,19.45,3600.0
1,2020/12/17 12:47:00,19.45,19.45,19.45,19.45,500.0
2,2020/12/17 12:48:00,19.45,19.45,19.4,19.4,15340.0
3,2020/12/17 12:49:00,19.4,19.4,19.4,19.4,1000.0
4,2020/12/17 12:50:00,19.35,19.35,19.35,19.35,1250.0
5,2020/12/17 12:51:00,19.4,19.4,19.4,19.4,2160.0
6,2020/12/17 12:52:00,19.45,19.45,19.35,19.35,5506.0
7,2020/12/17 12:53:00,19.35,19.4,19.35,19.4,8499.0
8,2020/12/17 12:55:00,19.4,19.4,19.35,19.4,220.0
9,2020/12/17 12:56:00,19.35,19.35,19.3,19.35,26150.0
10,2020/12/17 12:57:00,19.3,19.35,19.3,19.35,725.0
11,2020/12/17 12:58:00,19.3,19.35,19.3,19.3,6821.0
12,2020/12/17 12:59:00,19.3,19.3,19.25,19.25,20171.0
13,2020/12/17 13:00:00,19.3,19.3,19.25,19.3,636.0
14,2020/12/17 13:01:00,19.3,19.3,19.3,19.3,1462.0
15,2020/12/17 13:02:00,19.3,19.3,19.25,19.3,1123.0
16,2020/12/17 13:03:00,19.3,19.3,19.3,19.3,1808.0
17,2020/12/17 13:04:00,19.3,19.3,19.3,19.3,4797.0
18,2020/12/17 13:05:00,19.3,19.3,19.3,19.3,100.0
19,2020/12/17 13:06:00,19.3,19.3,19.3,19.3,200.0
20,2020/12/17 13:07:00,19.35,19.35,19.35,19.35,1150.0
21,2020/12/17 13:08:00,19.35,19.35,19.3,19.3,5259.0
22,2020/12/17 13:09:00,19.3,19.3,19.3,19.3,201.0
23,2020/12/17 13:10:00,19.3,19.3,19.25,19.3,390.0
24,2020/12/17 13:11:00,19.3,19.3,19.25,19.25,400.0
25,2020/12/17 13:12:00,19.3,19.3,19.25,19.3,501.0
26,2020/12/17 13:13:00,19.3,19.3,19.3,19.3,1000.0
27,2020/12/17 13:14:00,19.3,19.3,19.3,19.3,200.0
28,2020/12/17 13:16:00,19.3,19.3,19.3,19.3,10200.0
29,2020/12/17 13:17:00,19.3,19.3,19.25,19.25,345.0
30,2020/12/17 13:18:00,19.25,19.25,19.25,19.25,100.0
31,2020/12/17 13:19:00,19.3,19.35,19.25,19.25,7972.0
32,2020/12/17 13:20:00,19.25,19.25,19.25,19.25,20500.0
33,2020/12/17 13:21:00,19.25,19.3,19.25,19.3,2881.0
34,2020/12/17 13:22:00,19.25,19.25,19.25,19.25,10299.0
35,2020/12/17 13:23:00,19.25,19.25,19.2,19.25,34934.0
36,2020/12/17 13:24:00,19.2,19.2,19.2,19.2,205.0
37,2020/12/17 13:25:00,19.2,19.2,19.2,19.2,701.0
38,2020/12/17 13:26:00,19.25,19.25,19.2,19.2,220.0
39,2020/12/17 13:27:00,19.2,19.25,19.2,19.25,1400.0
40,2020/12/17 13:28:00,19.25,19.25,19.25,19.25,583.0
41,2020/12/17 13:29:00,19.35,19.35,19.3,19.3,1054.0
42,2020/12/17 13:30:00,19.35,19.35,19.35,19.35,500.0
43,2020/12/17 13:31:00,19.35,19.35,19.35,19.35,1000.0
44,2020/12/17 13:32:00,19.35,19.35,19.35,19.35,10.0
45,2020/12/17 13:33:00,19.3,19.35,19.3,19.35,1011.0
46,2020/12/17 13:34:00,19.3,19.4,19.3,19.3,7910.0
47,2020/12/17 13:35:00,19.3,19.3,19.3,19.3,17297.0
48,2020/12/17 13:36:00,19.3,19.3,19.3,19.3,1015.0
49,2020/12/17 13:37:00,19.25,19.25,19.25,19.25,19124.0
50,2020/12/17 13:38:00,19.2,19.2,19.2,19.2,500.0
51,2020/12/17 13:39:00,19.25,19.25,19.15,19.2,46215.0
52,2020/12/17 13:40:00,19.15,19.15,19.15,19.15,50.0
53,2020/12/17 13:41:00,19.2,19.2,19.2,19.2,6611.0
54,2020/12/17 13:42:00,19.15,19.15,19.15,19.15,8500.0
55,2020/12/17 13:43:00,19.2,19.2,19.15,19.2,5051.0
56,2020/12/17 13:44:00,19.1,19.2,19.1,19.2,1246.0
57,2020/12/17 13:45:00,19.15,19.2,19.15,19.2,1114.0
58,2020/12/17 13:46:00,19.2,19.2,19.15,19.2,2206.0
