index,date,open,high,low,close,volume
0,2020/12/04 13:26:00,6.15,6.15,6.15,6.15,775.0
1,2020/12/04 13:28:00,6.15,6.15,6.15,6.15,3.0
2,2020/12/04 13:30:00,6.2,6.2,6.2,6.2,500.0
3,2020/12/04 13:31:00,6.2,6.2,6.2,6.2,1000.0
4,2020/12/04 13:32:00,6.15,6.2,6.15,6.2,3267.0
5,2020/12/04 13:33:00,6.2,6.2,6.2,6.2,1142.0
6,2020/12/04 13:35:00,6.2,6.2,6.2,6.2,2.0
7,2020/12/04 13:36:00,6.25,6.25,6.25,6.25,300.0
8,2020/12/04 13:37:00,6.2,6.2,6.2,6.2,1223.0
9,2020/12/04 13:38:00,6.25,6.25,6.25,6.25,300.0
10,2020/12/04 13:39:00,6.25,6.25,6.25,6.25,500.0
11,2020/12/04 13:40:00,6.25,6.25,6.25,6.25,3000.0
12,2020/12/04 13:41:00,6.2,6.2,6.2,6.2,4271.0
13,2020/12/04 13:42:00,6.15,6.15,6.15,6.15,1003.0
14,2020/12/04 13:44:00,6.2,6.2,6.2,6.2,6766.0
15,2020/12/04 13:45:00,6.2,6.2,6.2,6.2,500.0
16,2020/12/04 13:46:00,6.15,6.15,6.15,6.15,800.0
17,2020/12/04 13:47:00,6.2,6.2,6.2,6.2,1.0
18,2020/12/04 13:48:00,6.15,6.15,6.15,6.15,500.0
19,2020/12/04 13:50:00,6.2,6.2,6.2,6.2,1440.0
20,2020/12/04 13:51:00,6.2,6.2,6.2,6.2,2000.0
21,2020/12/04 13:53:00,6.15,6.15,6.15,6.15,2000.0
22,2020/12/04 13:55:00,6.2,6.2,6.15,6.15,11000.0
23,2020/12/04 13:56:00,6.2,6.2,6.2,6.2,2159.0
24,2020/12/04 13:57:00,6.25,6.25,6.25,6.25,550.0
25,2020/12/04 13:58:00,6.2,6.2,6.2,6.2,1000.0
26,2020/12/04 14:00:00,6.25,6.25,6.25,6.25,101.0
27,2020/12/04 14:02:00,6.2,6.2,6.2,6.2,625.0
28,2020/12/04 14:03:00,6.2,6.2,6.2,6.2,200.0
29,2020/12/04 14:04:00,6.2,6.2,6.2,6.2,50.0
30,2020/12/04 14:05:00,6.25,6.25,6.25,6.25,15349.0
31,2020/12/04 14:06:00,6.25,6.3,6.25,6.3,140.0
32,2020/12/04 14:07:00,6.3,6.3,6.3,6.3,800.0
33,2020/12/04 14:09:00,6.3,6.3,6.3,6.3,550.0
34,2020/12/04 14:10:00,6.25,6.3,6.25,6.3,25100.0
35,2020/12/04 14:11:00,6.3,6.3,6.3,6.3,1300.0
36,2020/12/04 14:13:00,6.3,6.3,6.25,6.25,5750.0
37,2020/12/04 14:14:00,6.3,6.3,6.3,6.3,540.0
38,2020/12/04 14:15:00,6.3,6.3,6.3,6.3,3000.0
39,2020/12/04 14:16:00,6.35,6.35,6.35,6.35,69116.0
