index,date,open,high,low,close,volume
0,2020/09/14 12:03:00,85.0,85.0,85.0,85.0,500.0
1,2020/09/14 12:13:00,84.85,84.85,84.85,84.85,500.0
2,2020/09/14 12:39:00,85.55,85.55,85.55,85.55,19.0
3,2020/09/14 12:46:00,85.55,85.55,85.55,85.55,100.0
4,2020/09/14 13:18:00,85.55,85.55,85.55,85.55,250.0
5,2020/09/14 13:26:00,85.55,85.55,85.55,85.55,1.0
6,2020/09/15 09:07:00,89.8,89.8,89.8,89.8,150.0
7,2020/09/15 09:15:00,89.8,89.8,89.8,89.8,0.0
8,2020/09/15 09:16:00,86.25,86.25,86.25,86.25,230.0
9,2020/09/15 09:17:00,86.25,86.25,86.0,86.0,570.0
10,2020/09/15 09:23:00,89.8,89.8,89.8,89.8,144.0
11,2020/09/15 09:24:00,89.8,89.8,89.8,89.8,35.0
12,2020/09/15 09:25:00,89.8,89.8,89.0,89.0,5200.0
13,2020/09/15 09:27:00,89.0,89.0,89.0,89.0,100.0
14,2020/09/15 09:28:00,88.5,88.5,88.5,88.5,200.0
15,2020/09/15 09:30:00,89.0,89.0,89.0,89.0,20.0
16,2020/09/15 09:33:00,88.5,88.5,88.5,88.5,56.0
17,2020/09/15 09:38:00,88.0,88.0,88.0,88.0,111.0
18,2020/09/15 09:52:00,87.75,87.75,87.75,87.75,77.0
19,2020/09/15 09:59:00,87.75,87.75,87.75,87.75,5.0
20,2020/09/15 10:05:00,87.5,87.5,87.5,87.5,121.0
21,2020/09/15 10:06:00,87.5,87.5,87.5,87.5,97.0
22,2020/09/15 10:08:00,88.0,88.0,88.0,88.0,50.0
23,2020/09/15 10:09:00,87.0,87.05,87.0,87.05,500.0
24,2020/09/15 10:27:00,88.0,88.0,88.0,88.0,30.0
25,2020/09/15 10:29:00,88.0,88.0,88.0,88.0,1.0
26,2020/09/15 10:33:00,86.8,86.8,86.8,86.8,30.0
27,2020/09/15 11:38:00,87.95,87.95,87.95,87.95,36.0
28,2020/09/15 11:56:00,87.95,87.95,87.95,87.95,55.0
29,2020/09/15 12:05:00,86.8,86.8,86.8,86.8,221.0
30,2020/09/15 12:06:00,86.8,86.8,86.8,86.8,279.0
31,2020/09/15 12:17:00,86.75,86.75,86.75,86.75,1.0
32,2020/09/15 12:18:00,87.95,87.95,87.95,87.95,1.0
33,2020/09/15 12:29:00,87.95,87.95,87.95,87.95,15.0
34,2020/09/15 12:51:00,87.9,87.9,87.9,87.9,100.0
35,2020/09/15 12:52:00,87.95,87.95,87.95,87.95,20.0
36,2020/09/15 12:55:00,87.1,87.1,87.1,87.1,19.0
37,2020/09/15 13:38:00,87.95,87.95,87.95,87.95,36.0
38,2020/09/15 13:40:00,87.0,87.0,87.0,87.0,8300.0
39,2020/09/15 13:41:00,87.0,87.0,87.0,87.0,49700.0
40,2020/09/15 13:58:00,87.95,87.95,87.95,87.95,90.0
41,2020/09/15 14:12:00,86.75,86.75,86.75,86.75,400.0
42,2020/09/15 14:20:00,86.85,86.85,86.85,86.85,1.0
43,2020/09/15 14:41:00,87.5,87.5,87.5,87.5,2.0
44,2020/09/15 14:46:00,87.5,87.5,87.5,87.5,6.0
45,2020/09/15 14:59:00,87.5,87.5,87.5,87.5,92.0
46,2020/09/15 15:06:00,87.5,87.5,87.5,87.5,533.0
47,2020/09/15 15:13:00,87.5,87.5,87.5,87.5,15.0
48,2020/09/15 15:16:00,87.5,87.5,87.5,87.5,81.0
49,2020/09/15 15:27:00,87.5,87.9,87.5,87.9,600.0
50,2020/09/15 15:28:00,87.9,89.0,87.9,89.0,2340.0
51,2020/09/16 09:08:00,89.85,89.85,89.85,89.85,250.0
52,2020/09/16 09:15:00,89.85,89.85,88.2,88.2,10.0
53,2020/09/16 09:16:00,88.2,88.2,88.2,88.2,500.0
54,2020/09/16 09:19:00,88.2,92.45,88.2,88.2,3446.0
55,2020/09/16 09:21:00,92.45,92.45,88.3,88.3,1652.0
56,2020/09/16 09:22:00,88.55,88.55,88.5,88.5,203.0
57,2020/09/16 09:23:00,88.3,88.5,88.3,88.5,3900.0
58,2020/09/16 09:25:00,88.5,88.5,88.5,88.5,1443.0
59,2020/09/16 09:26:00,88.55,88.55,88.55,88.55,1.0
60,2020/09/16 09:27:00,89.65,90.0,88.5,88.5,462.0
61,2020/09/16 09:29:00,88.65,88.65,88.65,88.65,1.0
62,2020/09/16 09:30:00,89.9,90.0,89.0,90.0,2019.0
63,2020/09/16 09:31:00,91.7,91.7,89.0,89.0,2900.0
64,2020/09/16 09:33:00,91.7,91.7,91.7,91.7,445.0
65,2020/09/16 09:34:00,90.0,90.0,90.0,90.0,25.0
66,2020/09/16 09:35:00,88.3,88.3,88.3,88.3,20000.0
67,2020/09/16 09:36:00,88.2,88.2,88.2,88.2,10000.0
68,2020/09/16 09:46:00,90.9,90.9,90.9,90.9,1706.0
69,2020/09/16 09:47:00,91.0,92.0,91.0,91.9,17415.0
70,2020/09/16 09:48:00,92.0,92.0,92.0,92.0,5000.0
71,2020/09/16 09:50:00,90.5,91.95,90.5,91.95,1350.0
72,2020/09/16 09:51:00,91.95,92.1,91.95,91.95,4380.0
73,2020/09/16 09:52:00,92.3,92.35,91.5,92.35,3610.0
74,2020/09/16 09:54:00,92.3,92.3,91.5,91.5,240.0
75,2020/09/16 09:55:00,91.5,92.45,91.5,92.45,8530.0
76,2020/09/16 09:56:00,92.45,92.45,92.4,92.4,913.0
77,2020/09/16 09:57:00,92.4,92.45,92.4,92.45,2761.0
78,2020/09/16 09:59:00,92.45,92.45,92.45,92.45,270.0
79,2020/09/16 10:04:00,92.45,92.45,92.45,92.45,200.0
80,2020/09/16 10:05:00,92.45,92.45,92.45,92.45,150.0
81,2020/09/16 10:11:00,92.45,92.45,92.45,92.45,20.0
82,2020/09/16 10:17:00,92.45,92.45,92.45,92.45,35.0
83,2020/09/16 10:21:00,92.45,92.45,92.45,92.45,30.0
84,2020/09/16 10:26:00,92.45,92.45,92.45,92.45,50.0
85,2020/09/16 10:31:00,92.45,92.45,92.45,92.45,100.0
86,2020/09/16 10:38:00,92.45,92.45,92.45,92.45,15.0
87,2020/09/16 10:39:00,92.45,92.45,92.45,92.45,103.0
88,2020/09/16 10:41:00,92.45,92.45,92.45,92.45,569.0
89,2020/09/16 10:43:00,92.45,92.45,92.45,92.45,100.0
90,2020/09/16 10:45:00,92.45,92.45,92.45,92.45,10.0
91,2020/09/16 10:52:00,92.45,92.45,92.45,92.45,1.0
92,2020/09/16 10:54:00,92.45,92.45,92.45,92.45,160.0
93,2020/09/16 10:56:00,92.45,92.45,92.45,92.45,50.0
94,2020/09/16 11:01:00,92.45,92.45,92.45,92.45,10.0
95,2020/09/16 11:06:00,92.45,92.45,92.45,92.45,200.0
96,2020/09/16 11:21:00,92.45,92.45,92.45,92.45,47.0
97,2020/09/16 11:23:00,92.45,92.45,92.45,92.45,5.0
98,2020/09/16 11:24:00,92.45,92.45,92.45,92.45,5.0
99,2020/09/16 11:27:00,92.45,92.45,92.45,92.45,50.0
100,2020/09/16 11:28:00,92.45,92.45,92.45,92.45,150.0
101,2020/09/16 11:29:00,92.45,92.45,92.45,92.45,51.0
102,2020/09/16 11:30:00,92.45,92.45,92.45,92.45,5.0
103,2020/09/16 11:35:00,92.45,92.45,92.45,92.45,200.0
104,2020/09/16 11:41:00,92.45,92.45,92.45,92.45,9.0
105,2020/09/16 11:49:00,92.45,92.45,92.45,92.45,100.0
106,2020/09/16 11:53:00,92.45,92.45,92.45,92.45,267.0
107,2020/09/16 11:55:00,92.45,92.45,92.45,92.45,100.0
108,2020/09/16 11:57:00,92.45,92.45,92.45,92.45,150.0
109,2020/09/16 12:00:00,92.45,92.45,92.45,92.45,1000.0
110,2020/09/16 12:26:00,92.45,92.45,92.45,92.45,15.0
111,2020/09/16 12:32:00,92.45,92.45,92.45,92.45,25.0
112,2020/09/16 12:40:00,92.45,92.45,92.45,92.45,6.0
113,2020/09/16 12:50:00,92.45,92.45,92.45,92.45,100.0
114,2020/09/16 13:01:00,92.45,92.45,92.45,92.45,50.0
115,2020/09/16 13:05:00,92.45,92.45,92.45,92.45,80.0
116,2020/09/16 13:06:00,92.45,92.45,92.45,92.45,20.0
117,2020/09/16 13:20:00,92.45,92.45,92.45,92.45,3.0
118,2020/09/16 13:32:00,92.45,92.45,92.45,92.45,50.0
119,2020/09/16 13:40:00,92.45,92.45,92.45,92.45,180.0
120,2020/09/16 13:42:00,92.45,92.45,92.45,92.45,50.0
121,2020/09/16 13:49:00,92.45,92.45,92.45,92.45,1.0
122,2020/09/16 13:57:00,92.45,92.45,92.45,92.45,100.0
123,2020/09/16 13:58:00,92.45,92.45,92.45,92.45,100.0
124,2020/09/16 14:53:00,92.45,92.45,92.45,92.45,50.0
125,2020/09/16 15:00:00,92.45,92.45,92.45,92.45,5.0
126,2020/09/16 15:08:00,92.45,92.45,92.45,92.45,25.0
127,2020/09/16 15:25:00,92.45,92.45,92.45,92.45,30.0
128,2020/09/17 09:07:00,94.75,94.75,94.75,94.75,90.0
129,2020/09/17 09:15:00,92.45,93.0,89.0,89.2,63677.0
130,2020/09/17 09:16:00,93.95,95.0,93.95,95.0,1000.0
131,2020/09/17 09:17:00,94.95,94.95,94.95,94.95,100.0
132,2020/09/17 09:20:00,94.5,94.5,93.95,93.95,255.0
133,2020/09/17 09:21:00,94.75,94.75,93.0,93.0,308.0
134,2020/09/17 09:22:00,93.0,94.95,93.0,94.95,5350.0
135,2020/09/17 09:23:00,95.0,95.0,95.0,95.0,2200.0
136,2020/09/17 09:24:00,95.0,95.0,95.0,95.0,10000.0
137,2020/09/17 09:25:00,95.0,96.0,95.0,96.0,4363.0
138,2020/09/17 09:26:00,95.5,96.85,95.5,96.85,10859.0
139,2020/09/17 09:27:00,96.5,97.05,96.5,97.05,7454.0
140,2020/09/17 09:28:00,97.05,97.05,97.05,97.05,3308.0
141,2020/09/17 09:30:00,97.05,97.05,97.05,97.05,25.0
142,2020/09/17 09:31:00,97.05,97.05,97.05,97.05,10.0
143,2020/09/17 09:32:00,97.05,97.05,97.05,97.05,853.0
144,2020/09/17 09:33:00,97.05,97.05,97.05,97.05,25.0
145,2020/09/17 09:35:00,97.05,97.05,97.05,97.05,200.0
146,2020/09/17 09:36:00,97.05,97.05,97.05,97.05,100.0
147,2020/09/17 09:37:00,97.05,97.05,97.05,97.05,400.0
148,2020/09/17 09:38:00,97.05,97.05,97.05,97.05,16.0
149,2020/09/17 09:39:00,97.05,97.05,97.05,97.05,13000.0
150,2020/09/17 09:40:00,97.05,97.05,97.05,97.05,1000.0
151,2020/09/17 09:42:00,97.05,97.05,97.05,97.05,250.0
152,2020/09/17 09:43:00,97.05,97.05,97.05,97.05,525.0
153,2020/09/17 09:44:00,97.05,97.05,97.05,97.05,100.0
154,2020/09/17 09:46:00,97.05,97.05,97.05,97.05,1000.0
155,2020/09/17 09:48:00,97.05,97.05,97.05,97.05,50.0
156,2020/09/17 09:49:00,97.05,97.05,97.05,97.05,153.0
157,2020/09/17 09:51:00,97.05,97.05,97.05,97.05,1500.0
158,2020/09/17 09:52:00,97.05,97.05,97.05,97.05,2.0
159,2020/09/17 09:54:00,97.05,97.05,97.05,97.05,545.0
160,2020/09/17 09:55:00,97.05,97.05,97.05,97.05,25.0
161,2020/09/17 09:59:00,97.05,97.05,97.05,97.05,8.0
162,2020/09/17 10:00:00,97.05,97.05,97.05,97.05,250.0
163,2020/09/17 10:03:00,97.05,97.05,97.05,97.05,97.0
164,2020/09/17 10:04:00,97.05,97.05,97.05,97.05,661.0
165,2020/09/17 10:07:00,97.05,97.05,97.05,97.05,69.0
166,2020/09/17 10:08:00,97.05,97.05,97.05,97.05,100.0
167,2020/09/17 10:14:00,97.05,97.05,97.05,97.05,988.0
168,2020/09/17 10:16:00,97.05,97.05,97.05,97.05,50.0
169,2020/09/17 10:19:00,97.05,97.05,97.05,97.05,5.0
170,2020/09/17 10:24:00,97.05,97.05,97.05,97.05,210.0
171,2020/09/17 10:27:00,97.05,97.05,97.05,97.05,90.0
172,2020/09/17 10:29:00,97.05,97.05,97.05,97.05,50.0
173,2020/09/17 10:34:00,97.05,97.05,97.05,97.05,5.0
174,2020/09/17 10:50:00,97.05,97.05,97.05,97.05,5.0
175,2020/09/17 10:52:00,97.05,97.05,97.05,97.05,30.0
176,2020/09/17 10:55:00,97.05,97.05,97.05,97.05,97.0
177,2020/09/17 10:57:00,97.05,97.05,97.05,97.05,9.0
178,2020/09/17 11:05:00,97.05,97.05,97.05,97.05,9.0
179,2020/09/17 11:11:00,97.05,97.05,97.05,97.05,84.0
180,2020/09/17 11:16:00,97.05,97.05,97.05,97.05,25.0
181,2020/09/17 11:23:00,97.05,97.05,97.05,97.05,50.0
182,2020/09/17 11:24:00,97.05,97.05,97.05,97.05,100.0
183,2020/09/17 11:33:00,97.05,97.05,97.05,97.05,100.0
184,2020/09/17 11:49:00,97.05,97.05,97.05,97.05,54.0
185,2020/09/17 11:51:00,97.05,97.05,97.05,97.05,17.0
186,2020/09/17 11:56:00,97.05,97.05,97.05,97.05,300.0
187,2020/09/17 12:23:00,97.05,97.05,97.05,97.05,4.0
188,2020/09/17 12:37:00,97.05,97.05,97.05,97.05,677.0
189,2020/09/17 12:38:00,97.05,97.05,97.05,97.05,5.0
190,2020/09/17 12:39:00,97.05,97.05,97.05,97.05,5.0
191,2020/09/17 12:40:00,97.05,97.05,97.05,97.05,5.0
192,2020/09/17 12:41:00,97.05,97.05,97.05,97.05,5.0
193,2020/09/17 12:56:00,97.05,97.05,97.05,97.05,800.0
194,2020/09/17 13:04:00,97.05,97.05,97.05,97.05,80.0
195,2020/09/17 13:21:00,97.05,97.05,97.05,97.05,1.0
196,2020/09/17 13:36:00,97.05,97.05,97.05,97.05,50.0
197,2020/09/17 14:23:00,97.05,97.05,97.05,97.05,5.0
198,2020/09/17 14:46:00,97.05,97.05,97.05,97.05,299.0
199,2020/09/17 14:48:00,97.05,97.05,97.05,97.05,200.0
200,2020/09/17 14:52:00,97.05,97.05,97.05,97.05,400.0
201,2020/09/17 15:02:00,97.05,97.05,97.05,97.05,80.0
202,2020/09/17 15:20:00,97.05,97.05,97.05,97.05,110.0
203,2020/09/18 09:07:00,101.45,101.45,101.45,101.45,700.0
204,2020/09/18 09:15:00,101.9,101.9,101.45,101.8,204.0
205,2020/09/18 09:16:00,101.8,101.9,101.8,101.9,466.0
206,2020/09/18 09:17:00,101.9,101.9,101.8,101.8,1683.0
207,2020/09/18 09:18:00,101.8,101.8,101.8,101.8,450.0
208,2020/09/18 09:19:00,101.9,101.9,101.85,101.9,1106.0
209,2020/09/18 09:20:00,101.5,101.8,101.25,101.8,618.0
210,2020/09/18 09:21:00,101.8,101.8,101.8,101.8,79.0
211,2020/09/18 09:24:00,101.85,101.9,101.85,101.9,135.0
