index,date,open,high,low,close,volume
0,2020/12/15 10:38:00,175.0,175.0,174.85,174.85,7543.0
1,2020/12/15 10:39:00,174.65,174.8,174.55,174.8,16136.0
2,2020/12/15 10:40:00,174.65,174.65,174.6,174.6,6127.0
3,2020/12/15 10:42:00,174.55,174.55,174.5,174.5,26.0
4,2020/12/15 10:43:00,174.5,174.5,174.5,174.5,61.0
5,2020/12/15 10:44:00,174.55,174.55,174.55,174.55,292.0
6,2020/12/15 10:45:00,174.55,174.6,174.55,174.6,7280.0
7,2020/12/15 10:46:00,174.5,174.75,174.5,174.75,12804.0
8,2020/12/15 10:47:00,174.85,174.9,174.6,174.6,6133.0
9,2020/12/15 10:48:00,174.65,174.65,174.65,174.65,200.0
10,2020/12/15 10:49:00,174.95,174.95,174.95,174.95,500.0
11,2020/12/15 10:51:00,174.95,174.95,174.5,174.5,154.0
12,2020/12/15 10:53:00,174.55,174.55,174.5,174.5,5.0
13,2020/12/15 10:57:00,174.5,174.5,174.5,174.5,25.0
14,2020/12/15 10:58:00,174.5,174.5,174.5,174.5,236.0
15,2020/12/15 10:59:00,174.75,174.75,174.75,174.75,10.0
16,2020/12/15 11:01:00,174.5,174.5,174.5,174.5,339.0
17,2020/12/15 11:02:00,174.5,174.5,174.5,174.5,100.0
18,2020/12/15 11:03:00,174.5,174.5,174.5,174.5,1.0
19,2020/12/15 11:07:00,174.3,174.5,174.3,174.5,604.0
20,2020/12/15 11:09:00,174.35,174.35,174.35,174.35,213.0
21,2020/12/15 11:10:00,174.4,174.4,174.4,174.4,100.0
22,2020/12/15 11:11:00,174.2,174.2,174.1,174.1,1282.0
23,2020/12/15 11:13:00,174.1,174.35,174.1,174.35,3.0
24,2020/12/15 11:14:00,174.15,174.15,174.15,174.15,20.0
25,2020/12/15 11:19:00,174.15,174.15,174.0,174.1,1121.0
26,2020/12/15 11:20:00,174.2,174.2,174.05,174.05,279.0
27,2020/12/15 11:29:00,174.05,174.25,174.05,174.25,266.0
28,2020/12/15 11:35:00,174.35,174.35,174.35,174.35,300.0
29,2020/12/15 11:36:00,174.3,174.3,174.3,174.3,1.0
30,2020/12/15 11:43:00,174.3,174.3,174.3,174.3,1.0
31,2020/12/15 11:45:00,174.2,174.2,174.2,174.2,100.0
32,2020/12/15 11:47:00,174.2,174.2,174.2,174.2,35.0
33,2020/12/15 11:48:00,174.45,174.45,174.45,174.45,36.0
34,2020/12/15 11:50:00,174.45,174.45,174.45,174.45,1.0
35,2020/12/15 11:54:00,174.05,174.05,174.05,174.05,60.0
36,2020/12/15 11:58:00,174.0,174.0,174.0,174.0,313.0
37,2020/12/15 11:59:00,173.9,173.9,173.85,173.85,124.0
38,2020/12/15 12:00:00,173.95,174.0,173.95,174.0,100.0
39,2020/12/15 12:02:00,174.0,174.0,174.0,174.0,1.0
40,2020/12/15 12:03:00,174.0,174.0,174.0,174.0,126.0
41,2020/12/15 12:04:00,174.0,174.0,174.0,174.0,100.0
42,2020/12/15 12:05:00,174.0,174.0,174.0,174.0,95.0
43,2020/12/15 12:06:00,174.0,174.0,174.0,174.0,405.0
44,2020/12/15 12:10:00,174.05,174.05,174.05,174.05,10.0
45,2020/12/15 12:13:00,174.1,174.1,174.1,174.1,10.0
46,2020/12/15 12:15:00,174.5,174.5,174.5,174.5,500.0
47,2020/12/15 12:18:00,174.5,174.5,174.5,174.5,60.0
48,2020/12/15 12:19:00,174.5,174.5,173.9,173.9,839.0
49,2020/12/15 12:20:00,173.95,173.95,173.55,173.65,927.0
50,2020/12/15 12:21:00,173.75,174.05,173.75,174.05,660.0
