index,date,open,high,low,close,volume
0,2020/12/18 12:34:00,921.6,921.6,920.6,920.9,6189.0
1,2020/12/18 12:35:00,920.8,920.9,920.35,920.7,7695.0
2,2020/12/18 12:36:00,920.8,920.8,920.4,920.45,3999.0
3,2020/12/18 12:37:00,920.05,920.45,920.0,920.1,7723.0
4,2020/12/18 12:38:00,920.1,920.3,919.4,919.4,6927.0
5,2020/12/18 12:39:00,919.4,919.4,919.0,919.0,10576.0
6,2020/12/18 12:40:00,919.1,920.75,918.05,920.75,24827.0
7,2020/12/18 12:41:00,920.75,922.0,919.6,921.6,7285.0
8,2020/12/18 12:42:00,922.0,922.0,920.45,921.25,7803.0
9,2020/12/18 12:43:00,921.3,921.3,920.6,920.8,2087.0
10,2020/12/18 12:44:00,921.0,921.0,920.7,920.7,3284.0
11,2020/12/18 12:45:00,920.7,920.8,920.0,920.4,2847.0
12,2020/12/18 12:46:00,920.5,921.5,920.4,921.0,7896.0
13,2020/12/18 12:47:00,921.0,921.15,919.6,920.0,3847.0
14,2020/12/18 12:48:00,919.6,920.0,919.6,919.7,1682.0
15,2020/12/18 12:49:00,919.65,919.7,919.5,919.5,4561.0
16,2020/12/18 12:50:00,919.25,919.85,919.0,919.6,5654.0
17,2020/12/18 12:51:00,919.6,919.9,919.0,919.0,3971.0
18,2020/12/18 12:52:00,919.0,919.25,919.0,919.0,7359.0
19,2020/12/18 12:53:00,919.1,919.1,918.55,918.8,9056.0
20,2020/12/18 12:54:00,918.8,919.0,918.65,918.7,1322.0
21,2020/12/18 12:55:00,918.7,920.5,918.65,919.2,9009.0
22,2020/12/18 12:56:00,919.7,919.8,919.05,919.05,2899.0
23,2020/12/18 12:57:00,919.05,919.05,916.7,917.6,53359.0
24,2020/12/18 12:58:00,917.8,919.2,917.5,918.5,13690.0
25,2020/12/18 12:59:00,918.9,918.9,918.05,918.5,5365.0
26,2020/12/18 13:00:00,918.9,918.9,918.2,918.25,3335.0
27,2020/12/18 13:01:00,918.35,918.35,916.75,917.0,10556.0
28,2020/12/18 13:02:00,917.3,917.35,916.5,917.0,15953.0
29,2020/12/18 13:03:00,916.95,916.95,915.35,916.2,34889.0
30,2020/12/18 13:04:00,916.5,917.85,916.2,916.6,16898.0
31,2020/12/18 13:05:00,916.6,917.45,915.75,917.45,19315.0
32,2020/12/18 13:06:00,917.05,917.9,916.5,917.85,10499.0
33,2020/12/18 13:07:00,917.85,917.85,916.8,917.05,4192.0
34,2020/12/18 13:08:00,917.05,918.0,917.05,917.75,5936.0
35,2020/12/18 13:09:00,917.8,918.5,917.8,918.5,4515.0
36,2020/12/18 13:10:00,918.5,918.8,918.5,918.6,4385.0
37,2020/12/18 13:11:00,918.6,918.95,918.6,918.65,2613.0
38,2020/12/18 13:12:00,918.8,918.8,917.2,917.5,10340.0
39,2020/12/18 13:13:00,917.5,917.9,916.55,916.8,1098.0
40,2020/12/18 13:14:00,917.0,917.0,916.2,916.4,4221.0
