index,date,open,high,low,close,volume
0,2020/12/18 14:11:00,56.75,56.8,56.75,56.8,2587.0
1,2020/12/18 14:12:00,56.75,56.8,56.75,56.8,35014.0
2,2020/12/18 14:13:00,56.75,56.85,56.75,56.8,3207.0
3,2020/12/18 14:14:00,56.85,56.9,56.8,56.85,2502.0
4,2020/12/18 14:15:00,56.9,56.9,56.8,56.85,9729.0
5,2020/12/18 14:16:00,56.85,56.85,56.8,56.85,5231.0
6,2020/12/18 14:17:00,56.85,56.85,56.8,56.8,2126.0
7,2020/12/18 14:18:00,56.8,56.85,56.8,56.8,2937.0
8,2020/12/18 14:19:00,56.85,56.85,56.8,56.85,11113.0
9,2020/12/18 14:20:00,56.8,56.9,56.8,56.8,7075.0
10,2020/12/18 14:21:00,56.85,56.9,56.8,56.8,10415.0
11,2020/12/18 14:22:00,56.8,56.85,56.8,56.8,15730.0
12,2020/12/18 14:23:00,56.85,56.85,56.8,56.85,1295.0
13,2020/12/18 14:24:00,56.8,56.85,56.8,56.85,8157.0
14,2020/12/18 14:25:00,56.9,56.9,56.8,56.85,11341.0
15,2020/12/18 14:26:00,56.9,56.9,56.85,56.9,1945.0
16,2020/12/18 14:27:00,56.85,56.9,56.85,56.85,1599.0
17,2020/12/18 14:28:00,56.85,56.9,56.85,56.85,2375.0
18,2020/12/18 14:29:00,56.9,56.9,56.85,56.9,16884.0
19,2020/12/18 14:30:00,56.9,56.9,56.85,56.9,1461.0
20,2020/12/18 14:31:00,56.9,56.9,56.75,56.75,11172.0
21,2020/12/18 14:32:00,56.75,56.8,56.7,56.75,27076.0
22,2020/12/18 14:33:00,56.75,56.8,56.7,56.8,17275.0
23,2020/12/18 14:34:00,56.75,56.8,56.7,56.7,4496.0
24,2020/12/18 14:35:00,56.7,56.8,56.7,56.75,395.0
25,2020/12/18 14:36:00,56.75,56.8,56.75,56.75,2765.0
26,2020/12/18 14:37:00,56.8,56.8,56.75,56.8,4893.0
27,2020/12/18 14:38:00,56.8,56.8,56.8,56.8,2654.0
28,2020/12/18 14:39:00,56.75,56.85,56.75,56.8,9956.0
29,2020/12/18 14:40:00,56.8,56.8,56.75,56.8,10174.0
30,2020/12/18 14:41:00,56.8,56.8,56.75,56.75,781.0
31,2020/12/18 14:42:00,56.75,56.8,56.75,56.8,2647.0
32,2020/12/18 14:43:00,56.8,56.8,56.75,56.8,8068.0
33,2020/12/18 14:44:00,56.8,56.8,56.75,56.75,7978.0
34,2020/12/18 14:45:00,56.8,56.85,56.8,56.8,6737.0
35,2020/12/18 14:46:00,56.8,56.8,56.75,56.8,4619.0
36,2020/12/18 14:47:00,56.8,56.8,56.75,56.75,9878.0
37,2020/12/18 14:48:00,56.8,56.8,56.75,56.8,1536.0
38,2020/12/18 14:49:00,56.75,56.85,56.75,56.85,13116.0
39,2020/12/18 14:50:00,56.8,56.85,56.8,56.85,4139.0
40,2020/12/18 14:51:00,56.85,56.85,56.75,56.75,505.0
41,2020/12/18 14:52:00,56.8,56.8,56.75,56.75,2087.0
42,2020/12/18 14:53:00,56.75,56.85,56.75,56.85,12560.0
43,2020/12/18 14:54:00,56.85,56.85,56.75,56.75,4947.0
44,2020/12/18 14:55:00,56.8,56.8,56.75,56.8,1028.0
45,2020/12/18 14:56:00,56.75,56.8,56.75,56.75,5798.0
46,2020/12/18 14:57:00,56.75,56.8,56.75,56.75,1192.0
47,2020/12/18 14:58:00,56.75,56.75,56.75,56.75,6706.0
48,2020/12/18 14:59:00,56.75,56.8,56.75,56.75,16657.0
