index,date,open,high,low,close,volume
0,2020/12/14 10:54:00,6037.0,6037.0,6022.3,6029.85,140.0
1,2020/12/14 10:55:00,6029.85,6030.85,6020.05,6025.05,53.0
2,2020/12/14 10:56:00,6029.0,6029.35,6020.95,6020.95,19.0
3,2020/12/14 10:57:00,6025.0,6029.95,6025.0,6029.95,21.0
4,2020/12/14 10:58:00,6030.0,6030.85,6026.65,6027.25,54.0
5,2020/12/14 10:59:00,6025.45,6030.0,6025.0,6025.0,102.0
6,2020/12/14 11:00:00,6025.0,6032.0,6025.0,6029.0,111.0
7,2020/12/14 11:01:00,6031.95,6031.95,6022.2,6030.0,52.0
8,2020/12/14 11:02:00,6031.0,6037.0,6030.0,6030.0,87.0
9,2020/12/14 11:03:00,6030.0,6035.65,6030.0,6030.0,68.0
10,2020/12/14 11:04:00,6030.0,6035.95,6030.0,6032.5,18.0
11,2020/12/14 11:05:00,6032.0,6034.35,6015.0,6015.0,92.0
12,2020/12/14 11:06:00,6012.5,6012.5,5975.0,5975.0,232.0
13,2020/12/14 11:07:00,5975.0,6000.15,5975.0,6000.15,109.0
14,2020/12/14 11:08:00,6000.0,6011.55,6000.0,6011.55,105.0
15,2020/12/14 11:09:00,6010.0,6018.15,5997.05,6005.2,75.0
16,2020/12/14 11:10:00,5993.5,5993.5,5991.85,5991.85,18.0
17,2020/12/14 11:11:00,5981.25,5990.5,5981.25,5990.5,55.0
18,2020/12/14 11:12:00,5984.25,5986.0,5983.8,5986.0,60.0
19,2020/12/14 11:13:00,5999.9,5999.9,5982.35,5998.35,28.0
20,2020/12/14 11:15:00,5985.6,5998.0,5985.0,5998.0,60.0
21,2020/12/14 11:16:00,5998.0,5998.0,5998.0,5998.0,2.0
22,2020/12/14 11:17:00,5998.0,6003.95,5998.0,5998.0,11.0
23,2020/12/14 11:18:00,5998.0,5998.05,5998.0,5998.05,4.0
24,2020/12/14 11:19:00,6005.2,6010.0,6005.2,6010.0,52.0
25,2020/12/14 11:20:00,6010.0,6010.0,6006.0,6010.0,93.0
26,2020/12/14 11:21:00,5996.45,5999.0,5990.0,5998.5,75.0
27,2020/12/14 11:22:00,5999.95,6003.85,5999.95,6003.85,12.0
28,2020/12/14 11:23:00,6002.95,6002.95,5990.0,5990.05,25.0
29,2020/12/14 11:24:00,5990.0,5990.0,5990.0,5990.0,5.0
30,2020/12/14 11:25:00,5980.05,5980.05,5980.05,5980.05,4.0
31,2020/12/14 11:26:00,5989.25,5992.55,5985.25,5985.25,33.0
32,2020/12/14 11:27:00,5980.0,5993.0,5980.0,5993.0,21.0
33,2020/12/14 11:28:00,5999.95,5999.95,5988.2,5988.2,20.0
34,2020/12/14 11:29:00,5987.1,5987.1,5980.05,5985.95,13.0
35,2020/12/14 11:30:00,5986.0,5992.55,5986.0,5992.55,33.0
36,2020/12/14 11:31:00,5994.05,5994.05,5985.6,5985.6,4.0
37,2020/12/14 11:33:00,5987.3,5987.3,5981.15,5981.15,7.0
38,2020/12/14 11:34:00,5981.2,5981.2,5980.05,5980.05,10.0
39,2020/12/14 11:35:00,5980.5,5980.5,5980.5,5980.5,2.0
40,2020/12/14 11:37:00,5980.5,5980.5,5980.5,5980.5,9.0
41,2020/12/14 11:38:00,5985.0,5985.0,5980.5,5985.0,33.0
