index,date,open,high,low,close,volume
0,2020/12/04 09:34:00,702.25,702.25,702.25,702.25,10.0
1,2020/12/04 09:35:00,700.1,702.95,700.0,702.95,205.0
2,2020/12/04 09:36:00,702.85,702.85,702.85,702.85,2.0
3,2020/12/04 09:37:00,702.75,702.75,702.75,702.75,25.0
4,2020/12/04 09:38:00,702.55,702.55,702.55,702.55,3.0
5,2020/12/04 09:41:00,702.5,702.5,702.5,702.5,25.0
6,2020/12/04 09:42:00,702.9,702.9,700.35,700.35,53.0
7,2020/12/04 09:45:00,701.95,701.95,701.95,701.95,1.0
8,2020/12/04 09:46:00,702.0,702.0,702.0,702.0,5.0
9,2020/12/04 09:48:00,700.4,700.4,700.4,700.4,10.0
10,2020/12/04 09:49:00,701.95,701.95,701.95,701.95,7.0
11,2020/12/04 09:50:00,701.65,701.65,700.35,700.35,23.0
12,2020/12/04 09:52:00,701.35,701.95,701.35,701.95,4.0
13,2020/12/04 09:54:00,701.95,701.95,701.95,701.95,9.0
14,2020/12/04 09:56:00,700.1,700.1,700.1,700.1,20.0
15,2020/12/04 09:57:00,701.85,701.85,701.85,701.85,2.0
16,2020/12/04 09:58:00,701.85,701.85,701.85,701.85,20.0
17,2020/12/04 10:03:00,700.0,700.0,700.0,700.0,12.0
18,2020/12/04 10:04:00,700.2,700.2,695.0,700.2,472.0
19,2020/12/04 10:05:00,699.05,699.05,699.05,699.05,1.0
20,2020/12/04 10:06:00,699.2,699.2,699.2,699.2,6.0
21,2020/12/04 10:07:00,697.05,697.05,697.0,697.0,15.0
22,2020/12/04 10:08:00,697.0,697.0,697.0,697.0,20.0
23,2020/12/04 10:09:00,697.9,697.9,697.9,697.9,10.0
24,2020/12/04 10:10:00,695.3,695.3,695.3,695.3,36.0
25,2020/12/04 10:11:00,695.0,695.0,695.0,695.0,1.0
26,2020/12/04 10:12:00,695.05,695.05,695.05,695.05,10.0
27,2020/12/04 10:18:00,699.15,699.15,699.15,699.15,50.0
28,2020/12/04 10:19:00,699.1,699.1,696.05,696.05,75.0
29,2020/12/04 10:21:00,699.7,699.7,699.7,699.7,52.0
30,2020/12/04 10:22:00,699.9,699.9,699.9,699.9,80.0
31,2020/12/04 10:24:00,699.9,699.9,699.9,699.9,4.0
32,2020/12/04 10:31:00,699.0,699.0,699.0,699.0,13.0
33,2020/12/04 10:32:00,699.0,699.0,697.7,697.7,31.0
34,2020/12/04 10:33:00,697.7,697.7,696.95,696.95,24.0
35,2020/12/04 10:34:00,699.85,699.85,699.85,699.85,2.0
36,2020/12/04 10:36:00,699.85,699.85,697.75,697.75,4.0
37,2020/12/04 10:38:00,696.35,698.3,696.35,698.3,11.0
38,2020/12/04 10:48:00,697.65,697.65,697.65,697.65,15.0
39,2020/12/04 10:53:00,697.65,697.65,697.65,697.65,5.0
40,2020/12/04 10:54:00,697.5,697.5,697.5,697.5,20.0
41,2020/12/04 11:03:00,698.95,698.95,698.95,698.95,1.0
42,2020/12/04 11:04:00,698.95,698.95,698.95,698.95,5.0
43,2020/12/04 11:09:00,698.95,698.95,697.55,697.55,81.0
44,2020/12/04 11:12:00,697.55,697.55,697.55,697.55,13.0
45,2020/12/04 11:13:00,697.55,697.55,697.55,697.55,1.0
46,2020/12/04 11:17:00,698.95,698.95,698.95,698.95,3.0
47,2020/12/04 11:19:00,698.95,698.95,697.5,697.5,102.0
48,2020/12/04 11:26:00,697.5,697.5,697.5,697.5,7.0
49,2020/12/04 11:39:00,698.75,698.75,698.75,698.75,1.0
50,2020/12/04 11:43:00,697.55,697.55,697.55,697.55,5.0
51,2020/12/04 11:45:00,697.5,698.55,697.5,698.55,24.0
52,2020/12/04 11:46:00,697.55,697.55,697.55,697.55,1.0
53,2020/12/04 11:48:00,699.0,699.0,699.0,699.0,15.0
54,2020/12/04 11:50:00,699.0,699.0,699.0,699.0,10.0
55,2020/12/04 11:52:00,699.8,699.8,699.05,699.05,2.0
56,2020/12/04 11:54:00,699.05,700.3,699.05,700.3,105.0
57,2020/12/04 12:04:00,699.0,699.0,699.0,699.0,123.0
58,2020/12/04 12:10:00,697.95,697.95,697.95,697.95,2.0
59,2020/12/04 12:18:00,697.9,697.9,697.9,697.9,2.0
60,2020/12/04 12:22:00,697.9,697.9,697.9,697.9,10.0
61,2020/12/04 12:24:00,699.0,699.0,699.0,699.0,25.0
62,2020/12/04 12:27:00,697.5,697.5,697.0,697.0,70.0
