index,date,open,high,low,close,volume
0,2020/12/14 13:43:00,535.0,535.0,535.0,535.0,5.0
1,2020/12/14 13:44:00,535.95,535.95,535.95,535.95,455.0
2,2020/12/14 13:45:00,537.05,537.05,536.4,536.4,41.0
3,2020/12/14 13:46:00,537.0,537.0,537.0,537.0,2.0
4,2020/12/14 13:49:00,536.95,536.95,536.95,536.95,59.0
5,2020/12/14 13:50:00,536.95,536.95,536.95,536.95,50.0
6,2020/12/14 13:51:00,536.95,536.95,536.95,536.95,5.0
7,2020/12/14 13:52:00,536.0,536.0,535.4,536.0,235.0
8,2020/12/14 13:54:00,535.15,536.0,535.15,536.0,23.0
9,2020/12/14 13:56:00,535.85,535.85,535.85,535.85,1.0
10,2020/12/14 13:57:00,536.0,536.0,536.0,536.0,14.0
11,2020/12/14 13:58:00,535.25,535.25,535.25,535.25,10.0
12,2020/12/14 13:59:00,535.2,535.2,535.2,535.2,35.0
13,2020/12/14 14:00:00,535.2,535.2,535.2,535.2,10.0
14,2020/12/14 14:01:00,535.2,535.2,535.2,535.2,8.0
15,2020/12/14 14:04:00,534.2,534.2,534.2,534.2,270.0
16,2020/12/14 14:05:00,534.95,534.95,534.95,534.95,35.0
17,2020/12/14 14:07:00,534.95,534.95,534.95,534.95,10.0
18,2020/12/14 14:08:00,534.2,534.2,534.2,534.2,100.0
19,2020/12/14 14:09:00,534.95,534.95,534.0,534.0,47.0
20,2020/12/14 14:13:00,534.0,534.0,534.0,534.0,5.0
21,2020/12/14 14:17:00,534.8,534.8,534.8,534.8,10.0
22,2020/12/14 14:19:00,534.35,534.95,534.35,534.95,33.0
23,2020/12/14 14:20:00,534.85,534.85,534.85,534.85,3.0
24,2020/12/14 14:22:00,534.5,534.5,534.5,534.5,50.0
25,2020/12/14 14:24:00,534.9,534.9,534.9,534.9,70.0
26,2020/12/14 14:26:00,535.0,535.0,535.0,535.0,104.0
27,2020/12/14 14:31:00,534.4,534.4,533.5,533.5,203.0
28,2020/12/14 14:32:00,534.45,535.0,533.75,533.75,311.0
29,2020/12/14 14:33:00,533.6,533.6,533.5,533.5,5.0
30,2020/12/14 14:34:00,534.3,534.3,534.3,534.3,31.0
31,2020/12/14 14:35:00,533.55,534.3,533.55,534.3,20.0
32,2020/12/14 14:36:00,534.55,535.0,534.55,535.0,150.0
33,2020/12/14 14:37:00,534.3,534.3,533.3,533.3,230.0
34,2020/12/14 14:38:00,533.8,533.95,533.65,533.95,17.0
35,2020/12/14 14:39:00,534.45,534.8,534.0,534.8,73.0
36,2020/12/14 14:40:00,535.4,535.4,534.3,534.3,128.0
37,2020/12/14 14:41:00,534.35,534.95,534.35,534.95,182.0
38,2020/12/14 14:43:00,534.3,534.3,534.3,534.3,10.0
39,2020/12/14 14:44:00,534.05,534.05,534.0,534.0,70.0
40,2020/12/14 14:45:00,534.55,535.0,534.55,535.0,42.0
41,2020/12/14 14:46:00,535.0,535.0,534.25,534.25,221.0
42,2020/12/14 14:50:00,534.7,534.85,534.0,534.0,107.0
43,2020/12/14 14:51:00,534.0,534.45,533.95,533.95,23.0
44,2020/12/14 14:54:00,534.7,534.7,533.95,533.95,19.0
45,2020/12/14 14:55:00,534.0,534.0,534.0,534.0,25.0
46,2020/12/14 14:57:00,533.35,533.35,533.35,533.35,100.0
47,2020/12/14 14:58:00,533.15,533.95,533.15,533.95,37.0
48,2020/12/14 15:01:00,534.55,534.85,534.55,534.85,209.0
49,2020/12/14 15:02:00,534.95,535.0,534.25,534.25,95.0
50,2020/12/14 15:03:00,535.0,535.05,535.0,535.05,59.0
51,2020/12/14 15:04:00,534.0,534.0,533.95,533.95,42.0
52,2020/12/14 15:05:00,535.2,535.2,535.2,535.2,8.0
53,2020/12/14 15:06:00,535.35,536.0,535.35,535.45,650.0
54,2020/12/14 15:07:00,535.45,535.45,535.45,535.45,54.0
55,2020/12/14 15:09:00,534.65,535.4,533.7,535.4,156.0
56,2020/12/14 15:10:00,534.8,534.8,533.5,533.5,110.0
57,2020/12/14 15:11:00,534.5,534.5,533.35,533.35,130.0
58,2020/12/14 15:12:00,533.95,534.0,533.95,534.0,93.0
59,2020/12/14 15:13:00,533.9,534.0,533.7,534.0,680.0
60,2020/12/14 15:14:00,534.0,534.0,533.1,533.1,125.0
61,2020/12/14 15:15:00,533.5,533.5,532.5,532.8,566.0
62,2020/12/14 15:16:00,532.0,532.0,531.2,531.45,108.0
63,2020/12/14 15:17:00,531.4,531.4,530.55,531.0,1614.0
64,2020/12/14 15:18:00,531.55,531.8,530.45,531.5,202.0
65,2020/12/14 15:19:00,532.0,532.05,532.0,532.0,1565.0
66,2020/12/14 15:20:00,532.0,532.0,532.0,532.0,465.0
67,2020/12/14 15:21:00,531.85,532.15,531.85,532.15,367.0
68,2020/12/14 15:22:00,532.0,532.0,531.85,531.85,119.0
69,2020/12/14 15:23:00,532.0,534.0,532.0,534.0,155.0
70,2020/12/14 15:24:00,532.85,533.85,532.85,533.75,38.0
71,2020/12/14 15:25:00,533.55,533.55,531.85,531.85,1349.0
72,2020/12/14 15:26:00,532.95,534.0,532.95,534.0,193.0
73,2020/12/14 15:27:00,534.0,534.0,533.25,534.0,22.0
74,2020/12/14 15:28:00,533.3,533.3,533.0,533.0,454.0
75,2020/12/14 15:29:00,533.25,533.25,531.9,531.9,235.0
76,2020/12/14 15:41:00,532.65,532.65,532.65,532.65,114.0
77,2020/12/14 15:42:00,532.65,532.65,532.65,532.65,90.0
78,2020/12/14 15:51:00,532.65,532.65,532.65,532.65,189.0
79,2020/12/14 15:54:00,532.65,532.65,532.65,532.65,50.0
80,2020/12/15 09:07:00,535.0,535.0,535.0,535.0,300.0
81,2020/12/15 09:15:00,535.15,535.15,534.95,535.0,880.0
82,2020/12/15 09:16:00,534.85,537.25,534.85,537.25,773.0
83,2020/12/15 09:17:00,537.0,537.0,536.2,536.2,115.0
84,2020/12/15 09:18:00,535.1,536.45,535.1,536.45,149.0
85,2020/12/15 09:19:00,535.65,536.35,535.0,535.0,1031.0
86,2020/12/15 09:20:00,535.0,535.0,535.0,535.0,1457.0
87,2020/12/15 09:21:00,534.0,534.0,533.4,534.0,470.0
88,2020/12/15 09:22:00,534.0,534.25,534.0,534.05,233.0
89,2020/12/15 09:24:00,534.05,534.05,534.05,534.05,21.0
90,2020/12/15 09:25:00,535.4,535.45,535.4,535.45,163.0
91,2020/12/15 09:26:00,535.0,535.0,535.0,535.0,207.0
92,2020/12/15 09:27:00,535.0,535.0,535.0,535.0,190.0
93,2020/12/15 09:28:00,535.35,535.35,535.35,535.35,434.0
94,2020/12/15 09:29:00,535.0,536.0,535.0,536.0,434.0
95,2020/12/15 09:30:00,536.0,536.8,535.0,536.8,479.0
96,2020/12/15 09:31:00,538.7,538.7,536.8,536.8,44.0
97,2020/12/15 09:32:00,537.05,537.85,537.0,537.85,49.0
98,2020/12/15 09:33:00,537.05,537.05,537.05,537.05,55.0
99,2020/12/15 09:34:00,537.0,537.0,534.0,534.0,751.0
100,2020/12/15 09:35:00,534.0,534.75,534.0,534.0,213.0
101,2020/12/15 09:36:00,534.0,534.65,534.0,534.65,95.0
102,2020/12/15 09:37:00,534.0,534.0,534.0,534.0,145.0
103,2020/12/15 09:38:00,532.8,532.8,531.0,531.0,365.0
104,2020/12/15 09:39:00,532.05,532.05,532.05,532.05,7.0
105,2020/12/15 09:40:00,531.1,534.85,530.6,534.85,845.0
106,2020/12/15 09:41:00,533.4,534.5,533.15,533.15,55.0
107,2020/12/15 09:42:00,534.55,534.55,534.55,534.55,4.0
108,2020/12/15 09:43:00,533.9,533.9,533.1,533.15,95.0
109,2020/12/15 09:44:00,533.6,534.0,533.6,533.8,276.0
110,2020/12/15 09:45:00,533.0,533.05,532.05,532.05,485.0
111,2020/12/15 09:46:00,532.1,532.5,532.1,532.5,17.0
112,2020/12/15 09:47:00,532.15,533.3,532.15,533.3,90.0
113,2020/12/15 09:48:00,532.15,532.15,532.15,532.15,25.0
114,2020/12/15 09:49:00,532.5,532.9,532.5,532.9,41.0
115,2020/12/15 09:50:00,532.5,533.1,532.5,533.1,5.0
116,2020/12/15 09:52:00,533.85,534.0,533.85,534.0,21.0
117,2020/12/15 09:53:00,533.05,533.05,533.05,533.05,5.0
118,2020/12/15 09:55:00,533.5,533.5,533.5,533.5,65.0
119,2020/12/15 09:56:00,533.5,533.5,533.5,533.5,50.0
120,2020/12/15 09:57:00,533.5,533.5,533.5,533.5,15.0
121,2020/12/15 09:58:00,533.5,533.5,533.5,533.5,20.0
122,2020/12/15 10:00:00,533.5,533.5,533.5,533.5,20.0
123,2020/12/15 10:02:00,533.5,533.5,533.5,533.5,25.0
124,2020/12/15 10:03:00,533.1,533.1,533.1,533.1,11.0
125,2020/12/15 10:05:00,532.3,532.3,532.3,532.3,26.0
126,2020/12/15 10:06:00,532.0,532.0,532.0,532.0,663.0
127,2020/12/15 10:07:00,529.6,529.6,527.0,527.0,1145.0
128,2020/12/15 10:08:00,527.05,528.4,527.05,527.4,77.0
129,2020/12/15 10:09:00,528.4,529.4,528.4,528.6,200.0
130,2020/12/15 10:10:00,528.6,529.0,528.6,529.0,78.0
131,2020/12/15 10:11:00,529.4,529.5,528.9,529.0,121.0
132,2020/12/15 10:12:00,529.0,529.95,528.9,529.4,133.0
133,2020/12/15 10:13:00,529.4,530.0,529.05,529.25,155.0
134,2020/12/15 10:14:00,529.95,529.95,529.95,529.95,104.0
135,2020/12/15 10:15:00,529.95,529.95,528.65,528.65,298.0
136,2020/12/15 10:16:00,529.9,529.9,529.9,529.9,70.0
137,2020/12/15 10:17:00,529.1,529.1,528.6,528.6,100.0
138,2020/12/15 10:18:00,528.1,529.6,528.1,529.6,230.0
139,2020/12/15 10:19:00,528.95,528.95,528.65,528.75,113.0
140,2020/12/15 10:20:00,528.1,529.5,528.1,529.05,342.0
141,2020/12/15 10:21:00,529.25,530.2,529.25,529.85,95.0
142,2020/12/15 10:22:00,529.95,529.95,529.95,529.95,19.0
143,2020/12/15 10:23:00,530.7,530.7,530.7,530.7,2.0
144,2020/12/15 10:24:00,530.75,530.75,529.95,530.6,130.0
145,2020/12/15 10:25:00,530.8,530.95,529.95,530.25,51.0
146,2020/12/15 10:26:00,530.3,531.0,530.3,531.0,22.0
147,2020/12/15 10:28:00,531.85,533.35,531.85,533.35,230.0
148,2020/12/15 10:29:00,533.35,533.35,530.7,530.7,515.0
149,2020/12/15 10:30:00,530.3,532.45,530.3,532.45,46.0
150,2020/12/15 10:31:00,531.95,533.5,530.7,533.5,2099.0
151,2020/12/15 10:32:00,532.9,533.45,532.9,533.45,9.0
152,2020/12/15 10:33:00,533.45,533.45,533.45,533.45,8.0
153,2020/12/15 10:35:00,533.05,533.05,533.0,533.0,17.0
154,2020/12/15 10:36:00,533.0,533.4,532.95,533.4,240.0
155,2020/12/15 10:37:00,532.35,532.35,532.35,532.35,39.0
156,2020/12/15 10:39:00,532.95,532.95,532.8,532.8,45.0
157,2020/12/15 10:40:00,532.65,532.65,532.55,532.55,150.0
158,2020/12/15 10:41:00,532.55,532.55,532.55,532.55,1.0
159,2020/12/15 10:43:00,532.55,532.55,532.55,532.55,10.0
160,2020/12/15 10:44:00,532.6,532.6,532.55,532.55,57.0
161,2020/12/15 10:45:00,532.55,532.55,532.05,532.05,319.0
162,2020/12/15 10:47:00,531.9,531.9,531.9,531.9,19.0
163,2020/12/15 10:48:00,532.25,532.25,532.25,532.25,635.0
164,2020/12/15 10:49:00,533.65,533.65,533.65,533.65,166.0
165,2020/12/15 10:51:00,532.65,532.65,532.65,532.65,2.0
166,2020/12/15 10:53:00,532.0,532.0,532.0,532.0,200.0
167,2020/12/15 10:54:00,531.9,531.9,531.9,531.9,48.0
168,2020/12/15 10:55:00,533.45,533.45,532.1,532.1,199.0
169,2020/12/15 10:58:00,533.45,533.45,533.45,533.45,70.0
170,2020/12/15 11:00:00,535.45,535.45,535.45,535.45,826.0
171,2020/12/15 11:01:00,533.5,533.5,533.5,533.5,45.0
172,2020/12/15 11:05:00,533.0,533.0,532.6,532.6,305.0
173,2020/12/15 11:06:00,533.85,533.9,533.85,533.9,40.0
174,2020/12/15 11:08:00,534.2,534.2,534.2,534.2,50.0
175,2020/12/15 11:09:00,534.95,534.95,534.95,534.95,188.0
176,2020/12/15 11:11:00,534.0,534.0,534.0,534.0,1.0
177,2020/12/15 11:13:00,533.4,533.4,533.4,533.4,1.0
178,2020/12/15 11:15:00,534.0,536.0,534.0,536.0,1101.0
179,2020/12/15 11:17:00,536.0,536.0,536.0,536.0,30.0
180,2020/12/15 11:18:00,535.0,535.0,535.0,535.0,432.0
181,2020/12/15 11:20:00,535.0,535.0,535.0,535.0,25.0
182,2020/12/15 11:21:00,535.0,535.0,535.0,535.0,75.0
183,2020/12/15 11:22:00,536.55,536.55,536.55,536.55,20.0
184,2020/12/15 11:25:00,535.3,535.3,535.3,535.3,5.0
185,2020/12/15 11:27:00,535.4,536.1,535.4,536.1,8.0
186,2020/12/15 11:28:00,535.15,535.35,535.1,535.35,96.0
187,2020/12/15 11:29:00,536.5,536.5,535.35,535.35,306.0
188,2020/12/15 11:31:00,535.25,535.25,535.25,535.25,3.0
189,2020/12/15 11:33:00,535.15,535.15,535.0,535.0,160.0
190,2020/12/15 11:34:00,535.0,535.0,535.0,535.0,15.0
191,2020/12/15 11:35:00,535.0,535.0,534.6,534.6,142.0
192,2020/12/15 11:38:00,534.2,534.2,534.2,534.2,13.0
193,2020/12/15 11:42:00,534.0,534.0,534.0,534.0,45.0
194,2020/12/15 11:43:00,534.0,534.0,534.0,534.0,145.0
195,2020/12/15 11:46:00,533.35,533.35,533.05,533.05,52.0
196,2020/12/15 11:47:00,533.95,533.95,533.95,533.95,10.0
197,2020/12/15 11:48:00,533.85,534.1,533.85,534.1,130.0
198,2020/12/15 11:49:00,534.1,534.1,534.1,534.1,15.0
199,2020/12/15 11:50:00,534.9,534.9,534.9,534.9,50.0
200,2020/12/15 11:52:00,534.3,534.3,534.3,534.3,2.0
201,2020/12/15 11:55:00,534.95,534.95,534.05,534.05,468.0
202,2020/12/15 11:56:00,533.4,533.4,533.4,533.4,20.0
203,2020/12/15 11:58:00,534.4,534.4,534.4,534.4,8.0
204,2020/12/15 12:01:00,534.0,534.0,534.0,534.0,1.0
205,2020/12/15 12:03:00,533.55,534.0,533.5,534.0,18.0
206,2020/12/15 12:04:00,534.0,534.0,534.0,534.0,22.0
207,2020/12/15 12:06:00,535.0,535.0,535.0,535.0,15.0
208,2020/12/15 12:07:00,534.05,534.05,534.0,534.0,55.0
209,2020/12/15 12:08:00,534.0,534.0,534.0,534.0,18.0
210,2020/12/15 12:10:00,534.65,534.65,534.65,534.65,3.0
211,2020/12/15 12:12:00,534.55,534.55,534.55,534.55,100.0
212,2020/12/15 12:13:00,535.85,535.85,534.65,535.8,45.0
213,2020/12/15 12:16:00,534.6,534.6,534.6,534.6,1.0
214,2020/12/15 12:17:00,534.1,535.0,534.1,535.0,253.0
215,2020/12/15 12:18:00,534.0,534.0,534.0,534.0,5.0
216,2020/12/15 12:20:00,534.0,534.0,533.1,533.55,110.0
217,2020/12/15 12:22:00,533.7,533.7,533.7,533.7,5.0
218,2020/12/15 12:23:00,534.65,534.65,533.0,533.0,245.0
219,2020/12/15 12:24:00,533.7,533.7,533.0,533.0,13.0
220,2020/12/15 12:25:00,533.0,533.0,531.55,531.55,250.0
221,2020/12/15 12:26:00,531.45,531.45,531.45,531.45,2.0
222,2020/12/15 12:27:00,532.45,533.9,532.45,533.35,114.0
223,2020/12/15 12:30:00,533.15,533.15,533.15,533.15,15.0
224,2020/12/15 12:31:00,533.8,533.8,531.55,531.55,877.0
225,2020/12/15 12:32:00,531.05,531.05,531.0,531.0,131.0
226,2020/12/15 12:33:00,530.95,530.95,530.0,530.0,755.0
227,2020/12/15 12:34:00,529.45,529.75,529.45,529.75,76.0
228,2020/12/15 12:35:00,529.5,529.5,529.05,529.05,8.0
229,2020/12/15 12:36:00,529.0,529.0,528.0,528.0,26.0
230,2020/12/15 12:37:00,528.1,529.45,528.1,529.45,540.0
231,2020/12/15 12:38:00,529.9,529.9,529.9,529.9,40.0
232,2020/12/15 12:39:00,530.7,530.7,530.7,530.7,40.0
233,2020/12/15 12:42:00,531.9,531.9,531.9,531.9,1.0
234,2020/12/15 12:43:00,531.4,531.4,528.05,528.15,410.0
235,2020/12/15 12:44:00,529.45,529.45,529.45,529.45,13.0
236,2020/12/15 12:46:00,529.05,530.45,529.05,530.45,293.0
237,2020/12/15 12:47:00,531.5,531.5,531.5,531.5,21.0
238,2020/12/15 12:48:00,529.95,529.95,529.95,529.95,516.0
239,2020/12/15 12:52:00,530.15,530.15,530.15,530.15,7.0
240,2020/12/15 12:53:00,531.0,531.0,531.0,531.0,5.0
241,2020/12/15 12:54:00,530.95,530.95,530.95,530.95,5.0
242,2020/12/15 12:59:00,531.6,531.6,531.6,531.6,50.0
243,2020/12/15 13:01:00,531.85,531.85,531.85,531.85,1.0
244,2020/12/15 13:03:00,532.0,533.0,532.0,533.0,238.0
245,2020/12/15 13:04:00,534.0,534.0,533.9,533.9,275.0
246,2020/12/15 13:05:00,534.95,534.95,533.75,534.8,202.0
247,2020/12/15 13:06:00,535.15,535.95,535.0,535.0,558.0
248,2020/12/15 13:07:00,535.1,535.1,535.1,535.1,120.0
249,2020/12/15 13:10:00,535.0,535.0,535.0,535.0,693.0
250,2020/12/15 13:12:00,534.1,534.1,534.1,534.1,141.0
251,2020/12/15 13:13:00,532.1,532.1,532.0,532.0,280.0
252,2020/12/15 13:16:00,530.6,530.6,530.6,530.6,25.0
253,2020/12/15 13:18:00,531.45,531.45,531.45,531.45,30.0
254,2020/12/15 13:21:00,532.05,532.05,532.05,532.05,20.0
255,2020/12/15 13:24:00,531.05,531.05,531.05,531.05,145.0
256,2020/12/15 13:27:00,531.25,531.25,531.25,531.25,4.0
257,2020/12/15 13:29:00,531.3,531.3,531.3,531.3,454.0
258,2020/12/15 13:31:00,531.3,531.3,531.3,531.3,35.0
259,2020/12/15 13:32:00,532.45,532.45,532.45,532.45,115.0
260,2020/12/15 13:35:00,532.45,532.45,532.0,532.0,231.0
261,2020/12/15 13:36:00,533.0,533.0,533.0,533.0,16.0
262,2020/12/15 13:37:00,533.45,534.0,533.45,534.0,47.0
263,2020/12/15 13:38:00,534.0,534.0,533.85,533.85,1107.0
264,2020/12/15 13:40:00,534.55,534.55,534.55,534.55,25.0
265,2020/12/15 13:44:00,533.05,533.05,533.05,533.05,17.0
266,2020/12/15 13:47:00,533.85,533.85,533.85,533.85,20.0
267,2020/12/15 13:50:00,533.05,533.05,533.05,533.05,100.0
268,2020/12/15 13:51:00,533.05,533.05,533.05,533.05,26.0
269,2020/12/15 13:53:00,533.0,533.0,533.0,533.0,4.0
270,2020/12/15 13:56:00,533.0,533.0,533.0,533.0,12.0
271,2020/12/15 13:59:00,533.0,533.0,533.0,533.0,38.0
272,2020/12/15 14:00:00,533.7,533.7,533.7,533.7,2.0
273,2020/12/15 14:03:00,534.0,534.35,534.0,534.35,55.0
274,2020/12/15 14:04:00,533.7,533.7,533.7,533.7,8.0
275,2020/12/15 14:08:00,533.7,533.8,533.7,533.8,123.0
276,2020/12/15 14:09:00,532.55,532.55,532.55,532.55,348.0
277,2020/12/15 14:10:00,531.65,531.65,530.05,530.05,773.0
278,2020/12/15 14:11:00,530.05,530.05,530.05,530.05,20.0
279,2020/12/15 14:13:00,530.0,530.0,529.35,529.95,176.0
280,2020/12/15 14:15:00,530.45,530.45,530.45,530.45,973.0
281,2020/12/15 14:16:00,529.95,529.95,528.85,528.85,1129.0
282,2020/12/15 14:17:00,528.55,528.55,528.55,528.55,50.0
283,2020/12/15 14:19:00,528.1,528.1,528.05,528.05,85.0
284,2020/12/15 14:20:00,529.65,529.65,529.65,529.65,20.0
285,2020/12/15 14:21:00,528.45,529.65,528.4,529.65,30.0
286,2020/12/15 14:23:00,529.65,529.65,529.65,529.65,1.0
287,2020/12/15 14:24:00,530.0,530.0,529.3,529.3,74.0
288,2020/12/15 14:27:00,530.15,530.15,529.3,529.3,179.0
289,2020/12/15 14:28:00,530.0,530.0,530.0,530.0,2.0
290,2020/12/15 14:31:00,530.0,530.0,530.0,530.0,4.0
291,2020/12/15 14:32:00,530.0,530.0,530.0,530.0,46.0
292,2020/12/15 14:35:00,529.45,529.45,529.45,529.45,1.0
293,2020/12/15 14:36:00,530.55,530.55,530.55,530.55,2.0
294,2020/12/15 14:38:00,530.05,530.05,530.05,530.05,3.0
295,2020/12/15 14:39:00,529.95,529.95,529.95,529.95,7.0
296,2020/12/15 14:40:00,529.3,529.3,529.3,529.3,1.0
297,2020/12/15 14:41:00,529.95,529.95,529.95,529.95,2.0
298,2020/12/15 14:42:00,529.3,530.0,529.3,530.0,67.0
299,2020/12/15 14:43:00,529.15,529.15,529.15,529.15,10.0
300,2020/12/15 14:45:00,529.0,529.6,529.0,529.6,249.0
301,2020/12/15 14:46:00,529.95,529.95,529.95,529.95,10.0
302,2020/12/15 14:47:00,530.1,530.1,530.1,530.1,13.0
303,2020/12/15 14:48:00,530.15,530.15,527.05,527.05,1217.0
304,2020/12/15 14:49:00,527.05,527.05,527.05,527.05,140.0
305,2020/12/15 14:50:00,527.05,527.05,527.05,527.05,10.0
306,2020/12/15 14:51:00,527.9,528.0,527.0,528.0,276.0
307,2020/12/15 14:52:00,527.25,527.4,527.25,527.4,45.0
308,2020/12/15 14:54:00,527.5,528.65,527.5,527.9,118.0
309,2020/12/15 14:55:00,528.6,528.6,527.8,527.8,101.0
310,2020/12/15 14:56:00,527.8,527.8,527.5,527.8,75.0
311,2020/12/15 14:57:00,527.5,527.8,527.0,527.0,76.0
312,2020/12/15 14:58:00,527.0,527.6,525.05,525.7,1659.0
313,2020/12/15 14:59:00,525.0,525.0,524.0,524.65,1434.0
314,2020/12/15 15:00:00,524.65,525.7,524.65,525.7,157.0
315,2020/12/15 15:01:00,524.8,525.75,524.7,525.75,279.0
316,2020/12/15 15:02:00,525.05,525.75,525.05,525.75,37.0
317,2020/12/15 15:03:00,525.5,525.5,525.5,525.5,7.0
318,2020/12/15 15:04:00,525.5,525.5,525.5,525.5,25.0
319,2020/12/15 15:05:00,525.4,525.4,525.05,525.35,47.0
320,2020/12/15 15:06:00,525.35,525.4,525.1,525.1,100.0
321,2020/12/15 15:07:00,525.65,525.65,525.0,525.0,236.0
322,2020/12/15 15:08:00,525.7,525.7,525.7,525.7,17.0
323,2020/12/15 15:09:00,525.7,525.7,525.7,525.7,10.0
324,2020/12/15 15:10:00,525.4,525.8,525.4,525.8,328.0
325,2020/12/15 15:11:00,525.5,525.8,525.5,525.5,43.0
326,2020/12/15 15:12:00,524.95,524.95,524.95,524.95,688.0
327,2020/12/15 15:13:00,524.0,526.35,524.0,525.95,676.0
328,2020/12/15 15:14:00,526.15,526.15,526.0,526.0,19.0
329,2020/12/15 15:15:00,526.25,526.25,525.95,525.95,131.0
330,2020/12/15 15:16:00,526.7,526.7,525.75,526.1,36.0
331,2020/12/15 15:17:00,526.1,526.1,525.3,525.3,209.0
332,2020/12/15 15:18:00,525.3,525.45,524.8,525.4,142.0
333,2020/12/15 15:19:00,524.4,524.4,523.05,523.05,152.0
334,2020/12/15 15:20:00,524.4,525.5,524.4,525.0,575.0
335,2020/12/15 15:21:00,525.95,526.0,525.95,526.0,105.0
336,2020/12/15 15:22:00,525.0,526.0,525.0,526.0,35.0
337,2020/12/15 15:23:00,525.1,526.0,525.1,526.0,47.0
338,2020/12/15 15:24:00,525.95,526.0,525.15,525.15,154.0
339,2020/12/15 15:25:00,525.4,525.45,525.0,525.45,446.0
340,2020/12/15 15:26:00,525.45,525.45,524.2,525.45,526.0
341,2020/12/15 15:27:00,524.35,525.15,524.35,524.4,122.0
342,2020/12/15 15:28:00,525.3,526.95,525.3,526.95,666.0
343,2020/12/15 15:29:00,526.95,529.7,526.95,529.7,462.0
344,2020/12/16 09:07:00,525.5,525.5,525.5,525.5,47.0
345,2020/12/16 09:15:00,525.55,529.45,525.55,527.0,390.0
346,2020/12/16 09:16:00,527.05,527.05,527.0,527.0,34.0
347,2020/12/16 09:17:00,527.0,528.65,527.0,527.15,296.0
348,2020/12/16 09:18:00,528.55,528.75,527.1,528.75,151.0
349,2020/12/16 09:19:00,528.8,528.8,528.55,528.55,172.0
350,2020/12/16 09:20:00,528.55,528.55,527.1,527.9,312.0
351,2020/12/16 09:21:00,527.1,529.55,527.1,528.7,703.0
352,2020/12/16 09:22:00,529.55,529.7,528.2,529.4,205.0
353,2020/12/16 09:23:00,529.0,529.0,529.0,529.0,10.0
354,2020/12/16 09:24:00,528.45,529.4,528.45,529.4,51.0
355,2020/12/16 09:26:00,528.55,529.0,528.0,528.0,368.0
356,2020/12/16 09:27:00,528.0,528.95,528.0,528.95,203.0
357,2020/12/16 09:28:00,529.0,529.0,529.0,529.0,1.0
358,2020/12/16 09:29:00,527.25,527.25,527.25,527.25,603.0
359,2020/12/16 09:30:00,524.45,524.95,524.45,524.45,2450.0
360,2020/12/16 09:31:00,524.95,526.75,524.95,525.0,483.0
361,2020/12/16 09:32:00,525.0,525.0,524.5,524.95,615.0
362,2020/12/16 09:33:00,524.95,525.0,524.95,525.0,89.0
363,2020/12/16 09:34:00,526.0,526.0,524.5,524.95,979.0
364,2020/12/16 09:35:00,524.95,524.95,524.95,524.95,124.0
365,2020/12/16 09:36:00,524.95,524.95,524.95,524.95,1.0
366,2020/12/16 09:38:00,524.7,524.95,524.5,524.5,181.0
367,2020/12/16 09:39:00,524.5,524.5,522.1,522.15,208.0
368,2020/12/16 09:40:00,522.3,523.7,522.3,523.7,13.0
369,2020/12/16 09:41:00,522.9,522.9,522.5,522.5,112.0
370,2020/12/16 09:42:00,522.5,522.9,521.55,522.8,227.0
371,2020/12/16 09:43:00,522.0,522.05,522.0,522.0,31.0
372,2020/12/16 09:44:00,522.8,522.8,522.7,522.7,173.0
373,2020/12/16 09:45:00,523.8,523.8,523.75,523.75,19.0
374,2020/12/16 09:46:00,523.95,523.95,523.95,523.95,5.0
375,2020/12/16 09:47:00,524.85,524.95,524.85,524.95,150.0
376,2020/12/16 09:48:00,524.95,524.95,524.25,524.25,100.0
377,2020/12/16 09:49:00,524.95,524.95,524.5,524.5,54.0
378,2020/12/16 09:50:00,524.0,524.5,524.0,524.5,7.0
379,2020/12/16 09:51:00,524.5,524.5,524.5,524.5,95.0
380,2020/12/16 09:52:00,524.5,524.5,524.5,524.5,25.0
381,2020/12/16 09:53:00,524.5,524.9,524.5,524.9,88.0
382,2020/12/16 09:55:00,524.9,524.9,524.1,524.1,39.0
383,2020/12/16 09:56:00,523.6,524.9,523.6,524.5,287.0
384,2020/12/16 09:57:00,524.5,524.5,524.5,524.5,10.0
