index,date,open,high,low,close,volume
0,2020/12/18 10:54:00,2929.0,2930.0,2927.7,2930.0,93.0
1,2020/12/18 10:55:00,2930.0,2930.0,2926.6,2929.75,99.0
2,2020/12/18 10:56:00,2929.9,2930.0,2929.9,2930.0,231.0
3,2020/12/18 10:57:00,2930.0,2930.0,2927.1,2930.0,31.0
4,2020/12/18 10:58:00,2930.0,2930.0,2926.6,2929.95,109.0
5,2020/12/18 10:59:00,2930.0,2930.0,2927.1,2929.95,59.0
6,2020/12/18 11:00:00,2930.0,2930.0,2926.6,2928.75,134.0
7,2020/12/18 11:01:00,2930.0,2930.0,2930.0,2930.0,23.0
8,2020/12/18 11:02:00,2930.0,2930.0,2927.0,2929.25,32.0
9,2020/12/18 11:03:00,2929.3,2930.0,2927.1,2929.95,37.0
10,2020/12/18 11:04:00,2930.0,2930.0,2930.0,2930.0,27.0
11,2020/12/18 11:05:00,2930.0,2930.0,2926.6,2926.75,55.0
12,2020/12/18 11:06:00,2929.3,2930.0,2925.55,2930.0,80.0
13,2020/12/18 11:07:00,2928.05,2930.0,2928.0,2929.8,46.0
14,2020/12/18 11:08:00,2929.8,2929.95,2929.75,2929.75,27.0
15,2020/12/18 11:09:00,2929.8,2929.8,2928.0,2929.0,37.0
16,2020/12/18 11:10:00,2928.95,2929.0,2928.0,2929.0,71.0
17,2020/12/18 11:11:00,2929.0,2929.0,2928.0,2929.0,37.0
18,2020/12/18 11:12:00,2928.0,2929.0,2928.0,2929.0,114.0
19,2020/12/18 11:13:00,2929.0,2929.0,2929.0,2929.0,25.0
20,2020/12/18 11:14:00,2929.0,2929.0,2929.0,2929.0,17.0
21,2020/12/18 11:15:00,2929.0,2929.0,2925.0,2925.0,274.0
22,2020/12/18 11:16:00,2927.95,2927.95,2926.95,2927.0,25.0
23,2020/12/18 11:17:00,2927.0,2927.0,2925.0,2925.0,54.0
24,2020/12/18 11:18:00,2925.05,2926.95,2925.05,2925.55,153.0
25,2020/12/18 11:19:00,2926.95,2929.75,2925.1,2929.75,354.0
26,2020/12/18 11:20:00,2929.8,2929.8,2929.15,2929.75,29.0
27,2020/12/18 11:21:00,2929.8,2929.8,2929.8,2929.8,273.0
28,2020/12/18 11:22:00,2929.8,2929.8,2927.05,2927.05,68.0
29,2020/12/18 11:23:00,2929.1,2929.8,2927.0,2927.0,37.0
30,2020/12/18 11:24:00,2929.8,2929.8,2929.8,2929.8,110.0
31,2020/12/18 11:25:00,2929.75,2929.8,2928.85,2929.7,59.0
32,2020/12/18 11:26:00,2929.8,2929.8,2927.25,2927.25,22.0
33,2020/12/18 11:27:00,2928.8,2929.75,2928.8,2929.75,19.0
34,2020/12/18 11:28:00,2929.7,2929.7,2929.6,2929.6,20.0
35,2020/12/18 11:29:00,2929.6,2929.6,2925.8,2929.6,137.0
36,2020/12/18 11:30:00,2929.6,2929.6,2927.0,2929.0,37.0
37,2020/12/18 11:31:00,2929.6,2929.6,2929.6,2929.6,28.0
38,2020/12/18 11:32:00,2929.6,2929.8,2927.6,2929.8,26.0
39,2020/12/18 11:33:00,2929.8,2929.8,2926.75,2929.8,47.0
40,2020/12/18 11:34:00,2929.75,2929.8,2929.45,2929.5,26.0
41,2020/12/18 11:35:00,2929.5,2929.75,2927.0,2929.75,34.0
42,2020/12/18 11:36:00,2929.75,2929.75,2927.8,2929.75,30.0
43,2020/12/18 11:37:00,2929.75,2929.8,2929.75,2929.8,26.0
44,2020/12/18 11:38:00,2929.8,2929.8,2927.9,2929.8,16.0
45,2020/12/18 11:39:00,2929.8,2929.8,2929.8,2929.8,29.0
46,2020/12/18 11:40:00,2929.8,2929.8,2927.05,2929.8,76.0
47,2020/12/18 11:41:00,2929.8,2929.8,2927.55,2927.55,30.0
48,2020/12/18 11:42:00,2927.5,2927.5,2927.05,2927.5,200.0
49,2020/12/18 11:43:00,2927.5,2927.5,2927.0,2927.5,43.0
50,2020/12/18 11:44:00,2927.5,2927.65,2925.6,2925.6,269.0
51,2020/12/18 11:45:00,2925.75,2927.6,2925.6,2927.4,60.0
52,2020/12/18 11:46:00,2927.65,2927.65,2925.0,2926.65,72.0
53,2020/12/18 11:47:00,2927.7,2928.1,2925.15,2928.1,21.0
54,2020/12/18 11:48:00,2926.45,2929.0,2926.15,2928.95,31.0
55,2020/12/18 11:49:00,2929.0,2929.45,2929.0,2929.45,22.0
56,2020/12/18 11:50:00,2929.45,2929.45,2929.35,2929.4,29.0
57,2020/12/18 11:51:00,2929.4,2929.5,2929.4,2929.4,64.0
58,2020/12/18 11:52:00,2929.5,2929.5,2926.7,2929.4,35.0
59,2020/12/18 11:53:00,2929.35,2929.4,2926.3,2929.25,52.0
60,2020/12/18 11:54:00,2926.0,2929.25,2926.0,2929.25,17.0
61,2020/12/18 11:55:00,2929.25,2929.5,2929.25,2929.5,46.0
62,2020/12/18 11:56:00,2929.5,2929.5,2929.5,2929.5,23.0
63,2020/12/18 11:57:00,2929.45,2929.45,2925.05,2929.3,136.0
64,2020/12/18 11:58:00,2929.3,2929.4,2929.3,2929.4,14.0
65,2020/12/18 11:59:00,2929.45,2929.45,2926.05,2929.45,51.0
66,2020/12/18 12:00:00,2929.5,2929.5,2926.7,2929.45,52.0
67,2020/12/18 12:01:00,2926.9,2928.0,2925.35,2925.65,52.0
68,2020/12/18 12:02:00,2928.05,2928.05,2925.3,2927.5,129.0
69,2020/12/18 12:03:00,2925.35,2928.25,2925.3,2928.25,58.0
70,2020/12/18 12:04:00,2925.75,2928.15,2925.0,2925.35,175.0
71,2020/12/18 12:05:00,2925.05,2927.9,2925.0,2925.05,985.0
72,2020/12/18 12:06:00,2925.0,2927.4,2925.0,2927.4,126.0
73,2020/12/18 12:07:00,2925.0,2926.75,2925.0,2925.05,61.0
74,2020/12/18 12:08:00,2925.0,2928.1,2925.0,2925.7,169.0
75,2020/12/18 12:09:00,2928.0,2928.3,2925.0,2925.05,68.0
76,2020/12/18 12:10:00,2925.05,2927.6,2925.0,2927.6,48.0
77,2020/12/18 12:11:00,2925.05,2928.9,2925.0,2925.05,182.0
78,2020/12/18 12:12:00,2925.05,2928.85,2925.0,2926.25,145.0
79,2020/12/18 12:13:00,2925.8,2928.4,2925.0,2925.0,94.0
80,2020/12/18 12:14:00,2925.0,2928.5,2925.0,2928.5,125.0
81,2020/12/18 12:15:00,2926.05,2928.5,2925.05,2926.0,80.0
82,2020/12/18 12:16:00,2926.1,2928.5,2925.3,2928.5,41.0
83,2020/12/18 12:17:00,2925.3,2928.15,2925.15,2925.15,47.0
84,2020/12/18 12:18:00,2927.6,2928.25,2925.0,2925.0,260.0
85,2020/12/18 12:19:00,2925.0,2928.0,2925.0,2925.0,135.0
86,2020/12/18 12:20:00,2925.0,2928.2,2925.0,2927.1,196.0
87,2020/12/18 12:21:00,2925.0,2928.0,2925.0,2925.45,74.0
88,2020/12/18 12:22:00,2925.1,2928.55,2925.1,2925.35,39.0
89,2020/12/18 12:23:00,2925.3,2928.05,2925.25,2925.3,53.0
90,2020/12/18 12:24:00,2925.25,2927.45,2925.05,2925.05,40.0
91,2020/12/18 12:25:00,2927.55,2927.65,2925.05,2925.15,84.0
92,2020/12/18 12:26:00,2927.45,2927.65,2925.0,2925.0,68.0
93,2020/12/18 12:27:00,2925.0,2927.4,2925.0,2925.05,87.0
94,2020/12/18 12:28:00,2925.05,2927.55,2925.05,2927.45,44.0
95,2020/12/18 12:29:00,2925.05,2927.65,2925.05,2925.05,43.0
96,2020/12/18 12:30:00,2927.2,2927.55,2925.05,2927.2,50.0
97,2020/12/18 12:31:00,2925.1,2927.65,2925.05,2925.05,45.0
98,2020/12/18 12:32:00,2927.25,2927.5,2925.0,2926.7,89.0
99,2020/12/18 12:33:00,2926.7,2927.2,2925.0,2927.2,63.0
100,2020/12/18 12:34:00,2925.1,2927.7,2925.05,2925.15,100.0
101,2020/12/18 12:35:00,2927.55,2927.55,2925.0,2925.0,367.0
102,2020/12/18 12:36:00,2926.75,2927.0,2925.0,2926.25,64.0
103,2020/12/18 12:37:00,2927.0,2927.0,2925.0,2925.0,77.0
104,2020/12/18 12:38:00,2926.65,2927.15,2925.0,2925.0,81.0
105,2020/12/18 12:39:00,2925.0,2927.1,2925.0,2925.05,50.0
106,2020/12/18 12:40:00,2925.05,2927.05,2925.0,2927.05,52.0
107,2020/12/18 12:41:00,2925.15,2927.1,2925.05,2925.25,66.0
108,2020/12/18 12:42:00,2927.05,2927.1,2925.05,2926.95,67.0
109,2020/12/18 12:43:00,2925.15,2926.95,2925.0,2925.05,61.0
110,2020/12/18 12:44:00,2925.05,2926.85,2925.05,2925.05,48.0
111,2020/12/18 12:45:00,2926.0,2926.75,2925.0,2926.75,57.0
112,2020/12/18 12:46:00,2925.05,2930.0,2925.05,2929.95,970.0
113,2020/12/18 12:47:00,2929.95,2930.0,2927.05,2929.95,26.0
114,2020/12/18 12:48:00,2930.0,2930.0,2926.2,2926.2,42.0
115,2020/12/18 12:49:00,2926.4,2930.0,2926.4,2927.35,95.0
116,2020/12/18 12:50:00,2927.55,2928.0,2925.0,2927.8,128.0
117,2020/12/18 12:51:00,2925.2,2927.35,2925.2,2925.2,48.0
118,2020/12/18 12:52:00,2925.05,2929.9,2925.05,2929.9,331.0
119,2020/12/18 12:53:00,2927.25,2928.9,2925.35,2925.45,54.0
120,2020/12/18 12:54:00,2928.55,2928.55,2925.25,2928.05,41.0
121,2020/12/18 12:55:00,2926.05,2928.6,2926.0,2926.15,84.0
122,2020/12/18 12:56:00,2926.15,2928.45,2926.05,2928.2,87.0
123,2020/12/18 12:57:00,2926.55,2928.75,2926.05,2926.05,76.0
124,2020/12/18 12:58:00,2926.05,2928.9,2926.05,2926.3,64.0
