index,date,open,high,low,close,volume
0,2020/12/16 13:22:00,111.0,111.0,110.75,110.9,267.0
1,2020/12/16 13:23:00,111.1,111.15,110.95,110.95,173.0
2,2020/12/16 13:24:00,111.0,111.0,110.95,110.95,11.0
3,2020/12/16 13:25:00,110.95,111.0,110.8,110.8,248.0
4,2020/12/16 13:26:00,110.9,110.9,110.8,110.8,16.0
5,2020/12/16 13:27:00,110.9,110.9,110.8,110.8,40.0
6,2020/12/16 13:28:00,110.75,111.0,110.5,110.75,3378.0
7,2020/12/16 13:30:00,110.85,110.85,110.8,110.8,49.0
8,2020/12/16 13:31:00,110.85,110.9,110.8,110.8,89.0
9,2020/12/16 13:32:00,110.65,110.65,110.55,110.55,733.0
10,2020/12/16 13:34:00,110.5,110.6,110.5,110.6,1139.0
11,2020/12/16 13:38:00,110.85,110.9,110.55,110.55,2218.0
12,2020/12/16 13:40:00,110.5,110.5,110.5,110.5,55.0
13,2020/12/16 13:41:00,110.8,110.8,110.55,110.55,145.0
14,2020/12/16 13:43:00,110.55,110.55,110.55,110.55,17.0
15,2020/12/16 13:45:00,110.8,110.8,110.55,110.55,167.0
16,2020/12/16 13:46:00,110.6,110.6,110.55,110.55,54.0
17,2020/12/16 13:47:00,110.6,110.75,110.6,110.75,39.0
18,2020/12/16 13:48:00,110.75,110.75,110.6,110.6,352.0
19,2020/12/16 13:50:00,110.85,110.85,110.55,110.55,1111.0
20,2020/12/16 13:51:00,110.75,110.85,110.55,110.65,577.0
21,2020/12/16 13:52:00,110.85,110.85,110.7,110.7,12.0
22,2020/12/16 13:56:00,110.95,111.0,110.85,110.9,1616.0
23,2020/12/16 13:57:00,110.95,110.95,110.9,110.95,1028.0
24,2020/12/16 13:58:00,110.9,111.15,110.55,110.55,6721.0
25,2020/12/16 13:59:00,110.8,110.85,110.6,110.85,11.0
26,2020/12/16 14:00:00,110.85,110.85,110.75,110.75,65.0
27,2020/12/16 14:01:00,110.8,111.0,110.8,110.8,69.0
28,2020/12/16 14:03:00,110.95,110.95,110.75,110.75,1089.0
29,2020/12/16 14:04:00,110.95,110.95,110.8,110.8,9.0
30,2020/12/16 14:06:00,110.9,110.9,110.75,110.75,210.0
31,2020/12/16 14:07:00,110.9,110.9,110.75,110.75,3.0
32,2020/12/16 14:08:00,110.9,110.9,110.75,110.75,34.0
33,2020/12/16 14:10:00,110.75,110.85,110.6,110.65,2220.0
34,2020/12/16 14:12:00,110.85,110.85,110.85,110.85,1.0
35,2020/12/16 14:15:00,110.6,110.6,110.6,110.6,1100.0
36,2020/12/16 14:16:00,110.85,110.85,110.6,110.6,146.0
37,2020/12/16 14:17:00,110.85,110.85,110.6,110.6,9.0
38,2020/12/16 14:18:00,110.85,110.85,110.6,110.6,223.0
