index,date,open,high,low,close,volume
0,2017/12/28 10:27:00,27.0,27.0,27.0,27.0,250.0
1,2017/12/28 10:28:00,27.0,27.0,27.0,27.0,70.0
2,2017/12/28 10:30:00,27.0,27.0,27.0,27.0,500.0
3,2017/12/28 10:33:00,27.0,27.2,27.0,27.2,336.0
4,2017/12/28 10:34:00,27.2,27.2,27.2,27.2,850.0
5,2017/12/28 10:40:00,27.2,27.2,26.9,26.9,800.0
6,2017/12/28 10:44:00,26.9,26.9,26.9,26.9,700.0
7,2017/12/28 10:50:00,27.0,27.0,27.0,27.0,100.0
8,2017/12/28 11:18:00,27.0,27.0,27.0,27.0,5.0
9,2017/12/28 11:31:00,26.9,26.9,26.9,26.9,150.0
10,2017/12/28 11:47:00,28.5,28.5,28.5,28.5,500.0
11,2017/12/28 12:10:00,27.2,27.2,27.2,27.2,3.0
12,2017/12/28 12:14:00,27.45,27.45,27.2,27.2,1252.0
13,2017/12/28 12:24:00,28.85,28.85,28.85,28.85,200.0
14,2017/12/28 12:33:00,27.4,27.4,27.4,27.4,200.0
15,2017/12/28 12:42:00,28.85,28.85,28.85,28.85,100.0
16,2017/12/28 12:46:00,28.85,28.85,28.85,28.85,500.0
17,2017/12/28 12:47:00,28.85,28.85,28.85,28.85,500.0
18,2017/12/28 12:50:00,28.85,28.85,28.85,28.85,1000.0
19,2017/12/28 12:57:00,28.85,28.85,28.85,28.85,1008.0
20,2017/12/28 13:01:00,28.85,28.85,28.85,28.85,2280.0
21,2017/12/28 13:02:00,28.85,28.85,28.85,28.85,250.0
22,2017/12/28 13:04:00,28.85,28.85,28.85,28.85,40.0
23,2017/12/28 13:07:00,28.85,28.85,28.85,28.85,25.0
24,2017/12/28 13:08:00,28.85,28.85,28.85,28.85,500.0
25,2017/12/28 13:09:00,28.85,28.85,28.85,28.85,200.0
26,2017/12/28 13:16:00,28.85,28.85,28.85,28.85,1100.0
27,2017/12/28 13:17:00,28.85,28.85,28.85,28.85,2442.0
28,2017/12/28 13:48:00,28.1,28.1,28.1,28.1,250.0
29,2017/12/28 13:55:00,29.0,29.0,29.0,29.0,1.0
30,2017/12/28 13:57:00,29.0,29.0,29.0,29.0,19.0
31,2017/12/28 14:04:00,29.0,29.0,29.0,29.0,1.0
32,2017/12/28 14:06:00,29.0,29.0,29.0,29.0,100.0
33,2017/12/28 14:08:00,29.4,29.4,29.4,29.4,200.0
34,2017/12/28 14:10:00,29.45,29.45,29.45,29.45,29.0
35,2017/12/28 14:13:00,29.5,29.7,29.5,29.7,4050.0
36,2017/12/28 14:20:00,29.7,29.7,29.7,29.7,100.0
37,2017/12/28 14:29:00,29.7,29.7,29.7,29.7,500.0
38,2017/12/28 14:35:00,29.7,29.7,29.7,29.7,100.0
39,2017/12/28 14:53:00,29.7,29.7,29.7,29.7,500.0
40,2017/12/29 09:07:00,28.25,28.25,28.25,28.25,447.0
41,2017/12/29 09:15:00,28.25,28.25,28.25,28.25,3400.0
42,2017/12/29 09:18:00,28.25,28.25,28.25,28.25,749.0
43,2017/12/29 09:19:00,29.7,29.7,29.7,29.7,34.0
44,2017/12/29 09:21:00,29.7,29.7,29.7,29.7,16.0
45,2017/12/29 09:22:00,31.0,31.0,31.0,31.0,420.0
46,2017/12/29 09:26:00,30.9,30.9,30.9,30.9,50.0
47,2017/12/29 09:31:00,30.5,30.5,30.5,30.5,950.0
48,2017/12/29 09:33:00,30.5,30.5,30.5,30.5,80.0
49,2017/12/29 09:36:00,30.8,30.85,30.8,30.85,262.0
50,2017/12/29 09:38:00,30.85,30.85,30.85,30.85,20.0
